Number of elements 14133
     0 :  9.6826014e-37 -2.7302151e-38 -1.6615392e-36
     1 :  6.3441365e-38 -5.4057877e-37 -3.0405830e-36
     2 :  2.5141791e-16 -4.0249621e-17 -7.6644329e-17
     3 :  5.5958740e-42  9.2409059e-42 -2.3406003e-41
     4 : -8.2321398e-14  7.6396561e-14 -2.2369385e-14
     5 :  3.0757957e-21 -3.1141028e-21 -5.1477102e-21
     6 :  7.1813353e-37 -3.8026327e-37  3.4391711e-38
     7 : -1.0720896e-12  3.4217718e-15 -6.0650155e-13
     8 :  9.7155615e-10  9.6647139e-11 -2.0439364e-10
     9 :  1.0087355e-34  1.5574566e-34 -1.1804285e-34
    10 :  1.0008297e-42 -1.0681388e-43  9.0759419e-43
    11 :  4.5487090e-15 -5.6277068e-14 -8.1399101e-14
    12 :  4.5698068e-14  2.0938532e-14 -3.9104335e-13
    13 : -1.0345843e-12 -3.3873619e-13 -1.5331230e-15
    14 : -2.2434691e-47  8.6772582e-47 -3.6480295e-47
    15 :  2.4322238e-62 -1.5909924e-61  3.2531391e-61
    16 : -2.4434512e-04  6.7757464e-04 -2.6552014e-04
    17 :  4.4210179e-05 -1.0165673e-04 -8.1131059e-06
    18 :  2.0380820e-59 -7.7671623e-60 -4.0402234e-60
    19 :  3.7694831e-09  2.9868325e-09 -7.9534741e-09
    20 :  1.0028753e-01  1.0474922e-01  6.9607024e-02
    21 :  9.5153485e-22  1.1184668e-21 -8.7406943e-23
    22 :  4.6557106e-07  1.1810072e-06  8.0458904e-07
    23 : -2.0822422e-01 -1.4655276e-01 -2.0558511e-01
    24 :  4.1447083e-85  1.5547864e-85 -2.7266525e-85
    25 :  3.0814570e-37  2.1358340e-36 -9.9162166e-37
    26 :  1.1590493e-05 -2.1551728e-06 -3.3919809e-06
    27 :  5.9152359e-15  1.1833144e-15  6.3774660e-15
    28 : -2.7722927e-73  2.9844203e-72 -1.3112121e-72
    29 :  4.6654196e-02  1.3246408e-02  2.5812879e-02
    30 :  8.5919960e-13  7.2644934e-13  1.6855008e-12
    31 : 3.5413688e-100 -1.8093793e-99  1.2025008e-99
    32 : -2.9964374e-22 -4.2301821e-22  3.2769303e-22
    33 : -2.2156555e-124 9.9337754e-125 5.9830102e-125
    34 : 3.0684872e-122 -1.6787491e-123 -1.7332842e-122
    35 :  3.9962231e-77  1.3610192e-77 -1.0596798e-76
    36 : -2.2882626e-02 -2.6505721e-01 -6.2826774e-02
    37 :  8.1637417e-04 -1.0623785e-04  4.6092634e-04
    38 : -1.2078766e-68  8.4948105e-68 -4.5926688e-68
    39 :  1.1834316e-56  1.7352810e-55 -1.8425487e-55
    40 : -7.1151566e-58  3.2283176e-58  1.4591849e-58
    41 : -1.9845504e-07 -2.7980183e-07 -2.7466977e-08
    42 : -6.4303606e-02 -6.2801849e-02 -4.5097804e-02
    43 :  7.8649046e-77  4.4660181e-77 -5.2648736e-77
    44 : -2.5383563e-67  2.4679595e-67  2.5688317e-69
    45 :  5.3090117e-58 -7.4155930e-59 -2.8935209e-58
    46 :  1.0648774e-01  1.0723728e-01  1.0070691e-01
    47 :  3.2578576e-26 -8.6421660e-27  1.5175295e-26
    48 : -4.8158671e-32  5.9299041e-32  8.3057735e-32
    49 :  7.9953273e-14 -1.0732434e-13 -4.6625952e-14
    50 : -2.2690091e-01 -4.3104610e-01 -2.6421095e-01
    51 : -6.7133509e-02 -4.2547374e-02 -4.9491848e-02
    52 : -1.0965448e-20  2.3802687e-20  5.3261689e-21
    53 : -1.9276804e-24  3.0663995e-24 -5.9730456e-25
    54 :  1.1170397e-99 6.0436756e-100 -2.3069224e-99
    55 : -4.6761322e-33 -1.3049646e-33  2.3754057e-33
    56 :  2.3080154e-21  4.0490988e-22 -1.2124227e-21
    57 : -4.6610519e-110 -3.1728386e-110 3.8373457e-110
    58 : -1.3870182e-47  1.7174785e-47  7.6494232e-48
    59 :  1.2977741e-10 -3.0204544e-10 -3.2014081e-10
    60 :  3.5256283e-25  2.4568043e-25 -1.0317710e-24
    61 : -1.2715466e-42 -4.5888203e-43  3.0924255e-42
    62 : -6.5298483e-33  1.8860772e-32 -2.6162499e-33
    63 : 9.9354446e-111 -8.1746241e-111 -8.8173565e-112
    64 : 6.5903569e-121 -4.1918775e-121 -4.7872259e-121
    65 : -2.7218793e-31  1.2150919e-31  1.3109893e-31
    66 : 3.6723428e-113 -1.0224868e-113 -6.3611678e-114
    67 :  1.1485970e-20  1.9438056e-20  5.8736977e-21
    68 :  8.3020926e-10 -4.7303158e-10 -2.7884613e-09
    69 : -2.6312278e-03 -1.0847006e-02  1.6957962e-03
    70 : -4.8450157e-08  1.1238127e-08  1.8344750e-08
    71 :  6.9902435e-93  1.4291180e-91 -1.2372380e-91
    72 : -1.6286424e-37 -1.2631652e-37  6.8036535e-37
    73 : -3.3955474e-25 -3.9102085e-25  9.0071301e-25
    74 : -8.8774911e-22 -6.5334929e-22  6.8223057e-22
    75 : 1.4097993e-107 4.7573763e-108 -8.7104848e-108
    76 : -2.5806274e-125 3.2484936e-125 2.0817363e-125
    77 : -5.3960252e-02 -8.5193286e-02 -7.9114309e-02
    78 :  7.7365245e-54 -6.9110096e-54  1.0183465e-53
    79 : -8.9884602e-11  7.5527468e-11  1.1384328e-10
    80 : -4.0148726e-04  6.8032978e-05 -3.4207777e-04
    81 : -3.3225410e-123 1.7923292e-122 -6.3836540e-123
    82 :  1.6925728e-75  3.7496343e-75 -1.0498180e-74
    83 :  1.4177134e-32 -7.9457376e-34 -2.6620121e-32
    84 : -3.2780625e-07 -6.5098668e-08 -1.9586526e-07
    85 :  9.6984191e-81  1.9735672e-79 -2.0670290e-79
    86 : -3.2640378e-09  3.4317765e-08  2.2810347e-08
    87 :  2.8986432e-60  7.5420357e-59 -6.7234587e-59
    88 :  1.1752867e-16 -5.3173539e-17 -3.3516656e-17
    89 : -6.6153896e-61  4.3505542e-60 -1.6644802e-60
    90 :  2.4871734e-39 -9.7501259e-39  3.8321500e-39
    91 :  5.8485766e-08  2.6371086e-07 -1.2769209e-07
    92 :  3.4232436e-42 -8.0168057e-43 -8.8024879e-42
    93 : -6.8522815e-31 -1.1460316e-30  5.2984547e-30
    94 :  2.7880931e-88 -3.1615337e-88  8.1554728e-90
    95 :  2.6976722e-92 -6.7293325e-92  1.2312652e-92
    96 : -3.6880735e-13 -5.8611710e-14  1.0200956e-13
    97 : -2.9268232e-22 -2.6128026e-22  1.7583850e-22
    98 :  6.6254109e-14 -7.6626539e-15 -8.1959689e-14
    99 :  1.2038697e-25  1.0429953e-25 -6.6301435e-25
   100 :  8.2135779e-76 -4.2649749e-76  9.8340472e-77
   101 : -3.7694220e-22 -1.6699751e-22  1.3589592e-22
   102 : -6.4866850e-38 -2.9479472e-38  3.7280193e-38
   103 :  1.8662811e-52  2.5707475e-51 -8.7939479e-52
   104 : -1.6281971e-06 -6.6290406e-06  2.3041531e-06
