Number of elements 14133
     0 : -3.9092980e-59 -4.9693288e-59  1.2474018e-58
     1 : -1.4634659e-58  1.2883924e-58  4.0816183e-58
     2 : -1.9287378e-31  9.8011936e-32  5.2314480e-32
     3 :  5.3399828e-64  5.8963482e-64 -1.7851052e-63
     4 : -1.8283667e-23  4.2371576e-24  4.3580471e-23
     5 :  1.4047452e-35  1.2146596e-34 -1.5290902e-34
     6 :  6.4042946e-59  1.6009763e-58 -9.7766942e-59
     7 :  7.8477146e-23 -1.5655932e-23  5.7904780e-23
     8 :  9.1526835e-17 -7.6623181e-17 -3.1928877e-16
     9 : -1.2881042e-54  8.1781589e-54 -1.3747343e-54
    10 :  1.6554992e-66  1.2455773e-65  3.2973354e-65
    11 : -2.5759013e-23  5.2733866e-23  6.1843186e-24
    12 :  1.3178386e-22  8.6579118e-23 -7.5433354e-22
    13 :  5.3190200e-23  2.6839417e-23 -1.1274413e-25
    14 :  1.2846948e-70 -8.4557694e-71 -1.7649138e-70
    15 : -1.0182358e-95 -1.3255868e-94  2.8189519e-94
    16 : -4.3322388e-13  2.1000911e-11 -6.7828720e-12
    17 : -7.1522334e-12  2.1446507e-11 -1.1200420e-11
    18 : -1.3322073e-91  5.3923307e-92  2.7140336e-92
    19 :  3.1462200e-18  2.1788366e-18 -2.9240244e-18
    20 :  1.3799632e-03  5.9952840e-03  6.2356426e-02
    21 :  8.2967954e-39  4.5391556e-38 -1.8992809e-38
    22 :  7.5112376e-13 -1.4423586e-12 -1.8549425e-12
    23 : -2.3923447e-01 -2.8153949e-01 -1.4783422e-01
    24 : -1.3682885e-128 -7.0113929e-129 1.0329238e-128
    25 :  6.0540941e-60  1.5596423e-58 -7.5870078e-59
    26 : -5.7815317e-13  8.4877573e-14  1.0881721e-13
    27 : -3.1027501e-24  1.1418577e-24 -1.2308099e-24
    28 : 1.8348369e-110 -1.6311127e-109 7.1993528e-110
    29 :  2.7728702e-01  8.4272148e-02  1.7883583e-01
    30 :  1.6012521e-22  2.1707564e-23  7.4199656e-23
    31 : 6.0697880e-152 -1.0142091e-151 4.9086793e-152
    32 :  1.7532339e-35 -1.2462273e-35 -2.2413910e-36
    33 : -7.5432130e-188 1.9898645e-188 2.7609384e-188
    34 : -3.5322733e-185 2.8348778e-185 -2.2936892e-185
    35 : 6.6022912e-117 -2.3748468e-117 -1.1178509e-116
    36 :  6.3613580e-01  1.3998985e-01  9.3748612e-01
    37 :  8.9448249e-10 -1.4189824e-10  1.0127782e-09
    38 : -5.4842639e-106 6.7031976e-105 -4.2440048e-105
    39 : -1.3918303e-84  1.9984566e-84  8.2552535e-85
    40 : -9.3157799e-89 -1.1985235e-89  4.9600259e-89
    41 : -2.4079190e-17 -2.5404477e-18  9.5209914e-18
    42 :  4.5614062e-02  7.1392498e-02  3.8966366e-02
    43 : 3.8142556e-117 3.0994071e-117 -3.3478934e-117
    44 : -4.7988972e-105 7.5651192e-105 -1.4437524e-105
    45 :  1.5541207e-89 -1.4073585e-90 -1.0748875e-89
    46 :  6.5663595e-02  9.7866747e-03 -1.5924025e-02
    47 :  4.9670860e-42 -3.7627304e-42  3.8279328e-42
    48 : -5.1041460e-50  4.3976025e-50  6.6463286e-50
    49 : -1.8950791e-27  2.1968119e-27 -1.2739751e-27
    50 :  5.9542247e-01  9.2408990e-01  8.7250978e-01
    51 :  9.8557858e-02  2.8393395e-01  2.3544063e-01
    52 : -1.1759829e-33  4.0417397e-33 -1.0446413e-33
    53 : -5.9500271e-37  6.2065049e-38  2.2648784e-37
    54 : 1.4373768e-151 -1.4894512e-153 -2.1771067e-151
    55 :  2.5179581e-52 -4.8214266e-52  1.3028813e-52
    56 : -2.6628441e-32  8.9010183e-33  1.1235638e-32
    57 : -9.8435885e-166 1.2555911e-165 1.2674991e-166
    58 :  6.1996364e-67 -8.5244318e-67 -4.1652639e-67
    59 :  1.0184280e-18 -2.6896501e-19 -2.0271434e-19
    60 :  8.9853083e-39  8.9533997e-39 -2.8103502e-38
    61 : -2.1647597e-64 -9.5449595e-65  5.4862798e-64
    62 : -1.7813971e-52  4.2066166e-52 -2.2470372e-53
    63 : 3.7479330e-164 -2.8411933e-164 -4.5277475e-165
    64 : 2.7654379e-183 -2.8455455e-183 -6.1672687e-184
    65 : -6.6047072e-49  7.5495520e-49  4.0184932e-49
    66 : 5.6563412e-172 -1.2907031e-172 -1.9800252e-172
    67 : -1.8721913e-33 -2.0762419e-33  8.3103398e-34
    68 :  1.5438163e-19 -8.3262689e-19  1.6537922e-19
    69 : -1.1117704e-08  3.5854773e-07  2.2354036e-07
    70 :  1.8122397e-18 -3.7223545e-19 -9.2791566e-19
    71 : -3.8485222e-140 5.1149823e-141 1.0448253e-139
    72 : -3.4426813e-60 -1.8576295e-60  8.3719839e-60
    73 : -2.0666162e-40  4.7514589e-41  1.3077792e-40
    74 : -9.7919027e-34  1.1759969e-33  1.2549825e-33
    75 : 5.2109372e-164 2.2993711e-164 -3.7305576e-164
    76 : -1.3204638e-190 1.4616648e-190 1.1973245e-190
    77 :  9.6547979e-02  1.1703438e-01  7.8325597e-02
    78 :  1.3316767e-82 -1.7423224e-82  2.2469883e-82
    79 : -1.4683445e-19 -1.3143266e-18  1.2122161e-18
    80 : -1.0622513e-09  1.1277569e-09  1.6114430e-09
    81 : -1.2596254e-175 2.1286933e-175 4.1784209e-176
    82 : -4.4150544e-115 1.4094585e-115 2.4018341e-115
    83 :  2.2906721e-52 -7.0204403e-53 -4.1958165e-52
    84 : -1.7889760e-14  4.8909737e-14 -2.4377102e-14
    85 : 1.8729525e-121 -2.3812618e-121 -1.4581147e-121
    86 :  9.4632102e-19 -4.9006741e-18 -5.6264492e-18
    87 : -2.2974785e-90 -6.1269352e-90  8.4947467e-90
    88 :  2.9387325e-27  4.6032344e-30 -1.1571608e-27
    89 : -6.4257404e-94  4.2881491e-93 -1.7928319e-93
    90 :  3.4604531e-62 -1.3113027e-61  4.5143570e-62
    91 : -3.1239804e-14 -8.8862730e-14  5.3335541e-14
    92 : -2.7147981e-62  3.8524071e-61 -3.2395849e-61
    93 :  8.8201858e-45  5.3731205e-45 -1.8831196e-44
    94 : -3.7046230e-133 9.0214752e-133 -2.5710198e-133
    95 : 1.2275392e-140 -1.6004022e-140 -6.3975191e-141
    96 : -2.8360683e-24  3.5973305e-24  3.7984533e-24
    97 : -1.2424063e-36 -1.8322747e-36  1.0376103e-36
    98 :  1.1295657e-23 -3.5110617e-24 -2.7110501e-23
    99 : -1.6768215e-39 -8.7760807e-40  3.8633722e-39
   100 : -1.2625731e-116 1.3021508e-116 -1.3922527e-116
   101 :  6.7659109e-37 -1.4317773e-37 -1.4541838e-37
   102 : -5.2958823e-57  1.2452662e-56 -3.3306751e-57
   103 :  2.3599769e-79  3.4120547e-79 -2.7492604e-79
   104 :  7.8610151e-15 -5.5434147e-15 -1.5208612e-14
   105 : 1.0278193e-106 1.1030378e-107 -2.2372093e-106
   106 : -1.6183200e-128 -3.4008123e-127 2.5858273e-127
   107 :  5.2630984e-26 -6.0652846e-26 -1.2488796e-25
   108 : -2.4168177e-21  1.0058510e-21 -2.7281914e-22
   109 : -1.7772112e-141 1.2780082e-141 2.5217425e-142
   110 :  1.1637570e-22  1.0222864e-23 -5.8735472e-22
   111 : -3.2424400e-74 -1.3087744e-74  2.1368947e-74
   112 : -1.4554526e-73  1.1813433e-73  1.8355988e-73
   113 : -3.9440677e-61 -5.8353379e-60  1.1132248e-59
   114 :  2.3955963e-92  5.1492986e-93 -1.8989914e-92
   115 : -5.0092594e-14 -3.5501756e-14  9.9179018e-14
   116 :  7.7265071e-49 -5.2938684e-50 -3.4157140e-49
   117 :  1.0614486e-74 -3.9034255e-75 -4.0234762e-75
   118 :  1.5326518e-19 -7.5769590e-19 -3.7950181e-19
   119 : -1.9853490e-84  4.0899094e-84 -1.0181779e-84
   120 : -6.4141619e-63 -9.1192545e-64  2.9314985e-63
   121 :  1.7674058e-03 -1.0549078e-03 -2.6053149e-03
   122 :  5.0583464e-12 -1.2041935e-13 -9.3370712e-13
   123 : -2.4221094e-39 -1.1643347e-38  1.5691511e-39
   124 : -2.9424180e-122 8.6906335e-122 -2.8169100e-122
   125 : -1.1922190e-78  2.3449233e-78 -5.1642176e-79
   126 :  1.9411698e-06 -4.8782447e-06 -7.1221547e-06
   127 : -1.0363573e-25  2.8580625e-26  1.3906090e-26
   128 : 8.2513788e-120 -9.0638392e-120 3.8328542e-121
   129 : -4.1112741e-06 -8.3813227e-06  1.1482712e-05
   130 : -3.5380102e-98 -3.1844640e-98  1.0365031e-97
   131 :  9.1063765e-35  7.9975549e-33 -2.6723795e-33
   132 :  1.1004348e-06 -8.2460624e-07 -1.1207100e-06
   133 :  4.7568172e-19 -2.2276716e-18  1.9546636e-18
   134 : -1.0373716e-18 -6.8082042e-18 -4.4782315e-18
   135 :  1.9893246e-15  7.5399440e-14 -5.1385515e-14
   136 : -8.1756134e-66  6.2715632e-66 -4.6654951e-66
   137 : -1.6048579e-11 -9.0853748e-13  6.6328576e-12
   138 :  4.3305239e-41 -5.1634753e-41  4.6042053e-42
   139 :  2.4292821e-33 -4.9671841e-33  1.1454332e-33
   140 :  6.1834941e-07  7.8437175e-07 -4.9849996e-07
   141 :  2.1190983e-16 -7.4561327e-17 -6.8600527e-17
   142 :  2.1640638e-63 -4.6839378e-63  1.2368077e-64
   143 :  5.5412785e-76 -2.6357999e-75  9.5323544e-76
   144 : -2.6403874e-132 -3.0738801e-133 3.4400584e-132
   145 : -1.3885735e-103 2.7741240e-104 8.1951456e-104
   146 : -4.3964170e-190 -1.2366741e-189 8.3656321e-190
   147 :  6.6843132e-33  4.2405743e-34 -7.8566729e-33
   148 : -7.1100923e-11 -9.0365651e-11 -1.1691604e-10
   149 : 2.1982887e-162 2.4823522e-161 -1.3466555e-161
   150 :  2.6235973e-23 -3.2481430e-24 -1.8588466e-22
   151 : -5.4852574e-30 -3.8916792e-30  2.4939773e-30
   152 :  9.0481865e-90 -2.6711289e-90 -1.5867535e-89
   153 : -1.0541900e-29  2.6143804e-29 -7.0062405e-29
   154 : 4.5208052e-169 3.5976923e-170 -5.4272974e-169
   155 :  3.1239397e-26 -1.9308564e-24 -1.9767473e-24
   156 : 6.8207721e-119 -5.5824312e-119 -6.5058377e-120
   157 : 2.4335175e-151 2.3573086e-151 -2.3933035e-151
   158 : -3.1806465e-158 -4.4217660e-158 1.2069459e-157
   159 : -7.1114054e-42  2.3050738e-41 -7.3211781e-42
   160 :  4.3929566e-43 -1.2603869e-42  2.6875874e-43
   161 :  1.0492448e-77  3.4860463e-77 -2.1649173e-77
   162 : -8.4574764e-13 -8.4169709e-12 -6.9190330e-12
   163 :  6.4863187e-16 -6.6917547e-15  5.3957990e-15
   164 :  4.4417891e-14  3.5145621e-14  2.8661327e-15
   165 :  2.1594810e-23  6.6800913e-23 -1.1493168e-23
   166 :  2.4649250e-02  6.3052202e-02  1.2953148e-02
   167 :  8.9517226e-27 -2.1437878e-26  7.5060625e-27
   168 :  1.4433852e-46 -1.2967815e-46  1.3890888e-46
   169 : 3.3268318e-138 4.8917916e-138 -1.3306919e-137
   170 : 2.3152781e-161 -3.1899669e-161 -1.4588950e-161
   171 :  1.0800417e-38 -5.2606686e-38  3.3482025e-38
   172 : -2.8599902e-143 -1.6393625e-143 3.0892178e-143
   173 :  4.4636137e-44  4.2615122e-44 -1.7201736e-43
   174 :  4.8405207e-14 -5.9647022e-13 -1.2881890e-13
   175 :  4.9325335e-01 -2.7382021e-02 -2.0724368e-01
   176 : -8.0132731e-20  2.7797315e-20  1.5642676e-20
   177 : -5.1664452e-98  3.6148175e-97 -1.5419994e-97
   178 : -3.8265821e-46  3.1217899e-46  5.0745100e-46
   179 :  4.9233122e-19 -6.9136083e-19 -7.7199713e-19
   180 :  4.4209083e-10 -6.0855446e-10  9.8397912e-10
   181 : -6.0167541e-20 -1.8973141e-21  5.4469418e-20
   182 :  3.2199695e-83 -6.4528634e-83  1.6129517e-83
   183 : -8.9687224e-28 -2.7496960e-28  3.7588579e-28
   184 :  5.5695199e-02  1.0146459e-01  7.1248730e-02
   185 : -4.9018811e-151 6.4833311e-151 3.5101122e-151
   186 :  7.5556745e-44  2.0949154e-44 -1.2069106e-43
   187 :  1.6891700e-21 -6.8715892e-21 -9.1168584e-21
   188 : -2.1920663e-21  6.4606963e-21 -8.1250183e-21
   189 :  7.5599933e-19  1.4620109e-18 -4.2659537e-18
   190 : -8.3704257e-41 -2.4921579e-39  7.2198766e-40
   191 : -2.6767228e-40  2.5839181e-40 -6.5028651e-42
   192 : -6.5495357e-31  3.6124393e-31 -3.8323801e-31
   193 : 6.0936297e-107 -6.6086054e-107 7.4970824e-107
   194 :  3.5225919e-14 -2.1527340e-14  7.0122316e-14
   195 : -1.9381762e-18 -7.9384140e-19  5.1143561e-18
