Number of elements 14133
     0 : -1.4400954e-33 -2.8092455e-33  2.9078186e-34
     1 : -4.5224328e-33 -6.5087351e-34  6.6503707e-33
     2 :  2.2045805e-14  6.2991919e-14  1.4631581e-14
     3 :  8.1850777e-39 -2.2330638e-38  5.6098880e-38
     4 :  4.5413894e-12 -1.4812507e-11 -1.4537229e-11
     5 :  7.7644944e-19 -8.8485903e-19 -1.2779317e-18
     6 : -1.0312198e-33 -3.1746381e-33 -2.7368753e-33
     7 : -5.3530582e-11  6.0116886e-12 -2.7003455e-11
     8 : -1.8227600e-08  6.9270103e-09  5.4244088e-08
     9 :  7.7756681e-31  5.7062866e-31 -3.0512238e-32
    10 :  2.0952105e-39 -8.6677963e-40 -4.9669031e-39
    11 :  8.6217544e-12 -1.8144274e-11 -1.1189724e-11
    12 :  5.4228514e-12  6.1483981e-12 -3.4206042e-12
    13 : -5.1809167e-11 -7.8884151e-12  5.9804546e-12
    14 :  1.4401239e-42 -2.8580695e-42 -3.2484792e-44
    15 :  1.1352934e-57 -5.2258008e-59 -1.2192351e-58
    16 :  1.1696936e-03 -1.0851802e-02 -1.5315074e-03
    17 :  2.1249488e-04  1.7387248e-04  6.2043611e-04
    18 :  1.5005217e-54 -5.7978726e-55 -2.8683270e-55
    19 :  1.9839056e-08  1.8848687e-08  2.0476841e-07
    20 : -2.3946943e-02 -6.2034907e-03 -4.8828267e-02
    21 : -5.2724190e-19 -6.9183207e-19  2.3454090e-19
    22 : -9.8113934e-06 -1.3085531e-05  8.5084250e-06
    23 : -1.4953267e-01 -9.0261991e-02 -1.5234629e-01
    24 :  2.8315454e-80  4.9709164e-80 -4.4081059e-80
    25 : -1.6036487e-33 -1.4046800e-32  6.9090638e-33
    26 : -2.1515177e-04 -1.6137479e-04 -2.0351795e-05
    27 :  5.5462198e-13 -2.7718086e-13  5.2868291e-14
    28 :  8.0396954e-68 -8.7795721e-67  3.8571164e-67
    29 : -4.3784577e-02 -4.7302978e-02 -5.2424515e-02
    30 :  4.5517081e-11  3.3259806e-11  1.0954201e-10
    31 : -5.0369043e-93 -2.1969627e-92  2.0329703e-92
    32 : -6.7140661e-20 -1.2210594e-19  8.6756402e-20
    33 : -4.4127697e-115 2.9896888e-115 7.0794153e-116
    34 : 8.6415347e-113 1.0788313e-114 -5.1122416e-113
    35 : -8.1573433e-72 -2.7672284e-72  2.1645498e-71
    36 : -1.7367079e-01 -4.4333545e-02 -2.0635895e-01
    37 : -8.5611969e-03 -5.3966129e-03 -6.9140294e-03
    38 : -1.7073203e-65 -4.3518594e-64  4.1132990e-64
    39 : -2.1798387e-52 -3.3731768e-51  3.5370994e-51
