Number of elements 14133
     0 : -9.3701623e-70 -4.8943716e-70  2.1636252e-69
     1 : -3.4339813e-69 -3.8489567e-70  1.0109382e-68
     2 :  4.1010278e-36 -1.9235162e-37 -1.3532066e-36
     3 :  3.3456153e-75  2.1753500e-75 -7.7928349e-75
     4 : -3.3777215e-27  1.7039900e-27  9.7729181e-27
     5 :  4.3649663e-41  9.7159574e-42 -1.0460445e-40
     6 : -3.1210237e-70  4.2637451e-70 -5.1971591e-70
     7 :  5.0283888e-26 -2.6030983e-26  4.1587415e-26
     8 : -6.3777216e-19  2.7901286e-19  1.8146107e-18
     9 :  1.4996459e-64  6.7172059e-64 -3.0207182e-64
    10 :  9.7399801e-78  3.0277260e-77  7.6468585e-77
    11 : -8.1647012e-27  1.6053294e-26  5.8556398e-27
    12 :  8.4349121e-26  5.7013315e-26 -2.2043218e-25
    13 :  5.4392700e-26 -5.0227586e-27 -1.6343880e-26
    14 :  3.7758549e-83 -5.1410006e-83 -2.4813195e-83
    15 : -2.0784709e-111 -6.1451324e-110 1.2661841e-109
    16 : -1.4056513e-14  9.3226345e-14 -2.0759616e-14
    17 : -4.1375102e-14  1.2737547e-13 -2.8577241e-14
    18 : 3.9387893e-108 -1.3980519e-108 -9.6615384e-109
    19 :  1.6764636e-21  6.1742256e-22 -2.9319143e-21
    20 : -2.4136869e-03 -1.8665543e-03 -9.2481258e-03
    21 :  2.8975826e-45 -4.8390859e-44  1.8709380e-44
    22 : -8.3851505e-15  7.3553899e-15  1.6701937e-14
    23 :  5.2185820e-01 -2.0058578e-01  2.7060493e-01
    24 : 6.7026728e-149 3.6186413e-149 -5.1488097e-149
    25 : -2.9824602e-71  1.1172120e-70 -4.0267208e-71
    26 :  3.8343662e-16 -2.8146323e-16 -1.3035659e-16
    27 : -2.9253735e-28  1.3748474e-28 -1.0449270e-28
    28 : 7.1558842e-127 -6.8018831e-126 3.0350779e-126
    29 :  2.4545626e-02  4.8730754e-01  3.3255773e-01
    30 :  3.2994207e-27  2.4078007e-26 -6.4921714e-26
    31 : 5.9265534e-177 -8.3609096e-177 3.4809788e-177
    32 :  3.4017434e-41  6.0978385e-42 -1.9558510e-41
    33 : 1.3119707e-218 -3.9971295e-219 -5.1312184e-219
    34 : -9.5625266e-216 7.3769023e-216 -5.2967231e-216
    35 : 2.2876181e-135 -1.2178732e-135 -3.4151626e-135
    36 :  5.1326670e-01  9.0473341e-01  4.1072686e-01
    37 : -2.9880418e-12  3.6120731e-12 -3.9577022e-13
    38 : -1.7853771e-122 1.3126864e-121 -7.6780444e-122
    39 : -1.3252307e-97  5.1152107e-97 -2.4142538e-97
    40 : -6.2312276e-103 -3.7783126e-103 4.8490365e-103
    41 : -8.8438474e-21  9.6782249e-22  3.3115848e-21
    42 :  1.0207377e-01  2.4429606e-01  2.5108091e-01
    43 : 1.3532559e-135 1.3334338e-135 -1.3225071e-135
    44 : -6.0972427e-122 8.9324075e-122 -1.6438329e-122
    45 : 4.4802420e-104 -3.6581691e-105 -3.1770890e-104
    46 : -9.0954714e-03 -3.1303528e-04  3.5411091e-03
    47 :  2.0596606e-50 -1.3828233e-50  9.7474474e-51
    48 :  1.2779845e-58 -1.8965063e-58 -7.9709796e-59
    49 :  5.9844814e-32 -1.1064755e-31 -6.3883081e-32
    50 :  7.1490077e-01  8.4214169e-01  7.4058427e-01
    51 :  4.8526967e-01  5.8782291e-01  4.2462657e-01
    52 : -3.5105716e-39  3.6077335e-40  7.4930574e-39
    53 : -1.4438202e-43  7.2306810e-45  6.2213441e-44
    54 : 3.0226913e-176 -7.7127313e-177 -3.8961737e-176
    55 :  3.6372880e-60  9.3315895e-61 -2.1849881e-60
    56 : -1.9912041e-37  5.3392414e-38  8.1499448e-38
    57 : -3.5117038e-192 4.0940827e-192 7.6472434e-193
    58 :  8.0442929e-77 -1.1203702e-76 -5.0723203e-77
    59 : -3.7139976e-22  4.7734922e-22  5.3531324e-23
    60 :  1.3248388e-45  1.8199108e-46 -2.9497985e-45
    61 : -2.1641335e-75 -1.9294618e-75  6.3739957e-75
    62 : -1.9861390e-62  2.7247616e-62  1.4138173e-62
    63 : 6.7843077e-191 -5.0592143e-191 -8.6210420e-192
    64 : 8.3158496e-215 -9.3451623e-215 -8.2279878e-216
    65 :  6.2502593e-57 -1.8194142e-57 -6.4194441e-57
    66 : 5.3133161e-201 -1.6894414e-201 -1.7590834e-201
    67 : -2.0789001e-38 -1.0953338e-38  1.2391498e-38
    68 :  7.1084478e-23 -2.1254302e-22  3.0646205e-23
    69 :  4.8613251e-09 -1.8953537e-08 -1.1798467e-09
    70 :  1.2749770e-21 -7.1496632e-22 -3.3054843e-22
    71 : -1.8487718e-163 8.1058697e-163 2.4020507e-163
    72 : -1.1677154e-72 -5.2246243e-73  2.5510577e-72
    73 :  2.3601643e-45 -1.4915442e-46 -2.0559273e-45
    74 :  8.8918735e-39 -1.0854763e-38 -9.7702185e-39
    75 : 1.0400169e-191 8.6953900e-192 -1.0786489e-191
    76 : 3.3252611e-219 -1.8152844e-219 3.5406642e-220
    77 :  4.7201829e-02  3.3288247e-02  6.4622076e-02
    78 :  1.6012529e-96 -2.4966969e-96  3.4631592e-96
    79 :  4.5519074e-22  2.3846459e-21 -3.3804149e-21
    80 :  1.4237840e-11  3.2033769e-12 -8.0975531e-11
    81 : -1.0638421e-198 1.7605617e-198 3.7691536e-199
    82 : -1.3286671e-132 4.9327343e-133 5.8817512e-133
    83 :  1.6294149e-61 -4.5437801e-63 -3.3371783e-61
    84 : -9.4467453e-17  5.2606234e-16 -1.9977118e-17
    85 : 7.1677572e-140 -8.1876564e-140 -6.3128479e-140
    86 : -3.5541337e-22 -7.2698958e-22 -6.1064272e-22
    87 : -1.0309479e-104 -1.7335575e-104 2.9718746e-104
    88 : -2.2467754e-31  3.7571918e-31 -7.7689674e-32
    89 : -5.3520415e-109 3.7311224e-108 -1.5835486e-108
    90 :  7.9511010e-75 -1.5093455e-74  3.5404152e-75
    91 :  5.7236829e-17  2.1389067e-16 -1.7669212e-16
    92 : -3.0667452e-71  3.1355808e-71  3.3849853e-71
    93 :  4.3196915e-52  2.3916984e-52 -8.9133001e-52
    94 : -3.2565811e-153 7.9315873e-153 -2.3034298e-153
    95 : 3.3489407e-163 -3.1789885e-163 -3.0992521e-163
    96 :  8.3907906e-28 -9.0941107e-28 -1.1240286e-27
    97 : -2.9013735e-43 -5.9784121e-43  3.5407746e-43
    98 : -1.6422380e-26  1.0490667e-26  2.6003326e-26
    99 :  2.3042920e-46 -8.3817822e-47 -1.6630229e-46
   100 : -1.0084637e-135 1.5630412e-135 -2.1467470e-135
   101 :  2.9091031e-44 -1.4233175e-44  2.8179779e-45
   102 : -2.7011156e-66  9.8674098e-66 -3.4444232e-66
   103 :  1.2325167e-92  3.2690522e-92 -2.1961600e-92
   104 :  9.1806737e-18 -2.1873732e-18 -1.7433959e-17
   105 : 8.7515866e-123 1.2544395e-123 -1.9057057e-122
   106 : -1.4292110e-147 -2.7617892e-147 2.9111791e-147
   107 : -1.9555047e-32  2.3882549e-30 -2.9965203e-30
   108 : -8.0605720e-25  3.6089269e-25 -4.6310647e-25
   109 : -3.1789856e-164 2.4223915e-164 3.8036732e-165
   110 : -5.4978210e-25 -1.9120443e-25  1.2929642e-24
   111 : -1.4612008e-87 -9.1159410e-88  1.1505971e-87
   112 : -5.1917415e-87  3.5104220e-87  7.0192437e-87
   113 : -4.6638753e-70 -8.8946597e-70  2.0797354e-69
   114 : 9.1370649e-107 1.3991509e-106 -1.9754635e-106
   115 : -2.0135311e-17 -5.4907966e-16 -1.3928164e-16
   116 :  1.0281350e-57 -1.5061922e-58 -4.2698018e-58
   117 :  2.3614626e-91 -1.8081364e-90  8.2076839e-91
   118 : -9.6975900e-23  1.1225117e-22 -8.4943168e-23
   119 : -1.0737605e-97  1.6888909e-97 -3.0194105e-98
   120 : -3.5504346e-73 -1.6994632e-73  2.2532729e-73
   121 : -6.0370933e-05 -5.2008535e-05 -3.5545001e-05
   122 : -4.9418817e-14  1.2363810e-14  1.3258722e-14
   123 : -1.3643133e-45 -2.1645860e-45  1.0536315e-45
   124 : -1.2336062e-141 3.4315195e-141 -1.0885431e-141
   125 :  2.3042853e-93 -1.1263958e-93 -5.4161094e-94
   126 : -5.0687017e-08 -1.4637783e-07  1.8599694e-07
   127 : -2.1354298e-30  2.9407871e-30 -6.6605487e-31
   128 : 9.5747668e-138 -9.3223619e-138 -1.2321863e-139
   129 :  1.4004869e-07  5.2633749e-07 -5.5296428e-07
   130 : -2.9896332e-111 -2.2257868e-111 8.2483591e-111
   131 :  2.8651335e-39  5.6365392e-39 -3.4201734e-39
   132 :  1.7805954e-08 -2.1713979e-08 -3.2505627e-08
   133 :  7.5743973e-22 -2.2131706e-21  9.4787548e-22
   134 :  2.2047294e-20 -2.1761522e-22 -4.6432381e-21
   135 :  1.0754839e-16  3.6423696e-16 -8.0011962e-16
   136 : -4.9767870e-77  4.7527379e-77 -4.7152675e-77
   137 : -1.1100975e-14  6.6885040e-14 -7.2296909e-14
   138 :  7.9564847e-49 -1.3087465e-48  9.9613518e-49
   139 :  1.1080978e-38 -2.3648112e-38  4.8475386e-39
   140 :  9.0201670e-09  1.1335715e-08 -2.1328719e-08
   141 :  4.3841851e-19 -2.1437398e-20 -1.1460393e-20
