Number of elements 14133
     0 : -9.9502418e-48 -7.9576789e-47 -3.4757137e-46
     1 : -1.4046879e-46 -6.6495573e-46 -4.7590976e-46
     2 : -5.9954575e-23  6.1216946e-23  1.2847887e-23
     3 :  9.7915041e-50  3.1777372e-49 -8.5351351e-49
     4 : -5.2524978e-18  6.8018343e-18  5.6388663e-18
     5 :  5.0979197e-27 -4.0558941e-27 -9.9804189e-27
     6 : -2.7292171e-46 -7.8905838e-46 -4.4221893e-48
     7 : -2.1774432e-17 -1.4695910e-17 -3.9866116e-17
     8 : -1.1295449e-12  4.3689400e-13  2.6248471e-12
     9 :  5.1499635e-43  8.0736329e-43 -2.7282004e-43
    10 : -6.0846579e-51  7.1160347e-51  3.9825220e-50
    11 : -4.1476781e-18  6.7519991e-18  5.6395685e-19
    12 : -1.8762796e-17 -1.5612309e-17  6.3593241e-17
    13 : -1.5191235e-17 -2.5688653e-17 -1.7217493e-17
    14 : -4.5824719e-57  1.0845099e-56 -1.6568446e-57
    15 :  4.5863844e-76  1.3754038e-75 -3.0857183e-75
    16 : -8.6421599e-09  1.6268039e-07  2.2845013e-08
    17 :  1.6333096e-08 -4.4434830e-08 -8.0468141e-08
    18 :  1.1805158e-71 -2.5169045e-72 -3.6026828e-72
    19 :  7.7543934e-13  4.0941959e-13 -8.4206688e-13
    20 :  1.2944594e-01  1.3716001e-01  1.5191945e-01
    21 :  9.7563126e-29  1.1245484e-28 -2.1827288e-29
    22 : -2.0512863e-09 -2.0281142e-09  5.5292774e-09
    23 : -1.3888628e-01  6.7716942e-02 -8.0007312e-02
    24 : -3.1176037e-100 -1.4581719e-100 2.2540059e-100
    25 : -1.0262901e-46 -6.7655668e-46  3.6135920e-46
    26 : -1.0717457e-08  6.0951377e-09  3.4985340e-09
    27 : -1.3154430e-19 -8.4150278e-20 -3.5516664e-19
    28 : -9.7079177e-88  1.0559127e-86 -4.7335481e-87
    29 :  1.1716214e-01  1.0193946e-01  1.1594514e-01
    30 :  3.9565130e-17  2.6395069e-17  6.2436372e-17
    31 : 3.6474656e-120 -8.9276574e-120 5.1779912e-120
    32 : -5.8246501e-28  4.6259912e-29  2.2208223e-28
    33 : -4.7995289e-149 1.3537091e-149 1.6995545e-149
    34 : 2.7456027e-147 -2.6873013e-148 -1.7848986e-147
    35 :  2.4943726e-92 -2.1884412e-93 -5.1061778e-92
    36 : -1.7432361e-01 -8.4759007e-02 -2.4510832e-01
    37 : -8.8760874e-07  2.3397559e-08 -1.0172520e-06
    38 : -2.9442635e-83  3.8084387e-82 -2.3910057e-82
    39 : -4.1290116e-67 -1.8963312e-66  2.6495788e-66
    40 : -2.4684974e-69  6.4346495e-70  8.0163088e-70
    41 :  1.0908284e-13  4.1623598e-12  1.5331567e-12
    42 : -6.3660869e-03  4.2323609e-02 -4.2105203e-02
    43 :  1.9521845e-92  1.2591261e-92 -1.4856506e-92
    44 : -5.7239952e-82  8.7885304e-82 -1.4449676e-82
    45 : -7.2928001e-71  7.0491390e-72  4.9970858e-71
    46 :  2.0613917e-01  1.9392560e-01  2.3489876e-01
    47 : -2.9013045e-32  1.8267657e-32 -2.1220778e-32
    48 : -1.4546243e-38  1.6308579e-38  1.9975152e-38
    49 :  1.5885232e-20 -9.2825234e-20 -1.1339905e-19
    50 : -1.8795087e-01 -8.4435785e-01 -6.7948114e-01
    51 : -1.7589501e-01 -1.5269404e-01 -2.5005936e-01
    52 : -1.2410305e-26 -1.5187601e-26  5.3168694e-26
    53 :  9.2170601e-30 -1.1179517e-29  9.2771798e-31
    54 : 5.9154673e-120 1.0768661e-120 -1.0119687e-119
    55 : -4.2718464e-40 -4.0534439e-40  3.5456056e-40
    56 : -6.5189986e-26 -2.0622850e-27  2.9490550e-26
    57 : -1.2595859e-132 3.7617786e-133 6.3916309e-133
    58 :  9.6196291e-57 -3.7574714e-57 -1.9004519e-56
    59 :  1.0062588e-13  3.7119282e-14 -2.1112596e-14
    60 : -1.2855101e-30 -8.7094682e-31  3.7991721e-30
    61 : -4.7355121e-50 -2.2308958e-50  1.2919499e-49
    62 :  7.6440672e-43 -1.4292968e-41  1.1419800e-41
    63 : -2.1882131e-130 1.7581522e-130 2.1489152e-131
    64 : 3.2041020e-145 -2.6309953e-145 -1.5814821e-145
    65 : -1.2581646e-37  7.7851992e-38  7.9139396e-38
    66 : 3.8814736e-136 -9.3352130e-137 -1.0854397e-136
    67 : -2.2094618e-26 -3.6276153e-27  3.0751323e-26
    68 : -1.3584840e-14 -1.6290258e-13  8.1396427e-15
    69 :  3.7796827e-05 -9.2457141e-05  5.0963378e-05
    70 : -1.8847661e-12  7.8229181e-13  7.1226199e-13
    71 : -6.8020056e-111 5.7967228e-111 1.9655549e-110
    72 :  3.5677952e-48  9.2861208e-48 -2.7631403e-48
    73 : -1.3231910e-32 -3.4446060e-32  5.8730992e-32
    74 : -2.1847080e-27 -3.2794110e-27  1.2694603e-27
    75 : 1.0751284e-129 3.8531327e-130 -7.0095701e-130
    76 : -1.0062934e-150 1.2056096e-150 8.4068264e-151
    77 :  8.0764891e-02  4.4705361e-02  6.0219986e-02
    78 :  4.8618992e-64 -5.8164215e-64  7.5425474e-64
    79 :  6.1050621e-15  2.6665570e-14 -7.4679262e-15
    80 : -3.4217854e-06  1.8701195e-06 -2.1414550e-06
    81 : 6.1632971e-144 -2.8980023e-143 9.4401214e-144
    82 :  3.0246034e-91  1.7163233e-91 -7.0176002e-91
    83 :  6.1228568e-42  1.1631488e-41 -2.6849556e-41
    84 :  9.1225895e-11 -1.8400547e-10  9.6281890e-11
    85 : -3.1076215e-97  2.5354562e-96 -1.8215158e-96
    86 :  7.9341330e-16  1.0422698e-12  6.0380053e-13
    87 : -3.2299913e-71 -2.4931165e-70  2.5433255e-70
    88 :  3.0223054e-21 -1.5837172e-22 -1.1964837e-21
    89 : -2.0262630e-73  1.2796660e-72 -5.1809096e-73
    90 : -5.0973325e-50  3.4848100e-50 -9.2582217e-50
    91 : -2.6127570e-10 -1.5911427e-10  1.0215358e-10
    92 : -9.8340094e-50  5.4320211e-50  1.9667473e-49
    93 : -6.8804691e-36 -6.6566281e-36  2.0930206e-35
    94 : 1.6389067e-106 -1.2034086e-107 -7.5805097e-107
    95 : 3.5197188e-111 -6.7434822e-111 2.0806585e-112
    96 :  2.2842323e-19 -1.2495664e-18 -4.0524346e-18
    97 : -3.2336829e-28 -3.1661668e-28  1.7850295e-28
    98 :  4.5005312e-18 -3.3518903e-18 -7.8404593e-18
    99 :  8.0320221e-31  3.6360460e-31 -1.8765664e-30
   100 : -1.3106963e-92  4.3203200e-92 -7.8255673e-92
   101 : -3.0529231e-28 -9.5627711e-29  1.3038492e-28
   102 : -3.3863696e-45  1.2163688e-45  9.5969520e-46
   103 :  2.1417881e-61  1.6592983e-61 -1.6841363e-61
   104 : -4.5088564e-10 -4.1257423e-10  6.0839802e-10
   105 : -6.7326212e-84  4.2320336e-84  1.0333187e-83
   106 : 5.7003926e-101 -1.5026680e-100 7.3872156e-101
   107 :  1.4003391e-18 -3.6683824e-19 -2.3758036e-18
   108 : -2.2754325e-16  1.0627608e-16 -3.0452110e-17
   109 : -4.6957315e-112 2.2111664e-112 1.2318754e-112
   110 :  6.7883412e-17  1.9269050e-17 -1.7249852e-16
   111 : -3.9150767e-57 -1.7679713e-57  2.4208685e-57
   112 : -2.4473057e-59  2.8199355e-59  2.8982120e-59
   113 :  2.5850123e-47 -3.8422559e-47  4.7941533e-47
   114 :  2.3232365e-73 -8.2218021e-73  1.7010765e-72
   115 : -8.3950445e-10 -1.2671198e-09  5.2959292e-10
   116 :  2.4798904e-38  1.6982621e-39 -1.0622005e-38
   117 : -4.7067288e-58  2.1432647e-58  1.5278377e-58
   118 :  2.0950863e-14 -3.6835724e-14 -5.6169049e-15
   119 : -2.1316898e-66  7.5144386e-66 -2.4888222e-66
   120 : -1.8410469e-49  1.2391729e-49  3.5890518e-50
   121 :  1.5134435e-01  1.2234869e-01  1.2058949e-01
   122 : -1.6800833e-08 -2.8077509e-09  1.4994446e-09
   123 :  3.9504342e-30  3.1866268e-30 -3.6782900e-30
   124 : -1.5246717e-96  5.2524791e-96 -1.7741413e-96
   125 :  1.1717899e-61 -8.7363511e-62 -6.0799913e-63
   126 : -2.9727133e-04  1.1012727e-03  1.2387633e-03
   127 :  8.1557536e-20  1.5421844e-19 -4.3281318e-20
   128 : -2.6071345e-95  3.0294552e-95 -1.8598483e-96
   129 : -7.2754030e-04 -5.0547495e-04  1.4182140e-03
   130 :  3.0071256e-79  6.5384188e-79 -1.2745457e-78
   131 :  1.4810532e-26  6.3542028e-27  1.6503396e-26
   132 :  5.7148163e-05  7.9489761e-04  7.2532569e-04
   133 :  2.8346890e-14  2.8881650e-13  1.5646163e-13
   134 : -4.4194937e-13  4.4780822e-14  4.4587900e-13
   135 :  6.1515784e-11 -2.5418420e-10 -5.1237822e-10
   136 : -4.2749660e-51  3.5722303e-51 -3.0697119e-51
   137 : -4.4422563e-08  1.4322526e-08 -1.9814961e-09
   138 : -1.8538314e-33  6.9417361e-32  1.4995979e-31
   139 :  1.0652179e-25  6.8903192e-25 -9.3916796e-26
   140 : -1.0656036e-04  5.7429947e-05  7.0633176e-04
   141 : -4.2990690e-12  1.2213052e-12  9.5176524e-13
   142 : -3.3727403e-50 -2.5846550e-49  3.2808854e-49
   143 :  7.6633182e-59 -1.7657268e-58  4.0283370e-59
   144 : -8.4013993e-105 -1.5415796e-105 1.3362021e-104
   145 : -1.7895356e-81  8.8470499e-82 -9.6654977e-83
   146 : 5.7539835e-152 1.7594555e-151 -1.1653359e-151
   147 : -4.8683877e-26 -1.4222526e-26  1.3397793e-25
   148 :  1.7227016e-07  1.8532777e-07 -9.7066003e-08
   149 : -1.9014325e-128 1.2527309e-127 -5.2672558e-128
   150 :  2.0516516e-17 -4.8867877e-17  5.6919349e-18
   151 : -4.1768183e-22  3.3482006e-22 -6.5647060e-25
   152 :  5.2495028e-69 -4.5159708e-69 -6.8954307e-69
   153 :  2.6024933e-22 -4.9060813e-21  1.3176320e-21
   154 : 2.7533769e-135 -1.4295962e-135 3.0249912e-136
   155 : -2.5444561e-19  3.5054186e-19  1.1974087e-18
   156 :  8.4807490e-94 -5.6252957e-94 -1.4569249e-94
   157 : -2.1171759e-119 -1.8862361e-119 1.9849093e-119
   158 : 2.7642384e-125 3.7551775e-125 -1.0376363e-124
   159 :  3.3346943e-33 -9.3069585e-33  6.2082310e-34
   160 :  1.9050489e-36  3.7250436e-34 -4.5461463e-34
   161 :  9.4754972e-61  2.2042789e-60 -1.4333613e-60
   162 : -6.9401843e-08 -4.7881947e-08  8.0068915e-08
   163 : -1.9976509e-11  1.2914184e-11 -2.0162860e-11
   164 :  6.9146611e-10 -3.5629732e-10 -5.4165787e-10
   165 : -3.9919156e-18 -1.1184183e-17  1.9563602e-18
   166 : -7.5403990e-02 -9.0664395e-02 -1.0092780e-01
   167 :  4.8541598e-21 -1.1775003e-20  5.3003363e-21
   168 :  5.9694888e-36 -4.0867037e-36  5.2059462e-36
   169 : 3.8652202e-109 2.3866472e-109 -8.8996875e-109
   170 : 9.1737538e-128 -1.6034018e-127 -2.4341877e-128
   171 : -3.8035828e-31  2.1949213e-30 -1.5599458e-30
   172 : -3.4764220e-112 9.0188560e-112 3.7636931e-113
   173 :  1.5051201e-35  7.3306826e-36  1.0911811e-36
   174 :  1.5190234e-09  2.1507776e-09  4.1869990e-09
   175 :  8.4739107e-03 -5.2911469e-02 -5.7237928e-03
   176 : -4.9919957e-15  1.2299038e-15  1.0225895e-15
   177 : -8.8536968e-77  5.3885107e-76 -2.2277054e-76
   178 :  3.3854343e-36 -3.2729948e-36 -4.5823534e-36
   179 :  1.0346153e-17 -6.9215396e-15 -4.6809900e-15
   180 :  6.2922180e-07 -3.9511310e-06  3.7501387e-06
   181 : -2.4916881e-15  4.3195350e-16  1.3661417e-15
   182 : -1.0033835e-65  1.6446370e-65 -3.2099180e-66
   183 :  2.4037946e-21  1.7540184e-21 -8.9100419e-22
   184 :  7.3045444e-02  8.0264455e-02  6.1621305e-02
   185 : -1.9101775e-119 2.4306120e-119 1.5855686e-119
   186 : -3.5448772e-35  2.9586107e-35 -3.7459805e-35
   187 :  2.2112047e-15  1.1500538e-14  1.2582450e-14
   188 :  5.5017383e-15 -5.4342050e-15  1.1936222e-14
