Number of elements 14133
     0 :  2.0994323e-36 -5.9451489e-37 -3.8002435e-36
     1 : -8.5690875e-37 -1.1440957e-36 -5.4722600e-36
     2 :  3.2838213e-16  9.9390101e-17 -7.3122081e-17
     3 :  6.4996035e-42  2.6183911e-41 -6.6142250e-41
     4 : -2.1993440e-13  2.6535426e-13  1.2244995e-13
     5 :  3.6006009e-21 -3.6626245e-21 -8.4164436e-21
     6 :  1.6435512e-36 -1.1594688e-36 -4.0412285e-37
     7 : -9.8189261e-13 -3.1354933e-13 -8.1508312e-13
     8 :  1.5547468e-09 -3.1719673e-10 -1.8095685e-09
     9 :  2.8299573e-34  4.0982089e-34 -1.9580455e-34
    10 :  8.4337563e-43  1.6303444e-43  3.7236343e-42
    11 : -9.9015184e-14  1.0240122e-13 -6.7117050e-14
    12 : -1.4597981e-14 -5.7531368e-14 -4.9201312e-13
    13 : -9.7032944e-13 -6.6416788e-13 -3.0243559e-13
    14 :  1.4155482e-46 -1.9684512e-46 -7.6164714e-47
    15 :  8.6044612e-62 -4.8568395e-61  9.8956304e-61
    16 : -3.1036581e-04  1.0581213e-03 -2.3850873e-04
    17 :  4.4805229e-05 -1.1916979e-04 -3.5506718e-05
    18 :  6.5229313e-59 -2.5961394e-59 -1.1914482e-59
    19 :  4.7371767e-09 -5.3314718e-10 -1.4039414e-08
    20 :  9.6140776e-02  1.0388328e-01  5.6232706e-02
    21 :  1.6799937e-21 -1.2512052e-21  9.0940098e-22
    22 :  8.2275394e-07  1.5606661e-06  2.0340175e-08
    23 : -1.8858262e-01 -1.6610805e-01 -1.9087019e-01
    24 :  5.2657431e-85  1.2471650e-85 -3.0062286e-85
    25 :  4.7198354e-37  2.5693927e-36 -9.8632993e-37
    26 :  1.6121909e-05 -9.8222386e-08 -3.3090318e-06
    27 :  1.5201035e-15  4.1917849e-15  6.9662273e-15
    28 : -6.9072691e-73  7.4598397e-72 -3.2696864e-72
    29 :  3.3021736e-02  1.4342117e-03  1.0826791e-02
    30 :  1.2485376e-12  1.3506739e-12  1.2339675e-12
    31 :  1.5575256e-99 -8.5632545e-99  5.7451840e-99
    32 : -3.7079304e-22 -3.0903979e-22  2.8683034e-22
    33 : -1.5462347e-123 7.1481533e-124 4.0704088e-124
    34 : 2.2095089e-121 -1.0968300e-122 -1.2523589e-121
    35 :  1.1403456e-76  4.3613006e-77 -3.0911039e-76
    36 : -4.2398989e-02 -2.6137383e-01 -7.5412823e-02
    37 :  1.1558267e-03  1.1706725e-04  7.3901051e-04
    38 : -3.4901763e-68  2.3987405e-67 -1.2843334e-67
    39 :  2.5569880e-56  3.9960424e-55 -4.1873281e-55
    40 : -1.2063611e-57  5.7885264e-58  2.2601906e-58
    41 : -2.1887920e-07 -2.0568786e-07 -1.5781513e-07
    42 : -6.0728705e-02 -6.0193198e-02 -4.2730200e-02
    43 :  2.4577689e-76  1.3920505e-76 -1.6344253e-76
    44 : -7.4036109e-67  7.0366615e-67  1.4413915e-68
    45 :  1.4218247e-57 -2.0228781e-58 -7.5804705e-58
    46 :  9.8992952e-02  1.0921556e-01  1.0505857e-01
    47 :  2.4281670e-26  7.3748325e-27 -1.5388508e-27
    48 : -4.8674707e-32  6.5595928e-32  1.0153076e-31
    49 :  1.2112693e-13 -2.6486068e-13 -1.8490457e-13
    50 : -1.7585632e-01 -4.5189036e-01 -2.0807071e-01
    51 : -6.7683531e-02 -4.7243073e-02 -5.4429485e-02
    52 : -1.3917475e-20  2.0234106e-20  2.3496823e-20
    53 : -1.0156507e-24  5.3521396e-24 -1.5365783e-24
    54 :  5.3789730e-99  3.0621993e-99 -1.1253255e-98
    55 : -8.2946232e-33 -1.7446819e-33  3.8091441e-33
    56 :  4.2254369e-21  6.8684359e-22 -2.1141321e-21
    57 : -2.9154646e-109 -1.7632718e-109 2.3020680e-109
    58 : -8.6326775e-47  9.5275043e-47  7.9074756e-47
    59 :  7.0928630e-10 -1.4684855e-10 -4.7828312e-10
    60 :  5.6056781e-25  2.3843739e-25 -1.5765233e-24
    61 : -3.3294695e-42 -1.0677887e-42  8.4969393e-42
    62 : -6.0002267e-33  3.6938653e-33  1.3968198e-32
    63 : 5.2179484e-110 -4.3465406e-110 -4.3737717e-111
    64 : 4.4799326e-120 -2.8191815e-120 -3.2907394e-120
    65 : -1.9992934e-31  2.7120121e-32  4.1592836e-32
    66 : 2.2369346e-112 -6.2488404e-113 -3.7601178e-113
    67 : -7.5922307e-21  3.7780841e-21  2.2044561e-20
    68 :  6.6735711e-10 -1.1935790e-09 -3.1664528e-09
    69 : -4.8536374e-03 -1.2234156e-02  4.4789913e-04
    70 : -5.1930512e-08  3.2347285e-09  1.6228377e-08
    71 :  3.6427934e-92  6.3640111e-91 -5.9027393e-91
    72 :  4.3511541e-38 -3.4826664e-38  7.8891880e-37
    73 : -6.6940530e-25 -1.8094813e-24  3.0251316e-24
    74 : -2.9534720e-21  1.7362558e-21  3.7050523e-21
    75 : 8.0414980e-107 2.7117698e-107 -4.9579635e-107
    76 : -1.9250715e-124 2.4288296e-124 1.5504917e-124
    77 : -5.1369962e-02 -8.1435352e-02 -7.3909928e-02
    78 :  5.4476455e-54 -2.6591980e-54  5.5940942e-54
    79 : -1.2215829e-10  1.5002282e-10  2.0750143e-10
    80 : -3.7746399e-04  7.9286890e-06 -4.1857049e-04
    81 : -6.3203056e-122 3.0848464e-121 -1.0232118e-121
    82 :  5.1460131e-75  1.3007701e-74 -3.5709378e-74
    83 :  4.6146532e-32  6.7860716e-33 -1.0894021e-31
    84 : -3.9623350e-07  3.1892285e-07 -1.8252538e-07
    85 :  4.4643190e-80  7.0980330e-79 -7.6337110e-79
    86 :  7.7994873e-09  3.5193499e-08  3.3284902e-08
    87 :  4.1952292e-60  2.2633761e-58 -1.9185455e-58
    88 :  2.2487542e-16 -2.8210964e-17 -8.4515019e-17
