Number of elements 14133
     0 :  2.7571539e-31  4.5691713e-32 -3.8030425e-31
     1 :  6.6869573e-32 -1.4814384e-31 -7.2736292e-31
     2 :  3.5373240e-13 -9.0622285e-13 -4.3304755e-13
     3 :  5.4638180e-38  4.8462194e-37 -1.1734139e-36
     4 : -9.6568498e-11  1.7874256e-10  1.5107024e-10
     5 : -9.0761084e-18  1.0579612e-17  1.3024175e-17
     6 :  2.1461336e-31 -6.3728038e-32  7.2024508e-32
     7 :  2.4759910e-10 -7.2778563e-11  1.0271974e-10
     8 :  4.0563407e-08  2.1978585e-08  5.3915826e-08
     9 :  1.0228314e-29 -1.5124898e-31 -2.5566444e-29
    10 :  2.5159190e-38  2.3291126e-39  8.2127461e-38
    11 : -9.8146009e-11  1.7433443e-10  7.1559391e-11
    12 : -1.9399872e-11 -2.8145584e-11 -4.4223641e-11
    13 :  2.3370374e-10 -1.8135552e-11 -6.9750557e-11
    14 : -6.9251286e-41  1.7282226e-40 -2.9286742e-41
    15 : -1.4697498e-55  3.6938442e-55 -7.3095548e-55
    16 : -1.1283104e-02  9.5110623e-03 -1.0858899e-02
    17 :  1.2582256e-03 -4.1830309e-03 -1.5799644e-03
    18 : -1.8676611e-52  7.4520104e-53  3.2307935e-53
    19 :  5.7302913e-07  2.5263552e-07 -2.2356661e-06
    20 : -3.4453151e-02 -3.5161021e-02 -3.5745430e-02
    21 :  9.4745528e-18  3.5534526e-18 -8.5691076e-18
    22 :  3.6337905e-06  1.6483362e-05  7.3870356e-05
    23 : -7.8838776e-02 -7.7991764e-02 -4.6224147e-02
    24 :  1.0768980e-76  3.4340483e-77 -6.6787647e-77
    25 :  8.4012534e-32  4.8251928e-31 -1.9013621e-31
    26 :  1.5252476e-03  1.1069811e-04 -3.3453209e-04
    27 :  8.4153047e-13  1.0522345e-12  1.9299892e-12
    28 :  6.8936999e-66 -8.0967346e-65  3.4936659e-65
    29 : -4.7096400e-02 -5.1657973e-02 -5.0497689e-02
    30 : -1.0186245e-10 -2.5910292e-11 -4.9604047e-10
    31 : -1.2998799e-89  7.9411196e-90  3.9139869e-90
    32 :  6.9311869e-19  1.4737543e-18 -1.0143439e-18
    33 : -2.9211832e-111 2.4406183e-111 2.5269051e-112
    34 : 6.4756078e-109 3.1751621e-110 -3.9247976e-109
    35 : -1.0833788e-69 -1.1468562e-69  3.9422606e-69
    36 : -1.2800544e-01  6.2176470e-03 -2.1143092e-01
    37 :  1.5426802e-02 -4.1834148e-03  5.8344327e-03
    38 :  8.8486605e-62 -5.1579918e-61  2.5466945e-61
    39 : -5.1151996e-51 -1.4454316e-49  1.3553827e-49
    40 : -4.6715031e-52  1.8048913e-52  1.1576393e-52
    41 :  3.1250892e-05  1.7453823e-05  3.8156366e-05
    42 : -5.3393047e-02 -5.5968112e-02 -6.4419919e-02
    43 : -3.8425113e-69 -1.9752872e-69  2.3445309e-69
    44 :  7.6972671e-61 -7.0028472e-61 -3.6210725e-62
    45 : -2.6551031e-52  4.8989563e-53  7.5557205e-53
    46 : -1.0422258e-01 -8.8610235e-02 -1.1429296e-01
    47 : -2.4533366e-22  1.0872747e-22 -1.6360174e-22
    48 : -2.8772284e-28  3.7926247e-28  5.8305396e-28
    49 :  1.2966896e-10  1.7232595e-10  2.3649903e-10
    50 : -1.1930296e-01 -1.9751744e-01 -1.0194198e-01
    51 : -6.4882455e-02 -4.0209213e-02 -5.2576905e-02
    52 :  2.4674330e-17 -6.1015635e-17  5.3970185e-18
    53 :  2.8320888e-21  6.4663813e-21 -2.2960679e-21
    54 :  1.3450731e-89  2.8141409e-89 -4.6881724e-89
    55 : -5.3507396e-29 -9.3854841e-30  2.4566563e-29
    56 :  1.2512612e-18  1.2042934e-19 -6.9737665e-19
    57 : -9.6855718e-98  1.7697788e-98  4.2505069e-98
    58 : -2.8831467e-41  3.4743715e-41  2.9717373e-41
    59 :  1.2464918e-07  4.7216790e-08 -1.9118609e-08
    60 :  4.2406201e-22 -1.5722658e-22 -1.1093159e-21
    61 : -4.5099264e-38 -5.4477875e-38  1.5378171e-37
    62 : -1.1641029e-27  3.5723588e-27 -6.9053116e-28
