Number of elements 14133
     0 :  4.2583788e-47 -1.0040461e-47 -2.6781822e-46
     1 : -1.6548586e-47 -4.0563493e-46 -4.6242805e-46
     2 : -2.9254967e-23  4.1102480e-23  2.8772501e-24
     3 :  4.8488877e-50  1.4668059e-49 -3.9523397e-49
     4 : -3.4812154e-18  4.4792393e-18  2.8490727e-18
     5 :  3.4772413e-27 -2.6289584e-27 -6.1761737e-27
     6 : -1.4174486e-46 -4.7436932e-46  4.7786544e-47
     7 : -3.8068692e-17 -2.9454626e-18 -3.2976780e-17
     8 : -8.4347029e-13  1.9791584e-13  1.6694586e-12
     9 :  5.0389517e-43  1.9797734e-43 -2.4823034e-43
    10 : -2.5353758e-51  3.2637822e-51  1.7947158e-50
    11 : -2.1286778e-18  3.1855815e-18 -4.0409895e-19
    12 : -1.5507671e-17 -1.3539103e-17  3.9764602e-17
    13 : -3.2231817e-17 -1.8430323e-17 -5.7232470e-18
    14 : -6.1571775e-58  3.0670959e-57 -1.8532455e-57
    15 :  1.5011553e-76 -2.2360094e-76  4.0988194e-76
    16 : -3.5506259e-08  2.5690101e-07 -3.0505129e-08
    17 :  3.5165512e-08 -8.8970710e-08 -4.5957981e-08
    18 :  1.6744192e-72  1.4729359e-73 -8.1256090e-73
    19 :  4.1951204e-13  3.8040867e-13 -5.3121864e-14
    20 :  1.2663779e-01  1.3407130e-01  1.5301926e-01
    21 :  4.0165119e-29  1.3721701e-28 -4.6328802e-29
    22 : -1.5704227e-09 -2.2816382e-09  3.6527395e-09
    23 : -1.6153795e-01  7.3360556e-02 -9.1830989e-02
    24 : -7.3776460e-101 -3.4728685e-101 5.3474693e-101
    25 : -2.4208161e-47 -1.6404758e-46  9.6130454e-47
    26 : -5.1199489e-09  4.7667184e-09  2.0242263e-09
    27 : -2.7290583e-19  1.2132375e-20 -3.0479600e-19
    28 : -2.4945571e-88  2.7232929e-87 -1.2216861e-87
    29 :  1.1719890e-01  1.0229736e-01  1.1647764e-01
    30 :  2.2006526e-17  9.3092546e-18  6.6843800e-17
    31 : 6.0008651e-121 -1.4485399e-120 8.3659493e-121
    32 : -4.6783429e-28 -2.0253588e-28  3.0090882e-28
    33 : -5.3829129e-150 1.5078349e-150 1.9119093e-150
    34 : 2.9508379e-148 -2.6566671e-149 -1.9798708e-148
    35 :  6.1394253e-93 -5.9300291e-94 -1.2493056e-92
    36 : -1.6253005e-01 -1.0714053e-01 -2.2531306e-01
    37 : -5.9638928e-07  9.9779060e-08 -7.6220897e-07
    38 : -7.7939680e-84  1.0282891e-82 -6.4751306e-83
    39 : -1.5664155e-67 -6.7571848e-67  9.6389711e-67
