Number of elements 14133
     0 :  5.3778893e-37  6.9557414e-38 -8.9453463e-37
     1 :  1.9559754e-37 -3.1568466e-37 -1.8765853e-36
     2 :  1.8482542e-16 -6.5378889e-17 -6.1969182e-17
     3 :  4.6100437e-42  4.6772591e-42 -1.1878328e-41
     4 : -3.4094599e-14  1.4847264e-14 -6.0657127e-14
     5 :  2.4963974e-21 -2.5252641e-21 -3.5904435e-21
     6 :  3.8426469e-37 -1.7087651e-37  9.4579444e-38
     7 : -9.8129885e-13  9.9995413e-14 -4.7303136e-13
     8 :  7.0463641e-10  2.3809609e-10  3.6357191e-10
     9 :  5.1074037e-35  7.7318381e-35 -7.8735790e-35
    10 :  8.8710250e-43 -1.4254865e-43  2.4159406e-43
    11 :  3.3074464e-14 -9.4354396e-14 -7.5479295e-14
    12 :  6.0645122e-14  4.3565139e-14 -3.2572155e-13
    13 : -9.4058880e-13 -2.0229774e-13  9.0787475e-14
    14 : -4.2207028e-47  1.0908823e-46 -2.1320828e-47
    15 :  1.2378360e-62 -8.8597768e-62  1.8151314e-61
    16 : -2.0236868e-04  4.9522267e-04 -2.5438115e-04
    17 :  4.0468497e-05 -8.7568353e-05  2.6282602e-06
    18 :  1.0104429e-59 -3.7221354e-60 -2.1167477e-60
    19 :  3.0883413e-09  3.7769816e-09 -4.8531438e-09
    20 :  1.0159577e-01  1.0450148e-01  7.5584807e-02
    21 :  5.5169702e-22  1.3974107e-21 -3.0373132e-22
    22 :  3.0894452e-07  9.8059816e-07  1.0526940e-06
    23 : -2.2117570e-01 -1.3593671e-01 -2.1672369e-01
    24 :  2.8942409e-85  1.1462729e-85 -1.9421021e-85
    25 :  1.9978567e-37  1.4953135e-36 -7.2854748e-37
    26 :  9.3425226e-06 -2.6875249e-06 -3.1947348e-06
    27 :  6.7649892e-15  1.7348729e-16  5.6835010e-15
    28 : -1.7048037e-73  1.8329241e-72 -8.0606093e-73
    29 :  5.2466201e-02  1.9224406e-02  3.2887865e-02
    30 :  6.4162871e-13  4.5503214e-13  1.6281672e-12
    31 : 1.6568102e-100 -8.1901965e-100 5.4192026e-100
    32 : -2.4003325e-22 -3.9358776e-22  2.9264937e-22
    33 : -8.2542501e-125 3.6454168e-125 2.2559077e-125
    34 : 1.1251841e-122 -6.4380242e-124 -6.3451519e-123
    35 :  2.3193722e-77  7.4704905e-78 -6.0898253e-77
    36 : -1.4784541e-02 -2.6416152e-01 -5.7435340e-02
    37 :  6.3940874e-04 -1.8040406e-04  3.3057884e-04
    38 : -7.0068418e-69  4.9847918e-68 -2.7075620e-68
    39 :  7.8270682e-57  1.1139967e-55 -1.1902839e-55
    40 : -5.1882045e-58  2.3079423e-58  1.0950972e-58
    41 : -1.6345588e-07 -2.5971801e-07  1.7410926e-08
    42 : -6.5920423e-02 -6.3614137e-02 -4.6736637e-02
    43 :  4.3826067e-77  2.4922267e-77 -2.9431966e-77
    44 : -1.4666692e-67  1.4419687e-67  7.9492302e-70
    45 :  3.1721982e-58 -4.3889832e-59 -1.7475698e-58
    46 :  1.0866976e-01  1.0529107e-01  9.7553296e-02
    47 :  2.9964484e-26 -1.1157941e-26  1.6888074e-26
    48 : -4.2606242e-32  5.1201606e-32  6.9616720e-32
    49 :  5.3199821e-14 -4.6500728e-14 -2.8461016e-15
    50 : -2.5426563e-01 -4.1681930e-01 -2.9348609e-01
    51 : -6.6083135e-02 -4.0366631e-02 -4.6943087e-02
    52 : -8.7107600e-21  2.1571930e-20 -1.0479620e-22
    53 : -1.9546781e-24  2.1562553e-24 -2.8947660e-25
    54 : 5.0176525e-100 2.6471248e-100 -1.0297988e-99
    55 : -3.3513483e-33 -1.0652646e-33  1.7913026e-33
    56 :  1.5645172e-21  2.9368937e-22 -8.5162820e-22
    57 : -1.8352156e-110 -1.3226939e-110 1.5434926e-110
    58 :  2.0269635e-49  1.6164414e-48 -5.0309545e-48
    59 : -6.8079742e-11 -3.2210290e-10 -2.3806900e-10
    60 :  2.6050434e-25  2.2006828e-25 -7.7903766e-25
    61 : -6.9839793e-43 -2.7001288e-43  1.6144252e-42
    62 : -5.0125894e-33  1.6993089e-32 -4.9825625e-33
    63 : 4.1918915e-111 -3.4228964e-111 -3.8459947e-112
    64 : 2.4880015e-121 -1.5910926e-121 -1.7969177e-121
    65 : -2.5835587e-31  1.2942994e-31  1.3653246e-31
    66 : 1.4655369e-113 -4.0731707e-114 -2.5759391e-114
    67 :  1.4802188e-20  2.0780152e-20  9.1881541e-22
    68 :  8.0654112e-10 -1.9882794e-10 -2.4224880e-09
    69 : -1.6231610e-03 -9.9035552e-03  2.1253923e-03
    70 : -4.1893643e-08  1.2424093e-08  1.6850601e-08
    71 :  2.9520100e-93  6.6803785e-92 -5.5675355e-92
    72 : -1.4795902e-37 -1.0386234e-37  4.6458283e-37
    73 : -2.0177116e-25 -1.5795460e-26  2.7286628e-25
    74 : -2.4724708e-22 -1.1652238e-21 -1.6873078e-22
    75 : 5.8175651e-108 1.9638990e-108 -3.5982127e-108
    76 : -9.2960546e-126 1.1688561e-125 7.5047476e-126
    77 : -5.5576846e-02 -8.6440106e-02 -8.1280751e-02
    78 :  6.9185396e-54 -6.5387047e-54  9.3654750e-54
    79 : -7.1155877e-11  4.4167304e-11  7.3433554e-11
    80 : -3.9671736e-04  8.9245275e-05 -2.9983780e-04
    81 : 4.1194899e-124 -9.2341013e-124 2.9638059e-125
    82 :  9.5348357e-76  1.9880008e-75 -5.6211052e-75
    83 :  5.0325536e-33 -1.9157541e-33 -5.5292023e-33
    84 : -2.8198389e-07 -1.9627912e-07 -1.8760445e-07
    85 :  4.3552262e-81  1.0274129e-79 -1.0619295e-79
    86 : -6.2408250e-09  2.9654000e-08  1.6668302e-08
    87 :  2.1493962e-60  4.1591056e-59 -3.8282609e-59
    88 :  7.5364447e-17 -5.2302312e-17 -1.6457016e-17
    89 : -4.2859168e-61  2.8090637e-60 -1.0775162e-60
    90 :  1.0738407e-39 -3.1820569e-39  1.5342366e-39
    91 :  3.6930160e-08  2.3865572e-07 -1.2002876e-07
