Number of elements 14133
     0 : -2.2455322e-72 -1.0173889e-72  5.0345104e-72
     1 : -8.7921875e-72 -2.1700440e-72  2.5995703e-71
     2 :  2.1989973e-37  2.2332029e-38 -8.9660394e-38
     3 :  6.6917137e-78  3.0271586e-78 -1.2783994e-77
     4 : -2.0725025e-27  3.3961181e-28  5.0597705e-27
     5 :  1.4146922e-42 -8.8289794e-44 -2.9531762e-42
     6 : -1.2916467e-72  3.1272095e-73 -7.0373574e-73
     7 :  6.5711618e-27 -3.6672823e-27  5.2007104e-27
     8 : -2.4101669e-19  7.2764296e-20  6.3413228e-19
     9 :  7.0371968e-67  2.4131700e-66 -1.2064157e-66
    10 :  1.9069598e-80  2.4229335e-80  1.0690634e-79
    11 : -2.7331005e-27  5.6505552e-27  1.0163475e-27
    12 :  9.2118200e-27  6.1032467e-27 -2.3074056e-26
    13 :  6.3932193e-27 -6.0715511e-28 -2.0661423e-27
    14 :  2.7991887e-86 -4.0742426e-86 -1.5695578e-86
    15 : -9.8981791e-116 -1.2930396e-113 2.6254643e-113
    16 : -4.3092794e-15  1.3250509e-14 -2.2730460e-15
    17 : -1.2348600e-14  3.5009621e-14 -9.8804763e-15
    18 : 5.1495505e-112 -1.8305964e-112 -1.2650615e-112
    19 :  1.0663085e-22  9.7004423e-23 -1.1082835e-23
    20 : -1.2942425e-04  2.6823920e-04 -8.1559823e-03
    21 :  8.4375442e-47 -7.7384034e-46  2.9192204e-46
    22 : -1.9302381e-15 -1.0089153e-15  4.2177433e-15
    23 :  5.3200803e-01  4.1614929e-03  2.9090400e-01
    24 : 2.8824452e-154 1.5616848e-154 -2.2181260e-154
    25 : -4.6396462e-74  6.5554680e-74 -1.0133785e-74
    26 : -3.2823421e-16  8.1668214e-17  6.0526017e-17
    27 : -3.1568073e-29  1.5654929e-29 -1.2034992e-29
    28 : 7.9274556e-131 -7.6224236e-130 3.4072750e-130
    29 : -9.6689119e-02  3.1731935e-01  1.2769016e-01
    30 :  4.3565999e-27  1.7036937e-27 -4.5753832e-27
    31 : 2.0825099e-183 -2.8385363e-183 1.1356486e-183
    32 :  1.0526897e-42  2.1635230e-43 -6.2066124e-43
    33 : 2.0144684e-225 -6.1043267e-226 -7.9164465e-226
    34 : -2.7120769e-224 2.0876603e-224 -1.4809359e-224
    35 : 7.5482627e-140 -4.3630305e-140 -1.0889455e-139
    36 :  3.9837308e-01  9.9846354e-01  2.4402025e-01
    37 :  1.5532979e-12  4.1779476e-13  2.6906652e-12
    38 : -2.0046496e-126 1.3663389e-125 -7.8612752e-126
    39 : -1.1134916e-100 5.1420481e-100 -2.8718139e-100
    40 : -2.9981442e-106 -2.1525247e-106 2.5065660e-106
    41 : -5.2191010e-22  1.6006779e-21 -9.1689529e-23
    42 :  1.6713719e-01  2.5200518e-01  2.7606358e-01
    43 : 4.5302101e-140 4.7269545e-140 -4.5695740e-140
    44 : -5.3321155e-126 8.3492577e-126 -1.7262516e-126
    45 : 1.4965212e-107 -1.2015430e-108 -1.0648170e-107
    46 : -2.8617672e-03  2.1602643e-03  2.3157759e-03
    47 :  2.1554686e-52 -1.3825266e-52  8.4713803e-53
    48 :  2.1929211e-60 -2.9836644e-60 -1.6084450e-60
    49 :  3.9421549e-33 -5.8681913e-33  5.1198243e-34
    50 :  7.0461347e-01  8.0543976e-01  7.5568817e-01
