Number of elements 14133
     0 : -3.6652566e-32  1.3105207e-32  6.7375168e-32
     1 :  2.0384110e-32  3.2094200e-32  8.7464679e-32
     2 : -5.0589920e-13  4.9390821e-14  1.4102153e-13
     3 :  6.0117824e-38 -1.3863481e-38  4.2173831e-38
     4 : -3.6082967e-11  3.4625257e-11  2.4160341e-11
     5 : -4.6477267e-19  2.5511981e-19 -1.7728428e-18
     6 : -2.7305889e-32  3.7028996e-32  8.2023108e-33
     7 : -2.4491424e-11 -4.5569864e-11 -4.1900047e-11
     8 : -7.6910623e-09  1.2027775e-08  1.0584781e-07
     9 : -9.0276436e-30 -4.4813515e-30  6.0739354e-30
    10 :  1.6434567e-38 -4.3312710e-39 -9.6278530e-39
    11 : -2.1126351e-11  2.3981147e-11 -8.4125475e-12
    12 :  5.0046535e-12  2.7673153e-12 -3.1763482e-11
    13 : -3.0154399e-11 -5.6954121e-11 -4.2508016e-11
    14 : -1.6246150e-42 -3.0185363e-42  5.5720607e-42
    15 : -4.3869176e-57  3.2019605e-56 -6.5015850e-56
    16 : -3.6985650e-03 -8.2954185e-03 -7.0961570e-03
    17 :  9.7060697e-04 -1.6533225e-03  2.0798745e-04
    18 :  3.3592949e-54 -1.9008015e-54  6.1127137e-56
    19 :  4.0232230e-07 -1.7883349e-08  3.2957858e-07
    20 : -3.5252158e-02 -2.5293740e-02 -4.2783809e-02
    21 : -9.3221813e-19  2.1152985e-18 -3.2987603e-19
    22 : -1.2027893e-05 -9.7060930e-06  4.2310300e-05
    23 : -1.1057397e-01 -8.1976793e-02 -9.8134995e-02
    24 :  9.3962631e-78  4.1299808e-78 -6.5726213e-78
    25 : -2.1448912e-33  1.5625809e-32 -1.3685161e-32
    26 :  2.7832697e-04 -3.1668492e-04 -1.9648679e-04
    27 :  1.6026603e-12 -2.7663473e-13  8.1459825e-13
    28 :  9.0289411e-67 -1.0044189e-65  4.3883128e-66
    29 : -4.5851505e-02 -5.0126621e-02 -5.1941598e-02
    30 :  9.6893266e-11  1.2432076e-10  3.3957971e-11
    31 : -2.6387245e-91 -2.5227796e-91  3.8245734e-91
    32 : -2.3496761e-20  1.0577801e-19 -5.8284008e-20
    33 : -3.1221890e-113 2.3374648e-113 3.9651470e-114
    34 : 6.5143440e-111 1.9166792e-112 -3.8978023e-111
    35 : -1.1372346e-70 -6.5871649e-71  3.3947094e-70
    36 : -1.5751581e-01 -2.6445855e-03 -2.1862905e-01
    37 : -3.1055487e-03 -9.1933957e-03 -5.6656242e-03
    38 :  4.6134473e-63 -3.0869897e-62  1.6749725e-62
    39 : -1.3802800e-51 -2.5542834e-50  2.5737613e-50
    40 :  1.8306746e-53 -1.2057507e-53 -1.1682644e-54
    41 :  1.2224549e-05  3.3340151e-05 -5.6952789e-06
    42 : -6.1670188e-02 -6.0377451e-02 -6.3812382e-02
    43 : -1.9017699e-70 -9.6285049e-71  1.2156822e-70
    44 :  3.5865477e-63 -2.1725407e-62  6.3968175e-63
    45 : -5.8707418e-53  9.1948404e-54  2.8124911e-53
    46 : -1.0527482e-01 -7.6618654e-02 -8.6808940e-02
    47 : -9.0878719e-24  2.6306256e-23 -3.0225824e-23
    48 : -1.1987385e-28  1.3533733e-28  1.6407407e-28
    49 : -6.9963070e-11  1.1162218e-10  7.4148674e-11
    50 : -1.2811652e-01 -2.4267133e-01 -6.5863456e-02
    51 : -6.1370930e-02 -3.4103442e-02 -5.4090281e-02
    52 : -1.6947257e-18 -1.2050841e-18  1.2342541e-17
    53 : -1.2663057e-21  1.7120518e-21 -3.9129923e-22
    54 :  5.9853573e-91  8.4272642e-91 -1.7156965e-90
    55 : -4.4900397e-30 -1.3445277e-30  3.1189117e-30
    56 : -6.6158114e-20 -4.9085730e-20 -1.3854585e-20
    57 : -1.4012477e-99 1.1589029e-100 6.7805502e-100
    58 : -3.7093001e-42  4.3373236e-42  3.3173852e-42
    59 :  1.3526374e-08 -1.5351200e-08 -2.5566510e-08
    60 :  2.0489545e-22  1.8022645e-22 -6.2271383e-22
    61 :  3.5968879e-39 -7.4386003e-39 -4.7777162e-39
    62 :  5.4320109e-29 -2.8287576e-29 -1.6391101e-28
    63 : -2.5630001e-102 2.0701833e-102 2.4407075e-103
    64 : 6.1322211e-110 -3.3859571e-110 -5.0287931e-110
    65 : -7.5742651e-28  4.5939488e-28  5.1319365e-28
    66 : 7.3211013e-103 -2.0259977e-103 -6.4849151e-104
    67 : -1.4569356e-17 -1.2666868e-17  1.1723930e-17
    68 :  6.0681084e-08 -1.4265030e-08 -1.8817564e-07
    69 :  4.5504818e-02  7.7534568e-02  1.2015087e-02
    70 : -3.0512199e-06 -2.0008967e-07  8.1959922e-07
    71 :  2.1462549e-84  3.3967222e-83 -5.2561465e-83
    72 : -1.4631033e-32 -9.8223729e-33  2.9093420e-32
    73 :  2.1966882e-21  3.7013805e-21 -8.1691514e-21
    74 : -2.7496392e-18  3.4086180e-18  4.2097404e-18
    75 :  1.2263927e-97  4.1401901e-98 -7.3295768e-98
    76 : -9.1572436e-114 1.1964058e-113 7.1993232e-114
    77 : -5.3009978e-02 -5.2807845e-02 -5.4553756e-02
    78 :  4.2666478e-49 -4.7481728e-49  6.1133538e-49
    79 : -5.1750217e-09  5.8271069e-09  5.5509111e-09
    80 :  1.9978199e-03  1.0565061e-03  3.1904145e-03
    81 : -1.4104577e-112 6.5723884e-112 -2.0688550e-112
    82 : -9.5607369e-69  1.7463355e-68 -3.2883398e-68
    83 : -4.2634421e-28 -9.1734110e-29  1.0392102e-27
    84 : -2.5098619e-06 -2.1720734e-05 -5.0477083e-06
    85 :  5.7732404e-73  1.5823032e-72 -2.7157008e-72
    86 :  1.3621458e-06 -6.2164151e-07  6.9709672e-07
    87 :  8.2937731e-55 -2.7585918e-53  2.0446232e-53
    88 :  7.3617936e-14  3.1250105e-14 -3.8148978e-14
    89 :  4.3954207e-56 -3.0534138e-55  1.1385784e-55
    90 : -1.2826669e-34  7.3387389e-34 -2.1661704e-34
    91 : -2.3696177e-06  2.2649065e-06 -2.3242254e-06
    92 :  6.6697872e-39  1.5944923e-38 -3.7512924e-38
    93 : -5.0711195e-27 -7.4398894e-27  2.1478065e-26
    94 :  1.4616513e-80 -3.2715625e-80  8.0809912e-81
    95 :  1.9152957e-84 -6.1442294e-84  1.5591037e-84
    96 :  1.4198850e-10 -4.8032653e-11  8.3635547e-11
    97 : -4.6349338e-20 -1.8251405e-20 -1.2285242e-19
    98 :  3.4765993e-11 -2.2513891e-11 -5.2181297e-11
    99 :  1.7907294e-22  1.1152845e-22 -6.1001791e-22
   100 :  2.3464508e-69 -1.5506303e-69  1.2677512e-69
   101 :  2.8130996e-19 -6.2422819e-20 -1.8485684e-19
   102 : -1.9503221e-34  7.7755133e-35  6.5896883e-35
   103 :  5.8670215e-47  9.0956849e-47 -6.4868089e-47
   104 : -1.3976430e-04 -2.7496214e-04  1.8746502e-04
   105 :  4.0770611e-64  1.9748077e-64 -5.2236114e-64
   106 :  2.8555999e-76 -1.0035298e-76 -1.0139955e-76
   107 :  6.4423768e-10 -4.6889656e-10 -9.6746445e-10
   108 : -7.1321165e-10  3.7610865e-10 -5.0815333e-11
   109 :  7.2994090e-85 -1.5020169e-85 -2.5460790e-85
   110 :  8.0954485e-11  1.7168421e-10 -9.3669980e-11
   111 :  7.9056497e-44  2.8023636e-44 -4.3363124e-44
   112 : -9.3600322e-44  3.8687566e-44  1.9473699e-43
   113 : -1.3034305e-36 -1.4943879e-36  4.3043276e-36
   114 :  2.4083556e-55 -6.9836557e-55  1.4146673e-55
   115 : -9.1370387e-06 -1.1319141e-05  3.0613124e-06
   116 : -1.0220754e-28  4.8434918e-30  4.4978121e-29
   117 : -1.1579013e-42  4.9701844e-42 -1.8269439e-42
   118 :  8.0236130e-09  2.3584987e-08  1.6616804e-08
   119 : -8.8965114e-52  1.5519205e-50 -6.3869263e-51
   120 :  3.0609835e-37  8.1070522e-38 -1.0381845e-37
   121 :  5.9884979e-02  4.9490348e-02  4.4800733e-02
   122 : -3.9514569e-05 -8.3243161e-05 -2.5713468e-05
   123 :  2.7738096e-20  1.6237014e-20  2.1246642e-20
   124 :  1.1761710e-73 -5.4132149e-73  1.9173982e-73
   125 :  7.4016423e-46 -7.6391310e-46 -5.4094761e-47
   126 :  9.3088693e-02  9.7692183e-02  1.0265852e-01
   127 : -5.3724520e-14  1.1481749e-12  5.1490998e-13
   128 :  3.1179836e-72 -4.2145304e-72  3.4327203e-73
   129 :  3.8298811e-02  1.3946732e-01  2.2319506e-01
   130 :  1.4291622e-62 -1.3867092e-62 -1.6779611e-62
   131 : -3.4753834e-17  1.0294603e-16 -3.7918838e-17
   132 :  1.2353058e-01  1.2310119e-01  1.1361195e-01
   133 : -8.3214510e-08  1.2119660e-06 -2.1968239e-07
   134 :  9.7170761e-07  1.4521849e-06  1.4444781e-06
   135 : -2.7198452e-06  2.4123885e-07 -2.8847850e-05
   136 :  9.3867755e-40 -1.1458980e-39  1.1791701e-39
   137 : -2.6890216e-04  9.4772040e-05 -1.1858578e-04
   138 : -1.1610093e-22 -6.7686678e-22 -1.4452578e-21
   139 :  1.9787505e-16 -5.5614663e-15 -8.1967168e-16
   140 :  1.1337779e-01  1.2294654e-01  1.1411381e-01
   141 :  1.1815121e-06 -1.7955223e-07  6.0924343e-08
   142 :  6.1865369e-37 -1.1544951e-36  2.7028208e-37
   143 :  2.4097324e-43 -7.4947332e-43  6.8364222e-44
   144 :  1.9904341e-80 -2.4029902e-81 -3.1236774e-82
   145 : -1.1454728e-62 -6.5860441e-63  2.2147603e-62
   146 : 2.4410693e-117 1.3077011e-117 -6.6779685e-117
   147 : -1.0468656e-17  7.0343560e-18  1.1580152e-17
   148 : -5.3043998e-03 -2.8754542e-03 -7.4401450e-03
   149 : -1.6999207e-96 -1.5324356e-96  1.5719190e-96
   150 :  8.0808820e-12  3.5483618e-11  1.1028903e-10
   151 :  4.1302715e-13  1.3626217e-12 -1.2350264e-12
   152 :  6.9675201e-52 -6.1018020e-52 -8.5904249e-52
   153 :  5.1887977e-13 -8.0583660e-12  2.2772964e-12
   154 : 5.0631948e-102 -3.1130527e-102 3.0155625e-102
   155 :  3.9600201e-13 -5.5015905e-13 -2.4295751e-12
   156 : -1.7059997e-71  8.8955890e-72  4.0859259e-72
   157 : -1.2224167e-92 -1.2253199e-92  1.2175801e-92
   158 :  4.9029691e-98  9.8934939e-98 -2.5299925e-97
   159 : -2.3274182e-24  3.0106911e-24  3.4401557e-24
   160 :  5.2251534e-24 -7.2578907e-24 -1.5615974e-24
   161 :  8.3750936e-47  1.2762790e-46 -8.0975186e-47
   162 : -2.7528883e-03 -1.0509576e-02 -8.3004917e-03
   163 :  2.4096962e-07  8.6447073e-06  3.2282185e-06
   164 : -1.5485548e-05 -1.4084011e-05  8.3631381e-06
   165 :  4.8916908e-12  4.7665781e-12  2.1207203e-12
   166 : -6.4744627e-02 -6.9466327e-02 -7.4935013e-02
   167 : -2.8900623e-14 -4.0555588e-13  2.1354119e-13
   168 : -9.5337172e-27  8.0025472e-27 -9.0165876e-27
   169 :  9.1830816e-83 -1.2780345e-83 -6.4541430e-83
   170 :  1.2696521e-96 -2.5430656e-96 -3.6998277e-98
   171 : -9.1275071e-23 -6.5812097e-24  2.3639185e-22
   172 :  1.6000548e-88  1.0666345e-86 -3.5580004e-87
   173 :  2.1359325e-25 -9.9529528e-26  8.4917512e-25
   174 : -1.1163715e-05 -9.5710411e-05 -8.6520260e-05
   175 : -4.5538490e-02 -5.2636517e-02 -4.3359348e-02
   176 : -4.4995650e-10  7.7707283e-11  7.5489481e-11
   177 :  1.2672281e-58 -6.7996217e-58  2.7000872e-58
   178 : -2.0761668e-24  1.6918601e-24  2.5022312e-24
   179 : -2.6584649e-10  1.6145469e-11  2.9726589e-11
   180 :  2.6573273e-02 -7.2590429e-03  5.6145331e-02
   181 : -3.2533298e-10  8.9686622e-11  7.9098310e-11
   182 :  2.0354454e-52 -1.4723547e-51  6.2668845e-52
   183 :  2.9331998e-14  1.5044525e-14 -1.3558520e-14
   184 : -5.6257861e-02 -5.2246505e-02 -5.4661814e-02
   185 : -1.8553527e-90  2.2101273e-90  2.0611624e-90
   186 :  2.4577131e-26 -1.0637306e-25  2.1654324e-25
   187 : -1.1337471e-07 -1.3950182e-07 -1.1182119e-07
   188 : -1.1749506e-07 -3.4314834e-08 -1.3936985e-07
   189 :  1.0024341e-06 -1.0145073e-06 -4.4367376e-06
   190 : -7.3936335e-19 -1.9666957e-19  1.9004923e-19
   191 : -2.4004246e-19  4.7962294e-19  1.1414572e-19
   192 : -9.6364585e-14  9.8221963e-14 -3.8946049e-13
   193 : -2.9445592e-64  4.9730573e-65 -1.5673942e-65
   194 : -1.4631362e-05 -8.0241357e-05 -1.7216474e-05
   195 :  4.6393586e-08  1.4047756e-08 -3.7968392e-08
   196 :  4.7899060e-23 -2.0859175e-22  8.2265666e-23
   197 : -6.7718239e-06  6.6007547e-06  2.7188121e-06
   198 : -2.4298843e-15 -1.2332932e-15  2.4331366e-15
   199 : -3.7844954e-69  6.1498235e-69 -9.0908139e-69
   200 :  1.4765352e-06  1.9078947e-06  5.7721312e-06
   201 : -1.3458681e-01  7.7572196e-02 -4.4812844e-02
   202 : -7.7508499e-07  4.7461956e-04 -8.3055508e-05
   203 : -9.7712480e-83 -1.7503104e-82  6.0165610e-82
   204 : 5.2991782e-104 1.2005963e-104 -2.8432765e-104
   205 :  4.7016648e-81 -4.1598935e-81  3.7812859e-81
   206 :  4.9179921e-35 -1.0744297e-34  1.7127763e-34
   207 :  1.1771371e-29 -2.8646593e-29 -2.8282357e-30
   208 : -2.5723592e-04 -1.6750719e-04  1.6546195e-04
   209 : -1.1209689e-15  1.3883606e-15 -1.4230345e-15
   210 : -5.4594976e-50 -2.0116030e-49  2.8332079e-49
   211 :  2.4462649e-47 -3.2001024e-47 -1.8163787e-47
   212 :  7.3245780e-29  4.0165185e-28 -2.2889709e-28
   213 :  1.2974307e-32 -1.2017972e-32  3.0319582e-32
   214 :  1.7377737e-07 -5.1676880e-06 -1.6763073e-06
   215 : -5.6699390e-52  3.5852764e-52  7.6047105e-52
   216 :  2.6789295e-18 -1.1695604e-18 -1.1875224e-18
   217 : 6.2641405e-107 9.8272791e-107 -2.5546060e-106
   218 : -7.5140322e-81  3.5032776e-80 -1.1221003e-80
   219 : -3.7725685e-02 -7.3935886e-02 -6.6648781e-02
   220 :  1.0088755e-19 -2.6776681e-19  3.5723045e-20
   221 :  1.5479477e-29 -1.6636411e-29 -1.6845934e-29
   222 :  3.1793242e-18  1.4117998e-17  3.3381294e-18
   223 : -5.8408550e-47  6.4239999e-47 -3.9984098e-47
   224 : -7.3794135e-06  6.5286991e-06 -1.3862919e-06
   225 :  8.4430917e-21 -3.4032658e-21  1.1546077e-21
   226 :  8.0716229e-02  7.6677104e-02  7.1489033e-02
   227 :  1.3886794e-01  1.4514104e-01  1.5211650e-01
