Number of elements 14133
     0 : -8.6646193e-42  9.1621073e-42  1.6342474e-41
     1 :  1.9670090e-41 -1.5690432e-41  3.7240507e-43
     2 :  3.7702513e-20 -1.5555614e-19 -9.3933834e-21
     3 : -1.6982720e-45  1.1603661e-45 -2.8294994e-45
     4 : -1.0052983e-15  1.4341812e-15  5.4405813e-16
     5 :  6.3633579e-24 -5.5645598e-24 -1.1392185e-23
     6 : -7.4569695e-42 -1.1724273e-41  7.1763108e-42
     7 : -9.9948827e-15 -1.3972486e-15 -7.6000276e-15
     8 :  1.7312677e-11 -3.5160839e-11 -1.0784593e-10
     9 :  9.3923551e-39  7.8918988e-39 -5.4613149e-39
    10 : -3.6957042e-46  9.4111873e-47  4.0603493e-46
    11 : -4.3868305e-16  4.7396295e-16 -1.7419427e-16
    12 : -1.6908192e-15 -1.9308359e-15 -1.2830558e-15
    13 : -9.3214078e-15 -5.1245404e-15 -1.6139609e-15
    14 : -3.9799952e-51  8.3671844e-51 -3.2721354e-52
    15 : -2.9765704e-68  2.5673685e-67 -5.2922514e-67
    16 : -4.5448828e-06  2.5178233e-05 -1.8263876e-06
    17 :  1.2834458e-06 -3.5270942e-06 -2.0384117e-06
    18 :  3.1856337e-66 -3.3462938e-66  1.4478747e-66
    19 :  9.8562093e-11  5.7286969e-11 -1.5659138e-10
    20 :  1.0725035e-01  1.0038722e-01  8.4148048e-02
    21 : -6.3800662e-25 -6.3194729e-25  3.1731009e-26
    22 :  1.9829107e-08 -3.3265840e-08 -1.4021454e-07
    23 : -3.2353464e-01 -4.4781462e-01 -2.3095297e-01
    24 :  5.6925539e-92  3.1131681e-92 -4.3379496e-92
    25 : -7.2573387e-42 -3.4768214e-41  1.1842136e-41
    26 :  4.9051649e-08  2.2898116e-07  6.1189476e-08
    27 : -1.5094369e-16  5.6943353e-17 -4.4852804e-17
    28 : -1.7593755e-79  1.8745925e-78 -8.3324758e-79
    29 :  6.6490250e-02  3.6892792e-02  3.7598617e-02
    30 :  7.6457336e-15  7.1533563e-15  1.2201378e-14
    31 : 5.1011645e-109 -1.6192115e-108 9.9902233e-109
    32 : -7.0077931e-25 -5.8929143e-25  5.7510733e-25
    33 : -1.8154076e-135 6.0664700e-136 5.9310724e-136
    34 : 1.7007209e-133 -1.7929476e-134 -9.4024703e-134
    35 :  9.9801752e-84  7.1744451e-85 -2.2664568e-83
    36 : -1.3379963e-01 -9.6630948e-03 -1.7066854e-01
    37 :  2.1813266e-05  2.2888536e-05  1.7513603e-05
    38 : -4.6941994e-75  4.3874198e-74 -2.5902155e-74
    39 : -1.5124384e-61 -1.6309769e-60  1.8282974e-60
    40 : -1.2745886e-62  4.4833983e-63  3.4547625e-63
    41 : -1.4580972e-09 -2.2419109e-09  1.2577518e-09
    42 : -6.6122786e-02 -6.8354979e-02 -9.6024441e-02
    43 :  1.0789195e-83  6.4477269e-84 -7.7182681e-84
    44 : -9.4899443e-74  1.1731709e-73 -1.0334804e-74
    45 : -1.0734594e-63  1.4227411e-64  6.1399011e-64
    46 :  4.7445510e-02  7.8401771e-02  7.5865048e-02
    47 :  5.1199755e-30  9.9443216e-30 -7.4088962e-30
    48 :  6.8705331e-35 -7.7967085e-35 -9.9666212e-35
    49 : -9.7532442e-17  2.4930876e-16  1.8825657e-16
    50 : -2.2792639e-01 -3.0410264e-01 -3.2666931e-01
    51 : -6.2988714e-02 -9.6618968e-02 -7.5443890e-02
    52 : -2.3256986e-23  3.8582376e-23  2.6403689e-23
    53 :  8.4421772e-27  3.3586802e-27 -3.4768409e-27
    54 : 9.4658048e-109 2.9343373e-109 -1.7424442e-108
    55 :  2.6926196e-36  1.6394024e-36 -1.8197346e-36
    56 :  6.6919619e-24 -1.2769903e-24 -2.3328385e-24
    57 : -1.6651486e-120 -2.9850544e-120 2.2213487e-120
    58 : -1.0310217e-51  1.5914357e-51  4.1653583e-52
    59 :  1.2754007e-11  7.7594557e-13 -4.8508375e-12
    60 :  3.2198797e-28 -3.9646982e-28 -6.1749929e-28
    61 :  3.7786835e-47 -1.6707667e-46  1.9962239e-46
    62 : -1.6316001e-37  1.6952347e-36 -1.3530949e-36
    63 : -2.4102827e-119 2.0439940e-119 1.8418331e-120
    64 : 7.6217332e-132 -5.5149463e-132 -4.7099536e-132
    65 :  5.1753363e-34 -3.1400399e-34 -3.0947324e-34
    66 : 1.7231308e-123 -4.5115290e-124 -3.9561375e-124
    67 :  1.0096900e-23  2.9203290e-23  1.9647007e-23
    68 :  3.1620420e-12 -1.8025849e-11 -1.9704966e-11
    69 : -2.1410643e-04  1.2802756e-03 -3.0901168e-04
    70 : -4.9378105e-10  1.3472817e-10  1.8917353e-10
    71 : -6.6270062e-101 3.3006526e-100 8.3575077e-101
    72 :  3.9558266e-42  2.2714790e-42 -1.6843065e-41
    73 :  1.2712012e-28  3.6622286e-28 -5.8715814e-28
    74 : -3.2719299e-24 -2.0839151e-25  2.7282752e-24
    75 : 1.5874596e-117 5.4555718e-118 -1.0059606e-117
    76 : -9.3295315e-137 1.1450406e-136 7.6573782e-137
    77 :  2.4035638e-02 -2.5666722e-02 -1.3356994e-03
    78 :  8.4685600e-58 -9.6051965e-58  1.2688233e-57
    79 : -1.6081846e-12  2.7688947e-12  3.7729054e-12
    80 :  4.7203114e-05 -1.6458554e-05  3.6702314e-05
    81 : 1.3395256e-131 -6.2662661e-131 2.0235876e-131
    82 :  2.3783342e-82  2.0152515e-82 -7.1258061e-82
    83 : -1.6431295e-36 -2.2859636e-37  4.1888072e-36
    84 :  4.1029067e-10  2.8934573e-08  4.5460094e-09
    85 : -5.6730882e-88  6.6003551e-87 -5.1312546e-87
    86 : -6.6190463e-11  3.7183416e-10  2.0499203e-10
    87 : -3.1241239e-65 -9.5794176e-64  8.2059420e-64
    88 :  6.6666672e-19  5.2484985e-21 -2.7975773e-19
    89 : -2.8264173e-66  1.7869407e-65 -7.0913881e-66
    90 : -1.1183235e-43  5.9789326e-43 -1.9904172e-43
    91 :  2.0662085e-09 -9.4903834e-09  4.8664008e-09
    92 :  3.2933803e-46  1.7449053e-45 -3.0112199e-45
    93 :  1.2663065e-32  1.5398508e-32 -4.7758876e-32
    94 :  2.3196885e-96 -1.9101903e-96 -2.6171608e-97
    95 : 1.0156201e-100 -2.2256565e-100 2.7008225e-101
    96 :  1.0724016e-15 -1.3176798e-15 -1.1002491e-15
    97 : -4.9682084e-25 -4.6999951e-25  3.0342429e-25
    98 :  6.3803858e-16 -4.3432280e-16 -9.5723970e-16
    99 : -8.6233958e-28 -4.3912906e-28  2.3284257e-27
   100 :  3.8846159e-83 -7.8514393e-84 -2.3100173e-83
   101 : -6.0137771e-25 -2.0884201e-25  2.4523077e-25
   102 :  2.5103093e-41  1.6759081e-42 -1.1468110e-41
   103 :  2.1143580e-55  2.3113301e-55 -1.8641262e-55
   104 : -9.0077202e-08 -5.7021815e-08  1.4328642e-07
   105 : -1.3539671e-75  9.3715615e-76  2.0912800e-75
   106 :  2.4767014e-91 -4.4861169e-91  1.7184835e-91
   107 : -5.5178554e-16 -7.8650342e-16  3.7923660e-16
   108 : -1.7671082e-14  9.6409706e-15  4.9190000e-15
   109 : -7.8734050e-102 2.1849098e-102 2.8005376e-102
   110 :  8.0306205e-15  5.9866534e-15 -1.7611728e-14
   111 : -7.3911775e-52 -4.1753195e-52  4.3872100e-52
   112 :  3.1563092e-53 -1.4008974e-53 -5.1565765e-53
   113 : -1.9968690e-43  2.8485020e-43 -3.4997913e-43
   114 : -4.2147642e-66 -4.9186098e-66  2.1181123e-65
   115 :  1.5123065e-08  1.2720137e-08  5.8755100e-10
   116 :  5.9404922e-36 -7.1279497e-36 -3.0372537e-36
   117 :  1.8638886e-52 -1.4258964e-53 -9.6576144e-53
   118 :  2.1848849e-12 -9.9935066e-13  1.0252295e-12
   119 : -2.2627058e-60  1.1353172e-59 -4.0331387e-60
   120 : -7.1720032e-45 -3.3906254e-45  3.1266542e-45
   121 :  8.9379489e-02  8.5946851e-02  8.7240250e-02
   122 : -5.6399799e-07  2.0759847e-07  2.0190138e-07
   123 :  5.8761797e-27  1.0096590e-26 -1.1873892e-26
   124 : -1.7607002e-87  6.7625576e-87 -2.3322209e-87
   125 : -3.2768203e-56  3.3319949e-56 -2.8496907e-57
   126 : -3.6020411e-03 -7.1619568e-03 -1.0008957e-02
   127 :  4.4508052e-17  5.1079183e-17 -1.5594023e-17
   128 : -3.0293437e-86  3.9337253e-86 -3.6807798e-87
   129 :  4.5576534e-03  3.6250291e-03 -5.8814326e-03
   130 : -9.1995064e-73  4.2906920e-72 -2.3886467e-72
   131 :  1.9025151e-23 -4.1792489e-23  3.3390353e-23
   132 : -4.6119887e-03 -6.0626915e-03 -5.3256896e-03
   133 : -1.6210921e-11  1.6584414e-11 -2.7550029e-12
   134 :  2.7045303e-10  4.7514915e-11  2.4069166e-12
   135 :  9.4037004e-09  1.3667896e-08 -3.4128030e-08
   136 : -1.7713380e-47  4.2941896e-47 -7.5472076e-47
   137 : -5.7445951e-08  5.3597003e-08  2.9743992e-07
   138 :  7.8833733e-29  3.0617352e-28  4.7730246e-28
   139 : -3.3891919e-23 -2.4871775e-21  3.2501720e-22
   140 : -2.8530183e-03 -4.3397693e-03 -5.9362331e-03
   141 :  4.1030387e-11  4.0328617e-11  4.4160655e-11
   142 : -2.0092227e-45  9.8160285e-45 -5.0956500e-45
   143 : -5.0514279e-54  9.3890006e-54  4.7553022e-54
   144 : -3.7616989e-95 -1.0632021e-95  7.4231211e-95
   145 : -6.0615727e-74  6.8819097e-74 -8.9812072e-74
   146 : 4.2478418e-139 1.4409076e-138 -9.6239928e-139
   147 :  5.2068872e-23 -4.4922287e-23  1.1422963e-22
