Number of elements 14133
     0 :  4.3933322e-47  6.9896186e-48 -2.0331478e-46
     1 :  1.4738104e-47 -2.8324211e-46 -3.8091715e-46
     2 : -1.6037463e-23  2.7763130e-23 -1.8885198e-25
     3 :  3.1343666e-50  9.1175984e-50 -2.4615183e-49
     4 : -2.5149464e-18  3.2382040e-18  1.5738505e-18
     5 :  2.5755091e-27 -1.8754959e-27 -4.3383781e-27
     6 : -9.3003516e-47 -3.2764906e-46  5.1141711e-47
     7 : -4.0125770e-17  1.4175872e-18 -2.7401300e-17
     8 : -6.7977624e-13  9.0535867e-14  1.1899074e-12
     9 :  4.1257342e-43  2.7868911e-44 -1.9486518e-43
    10 : -1.4807307e-51  2.0223570e-51  1.0996826e-50
    11 : -1.1918726e-18  1.5832091e-18 -7.1315914e-19
    12 : -1.3128049e-17 -1.1728754e-17  2.8060658e-17
    13 : -3.5130976e-17 -1.4184337e-17 -1.1934570e-18
    14 :  1.9505308e-58  1.0141596e-57 -1.4242300e-57
    15 :  7.4132702e-77 -3.0495599e-76  6.1238566e-76
    16 : -4.2921056e-08  2.7244991e-07 -4.8808883e-08
    17 :  4.0230926e-08 -1.0086028e-07 -2.7519149e-08
    18 :  1.1136830e-73  3.9799995e-73 -2.8578137e-73
    19 :  2.4511410e-13  3.2992090e-13  2.3657240e-13
    20 :  1.2493717e-01  1.3205348e-01  1.5319016e-01
    21 :  1.7693402e-29  1.1182353e-28 -4.1502566e-29
    22 : -1.2822312e-09 -2.2855991e-09  2.6701548e-09
    23 : -1.7396179e-01  7.3223226e-02 -9.7910188e-02
    24 : -3.0445175e-101 -1.4383903e-101 2.2099296e-101
    25 : -4.9244118e-48 -3.5244624e-47  2.6513232e-47
    26 : -2.4621218e-09  3.8351055e-09  1.2733712e-09
    27 : -3.0121103e-19  4.4692213e-20 -2.6400129e-19
    28 : -1.0873372e-88  1.1900115e-87 -5.3408713e-88
    29 :  1.1659802e-01  1.0198284e-01  1.1578554e-01
    30 :  1.3378141e-17  2.3594701e-18  6.1210653e-17
    31 : 1.9959504e-121 -4.7782499e-121 2.7525204e-121
    32 : -3.7804042e-28 -2.4841878e-28  2.8647910e-28
    33 : -1.4176293e-150 3.9553008e-151 5.0438986e-151
    34 : 7.5628892e-149 -6.3747778e-150 -5.1848810e-149
    35 :  2.6100560e-93 -2.6594235e-94 -5.2921689e-93
    36 : -1.5360178e-01 -1.2242577e-01 -2.1037477e-01
    37 : -4.5652512e-07  1.2922625e-07 -6.1948081e-07
    38 : -3.4659704e-84  4.6267413e-83 -2.9185504e-83
    39 : -8.6564821e-68 -3.5918641e-67  5.1920844e-67
    40 : -4.1570172e-70  1.0379817e-70  1.3759062e-70
    41 :  1.7280811e-12  4.2634331e-12 -2.4294021e-13
    42 :  1.0197110e-02  5.5764454e-02 -2.8146621e-02
    43 :  1.9917359e-93  1.2961771e-93 -1.5253953e-93
    44 : -6.6769101e-83  1.0450743e-82 -1.7841205e-83
    45 : -5.8522039e-72  4.4028585e-73  4.3732909e-72
    46 :  2.1682445e-01  1.8717999e-01  2.1966121e-01
    47 : -9.5892829e-33  7.0147291e-33 -7.8913040e-33
    48 : -6.4348020e-39  7.1125979e-39  8.6535257e-39
    49 :  4.2712877e-20 -8.9480191e-20 -5.8405231e-20
    50 : -2.8081466e-01 -7.8121181e-01 -7.7972018e-01
    51 : -1.8833992e-01 -1.3839865e-01 -2.5993144e-01
    52 : -8.8416234e-27  1.6250137e-26  7.3100487e-27
    53 :  7.4004943e-30 -4.9616579e-30 -7.2241587e-31
    54 : 3.2326612e-121 5.5653333e-122 -5.4969166e-121
    55 : -1.5794307e-40 -1.6894719e-40  1.4120941e-40
    56 : -3.5573505e-26 -4.2319343e-27  1.6511304e-26
    57 : -6.1111815e-134 3.2535780e-134 2.4984357e-134
    58 :  1.2971857e-56 -1.4449655e-56 -1.3102099e-56
    59 :  5.5246342e-14  7.9218338e-15 -1.8386937e-14
    60 : -5.7295746e-31 -5.0955522e-31  1.7698603e-30
    61 : -1.4119766e-50 -6.4856444e-51  3.8153946e-50
    62 :  1.3262659e-42 -1.3078039e-41  9.1227916e-42
    63 : -1.1018757e-131 8.8186820e-132 1.0991093e-132
    64 : 1.0009532e-146 -8.3210274e-147 -4.8093684e-147
    65 : -5.8567511e-38  3.7726190e-38  3.7568647e-38
    66 : 1.4658507e-137 -3.4951128e-138 -4.1675977e-138
    67 :  1.4800814e-26  2.2176665e-26  1.5654672e-27
    68 :  4.8285620e-14 -7.7093741e-14 -1.3160251e-13
    69 :  3.1555683e-05 -4.1481384e-05  4.8356054e-05
    70 : -6.5862559e-13  4.0595847e-13  2.2001959e-13
    71 : -4.8135325e-112 3.4916571e-112 1.4008353e-111
    72 : -2.4421946e-48 -2.2545283e-49  7.8057953e-48
    73 : -1.6040486e-32 -1.9901065e-32  4.1513961e-32
    74 :  2.3974647e-27 -5.8891586e-27 -3.6606026e-27
    75 : 4.6087990e-131 1.6614133e-131 -3.0144016e-131
    76 : -2.6983176e-152 3.2246471e-152 2.2587753e-152
    77 :  9.0703154e-02  5.0345560e-02  6.5801218e-02
    78 :  9.0881805e-65 -1.0919795e-64  1.4141809e-64
    79 : -6.1743881e-15  2.3834151e-14  1.4347524e-14
    80 : -2.2701332e-06  1.4208441e-06 -8.2202581e-07
    81 : 2.2687767e-145 -1.0697851e-144 3.4959513e-145
    82 :  2.8396858e-92  1.6447076e-92 -6.6318160e-92
    83 :  5.9663246e-42  3.7634439e-42 -1.6993750e-41
    84 :  5.0811134e-11  2.3371109e-12  7.3250686e-11
    85 : -2.2261378e-98  2.1048906e-97 -1.5896635e-97
    86 : -7.3257902e-14  6.0966124e-13  3.9547159e-13
    87 : -5.8772147e-72 -4.2145486e-71  4.3646774e-71
    88 :  1.2676180e-21 -6.5759685e-22 -3.2362830e-22
    89 : -3.0778861e-74  1.9460459e-73 -7.8925831e-74
    90 :  1.0072091e-49 -5.4244910e-49  1.7853058e-49
    91 : -1.9288081e-10 -2.2550368e-10  1.2771466e-10
    92 : -3.3470848e-50  6.4787200e-50  1.8811988e-50
    93 : -3.3858095e-36 -3.5971964e-36  1.1155542e-35
    94 : 1.0918854e-107 2.1511072e-108 -6.4519793e-108
    95 : 2.3265089e-112 -4.3929657e-112 8.4514189e-114
    96 :  5.2573341e-19 -8.1127505e-19 -2.2767663e-18
    97 : -1.3243369e-28 -1.4469836e-28  9.3440986e-29
    98 :  3.2705960e-18 -1.9840521e-18 -5.3115634e-18
    99 :  2.8311436e-31  1.2138079e-31 -5.9228813e-31
   100 : -2.0330869e-93  4.8680734e-93 -8.2274603e-93
   101 : -1.5313548e-28 -1.8809734e-29  6.9311748e-29
   102 : -1.4829179e-45  8.0348707e-46  3.0786397e-46
   103 :  4.2372169e-62  3.2498213e-62 -3.3315210e-62
   104 :  2.5536363e-10 -5.1483094e-10 -5.5382542e-10
   105 : -7.6372781e-85  4.7923068e-85  1.1681599e-84
   106 : 4.6327943e-102 -1.2788630e-101 6.4247652e-102
   107 :  2.8355718e-19  3.2120756e-19 -3.5311206e-19
   108 : -8.2874718e-17  4.3398336e-17  2.9396696e-17
   109 : -3.1879963e-113 1.5486234e-113 8.1375956e-114
   110 :  4.0265208e-17  2.2696541e-17 -9.6907040e-17
   111 : -8.7703588e-58 -3.9143771e-58  5.4415500e-58
   112 : -1.2740307e-59  1.0536139e-59  1.6982285e-59
   113 :  8.4467880e-48 -1.3706810e-47  1.7777529e-47
   114 :  4.9119751e-74 -1.3102341e-73  2.5643618e-73
   115 : -5.4037957e-10 -8.9469835e-10  4.4781734e-10
   116 :  1.4867754e-38  5.1210302e-40 -6.4122354e-39
   117 : -7.1155745e-59  2.0855238e-60  3.8451017e-59
   118 :  1.2252888e-14 -4.2828396e-15  8.1116962e-15
   119 : -4.1705380e-67  1.4269632e-66 -4.6839439e-67
   120 : -5.0024506e-50  4.1982088e-50  6.9430642e-51
   121 :  1.5805223e-01  1.3397194e-01  1.3551497e-01
   122 : -1.7245185e-08  7.2901882e-10  3.2777571e-09
   123 : -3.0531711e-31 -1.4157842e-30 -1.1096660e-30
   124 : -1.4284247e-97  4.8748816e-97 -1.6431855e-97
   125 :  2.7149154e-62 -2.0773782e-62 -1.2687708e-63
   126 : -4.7339134e-04  7.3577980e-04  6.5828438e-04
   127 :  9.2403782e-20  5.9389526e-20 -3.5615491e-20
   128 : -2.3809653e-96  2.7253713e-96 -1.5269710e-97
   129 : -4.7503627e-04 -6.4837554e-04  7.1818963e-04
   130 :  5.7773678e-80  1.0686481e-79 -2.2592332e-79
   131 :  6.3550691e-27  5.6573207e-26 -9.8413258e-27
   132 : -1.3798885e-04  5.0800758e-04  4.7374642e-04
   133 : -2.6534210e-14  2.5934775e-13  4.3063323e-14
   134 :  1.5104374e-13  2.3937208e-13  2.7158797e-13
   135 :  8.5451888e-11 -5.7349497e-11 -4.9636806e-10
   136 : -1.2190587e-51  1.0016447e-51 -8.3976604e-52
   137 : -3.8612186e-08  1.1721813e-08  2.0818427e-09
   138 : -8.4055579e-33  1.0162277e-32  5.6545536e-32
   139 : -1.5450709e-25  6.3202531e-25 -1.9435807e-25
   140 : -1.9509974e-04 -1.1519370e-04  4.0797695e-04
   141 : -1.7761270e-12  8.4588090e-13  7.9934595e-13
   142 : -1.3583610e-50 -6.9180979e-50  9.7631717e-50
   143 :  2.2099891e-59 -4.8209077e-59  1.0443078e-59
   144 : -6.7321935e-106 -1.1971389e-106 1.0550729e-105
   145 : -2.4226866e-82  1.1255955e-82  2.8369466e-84
   146 : 1.8625410e-153 5.6615784e-153 -3.7540644e-153
   147 :  2.7462885e-26 -2.9107027e-26  6.4868825e-26
   148 :  1.7178560e-07  1.9412272e-07  9.7010018e-08
   149 : -7.9087548e-130 5.8455975e-129 -2.5063620e-129
   150 :  9.9441033e-18 -2.2889150e-17  1.1386231e-17
   151 :  6.1503574e-25 -1.0337988e-22 -7.7655370e-24
   152 :  1.2180477e-69 -1.0347387e-69 -1.5921444e-69
   153 :  3.8547512e-22 -1.5618631e-21  9.8476231e-22
   154 : 1.0660615e-136 -4.7047650e-137 -8.0680572e-138
   155 : -2.5339035e-19  1.3280334e-19  7.7753764e-19
   156 :  8.3432629e-95 -5.5855202e-95 -1.4090203e-95
   157 : -1.2861363e-120 -1.1540442e-120 1.2106876e-120
   158 : 1.5196550e-126 2.0736365e-126 -5.7205680e-126
   159 :  1.6094575e-33 -4.9676046e-33  1.0182000e-33
   160 :  5.8718442e-35  2.7363120e-35 -2.0056999e-34
   161 :  2.0654542e-61  4.8711190e-61 -3.1646092e-61
   162 : -3.1695960e-08 -5.7683608e-08 -2.6327696e-08
   163 : -6.1582374e-12 -1.5352798e-11 -5.8788959e-12
   164 : -7.1554057e-11 -5.6303078e-10 -2.9095482e-10
   165 : -1.2923120e-18 -7.0454169e-18  1.8808106e-18
   166 : -6.3187480e-02 -8.0647811e-02 -9.1679931e-02
   167 :  5.0852033e-21  4.5080867e-22 -8.0668404e-22
   168 :  3.1194000e-36 -2.2689502e-36  2.8307212e-36
   169 : 2.6442122e-110 1.7133744e-110 -6.2506563e-110
   170 : 4.1955030e-129 -7.2846937e-129 -1.1603307e-129
   171 : -2.0418201e-32  6.0204480e-31 -6.0039457e-31
   172 : -2.2418653e-113 5.9891216e-113 1.9379248e-114
   173 :  1.8952381e-35  1.0460854e-35 -4.3778254e-35
   174 :  2.1540515e-10  3.2944557e-09  2.7059694e-09
   175 : -2.1498922e-02 -3.4448183e-02  3.6256136e-02
   176 : -2.9647352e-15  8.1300685e-16  6.2765505e-16
   177 : -1.2503892e-77  7.6587434e-77 -3.1714229e-77
   178 :  1.7102392e-36 -1.4673071e-36 -2.2473165e-36
   179 :  1.7872798e-15 -6.8122555e-15 -5.3861813e-15
   180 : -1.5770557e-06 -1.3742722e-06 -9.9740780e-07
