Number of elements 14133
     0 : -2.0017224e-89 -3.9648240e-90  3.9435048e-89
     1 : -1.5346731e-88 -1.2161611e-88  4.6536782e-88
     2 :  1.2579033e-46  1.1714970e-47 -6.1522750e-47
     3 : -2.3514443e-93 -2.3862003e-93  7.1867201e-93
     4 : -2.3850138e-32 -1.0608976e-32  6.3546625e-32
     5 :  3.0837325e-52 -2.1725131e-52 -4.1961553e-52
     6 : -5.5639840e-89 -2.6010178e-89  2.9724669e-89
     7 :  5.3747244e-33 -3.7582125e-33  3.8786358e-33
     8 : -5.2995750e-23  1.7606649e-24  1.2365957e-22
     9 :  3.6702073e-82  5.6472087e-82 -4.2658780e-82
    10 : -1.5083435e-96 -2.5308107e-95 -2.3639945e-95
    11 : -1.4743883e-32  3.4730314e-32 -1.6945645e-33
    12 :  7.0567389e-33  4.1514315e-33 -1.5405944e-32
    13 :  3.7606076e-33 -7.2674613e-35 -1.6136927e-33
    14 : -1.7061250e-106 2.7337537e-106 6.9018678e-107
    15 : 9.0513803e-139 -2.0013849e-138 3.1093347e-138
    16 : -3.2045217e-18  1.5964487e-17 -4.0782003e-18
    17 :  2.8829304e-17 -6.5939510e-17  7.4909881e-18
    18 : 2.6181725e-140 -9.2526844e-141 -6.5511035e-141
    19 : -5.4508898e-27 -3.7862336e-27 -6.1545243e-27
    20 :  1.0483690e-04 -4.3796128e-05  9.8026281e-04
    21 :  9.4805846e-59 -3.0885655e-58  1.0059534e-58
    22 :  1.2118910e-17 -1.5834489e-17 -1.9158291e-17
    23 :  6.7837598e-01  4.8390862e-01  2.0937661e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : -9.6871721e-93 -1.1434032e-91  6.1372769e-92
    26 :  4.4687595e-19 -1.3239600e-19 -1.0747793e-19
    27 : -3.9250772e-35  2.3311257e-35 -1.6392928e-35
    28 : 3.8200660e-158 -4.0285356e-157 1.8225907e-157
    29 :  5.4456358e-04  6.9456031e-03  1.1996636e-02
    30 :  1.4981843e-32 -1.9890642e-32  3.9504094e-32
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  3.1738405e-52  7.4379367e-53 -1.9380377e-52
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 4.9039218e-173 -5.7314881e-173 -4.0824291e-173
    36 : -1.0019813e-01  6.7978174e-01 -1.0506612e-01
    37 : -1.6160002e-14  4.0405556e-15 -1.8784125e-14
    38 : -1.0045253e-153 6.3149108e-153 -3.5748110e-153
    39 : 4.8820704e-121 3.5610950e-119 -3.6495441e-119
    40 : -1.8837246e-127 -1.6637208e-127 1.7600285e-127
    41 :  1.7582350e-25 -1.2021698e-25 -1.6795523e-26
    42 :  2.5566387e-01  1.6756640e-01  2.5340875e-01
    43 : -1.8983133e-172 -5.5858643e-173 1.2268757e-172
    44 : -1.2292949e-154 1.0441290e-153 -4.6843656e-154
    45 : 1.1029568e-130 -8.2818100e-132 -7.9382038e-131
    46 : -2.4395162e-05 -3.2033674e-04 -5.7824388e-05
    47 :  5.7517652e-65  1.5625170e-65 -9.3276174e-65
    48 :  1.2239617e-71 -1.4865087e-71 -1.0156093e-71
    49 : -5.7108639e-40  9.9921026e-40  3.7738789e-40
    50 :  8.3158771e-01  4.8159437e-01  7.6805570e-01
    51 :  5.5757532e-01  2.0163512e-01  4.4172973e-01
    52 : -5.3446906e-50 -1.9045290e-49  3.0437889e-49
    53 : -9.6953296e-55  1.3656313e-55  3.9953136e-55
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  8.4168958e-74  2.2978776e-74 -5.2710340e-74
    56 : -2.4855708e-46  8.9242597e-47  8.6915896e-47
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  7.9627815e-95 -1.0979688e-94 -5.0044191e-95
    59 :  1.6907956e-26 -4.6382443e-27 -4.8839854e-27
    60 :  6.9547534e-57 -4.2160765e-57 -9.9940761e-57
    61 :  4.8438230e-94 -2.5763236e-93  1.6040595e-93
    62 :  6.0705543e-82 -1.8322631e-81  5.8731452e-82
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  9.6811673e-70 -4.6387997e-70 -1.0079595e-69
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -8.0729139e-49 -3.1771526e-49  5.1200877e-49
    68 :  1.9988829e-27 -1.8223746e-27 -1.9333249e-27
    69 : -3.8921509e-11  1.1942311e-10 -1.1646705e-10
    70 :  1.9871876e-26 -1.2112431e-26 -3.6770639e-27
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
