Number of elements 14133
     0 : -3.2223937e-32  3.2587408e-32  7.5999899e-32
     1 :  5.0624989e-32  4.2898997e-32  6.1996378e-32
     2 : -6.8059976e-13 -9.7252445e-14  1.3049083e-13
     3 :  8.4184699e-38  3.2616677e-38 -6.8005042e-38
     4 : -5.7005321e-11  6.8681982e-11  5.3042819e-11
     5 : -2.0891631e-18  2.0236763e-18 -1.0825385e-19
     6 : -2.3165230e-32  6.5189581e-32  2.6567305e-32
     7 :  2.4619622e-11 -6.5406127e-11 -2.4888141e-11
     8 :  1.5683241e-09  1.3499923e-08  1.0944279e-07
     9 : -1.5680697e-29 -8.3139978e-30  7.7644036e-30
    10 :  2.3916881e-38 -5.4303441e-39 -4.0539367e-39
    11 : -4.0836204e-11  5.7072854e-11  2.8123698e-12
    12 :  1.5472359e-12 -2.3949014e-12 -4.1134867e-11
    13 :  1.5393579e-11 -6.6072619e-11 -6.1453665e-11
    14 : -1.1624588e-41  1.4623568e-41  7.7819471e-42
    15 : -1.5343176e-56  6.9856100e-56 -1.4067440e-55
    16 : -5.7879719e-03 -5.1372118e-03 -8.7204264e-03
    17 :  1.1651182e-03 -2.3836127e-03 -1.4558916e-04
    18 : -8.5112526e-54  2.2441323e-54  2.8178397e-54
    19 :  5.5293386e-07  4.5341686e-08  6.0231617e-08
    20 : -3.6085114e-02 -2.8936062e-02 -4.0541100e-02
    21 :  7.3945808e-19  2.6236996e-18 -1.2341198e-18
    22 : -1.0209995e-05 -5.2401098e-06  5.3456611e-05
    23 : -1.0005216e-01 -8.1328987e-02 -8.2134810e-02
    24 :  2.2561457e-77  9.3851945e-78 -1.5433809e-77
    25 :  8.7224887e-33  1.1306948e-31 -6.1295083e-32
    26 :  5.7639022e-04 -2.9558566e-04 -2.6025814e-04
    27 :  1.7963650e-12 -1.1282218e-13  1.1609695e-12
    28 :  1.7129535e-66 -1.9217567e-65  8.3780729e-66
    29 : -4.6228136e-02 -5.0896186e-02 -5.1493486e-02
    30 :  8.2212617e-11  1.2739784e-10 -6.2429275e-11
    31 : -7.9288032e-91 -3.3675119e-91  8.3571141e-91
    32 :  8.5044729e-20  3.6725674e-19 -2.3654272e-19
    33 : -1.0897108e-112 8.4066787e-113 1.2677169e-113
    34 : 2.3138879e-110 8.0202974e-112 -1.3893032e-110
    35 : -2.2763985e-70 -1.5166899e-70  7.0669278e-70
    36 : -1.5033626e-01  4.4334528e-03 -2.1906899e-01
    37 :  7.0015097e-04 -9.1182054e-03 -3.6859884e-03
