Number of elements 14133
     0 : -5.3147775e-35  9.6905635e-36  9.3643378e-35
     1 :  1.3124784e-35  3.3451664e-35  1.4523490e-34
     2 : -4.1237732e-15 -8.3630600e-18  1.0875202e-15
     3 : -1.9311754e-40  2.7512618e-40 -6.9945105e-40
     4 : -3.2381854e-13  9.4040814e-13  1.1717550e-12
     5 : -3.7960370e-20  4.0236578e-20  4.8359207e-20
     6 : -4.0004860e-35  3.1187432e-35  4.5111303e-36
     7 :  6.5915730e-12 -1.3781151e-12  2.7230045e-12
     8 :  1.7166889e-09 -2.9348689e-09 -1.2381302e-08
     9 : -9.3604951e-33 -7.6939291e-33  7.4982684e-33
    10 : -5.0301160e-41  1.6023081e-41  7.1273125e-41
    11 : -7.3140671e-13  1.5145901e-12  8.4196467e-13
    12 : -6.6954447e-13 -6.8909006e-13  1.1024156e-12
    13 :  6.2897967e-12  4.3176346e-13 -1.3105437e-12
    14 : -9.0738639e-46 -1.7889040e-45  3.1942695e-45
    15 :  7.9574583e-60 -2.8403522e-59  5.7074102e-59
    16 :  3.0782367e-04  9.0726942e-04  8.9318882e-04
    17 : -1.1022977e-04  1.5727491e-04 -1.0511085e-04
    18 : -1.6664003e-57  5.6960443e-58  4.0314609e-58
    19 : -7.5197498e-09 -1.9774205e-08  6.6512225e-09
    20 :  5.6627728e-02  7.6457250e-02 -7.2519853e-03
    21 : -1.7279839e-20  1.5560558e-20 -8.5424262e-21
    22 :  1.7160929e-06  9.5565312e-07 -7.2355860e-06
    23 : -1.7849114e-01 -1.7996212e-01 -2.0161634e-01
    24 : -4.0255182e-82 -1.8415045e-82  2.8580610e-82
    25 : -1.1738935e-35 -6.5254948e-35  2.5357349e-35
    26 :  1.2381500e-06  2.6467998e-05  1.1446448e-05
    27 : -7.8344714e-14  2.3106548e-14 -2.9124881e-14
    28 :  8.5377621e-72 -8.4712219e-71  3.9849260e-71
    29 : -2.0723781e-02 -3.2335579e-02 -3.5629252e-02
    30 : -4.1968313e-12 -2.1843682e-12 -1.3142844e-11
    31 :  4.3432738e-97 -4.0484066e-96  2.8691026e-96
    32 :  3.2825062e-21  6.4472331e-21 -4.5576615e-21
    33 : -3.8126718e-120 2.0212621e-120 8.7879707e-121
    34 : 6.1884971e-118 -1.6941362e-119 -3.5620439e-118
    35 :  4.1773166e-75  3.4177345e-75 -1.3869978e-74
    36 : -1.3662313e-01 -1.8784331e-01 -1.3716515e-01
    37 :  4.8880159e-04  1.5852208e-03  9.0519213e-04
    38 : -2.0473864e-66  1.2682791e-65 -6.4470485e-66
    39 :  7.9905649e-56  4.2093507e-54 -3.7331697e-54
    40 :  3.3352438e-56 -1.1816820e-56 -9.1267494e-57
    41 :  1.1203501e-06  1.6346790e-06  2.3903432e-07
    42 : -5.4202901e-02 -4.5313159e-02 -4.2427211e-02
    43 :  1.9161320e-74  1.0822189e-74 -1.2318152e-74
    44 : -4.6944670e-65  4.0063585e-65  2.8041847e-66
    45 :  4.8442888e-56 -7.4999062e-57 -2.2693338e-56
    46 :  2.6950590e-02  7.9958947e-02  8.6108896e-02
    47 : -6.4356589e-25  3.0041856e-25 -4.2775726e-25
    48 :  9.6055724e-31 -1.0402942e-30 -1.1991816e-30
    49 : -1.0211273e-12  1.8202117e-12  1.1578692e-12
