Number of elements 14133
     0 : -7.1627929e-35  2.6867157e-35  1.3337054e-34
     1 :  4.1484814e-35  4.9210581e-35  1.7412184e-34
     2 : -4.6727660e-15 -1.2279895e-15  9.3188613e-16
     3 : -3.0507860e-40  2.7373418e-40 -7.0231786e-40
     4 :  8.6864845e-14  5.3911288e-13  9.7839661e-13
     5 : -4.9517645e-20  5.3121216e-20  7.7340661e-20
     6 : -5.5393680e-35  5.6447213e-35  1.8673256e-35
     7 :  7.9507035e-12 -7.3803358e-13  3.9830095e-12
     8 :  8.7239758e-10 -3.0760199e-09 -1.3113534e-08
     9 : -1.5993937e-32 -1.3240563e-32  9.9449913e-33
    10 : -7.7497146e-41  2.2649066e-41  8.4555763e-41
    11 : -5.5299710e-13  1.3593418e-12  1.0244480e-12
    12 : -7.2047094e-13 -6.8844556e-13  1.7878587e-12
    13 :  7.6756596e-12  1.5410845e-12 -7.1128211e-13
    14 : -6.6136948e-45  8.1108260e-45  4.5670464e-45
    15 :  1.4143388e-59 -4.7368432e-59  9.4966549e-59
    16 :  5.6952091e-04  3.4834319e-04  1.1447833e-03
    17 : -1.4822491e-04  2.5167784e-04 -8.2366205e-05
    18 : -4.5487468e-57  1.6853360e-57  9.6094342e-58
    19 : -1.2844730e-08 -1.4621836e-08  1.5230953e-08
    20 :  4.8651562e-02  6.9523750e-02 -1.5349149e-02
    21 : -1.6219753e-20  4.2158757e-20 -1.6195491e-20
    22 :  1.5012456e-06  2.8575898e-07 -8.4259389e-06
    23 : -1.8119869e-01 -1.7245180e-01 -2.0516165e-01
    24 : -8.8691888e-82 -3.9723568e-82  6.2436971e-82
    25 : -1.0096902e-35 -3.0285284e-35  3.3679657e-36
    26 : -1.2718176e-05  3.0820535e-05  1.5987115e-05
    27 : -9.5022000e-14  2.2188633e-14 -4.2819071e-14
    28 :  3.6109880e-71 -3.7558926e-70  1.7010031e-70
    29 : -2.5451643e-02 -3.4834517e-02 -3.8808851e-02
    30 : -6.4735294e-12 -4.7560917e-12 -1.4999401e-11
    31 :  8.7630189e-97 -9.4234112e-96  6.7528443e-96
    32 :  4.4723002e-21  7.6201215e-21 -5.5512426e-21
    33 : -1.1353397e-119 6.1461789e-120 2.5558585e-120
    34 : 1.8760782e-117 -4.5035213e-119 -1.0823869e-117
    35 :  5.5333788e-75  5.8565158e-75 -2.0227041e-74
    36 : -1.4695967e-01 -1.7392658e-01 -1.4532255e-01
    37 : -1.2886389e-04  1.6707100e-03  5.8924804e-04
    38 : -3.4878584e-66  2.1227807e-65 -1.0679101e-65
    39 : -1.0273006e-55  3.5297731e-54 -2.5150306e-54
    40 :  6.9388269e-56 -2.6118735e-56 -1.7937330e-56
    41 :  1.2776322e-06  1.4785761e-06  6.5884907e-07
    42 : -5.5269208e-02 -4.4278112e-02 -4.3222291e-02
    43 :  3.3630010e-74  1.9026007e-74 -2.1476800e-74
    44 : -8.1659406e-65  6.8414189e-65  5.3901813e-66
    45 :  7.3448416e-56 -1.1560773e-56 -3.3321141e-56
    46 :  1.3396078e-02  7.0422301e-02  7.7967821e-02
    47 : -7.9504710e-25  2.8952368e-25 -4.4938066e-25
    48 :  1.4447654e-30 -1.6029457e-30 -1.9239095e-30
    49 : -1.1272767e-12  2.7395063e-12  2.0576575e-12
    50 : -5.1975147e-02 -4.2552531e-01 -4.1972406e-02
    51 : -5.2297567e-02 -6.1285150e-02 -6.0288017e-02
    52 :  1.6431873e-19 -3.8635840e-19 -2.7943411e-20
    53 :  4.3616096e-23 -1.7613501e-23 -1.9573869e-24
    54 :  6.7675440e-96  4.9950026e-96 -1.5233801e-95
    55 :  3.1268901e-32  2.1296809e-32 -2.8251349e-32
    56 :  4.5198598e-21  1.0824164e-21 -5.7962178e-22
    57 : -1.2794717e-105 -3.8581526e-106 8.3828019e-106
    58 : -2.6770637e-46  4.8599391e-46  5.8324171e-46
    59 :  2.2516684e-09  2.6751693e-09  1.3848853e-09
    60 : -3.0100821e-24 -4.4208926e-24  9.7613064e-24
    61 : -3.2796972e-41  1.3578099e-41  8.3008196e-41
    62 :  9.7129386e-32  1.7101241e-31 -5.3576884e-31
    63 : 6.3781712e-107 -5.5472354e-107 -4.2259845e-108
    64 : 2.9020486e-116 -1.7371843e-116 -2.2366206e-116
    65 :  1.0079500e-29 -6.3629626e-30 -6.6862863e-30
    66 : 8.6771784e-109 -2.4483760e-109 -1.2363568e-109
    67 : -2.3817563e-19 -3.5092391e-19 -5.4670517e-20
    68 : -5.9690192e-09 -1.5293970e-09  1.4439368e-08
    69 : -1.1426798e-02 -1.2384649e-03 -1.1035389e-02
    70 :  3.2739890e-07 -9.3970307e-08 -1.3999067e-07
    71 :  4.5044305e-89  5.6504673e-88 -6.6906993e-88
    72 : -1.5921784e-35 -8.0204379e-36  6.0213316e-36
    73 :  1.8066156e-23  3.6989619e-23 -6.7169469e-23
    74 :  5.6986650e-21  2.6149711e-20  2.1041496e-21
    75 : 2.3161229e-103 7.7974805e-104 -1.4133798e-103
    76 : -1.9342321e-120 2.4683649e-120 1.5457446e-120
    77 : -5.3031392e-02 -6.6053679e-02 -5.8588586e-02
    78 : -1.3425169e-51  1.4523535e-51 -1.9385437e-51
    79 :  3.3410626e-10 -8.2671057e-11 -2.9234808e-11
    80 :  6.4970130e-04 -5.4104473e-04 -2.5743897e-04
    81 : -5.2309114e-118 2.4682397e-117 -7.9412296e-118
    82 :  4.5633064e-73  3.5116099e-72 -8.7472897e-72
    83 : -1.3477640e-30 -2.8245106e-31  3.3288782e-30
    84 :  6.9182660e-07  3.4665805e-06  8.9142637e-07
    85 :  3.0879030e-77  2.2695821e-76 -2.7841862e-76
    86 :  1.3853671e-08 -2.1659609e-07 -1.4849496e-07
