Number of elements 14133
     0 : -1.1627885e-32 -2.5149444e-33  1.6502347e-32
     1 : -4.1180717e-33  5.8769863e-33  3.3771536e-32
     2 : -1.0961653e-13  1.0332416e-13  6.1418016e-14
     3 :  2.1462949e-38 -3.0508100e-38  7.7809247e-38
     4 : -5.2855120e-12 -5.8121261e-12 -8.4214143e-12
     5 :  8.1367113e-19 -1.0000990e-18 -2.0016451e-18
     6 : -8.7061800e-33  1.8629467e-33 -3.5170294e-33
     7 : -6.0950204e-11 -8.4455036e-12 -4.0503001e-11
     8 : -1.7351000e-08  9.2247955e-09  7.8001163e-08
     9 : -5.3942682e-31 -2.0872751e-32  1.3086797e-30
    10 :  5.5926768e-39 -1.8759052e-39 -8.0261351e-39
    11 :  3.0761027e-12 -1.2137918e-11 -1.4057353e-11
    12 :  6.6186458e-12  6.6757076e-12 -1.2583158e-11
    13 : -6.0974119e-11 -2.5738178e-11 -7.4883728e-12
    14 :  2.4925215e-42 -6.1600523e-42  1.0175815e-42
    15 :  1.1430072e-57  3.9983942e-57 -8.4624586e-57
    16 : -2.7107660e-04 -1.1117923e-02 -3.5595061e-03
    17 :  4.9775165e-04 -3.9662731e-04  5.8374677e-04
    18 :  3.6352277e-54 -1.4903098e-54 -5.9365323e-55
    19 :  1.2893084e-07 -2.3539904e-08  3.3151975e-07
    20 : -3.0115892e-02 -1.5082536e-02 -4.7028559e-02
    21 : -1.1872120e-18  4.2375570e-21  1.9758117e-19
    22 : -1.1764339e-05 -1.3489809e-05  2.0316108e-05
    23 : -1.3417388e-01 -8.5302821e-02 -1.3147881e-01
    24 :  9.2115142e-79  4.8474774e-79 -6.9641974e-79
    25 : -3.9257261e-33 -2.6236417e-32  1.1372990e-32
    26 : -1.0978861e-04 -2.4243769e-04 -7.6127992e-05
    27 :  9.5724469e-13 -3.3833100e-13  2.6858560e-13
    28 :  2.1844191e-67 -2.4001874e-66  1.0523384e-66
    29 : -4.4773780e-02 -4.8405889e-02 -5.2568604e-02
    30 :  7.4861464e-11  7.2522515e-11  1.1609433e-10
    31 : -2.5540925e-92 -6.5115487e-92  6.7751747e-92
    32 : -8.5160713e-20 -1.1590897e-19  8.6876513e-20
    33 : -2.4035066e-114 1.6935601e-114 3.5491270e-115
    34 : 4.8298258e-112 9.2048626e-114 -2.8699592e-112
    35 : -2.4404891e-71 -1.0532086e-71  6.7881309e-71
    36 : -1.6880630e-01 -2.5441310e-02 -2.1284433e-01
    37 : -7.6651333e-03 -7.3698664e-03 -7.2632850e-03
    38 :  4.5937552e-64 -3.9670765e-63  2.4363964e-63
    39 : -4.7561242e-52 -7.8567964e-51  8.1143029e-51
    40 :  1.7707718e-53 -8.7978654e-54 -3.0985006e-54
    41 : -2.5257857e-06  7.9423130e-06 -1.0045253e-05
    42 : -6.5737858e-02 -5.8733838e-02 -6.1250351e-02
    43 : -2.5958702e-71 -1.2750884e-71  1.7211823e-71
    44 : -1.1365656e-62  3.8131159e-63  2.8494177e-63
    45 : -1.5172673e-53  2.2191962e-54  8.2840130e-54
    46 : -9.8436431e-02 -6.0948949e-02 -6.1703672e-02
    47 :  1.8270368e-23 -9.2426494e-25  4.3513291e-24
    48 : -3.9580513e-29  4.0974874e-29  4.1685954e-29
    49 : -2.4473165e-11 -7.1786991e-12 -2.1438124e-11
    50 : -1.1720191e-01 -2.7143310e-01 -4.8708617e-02
    51 : -5.5850976e-02 -3.6047812e-02 -5.2638629e-02
    52 : -3.3426496e-18  6.2897519e-18  3.9447512e-18
    53 : -9.4185806e-22  2.3340191e-22  4.6510036e-23
    54 :  9.0907212e-92  1.1002247e-91 -2.4421399e-91
    55 :  1.2780685e-30 -9.2064478e-32 -6.7122883e-32
    56 : -2.1630221e-19 -4.9034985e-20  8.6254658e-20
    57 : -1.2737033e-100 3.0212251e-102 6.5002512e-101
    58 : -3.0315097e-43  2.9399984e-43  2.1593019e-43
    59 : -1.7434221e-08 -1.9911198e-08 -1.2024404e-08
    60 :  5.9279582e-23  1.0380428e-22 -1.9832184e-22
    61 :  3.8850710e-39 -7.1978320e-40 -9.6523050e-39
    62 :  6.2181161e-29 -1.9634040e-28  4.4768587e-29
    63 : -2.6395198e-104 -6.1836184e-105 1.5456608e-104
    64 : 4.9875451e-111 -2.7898885e-111 -4.0562002e-111
    65 : -2.8768682e-28  2.0287639e-28  2.2187378e-28
    66 : 7.0429179e-104 -1.9664840e-104 -6.9950498e-105
    67 :  6.2142780e-20  2.5021768e-18  4.4376724e-18
    68 :  4.3261822e-08  2.3775460e-08 -8.3059409e-08
    69 :  3.1197314e-02  6.5365360e-02 -4.7923613e-04
    70 : -2.6219815e-06  5.3845154e-07  1.1767527e-06
    71 :  3.7275958e-85  5.2690677e-84 -7.8377500e-84
    72 : -9.8376760e-34  2.7135098e-34 -6.8736743e-33
    73 : -1.4317083e-22 -1.4225984e-21  1.6109799e-21
    74 : -8.5877647e-19  1.9514283e-19  1.0022430e-18
