Number of elements 14133
     0 : -2.4859021e-45 -1.7262950e-45  3.3732325e-45
     1 : -1.5858677e-45  4.3276006e-45  5.8497153e-45
     2 :  3.6838239e-22 -6.3818306e-22 -3.4280395e-23
     3 :  1.4306527e-48  7.1675490e-48 -1.8988419e-47
     4 :  7.8473110e-19 -7.6203753e-19  1.4998401e-17
     5 : -1.9476196e-26  1.4133264e-26  1.1623608e-26
     6 :  3.0295178e-46  6.1107732e-45 -3.4558149e-45
     7 :  4.0993577e-16 -1.1130904e-16  1.1463429e-16
     8 : -1.3045554e-12  2.2156667e-12  7.0467341e-12
     9 : -2.4618098e-41  1.3232666e-41  1.3004121e-41
    10 : -2.1306538e-49  1.6872113e-49  1.0012658e-48
    11 : -9.2550620e-18  2.0363354e-17  1.1735194e-17
    12 :  2.4196602e-17  3.3222253e-17  1.4298073e-16
    13 :  3.8819638e-16  2.6736699e-17 -9.6558351e-17
    14 :  6.1027201e-56 -4.0615144e-55  2.8553398e-55
    15 :  1.2068671e-74  1.2509236e-72 -2.6405282e-72
    16 :  3.5904367e-07 -1.6501279e-06  5.2130323e-07
    17 : -2.1308487e-07  5.0643482e-07 -9.4184236e-08
    18 :  2.9185481e-69 -1.0473805e-69 -6.3072227e-70
    19 :  5.7818922e-13 -1.9702270e-12 -6.5412673e-12
    20 :  1.3851918e-01  1.4374903e-01  1.3553695e-01
    21 : -9.2734871e-28 -3.1437928e-27  1.0046959e-27
    22 : -2.1256449e-09  5.0523366e-09  1.3006005e-08
    23 : -4.5627458e-02 -4.9490678e-02 -1.4634914e-02
    24 : -1.0748002e-97 -4.8509861e-98  7.6653313e-98
    25 : -2.3049742e-47  2.0177661e-45 -2.0111389e-45
    26 : -3.0998792e-08 -4.7669883e-09  5.7128931e-09
    27 :  3.6103491e-18 -1.5143767e-18  8.0123008e-19
    28 : -2.7174330e-85  2.9232934e-84 -1.3070318e-84
    29 :  9.6273468e-02  8.5109297e-02  8.5455484e-02
    30 :  2.0892786e-17  9.0875487e-17 -4.6245618e-16
    31 : 6.7592039e-117 -1.7610954e-116 1.0395961e-116
    32 :  3.9342534e-27  8.0928016e-27 -5.7587616e-27
    33 : -4.4310619e-145 1.2937390e-145 1.5451462e-145
    34 : 2.9721118e-143 -3.4276025e-144 -1.7626822e-143
    35 :  8.5492643e-90 -4.1329313e-91 -1.7967854e-89
    36 : -1.9747633e-01 -2.2063112e-02 -2.7339102e-01
    37 : -2.2728001e-06 -1.1621890e-06 -1.5929442e-06
    38 : -7.5408003e-81  8.9280419e-80 -5.5259483e-80
    39 : -2.2318068e-65 -1.3156416e-64  1.7049759e-64
    40 : -2.4412244e-67  7.0354062e-68  7.5410903e-68
    41 : -2.9906615e-11 -4.8928164e-11  9.3545017e-12
    42 : -4.5515853e-02  1.6926356e-03 -7.9117713e-02
    43 :  7.2044682e-90  4.5413504e-90 -5.3907451e-90
    44 : -1.4923836e-79  2.1681987e-79 -3.1647562e-80
    45 : -1.6155671e-68  1.8004981e-69  1.0371325e-68
    46 :  1.4693681e-01  1.9239918e-01  2.5014158e-01
    47 : -1.6338852e-31  5.5065358e-32 -7.8124865e-32
    48 : -6.1898294e-38  7.7192484e-38  9.9351157e-38
    49 : -5.9788643e-19  1.3898947e-18  1.0056997e-18
    50 : -2.4346221e-02 -8.5076731e-01 -4.1477864e-01
    51 : -1.3807467e-01 -1.7324360e-01 -1.9086641e-01
    52 :  1.2729003e-25 -6.3279804e-25  3.6121581e-25
    53 : -6.6391419e-29 -3.3912137e-29  3.3153829e-29
    54 : 1.1114249e-116 2.3427920e-117 -1.9343750e-116
    55 : -4.4607238e-39 -2.5725979e-39  2.8128375e-39
    56 : -7.3516839e-26  5.9121202e-26  2.2418399e-26
    57 : -3.4184849e-129 -1.7927537e-129 2.9085196e-129
    58 : -9.0788750e-55  1.0950345e-54  8.0173727e-55
    59 : -6.3069991e-14  1.5461124e-13  1.1157070e-13
    60 : -3.7843872e-30  1.6227672e-30  8.6875572e-30
    61 : -9.5833367e-49 -4.9233715e-49  2.7014103e-48
    62 : -1.7081950e-40  1.2111084e-39 -7.6791545e-40
    63 : -4.6315378e-127 3.7638170e-127 4.3390413e-128
    64 : 2.5674896e-141 -2.0385143e-141 -1.3567825e-141
    65 : -3.5782093e-37  1.1576484e-37  1.7505095e-37
    66 : 1.9047309e-132 -4.6908327e-133 -5.0799755e-133
    67 : -6.2434096e-25 -6.5323623e-25  2.6742143e-25
    68 : -6.0318616e-13  3.6024298e-14  1.5795652e-12
