Number of elements 14133
     0 : -8.5773850e-42  2.4557499e-42  1.5271486e-41
     1 :  3.2142946e-42 -2.4979552e-42  2.3409430e-41
     2 : -5.9313259e-20 -2.2533158e-20  2.1179455e-20
     3 : -5.6280261e-46  1.2365369e-45 -3.1390056e-45
     4 : -3.0848354e-16  4.2441095e-16 -1.3221466e-16
     5 :  3.1015884e-24 -2.7455063e-24 -4.0442929e-24
     6 : -7.2486534e-42 -3.4834674e-42  2.2944564e-42
     7 : -9.2404158e-15  1.1382896e-15 -4.3053549e-15
     8 :  2.4211232e-11 -2.4090485e-11 -8.7967269e-11
     9 :  9.2203237e-39 -6.8160832e-40 -5.1356480e-39
    10 : -1.6418957e-46  5.3029604e-47  2.7658961e-46
    11 :  3.4677335e-17 -2.3619077e-16 -2.4135524e-16
    12 : -4.6627826e-16 -6.8579764e-16 -2.7651339e-15
    13 : -8.6869299e-15 -2.0049050e-15  8.9713154e-16
    14 : -1.1118331e-51  2.4040755e-51 -1.7449326e-52
    15 : -5.6488491e-69  5.8427164e-68 -1.2085267e-67
    16 : -4.6489363e-06  2.1098864e-05 -4.7986692e-06
    17 :  1.6069229e-06 -3.8589671e-06 -4.6409936e-07
    18 :  8.4725198e-66 -3.6235131e-66 -1.2253690e-66
    19 :  4.6353745e-11  5.5785680e-11  4.5936694e-12
    20 :  1.1419282e-01  1.0781560e-01  8.4840997e-02
    21 : -1.1082393e-25 -7.7052494e-25  2.5806439e-25
    22 :  2.7326169e-08  1.1590331e-09 -1.1406286e-07
    23 : -2.5258964e-01 -4.6576581e-01 -1.5084624e-01
    24 :  3.4703195e-93  2.4171916e-93 -2.9289488e-93
    25 : -5.2968577e-42 -3.3950429e-41  1.6040688e-41
    26 :  2.1871772e-07  1.0653511e-07 -1.9540769e-08
    27 : -6.9021661e-17  3.4747198e-17 -5.2826103e-18
    28 : -3.0786349e-80  3.2812953e-79 -1.4597130e-79
    29 :  6.0147016e-02  5.1170555e-02  4.3661266e-02
    30 :  3.3117570e-15  1.7848987e-15  1.2241544e-14
    31 : 4.6803919e-110 -1.4394879e-109 8.8266690e-110
    32 : -3.8197685e-25 -5.5659029e-25  4.3747204e-25
    33 : -9.6837660e-137 3.1623504e-137 3.2014303e-137
    34 : 8.6890213e-135 -9.4848811e-136 -4.8139096e-135
    35 :  1.6053269e-84  8.5209913e-86 -3.6028554e-84
    36 : -1.5527558e-01  4.3188162e-03 -1.9258522e-01
    37 :  2.8054127e-05  1.1562853e-05  2.0488607e-05
    38 : -8.1506789e-76  7.8666883e-75 -4.6788330e-75
    39 : -5.4618303e-62 -5.3577461e-61  6.1298828e-61
    40 : -3.1301274e-63  1.0748029e-63  8.6441141e-64
    41 : -8.9042098e-11 -8.8986719e-11  7.2777195e-10
    42 : -7.0163883e-02 -6.6331504e-02 -9.7602085e-02
    43 :  1.6663669e-84  1.0026311e-84 -1.1996851e-84
    44 : -1.6446385e-74  2.0813971e-74 -2.0169673e-75
    45 : -2.9012029e-64  3.7389387e-65  1.6981488e-64
    46 :  4.6111120e-02  9.2330070e-02  1.0082837e-01
    47 :  1.6842004e-29 -4.4492018e-30  7.4187566e-30
    48 :  3.2367847e-35 -3.5938153e-35 -4.5010482e-35
    49 : -6.5473805e-17  1.0715618e-16  4.9053708e-17
    50 : -1.5284106e-01 -3.8208705e-01 -2.7987296e-01
    51 : -7.5396048e-02 -1.1110926e-01 -8.2718436e-02
    52 : -1.2866055e-23  3.6847830e-23 -5.7705323e-24
    53 :  2.1696508e-27  3.5169305e-27 -1.8182595e-27
    54 : 8.4641235e-110 2.4840951e-110 -1.5441122e-109
    55 :  9.0698674e-37  7.1629464e-37 -7.0494414e-37
    56 :  8.5997308e-24  1.2931474e-25 -3.6908353e-24
    57 : -1.0911120e-121 -1.9922437e-121 1.4798033e-121
    58 :  2.2208921e-52 -1.2611739e-52 -3.8949034e-52
    59 :  4.1136385e-12 -2.0675509e-12 -3.0545398e-12
    60 :  3.8450146e-28  7.7623078e-31 -9.8512777e-28
    61 : -8.2802670e-47 -1.0921458e-46  3.4996971e-46
    62 :  9.1146831e-38 -8.4806788e-38 -1.4478086e-37
    63 : -2.5238682e-120 2.1229387e-120 2.0131118e-121
    64 : 4.2359527e-133 -3.1060311e-133 -2.5659268e-133
    65 :  2.6058487e-34 -1.6722040e-34 -1.6187388e-34
    66 : 1.1214872e-124 -2.9125402e-125 -2.6358261e-125
    67 :  2.9240236e-23  3.7527415e-23 -4.7200744e-24
    68 :  8.0375707e-12 -7.1568270e-12 -2.5660691e-11
    69 : -3.3300086e-04  8.2137677e-04 -3.4665269e-04
    70 : -2.8054608e-10  1.1920181e-10  1.1301145e-10
    71 : -8.2465184e-102 3.2878573e-101 1.4285182e-101
    72 :  2.2653660e-42  1.3292207e-42 -5.8426272e-42
    73 :  2.2183401e-29  9.9241777e-29 -1.4754996e-28
    74 :  8.1955623e-25 -3.5812489e-24 -2.0096505e-24
    75 : 1.1437936e-118 3.9430477e-119 -7.2679066e-119
    76 : -4.5573727e-138 5.5795088e-138 3.7470334e-138
    77 :  3.5387252e-02 -1.1273968e-02  1.3085018e-02
    78 :  2.3417883e-58 -2.6742966e-58  3.5237459e-58
    79 : -1.4286032e-12  1.5221366e-12  2.7430456e-12
    80 :  3.9030880e-05 -1.7341476e-05  2.1885368e-05
    81 : 1.0182490e-132 -4.7673793e-132 1.5413919e-132
    82 :  3.6178492e-83  2.8648647e-83 -1.0372870e-82
    83 : -6.3114354e-37  5.1494983e-38  1.3531113e-36
    84 : -2.6252064e-09  1.9806290e-08  1.0789314e-09
    85 : -8.5690027e-89  8.8573362e-88 -6.7008251e-88
    86 : -6.9119676e-11  1.7458619e-10  6.7289548e-11
    87 : -1.0916760e-65 -2.5134543e-64  2.2028240e-64
    88 :  3.5549862e-19 -1.3289938e-19 -1.1009275e-19
    89 : -6.2591111e-67  3.9519258e-66 -1.5720843e-66
