Number of elements 14133
     0 : -5.9228172e-54 -2.5531166e-53  3.9821770e-53
     1 : -5.3223332e-53  1.2771061e-52  1.1827692e-52
     2 : -5.3753434e-29  5.6350356e-29  5.7957245e-29
     3 :  6.6108601e-58  9.4712689e-58 -2.7309160e-57
     4 :  7.3058402e-23  7.0057866e-22 -2.2775390e-21
     5 :  1.1555023e-31 -8.5095539e-32 -2.0956591e-31
     6 :  4.1778854e-53  1.3093675e-52 -4.9766195e-53
     7 : -2.3994136e-20  4.4497708e-21 -1.5179984e-20
     8 : -3.5983526e-15  2.6220462e-15  1.1620197e-14
     9 : -5.4065824e-49  9.4934944e-49  1.2028980e-49
    10 :  1.3694014e-61  2.0942289e-59  7.2171122e-59
    11 :  1.8320540e-21 -3.8178316e-21 -1.6125515e-21
    12 : -1.5703095e-20 -1.1461816e-20  6.9054497e-20
    13 : -1.9026581e-20 -6.1199142e-21  1.2590151e-21
    14 :  6.7052986e-65  2.3535160e-64 -3.7495621e-64
    15 : -1.6839468e-87 -2.9117567e-86  6.1996266e-86
    16 : -2.3063250e-10  1.2803986e-09 -4.0069829e-10
    17 :  3.8067958e-10 -1.0564545e-09  2.4902300e-10
    18 : -1.2833783e-82  5.4613037e-83  2.3849177e-83
    19 : -4.7143397e-16  6.9326366e-17  1.2101081e-15
    20 :  6.2986247e-02  7.0901142e-02  1.2034664e-01
    21 :  2.4560622e-35 -4.2955483e-35  2.1337817e-35
    22 : -1.5397031e-11  1.6199960e-11  4.6155164e-11
    23 : -2.8424304e-01 -4.7085799e-02 -9.0803261e-02
    24 : -4.4013950e-116 -2.2446852e-116 3.2979506e-116
    25 :  9.0715386e-54  8.1938961e-53 -4.0320868e-53
    26 :  2.5715790e-12  7.6288738e-12  8.1096404e-13
    27 :  2.7538304e-22 -1.2097953e-22  3.3967738e-23
    28 : 7.6353163e-102 -4.3862812e-101 1.7944225e-101
    29 :  1.0845575e-01  1.0262881e-01  1.0732635e-01
    30 : -1.2344888e-20 -1.3257711e-20  3.1386089e-20
    31 : 8.0504099e-139 -1.5232537e-138 7.9620963e-139
    32 : -2.2300330e-32 -2.1342353e-33  1.1270507e-32
    33 : -1.0765452e-171 2.8262163e-172 3.9385250e-172
    34 : -4.9190317e-170 5.9232883e-170 -7.3897587e-170
    35 : 7.9856529e-107 -2.0897533e-107 -1.4496101e-106
    36 :  6.0892865e-01 -2.2844916e-01  6.5373744e-01
