Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 :  3.4509042e-48 -1.3061473e-47  6.1288279e-48
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  5.0921785e-51 -6.2008812e-51  7.6217951e-51
     8 : -1.2311436e-33 -2.2234655e-34  2.7810015e-33
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  2.3752950e-49 -2.8873807e-50 -3.3902550e-49
    12 :  7.4664477e-50  3.5932441e-50 -1.4588073e-49
    13 :  1.5372261e-51  9.0479976e-52 -1.2452463e-51
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  1.4823694e-26 -8.3260018e-26  2.5789504e-26
    17 :  7.2694555e-26 -2.8160897e-26 -1.0359959e-25
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  2.0145054e-40  2.8681689e-41 -6.5943079e-40
    20 :  9.3653768e-06  5.2608989e-06 -2.4135578e-05
    21 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    22 :  4.0824175e-25 -3.5063626e-25 -5.5405935e-25
    23 :  5.3364838e-01  9.3509054e-01  7.8616316e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  1.9184742e-28 -4.5966298e-29 -6.4415479e-29
    27 : -2.4673498e-51  1.7416000e-51 -1.1183738e-51
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 :  9.3236866e-06 -7.2420618e-06 -1.1837733e-05
    30 : -2.3887465e-50 -3.7175773e-50  9.9141757e-50
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  3.6528710e-03 -1.1797703e-02 -3.2648382e-04
    37 : -1.2088872e-20  7.6530001e-21 -7.5982779e-21
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  3.4926164e-39 -8.5620238e-39  2.3332470e-39
    42 : -9.0509458e-03  1.6459386e-01  3.5935673e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  2.9520140e-06 -2.3130623e-06 -5.1832280e-07
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  7.0891537e-01 -1.4035497e-01  3.9813791e-01
    51 :  1.6359622e-01 -6.2066592e-02  1.6298740e-02
    52 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 : -1.4461161e-67  1.9296638e-67 -2.2509718e-68
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    59 :  3.9459713e-40 -9.1411201e-41 -1.6287979e-40
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  8.7958835e-40  4.9970026e-40 -1.7622467e-39
    69 :  9.0675427e-15 -1.3249011e-14 -1.0687226e-14
    70 :  3.6245616e-42 -3.8979087e-42  7.7043387e-43
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 : -6.4711996e-02  1.9608982e-01  3.3579978e-02
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -6.9122278e-42  6.8102308e-41 -5.4932481e-41
    80 : -1.1483754e-18 -4.9385067e-18  1.2170071e-17
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 : -1.1767639e-27  2.0501644e-28  1.0611454e-27
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -4.6734932e-40  1.4788997e-39 -4.6584841e-40
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  6.8248925e-59  5.4215495e-59 -6.0994739e-59
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -9.5104711e-28 -3.1171057e-28  6.1218065e-28
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  2.7932161e-54  1.9956461e-54 -7.2648194e-54
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 : -1.3626572e-49  2.3289694e-49  4.2366880e-50
    99 :  7.0592942e-85 -1.0411995e-85 -6.7850137e-85
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -3.0209144e-33 -2.7955594e-34  6.4593798e-33
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  9.4747280e-66 -2.1689575e-65  3.4006992e-65
   108 :  1.3033101e-46 -2.1655380e-46  3.2310565e-46
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  4.0441514e-45  1.1642807e-45 -8.9535989e-45
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -1.1883670e-26 -5.6014516e-27  8.3366202e-27
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  2.4354626e-42 -7.8544555e-42  2.6950821e-42
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  1.1332691e-09 -1.7961735e-09 -2.6916824e-09
   122 :  3.1470814e-25 -8.5366827e-26 -1.0426714e-25
   123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -3.7990743e-14 -4.3091491e-13  5.7250827e-13
   127 : -2.8929203e-61 -3.5238415e-59  1.8957216e-59
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  3.4896945e-12  6.2758816e-12 -1.3391747e-11
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  4.6893155e-17  1.5911322e-15 -1.4322874e-15
   133 :  9.3900129e-40  4.8613346e-39 -6.6708638e-39
   134 :  1.0484569e-37  1.7721957e-37 -1.2891497e-37
   135 : -3.1394312e-27 -2.2182181e-26  2.9771724e-26
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 : -4.7716805e-24 -3.7026511e-24  3.8002232e-24
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  4.1412200e-16 -2.1508110e-17 -6.7887776e-16
   141 :  1.2267604e-35 -4.5409632e-36 -2.9970513e-36
