Number of elements 14133
     0 : -3.3529895e-61 -3.1660734e-61  9.3573141e-61
     1 : -1.1214470e-60  6.1627666e-61  3.2518034e-60
     2 : -1.7275597e-32  1.7365115e-32  5.6887218e-34
     3 :  2.8121066e-66  2.8531865e-66 -8.8155212e-66
     4 : -2.2453042e-24  1.5197267e-24  2.4672459e-24
     5 :  1.2053216e-36  6.9596229e-36 -9.7127080e-36
     6 :  2.9243317e-61  8.4065447e-61 -5.8272698e-61
     7 :  2.1119140e-23 -4.8867944e-24  1.3098939e-23
     8 :  4.9345699e-17 -1.7344089e-17 -1.2832496e-16
     9 : -4.8025420e-57  8.0424262e-56 -1.9295000e-56
    10 :  9.1742978e-69  5.7965402e-68  1.4303861e-67
    11 : -2.8243182e-25  6.0335732e-25 -1.8506624e-24
    12 :  5.9548701e-23  4.1920184e-23 -2.2045704e-22
    13 :  2.7285584e-23  2.4930558e-24 -4.9600070e-24
    14 :  4.6281340e-73 -4.1201198e-73 -5.2680250e-73
    15 : -7.7247578e-99 -1.0162972e-97  2.1543722e-97
    16 : -1.9056691e-12  8.5347945e-12 -1.9178334e-12
    17 :  1.9199528e-12 -5.6759115e-12 -6.9116013e-14
    18 : -3.8993084e-95  1.5793854e-95  7.9760054e-96
    19 : -5.7221883e-19  1.6547919e-19  1.7483521e-18
    20 : -7.1354421e-03 -5.2499539e-03  3.4992407e-02
    21 : -5.9239963e-40  1.2893846e-39 -5.0903450e-40
    22 :  3.2110757e-13  1.9195554e-14 -7.7707077e-13
    23 : -2.2120816e-02 -4.0704412e-01 -1.1091679e-01
    24 : 2.6054771e-132 1.3879650e-132 -1.9862444e-132
    25 :  3.4441586e-63  6.9515454e-61 -3.3084655e-61
    26 : -1.9256927e-13  7.7177113e-14  4.4381351e-14
    27 : -5.3226463e-25  2.0690508e-25 -1.7669877e-25
    28 : 8.7973013e-114 -7.9915846e-113 3.5394012e-113
    29 :  4.1258461e-01  1.6981614e-01  3.1587588e-01
    30 :  1.2245186e-23 -1.6112130e-23  5.7943775e-23
    31 : 7.0323053e-157 -1.1298375e-156 5.3098593e-157
    32 :  1.9344306e-36 -3.5936555e-37 -7.5000071e-37
    33 : -5.0131692e-194 1.3280205e-194 1.8333590e-194
    34 : -4.9920324e-191 3.9234827e-191 -3.0264211e-191
    35 : 1.1989906e-120 -4.7281659e-121 -1.9801224e-120
    36 :  6.6261049e-01  2.5656757e-01  9.4308701e-01
    37 :  1.8306433e-10 -1.5286637e-10  1.4094298e-10
    38 : -2.3546423e-109 2.5559788e-108 -1.5952118e-108
    39 : -2.9768752e-87  5.7305900e-87  3.2117145e-88
    40 : -1.1161705e-91 -2.4106388e-92  6.4451540e-92
    41 :  2.4955241e-18  2.6708574e-18 -2.4114120e-19
    42 :  1.7462633e-02  1.0159987e-01  6.0140023e-02
    43 : 6.8853306e-121 5.8029652e-121 -6.1694675e-121
    44 : -1.7103406e-108 2.5715048e-108 -4.6305099e-109
    45 :  1.7170865e-92 -1.5143286e-93 -1.1960620e-92
    46 :  2.2159794e-02 -9.1992074e-03 -1.7717035e-02
    47 :  9.7661726e-44 -7.3466882e-44  7.1058431e-44
    48 : -5.7831436e-52  4.1230779e-52  8.2689970e-52
    49 :  3.5895114e-28 -6.3084028e-28 -2.7669507e-28
    50 :  7.0927274e-01  9.1432653e-01  7.9354442e-01
    51 :  1.5890355e-01  3.8547553e-01  2.9371587e-01
