Number of elements 14133
     0 : -4.7756745e-43  3.4866369e-45  9.2469718e-43
     1 : -3.2976407e-43  4.5383596e-43  2.2961344e-42
     2 : -1.7173521e-20  1.8440471e-20  4.6309212e-21
     3 : -3.0051647e-47  3.9350904e-46 -1.0181702e-45
     4 :  1.3813116e-16 -2.0575407e-16 -2.5958055e-16
     5 : -2.5085971e-26  5.1490199e-28  6.5504286e-25
     6 : -4.4633676e-43  1.6602416e-43  1.0964428e-43
     7 : -2.3535688e-15  1.2253228e-15  5.5415681e-17
     8 :  1.6069402e-11 -5.5191948e-12 -3.3245611e-11
     9 :  1.2333584e-39 -9.5072268e-40 -7.5485004e-40
    10 : -2.6564581e-47  1.1762388e-47  6.9124317e-47
    11 :  1.6916739e-16 -3.0885478e-16 -9.9825103e-17
    12 :  3.6570115e-16  2.7917304e-16 -1.7890156e-15
    13 : -2.2782237e-15  5.4195759e-16  1.1605990e-15
    14 :  3.2161520e-53 -4.8542603e-53 -1.8278882e-53
    15 : -1.7860774e-70  2.7682627e-69 -5.7600846e-69
    16 : -1.6099644e-06  5.2609269e-06 -2.9667192e-06
    17 :  6.8841880e-07 -1.4557179e-06  8.4382147e-07
    18 :  1.4272333e-66 -5.5120784e-67 -2.7020444e-67
    19 : -1.2025037e-11  1.1513135e-11  6.3844285e-11
    20 :  1.2776567e-01  1.2368481e-01  9.4208544e-02
    21 :  5.5227449e-26  7.9380559e-27  1.3721425e-26
    22 :  1.9635517e-08  2.5888696e-08 -4.4700703e-08
    23 : -1.1949301e-01 -4.0107181e-01 -3.0692269e-02
    24 : -1.8313208e-94 -6.4690460e-95  1.2052369e-94
    25 : -1.6110682e-43 -1.5320662e-42  9.3147488e-43
    26 :  1.9837091e-07 -3.8351305e-08 -5.6281571e-08
    27 :  3.9178095e-18  5.1876961e-18  1.3627046e-17
    28 : -9.6110139e-82  1.0257762e-80 -4.5702934e-81
    29 :  4.7049410e-02  7.2381133e-02  4.8002751e-02
    30 : -7.4230034e-16 -1.3925594e-15  3.0684662e-15
    31 : 4.1533975e-112 -1.2073554e-111 7.3167282e-112
    32 : -1.7497392e-26 -1.2792599e-25  7.3168206e-26
    33 : -2.9932273e-139 9.3884345e-140 1.0095025e-139
    34 : 2.4665494e-137 -2.8320746e-138 -1.3789137e-137
    35 :  4.2670933e-86  8.1413867e-88 -9.3716429e-86
    36 : -1.8465684e-01  1.2969589e-02 -2.2770915e-01
    37 :  1.5846416e-05 -1.5271687e-06  1.1702491e-05
    38 : -2.5359434e-77  2.6065632e-76 -1.5713840e-76
    39 : -6.0101373e-63 -5.0244691e-62  5.9588121e-62
    40 : -1.8919734e-64  6.1856089e-65  5.4123055e-65
    41 :  3.8647698e-10  5.9861114e-10 -8.9749722e-11
    42 : -7.3557307e-02 -5.4092539e-02 -9.9787689e-02
