Number of elements 14133
     0 : -1.6854432e-55 -5.9335039e-55  9.7501462e-55
     1 : -1.3041464e-54  2.4756176e-54  2.9876283e-54
     2 :  1.9315535e-29  1.7351858e-29 -1.1951063e-29
     3 :  1.0807278e-59  1.4209750e-59 -4.1549923e-59
     4 :  5.6210438e-22 -3.5849234e-22 -1.0242840e-21
     5 :  1.0821458e-32  2.0486761e-33 -2.7879620e-32
     6 :  9.9699018e-55  2.6528786e-54 -1.1918429e-54
     7 : -6.0250584e-21  1.6778993e-21 -1.4658512e-21
     8 : -1.6456662e-15  4.4007994e-16  3.8359849e-15
     9 : -1.4915255e-50  3.6511416e-50  4.6163691e-52
    10 :  1.8300733e-62  3.1253985e-61  9.8617230e-61
    11 :  6.1437845e-22 -1.2003350e-21 -6.8525640e-23
    12 : -5.5307151e-21 -4.3494432e-21  1.3993382e-20
    13 : -6.4313297e-21 -4.7594038e-22  1.5036694e-21
    14 :  2.4844259e-66  1.3331229e-66 -6.4183537e-66
    15 : -6.9216243e-90 -1.0339807e-88  2.2032039e-88
    16 : -2.1426663e-12 -1.8182797e-10  5.3582643e-11
    17 :  2.9165780e-11 -9.5086434e-11  1.2342734e-10
    18 : -3.3614449e-85  1.4034155e-85  6.4672352e-86
    19 : -7.9358478e-17 -6.5517543e-17  4.5049382e-17
    20 :  4.0539950e-02  4.9819561e-02  1.0995327e-01
    21 : -3.4903198e-37  4.5199224e-36 -1.7961036e-36
    22 : -6.6436391e-12 -6.1801848e-12  1.7152985e-11
    23 : -3.6788472e-01 -4.9002865e-02 -1.2285763e-01
    24 : -1.5282941e-119 -7.8662620e-120 1.1498731e-119
    25 :  2.1499435e-55  2.3432994e-54 -1.1608307e-54
    26 :  1.0901874e-11 -2.6181856e-12 -2.3535083e-12
    27 : -1.6196610e-24 -4.6563483e-24 -2.1322309e-23
    28 : 2.8435780e-104 -2.2318634e-103 9.6668076e-104
    29 :  1.0190460e-01  8.0965079e-02  9.5129972e-02
    30 : -4.8580854e-21 -1.5438204e-22 -6.2838595e-21
    31 : 1.1226013e-142 -2.0407780e-142 1.0431282e-142
    32 : -2.4754358e-33 -2.2828865e-33  2.2675081e-33
    33 : -2.0723588e-176 5.4372490e-177 7.5888481e-177
    34 : -2.1696915e-174 2.0391385e-174 -2.0663604e-174
    35 : 8.3861852e-110 -2.4462164e-110 -1.4903779e-109
    36 :  6.2718560e-01 -7.1909804e-02  7.4902324e-01
    37 : -5.4915796e-09  2.9081227e-09 -4.9827693e-09
    38 : -1.5298066e-99  2.2674833e-98 -1.4626192e-98
    39 : -1.7004613e-79  6.1774678e-80  2.8064812e-79
    40 : -3.6234610e-83  5.3260540e-85  1.6593309e-83
    41 :  5.3544807e-16 -1.0780030e-17 -1.5681854e-16
    42 :  8.1523955e-02  6.4981547e-02  5.5576538e-02
    43 : 5.0126669e-110 3.8052873e-110 -4.2305537e-110
    44 : -1.8759777e-98  3.2118721e-98 -6.6762763e-99
    45 :  6.0132888e-84 -5.7880083e-85 -4.0830817e-84
    46 :  1.4810909e-01  8.5536587e-02  5.0505276e-02
    47 :  7.5959889e-39 -5.5619162e-39  6.0381259e-39
    48 : -1.8572227e-46  1.8068377e-46  2.2956853e-46
    49 :  3.8327323e-25 -6.8070983e-25 -3.1327157e-25
    50 : -1.6339642e-01  1.0476365e+00  7.4115572e-01
    51 : -2.8635069e-02  1.1337730e-01  1.5057359e-01
    52 : -2.9050248e-33  2.3011308e-31 -2.0624871e-31
    53 : -1.5193678e-34  3.0581794e-35  4.9588577e-35
    54 : 2.2158086e-142 1.0303030e-143 -3.4794813e-142
    55 : -5.7080324e-49 -2.5482966e-48  1.5167112e-48
    56 : -8.0018051e-31  5.5814099e-31  3.2009851e-31
    57 : -4.9105460e-156 6.4415406e-156 4.7578880e-157
    58 :  1.6543129e-63 -2.1959886e-63 -1.2248787e-63
    59 : -5.2194654e-18  9.7946230e-19  1.4207321e-18
    60 :  3.6454806e-36  4.0305274e-36 -1.1925575e-35
    61 : -3.9938327e-60 -1.6084287e-60  1.0073015e-59
    62 : -1.8669874e-49  6.9301709e-49 -2.3487770e-49
    63 : -6.3807989e-155 4.9040189e-155 7.3767033e-156
    64 : 4.2924099e-172 -4.1995570e-172 -1.2420217e-172
    65 : -2.4819380e-45  2.1334401e-45  1.7093419e-45
    66 : 1.7511803e-161 -3.8806093e-162 -5.9397185e-162
    67 :  4.3220997e-31  3.1729367e-31 -2.1719730e-31
    68 : -4.3869486e-18  2.3713628e-17 -6.3530312e-19
    69 :  6.1056990e-07 -2.2462942e-06  7.2118697e-07
    70 : -4.1168283e-18 -1.7344537e-17  1.4034000e-17
    71 : -1.3956889e-131 8.8915589e-133 3.9323735e-131
    72 : -2.8490469e-56 -1.9042232e-56  8.4731286e-56
    73 :  2.2448964e-38 -9.2009159e-39 -8.7319817e-39
    74 :  3.8749042e-32 -2.1451802e-32 -4.9310530e-32
    75 : 5.3327720e-154 2.1829601e-154 -3.6961860e-154
    76 : -7.8283007e-179 8.9264376e-179 6.8540536e-179
    77 :  1.0367450e-01  1.2095932e-01  1.1258228e-01
    78 :  3.2891424e-77 -4.1892409e-77  5.3780677e-77
    79 : -1.1288723e-17  1.6068238e-17  2.1334045e-17
    80 : -1.7428993e-08  1.3893724e-08 -3.7398355e-08
    81 : -6.1537499e-167 1.0402040e-166 2.0851409e-167
    82 : -2.1210714e-108 7.6593516e-109 9.9368049e-109
    83 :  4.8745791e-49 -5.3021873e-49 -5.5570077e-49
    84 :  1.1264482e-13  1.1612322e-13  1.8470624e-13
