Number of elements 14133
     0 : -7.2835648e-33 -3.0386397e-33  9.3128635e-33
     1 : -4.9293194e-33  2.8375653e-33  2.2609433e-32
     2 : -5.3232321e-14  9.2203382e-14  4.3432716e-14
     3 :  1.6097258e-38 -2.8335914e-38  7.1811263e-38
     4 : -1.1822583e-12 -1.0026236e-11 -1.1490781e-11
     5 :  8.4724028e-19 -1.0079867e-18 -1.7845110e-18
     6 : -5.4304690e-33 -8.7301313e-34 -3.5481680e-33
     7 : -6.0358367e-11 -2.6458366e-12 -3.6510301e-11
     8 : -1.8040678e-08  8.5096562e-09  7.0218533e-08
     9 :  1.5743742e-31  3.1227509e-31  7.0450320e-31
    10 :  4.1651659e-39 -1.4820048e-39 -6.9932114e-39
    11 :  5.6596338e-12 -1.5317005e-11 -1.3419928e-11
    12 :  6.3411089e-12  6.6843287e-12 -9.1588963e-12
    13 : -5.9630397e-11 -1.9216649e-11 -2.0678173e-12
    14 :  2.2145035e-42 -5.0445027e-42  5.2489856e-43
    15 :  1.2499154e-57  2.0317127e-57 -4.4356569e-57
    16 :  2.8136946e-04 -1.1185258e-02 -2.8442638e-03
    17 :  3.9787331e-04 -1.8304684e-04  6.1141123e-04
    18 :  2.8397092e-54 -1.1407716e-54 -4.9141629e-55
    19 :  8.6088741e-08 -1.0725935e-08  2.9082433e-07
    20 : -2.8322722e-02 -1.2330917e-02 -4.7751010e-02
    21 : -9.7732844e-19 -3.2237224e-19  2.2344881e-19
    22 : -1.1220861e-05 -1.3556529e-05  1.6102315e-05
    23 : -1.3936706e-01 -8.6650252e-02 -1.3855644e-01
    24 :  4.5715668e-79  2.6534076e-79 -3.6175750e-79
    25 : -3.1306171e-33 -2.2941174e-32  1.0434918e-32
    26 : -1.5618102e-04 -2.1624846e-04 -5.5244856e-05
    27 :  8.1558005e-13 -3.2301384e-13  1.8493266e-13
    28 :  1.5770475e-67 -1.7290780e-66  7.5861556e-67
    29 : -4.4471952e-02 -4.8038822e-02 -5.2585142e-02
    30 :  6.5457405e-11  5.8906804e-11  1.1780883e-10
    31 : -1.5056732e-92 -4.5926147e-92  4.5680947e-92
    32 : -8.1787711e-20 -1.2563205e-19  9.1968861e-20
    33 : -1.3716953e-114 9.5397889e-115 2.0845262e-115
    34 : 2.7331757e-112 4.6078596e-114 -1.6216970e-112
    35 : -1.7101627e-71 -6.8629009e-72  4.6851287e-71
    36 : -1.7064103e-01 -3.1468188e-02 -2.1088357e-01
    37 : -8.1273180e-03 -6.7520873e-03 -7.2481349e-03
    38 :  2.1800512e-64 -2.2444301e-63  1.4676565e-63
    39 : -3.6968550e-52 -5.9745044e-51  6.2014107e-51
    40 :  1.5409075e-53 -7.4958468e-54 -2.8073938e-54
    41 : -4.3208635e-06  3.4480365e-06 -9.3969088e-06
    42 : -6.6376363e-02 -5.8034360e-02 -6.0466827e-02
    43 : -1.5932239e-71 -7.7155261e-72  1.0696272e-71
    44 : -1.0473652e-62  4.4787180e-63  2.2808549e-63
    45 : -1.0802228e-53  1.5493714e-54  6.0939106e-54
    46 : -9.6168133e-02 -5.6589138e-02 -5.5537222e-02
    47 :  1.8684551e-23 -3.4171519e-24  7.0978108e-24
    48 : -2.8796799e-29  2.8838784e-29  2.7066399e-29
    49 : -1.5343144e-11 -1.9359334e-11 -2.8642931e-11
    50 : -1.1369850e-01 -2.7800432e-01 -4.5473564e-02
    51 : -5.4583723e-02 -3.6992128e-02 -5.2289012e-02
