Number of elements 14133
     0 : -6.2980365e-42  1.3854518e-42  1.1193753e-41
     1 :  1.2107735e-42 -9.6666472e-43  1.8967579e-41
     2 : -6.0327400e-20  3.6169791e-22  2.0750101e-20
     3 : -3.7182200e-46  1.0809176e-45 -2.7575491e-45
     4 : -1.5622822e-16  2.0635762e-16 -2.3169755e-16
     5 :  2.1974502e-24 -1.9537468e-24 -2.4367299e-24
     6 : -5.3672554e-42 -2.1035669e-42  1.4447900e-42
     7 : -8.1164977e-15  1.4735624e-15 -3.2301784e-15
     8 :  2.4132241e-11 -2.0226783e-11 -7.8409295e-11
     9 :  7.4654929e-39 -1.3981303e-39 -4.1825598e-39
    10 : -1.2207155e-46  4.2002246e-47  2.2664335e-46
    11 :  1.1143727e-16 -3.3078561e-16 -2.2760887e-16
    12 : -1.9237326e-16 -3.9068611e-16 -2.8204983e-15
    13 : -7.6505064e-15 -1.2304324e-15  1.2548642e-15
    14 : -6.2947241e-52  1.3905613e-51 -1.3222544e-52
    15 : -3.1693728e-69  3.4938327e-68 -7.2345867e-68
    16 : -4.2497549e-06  1.8428798e-05 -4.9686126e-06
    17 :  1.5376708e-06 -3.6044565e-06 -5.7916810e-08
    18 :  6.8834171e-66 -2.8371272e-66 -1.1037108e-66
    19 :  3.0433943e-11  4.8727538e-11  3.5179772e-11
    20 :  1.1664399e-01  1.1052859e-01  8.5717338e-02
    21 : -1.6397869e-26 -5.9882613e-25  2.2340331e-25
    22 :  2.7506603e-08  9.0515047e-09 -1.0215260e-07
    23 : -2.2784408e-01 -4.6368864e-01 -1.2556680e-01
    24 :  8.4237214e-94  8.2623737e-94 -8.4142730e-94
    25 : -3.7852423e-42 -2.5164671e-41  1.2269436e-41
    26 :  2.4144567e-07  7.0134459e-08 -3.6068822e-08
    27 : -4.8667006e-17  2.7802419e-17  2.2290931e-18
    28 : -1.6981454e-80  1.8102291e-79 -8.0551483e-80
    29 :  5.7332408e-02  5.6029959e-02  4.5178271e-02
    30 :  2.1311929e-15  6.1114313e-16  1.0840296e-14
    31 : 2.0755287e-110 -6.3184148e-110 3.8663521e-110
    32 : -2.8429934e-25 -4.7788401e-25  3.5893842e-25
    33 : -3.5757521e-137 1.1590767e-137 1.1865682e-137
    34 : 3.1617807e-135 -3.4876121e-136 -1.7535595e-135
    35 :  8.6085009e-85  4.0412431e-86 -1.9245421e-84
    36 : -1.6160767e-01  7.4372852e-03 -1.9937747e-01
    37 :  2.7399571e-05  8.2835625e-06  1.9817734e-05
