Number of elements 14133
     0 :  4.6413780e-44 -1.0776764e-44 -3.2989686e-44
     1 : -6.4458388e-44  2.2171297e-43  5.3557199e-44
     2 :  1.3963798e-22  5.4941425e-21 -6.5801973e-22
     3 :  3.9427411e-48  1.5160655e-46 -3.9508999e-46
     4 :  1.1908272e-16 -1.7157301e-16 -1.3436626e-16
     5 : -2.6598265e-25  2.1619221e-25  6.2866262e-25
     6 :  4.6924907e-44  2.0121606e-43  4.1272875e-45
     7 : -2.0210496e-18  5.2086208e-16  6.7658537e-16
     8 :  8.4938212e-12  1.9627001e-13 -1.0279024e-11
     9 :  1.3292798e-41 -2.9795928e-40 -3.8349185e-41
    10 : -7.8727745e-48  4.0980956e-48  2.4628185e-47
    11 :  9.5586610e-17 -1.5366352e-16 -2.7809335e-17
    12 :  3.2970850e-16  2.9907323e-16 -8.2936109e-16
    13 : -5.6152994e-17  5.9434342e-16  5.2894715e-16
    14 :  2.4929057e-53 -5.0901317e-53  3.7220036e-55
    15 : -1.8239312e-71  3.9291444e-70 -8.2038297e-70
    16 : -1.9948411e-07 -5.9043654e-07 -9.7903906e-07
    17 :  8.8214675e-08 -8.7925981e-08  7.0882756e-07
    18 :  3.3205061e-67 -1.2616065e-67 -6.5619968e-68
    19 : -1.4353058e-11 -2.4586715e-12  3.2994874e-11
    20 :  1.3412865e-01  1.3232248e-01  1.0417975e-01
    21 :  1.1374039e-26  5.4173443e-26 -1.7778237e-26
    22 :  1.0981435e-08  2.3918102e-08 -1.3493474e-08
    23 : -6.2823197e-02 -3.1347552e-01  5.5398999e-03
    24 : -3.4010234e-95 -1.3917591e-95  2.3435900e-95
    25 :  1.0227702e-43  5.7762046e-43 -2.4865730e-43
    26 :  1.0274273e-07 -5.3724716e-08 -3.7182892e-08
    27 :  1.2278532e-17 -1.2609697e-18  1.0266325e-17
    28 : -1.1179314e-82  1.1948118e-81 -5.3283413e-82
    29 :  5.0096908e-02  7.5568182e-02  4.9567284e-02
    30 : -8.5888586e-16 -9.5374615e-16 -1.0729727e-16
    31 : 2.2468867e-113 -6.3285285e-113 3.8082084e-113
    32 :  2.5009773e-26 -1.4882877e-26 -2.3079097e-27
    33 : -8.5255648e-141 2.6164833e-141 2.9054231e-141
    34 : 6.6631192e-139 -7.7928320e-140 -3.7608381e-139
    35 :  4.5111043e-87 -7.6024579e-91 -9.7852416e-87
    36 : -1.9432159e-01  9.4265824e-03 -2.4490858e-01
    37 :  6.5637440e-06 -3.4652902e-06  5.3739444e-06
    38 : -2.9654756e-78  3.1671089e-77 -1.9239595e-77
    39 : -1.4285447e-63 -1.0885311e-62  1.3196104e-62
    40 : -3.2945969e-65  1.0437087e-65  9.6239797e-66
    41 :  1.6607832e-10  2.1871361e-10 -1.2403500e-10
    42 : -7.0939722e-02 -4.1835513e-02 -9.9084027e-02
    43 :  4.1860730e-87  2.5754196e-87 -3.0726148e-87
    44 : -5.9402361e-77  8.0672009e-77 -9.8868318e-78
    45 : -3.0611964e-66  3.6782313e-67  1.8826098e-66
    46 :  7.3863972e-02  1.4946641e-01  1.9477861e-01
    47 :  2.1759058e-30 -1.5675689e-30  1.7898785e-30
    48 :  1.3775310e-36 -1.3957662e-36 -1.6378711e-36
    49 :  7.0093226e-18 -1.3860916e-17 -8.2673777e-18
    50 : -4.9837654e-04 -6.5462103e-01 -2.4398458e-01
    51 : -1.0661796e-01 -1.5387378e-01 -1.1908427e-01
    52 :  6.7453953e-25  1.2768291e-24 -3.6836475e-24
    53 : -7.3919719e-28  4.6517736e-28  6.0805034e-29
    54 : 3.8273488e-113 9.5140600e-114 -6.8090875e-113
    55 : -1.2702638e-38  1.8232322e-38 -6.4452794e-39
    56 :  1.9442233e-24  4.1815232e-25 -9.4651199e-25
    57 : -2.1381087e-125 -3.1602362e-125 2.6426904e-125
    58 :  2.0807123e-53 -2.8945673e-53 -1.3239233e-53
    59 : -2.0196346e-12 -8.1616980e-13  3.2704114e-13
    60 :  5.5198571e-29  5.7112529e-29 -1.7294597e-28
    61 : -1.7296534e-47 -1.0594417e-47  5.2097603e-47
    62 :  1.9651392e-39 -2.2671886e-38  1.7858362e-38
    63 : -1.5164504e-123 1.2510908e-123 1.3288330e-124
    64 : 4.2639230e-137 -3.2549659e-137 -2.4198926e-137
    65 :  1.4059546e-35 -1.0636304e-35 -9.6320403e-36
    66 : 1.8640089e-128 -4.7162963e-129 -4.6831760e-129
    67 :  2.7189325e-24  1.7541162e-24 -2.5609944e-24
    68 :  1.3239103e-12  2.6836009e-12 -2.3594859e-12
    69 : -1.8438730e-04 -1.2238771e-04 -1.9246759e-04
