Number of elements 14133
     0 :  1.9588381e-36 -4.8716449e-37 -3.5193092e-36
     1 : -6.7573071e-37 -1.0669162e-36 -5.2413086e-36
     2 :  3.2745303e-16  7.4207084e-17 -7.7542673e-17
     3 :  6.5450778e-42  2.3338246e-41 -5.8967857e-41
     4 : -1.9992646e-13  2.3680868e-13  9.8798364e-14
     5 :  3.6161514e-21 -3.6755843e-21 -8.0406577e-21
     6 :  1.5229029e-36 -1.0348594e-36 -3.1634747e-37
     7 : -1.0194939e-12 -2.6484401e-13 -7.9713678e-13
     8 :  1.4805737e-09 -2.5595523e-10 -1.5742206e-09
     9 :  2.5445378e-34  3.7195642e-34 -1.8918356e-34
    10 :  9.1164892e-43  1.0773904e-43  3.2260611e-42
    11 : -8.2345049e-14  7.5680954e-14 -7.1536721e-14
    12 : -4.5637736e-15 -4.5093219e-14 -4.8308463e-13
    13 : -1.0030145e-12 -6.2157288e-13 -2.5631175e-13
    14 :  1.0774564e-46 -1.3452654e-46 -7.1348081e-47
    15 :  7.3873191e-62 -4.2401509e-61  8.6428285e-61
    16 : -3.0417467e-04  1.0112281e-03 -2.4616812e-04
    17 :  4.5348232e-05 -1.1803411e-04 -3.1736525e-05
    18 :  5.7245340e-59 -2.2677874e-59 -1.0557041e-59
    19 :  4.6578447e-09  5.5056901e-11 -1.3350084e-08
    20 :  9.6774049e-02  1.0409933e-01  5.7993528e-02
    21 :  1.6195147e-21 -7.9553554e-22  7.4288463e-22
    22 :  7.7580470e-07  1.5166030e-06  1.4058726e-07
    23 : -1.9057687e-01 -1.6387361e-01 -1.9217437e-01
    24 :  5.4891768e-85  1.5083352e-85 -3.2647730e-85
    25 :  4.6570720e-37  2.6609183e-36 -1.0675747e-36
    26 :  1.5577174e-05 -4.3833453e-07 -3.3633434e-06
    27 :  2.3059301e-15  3.7401448e-15  6.9768996e-15
    28 : -6.1927907e-73  6.6850631e-72 -2.9311146e-72
    29 :  3.4826394e-02  2.8735030e-03  1.2713761e-02
    30 :  1.2091025e-12  1.2714128e-12  1.3433182e-12
    31 :  1.2979450e-99 -7.0667142e-99  4.7352903e-99
    32 : -3.6840085e-22 -3.4135725e-22  3.0399179e-22
    33 : -1.2156268e-123 5.5980874e-124 3.2106316e-124
    34 : 1.7303430e-121 -8.6999125e-123 -9.8034078e-122
    35 :  1.0032847e-76  3.7802927e-77 -2.7115834e-76
    36 : -3.9755248e-02 -2.6222241e-01 -7.3730590e-02
    37 :  1.1164084e-03  8.3707817e-05  7.0409309e-04
    38 : -3.0629293e-68  2.1111777e-67 -1.1317767e-67
    39 :  2.3323929e-56  3.6144663e-55 -3.7940607e-55
    40 : -1.1403052e-57  5.4233930e-58  2.1692173e-58
    41 : -2.2162197e-07 -2.2553568e-07 -1.3933504e-07
    42 : -6.1180801e-02 -6.0583301e-02 -4.2962979e-02
    43 :  2.1362319e-76  1.2102920e-76 -1.4217995e-76
    44 : -6.4889397e-67  6.1850737e-67  1.1876563e-68
    45 :  1.2611114e-57 -1.7901507e-58 -6.7425903e-58
    46 :  1.0016152e-01  1.0912374e-01  1.0467135e-01
    47 :  2.6794243e-26  4.3234703e-27  1.8661218e-27
    48 : -4.9884092e-32  6.6075274e-32  1.0046528e-31
    49 :  1.1836996e-13 -2.4438895e-13 -1.6470389e-13
    50 : -1.8188474e-01 -4.4985741e-01 -2.1482648e-01
    51 : -6.7725206e-02 -4.6645978e-02 -5.3844271e-02
    52 : -1.3768569e-20  2.1534216e-20  2.0666373e-20
    53 : -1.2143816e-24  5.0405060e-24 -1.3942029e-24
    54 :  4.4286600e-99  2.5051243e-99 -9.2498563e-99
    55 : -7.7733681e-33 -1.6996013e-33  3.6167691e-33
    56 :  3.9569011e-21  6.4751807e-22 -1.9902125e-21
    57 : -2.3234905e-109 -1.4266178e-109 1.8441185e-109
    58 : -7.2698788e-47  8.0665919e-47  6.5311555e-47
    59 :  6.2389937e-10 -1.7613076e-10 -4.6055240e-10
    60 :  5.3431989e-25  2.4581279e-25 -1.5103760e-24
    61 : -2.9882066e-42 -9.7315136e-43  7.5947826e-42
    62 : -6.5711613e-33  7.8277314e-33  1.0740812e-32
    63 : 4.2599523e-110 -3.5435904e-110 -3.5945393e-111
    64 : 3.5335777e-120 -2.2266093e-120 -2.5920388e-120
    65 : -2.1992066e-31  4.7051500e-32  6.1012606e-32
    66 : 1.7885969e-112 -4.9944650e-113 -3.0179927e-113
    67 : -4.0788958e-21  6.9743843e-21  1.9555279e-20
    68 :  7.0668021e-10 -1.0926515e-09 -3.1563196e-09
    69 : -4.5660389e-03 -1.2105414e-02  6.3265355e-04
    70 : -5.2487648e-08  4.7089263e-09  1.6980776e-08
    71 :  2.9774335e-92  5.2905672e-91 -4.8672935e-91
    72 : -1.0460648e-38 -6.3902751e-38  8.3128041e-37
    73 : -6.3056886e-25 -1.5822628e-24  2.7032440e-24
    74 : -2.6349402e-21  1.3148630e-21  3.2196123e-21
    75 : 6.4822254e-107 2.1861193e-107 -3.9976538e-107
    76 : -1.5009692e-124 1.8932040e-124 1.2091477e-124
    77 : -5.1632830e-02 -8.1973131e-02 -7.4597542e-02
    78 :  6.2510849e-54 -3.8197476e-54  6.9667714e-54
    79 : -1.1887939e-10  1.4019445e-10  1.9525734e-10
    80 : -3.8322770e-04  1.6751977e-05 -4.0988085e-04
    81 : -4.6791435e-122 2.2931015e-121 -7.6302726e-122
    82 :  4.4903049e-75  1.1154871e-74 -3.0698243e-74
    83 :  4.1236323e-32  5.3215564e-33 -9.5582804e-32
    84 : -3.9018190e-07  2.6183396e-07 -1.8686826e-07
    85 :  3.7059686e-80  6.0597711e-79 -6.4955283e-79
    86 :  6.0390167e-09  3.5939457e-08  3.2283114e-08
    87 :  4.1085485e-60  1.9841297e-58 -1.6913871e-58
    88 :  2.1041138e-16 -3.4051715e-17 -7.6954128e-17
    89 : -1.3761872e-60  9.1111046e-60 -3.4682093e-60
    90 :  6.4140748e-39 -3.0302729e-38  1.0471741e-38
    91 :  1.0234860e-07  2.9052498e-07 -1.2870054e-07
    92 :  4.6631630e-42  1.5698825e-42 -1.6023514e-41
    93 :  2.7168494e-30  3.2429085e-30 -6.3331703e-30
    94 :  9.4541962e-88 -1.1013429e-87  4.1295689e-89
    95 :  9.6185648e-92 -2.4236634e-91  4.5291541e-92
    96 : -8.2039243e-13  5.3450350e-14  3.4590883e-13
    97 : -4.3947153e-22 -3.7058556e-22  1.7965169e-22
    98 :  1.6421583e-13 -7.8319558e-14 -2.3545225e-13
    99 :  2.3370037e-26  8.1455003e-26 -6.3334262e-25
   100 :  2.4121371e-75 -1.2785667e-75  3.5308186e-76
   101 : -3.7105974e-22 -2.8767290e-22  8.5413411e-23
   102 : -7.1748404e-38 -6.7005156e-38  5.2310639e-38
   103 : -1.0387917e-51  2.7132277e-51 -2.0707999e-52
   104 : -6.3564614e-06 -5.4846858e-06  1.1152845e-05
   105 : -1.2346685e-68  1.0017694e-68  1.9023915e-68
   106 :  4.3329689e-83 -5.3051168e-83  1.1619607e-83
   107 : -7.6267715e-13  1.1919066e-12  1.4796141e-12
   108 : -3.1168755e-12  1.9850840e-12  1.4209352e-12
   109 :  3.5242445e-93 -2.5369796e-93 -3.5819398e-94
   110 :  8.7933388e-13  1.3352293e-12 -1.5499577e-12
   111 :  6.8413046e-48  4.8335409e-48 -3.8953470e-48
   112 :  1.6569948e-48 -6.5403800e-49 -3.4901112e-48
   113 :  1.6649281e-39 -1.2003740e-39  7.4127763e-40
   114 : -3.0575400e-60  4.1898846e-60  3.1362834e-60
   115 :  1.5968746e-07  4.9303190e-07 -3.0784795e-07
   116 : -1.1912192e-31 -3.9956154e-33  5.1124339e-32
   117 :  4.6641151e-47 -6.3672437e-47  6.3284309e-48
   118 :  1.2895185e-10  6.2900780e-11  1.0501373e-10
   119 :  5.5586749e-56 -2.3402154e-55  8.9030945e-56
   120 :  2.2021149e-42  1.1393628e-41  1.9046747e-42
   121 :  8.6091085e-02  8.1555345e-02  7.9488761e-02
   122 :  6.8055882e-06  4.0276053e-06  5.9266974e-07
   123 :  2.9589354e-23  3.3672492e-23 -8.7300863e-24
   124 : -6.3470484e-80  2.9188905e-79 -1.0317490e-79
   125 : -9.4564154e-51  8.2504681e-51  2.3732165e-52
   126 :  2.9378885e-02  5.7617832e-02  6.2815274e-02
   127 :  7.6913842e-15  1.1475418e-14 -1.3980791e-15
   128 : -1.0003847e-78  1.4826074e-78 -1.7179173e-79
   129 : -2.0018322e-02 -2.5270981e-02 -3.3395033e-03
   130 : -7.8582719e-67  9.8659985e-67  6.8576079e-67
   131 : -5.4284347e-20 -9.3948309e-20  3.6411265e-20
   132 :  4.0583382e-02  5.8868969e-02  5.1011525e-02
   133 : -7.4606285e-09  5.2245014e-09 -4.7099445e-09
   134 :  4.3758860e-08  1.5257295e-08  8.6870948e-09
   135 : -1.1883912e-07  9.2408895e-08  1.8407335e-06
   136 : -3.4204924e-43  1.6890932e-43  3.9405178e-44
   137 :  1.5530271e-05 -5.0106434e-06 -2.6055823e-06
   138 :  5.9340403e-25  3.6030139e-25 -3.0243829e-25
   139 : -1.1193536e-20  4.3718762e-18  5.3616452e-20
   140 :  2.8932767e-02  4.0206977e-02  5.2064451e-02
   141 :  1.8458605e-08 -4.1262031e-09 -2.4166975e-09
   142 : -6.5462151e-41  1.6978235e-40 -9.2370514e-42
   143 :  1.1958767e-48 -1.1399789e-48  6.4752127e-49
