Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 :  4.0712461e-47 -1.8218417e-46  1.0049266e-46
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  1.1431464e-49 -1.3443074e-49  1.6283867e-49
     8 : -6.5180678e-33 -1.1462823e-33  1.4748629e-32
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  3.0983349e-48  1.4111757e-48 -5.7843043e-48
    12 :  1.3534985e-48  6.5718146e-49 -2.6541687e-48
    13 :  3.9739118e-50  2.1999030e-50 -3.1276791e-50
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  6.8065506e-26 -3.9123257e-25  1.2144663e-25
    17 :  3.0460359e-25 -1.3825531e-25 -4.1669044e-25
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  2.1052878e-39  2.7793100e-40 -7.1392827e-39
    20 :  1.1046569e-05  6.6236690e-06 -3.1889572e-05
    21 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    22 :  1.3059276e-24 -1.1230588e-24 -1.7939331e-24
    23 :  5.2910186e-01  9.2377428e-01  7.6972560e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  9.6090702e-28 -2.3171842e-28 -3.2024902e-28
    27 : -3.7925716e-50  2.6527359e-50 -1.6982420e-50
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 :  9.4395512e-06 -1.3475478e-05 -1.0524703e-05
    30 : -5.1032288e-49 -9.6027643e-49  2.4657158e-48
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  1.1421508e-03 -6.4033299e-03 -1.9179694e-03
    37 : -3.3447494e-20  2.0827879e-20 -2.1369589e-20
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  4.3234070e-38 -8.4658678e-38  1.8746911e-38
    42 : -1.7874234e-02  1.5050452e-01  3.5248685e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  5.0854212e-06 -2.9232024e-06 -1.0260011e-06
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  7.4053754e-01 -1.2907711e-01  4.2006547e-01
    51 :  1.9034595e-01 -6.7920523e-02  2.8316053e-02
    52 :  1.0187067e-77 -6.5249740e-77  4.4875605e-77
    53 : -2.6682442e-83  1.3066559e-83  6.8079420e-84
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 : -6.9583750e-66  8.3642279e-66 -6.0657372e-67
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    59 :  3.5273439e-39 -9.7101707e-40 -1.3717218e-39
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  8.3853319e-39  4.2719177e-39 -1.6430547e-38
    69 :  1.7977927e-14 -2.6511361e-14 -2.2008759e-14
    70 :  5.7894426e-41 -6.4827256e-41  1.4777371e-41
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    74 :  7.5169906e-76 -6.2754658e-76 -8.7585153e-76
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 : -6.3879457e-02  2.2837432e-01  6.0897801e-02
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -6.6982578e-41  6.6487560e-40 -5.3636950e-40
    80 : -2.8804170e-18 -1.0787696e-17  2.7167583e-17
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 : -4.5456383e-27  5.2993158e-28  4.2824770e-27
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -5.2689711e-39  1.5571598e-38 -3.9931637e-39
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  3.5806901e-57  2.8923257e-57 -3.2187400e-57
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -3.5348277e-27 -1.4217412e-27  2.3936306e-27
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  9.3913374e-53  5.3222083e-53 -2.3037375e-52
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 : -2.0114296e-48  4.1025331e-48 -2.5487117e-50
    99 :  8.6585962e-82 -1.2615406e-82 -8.3617575e-82
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -2.5433527e-32 -1.4503182e-33  5.3640621e-32
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  3.2341020e-63 -7.2956521e-63  1.1460416e-62
   108 :  5.3867732e-46 -2.6968907e-45  5.1729038e-45
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  4.8875856e-44  1.6168118e-44 -1.1093841e-43
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -4.1047511e-26 -1.9567425e-26  2.8784751e-26
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  3.0509715e-41 -9.6951268e-41  3.1638835e-41
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  1.1772127e-09 -2.5307616e-09 -3.4261703e-09
   122 :  1.2100634e-24 -3.3499068e-25 -3.9593814e-25
   123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -8.6509168e-14 -8.2123314e-13  1.1311438e-12
   127 : -2.5579945e-58 -1.6062903e-57  9.8197802e-58
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  5.9244527e-12  1.0096570e-11 -2.2285062e-11
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  2.7001025e-16  2.9362679e-15 -3.0408443e-15
   133 :  8.2868332e-39  4.5794427e-38 -6.1736898e-38
   134 :  7.9040481e-37  1.4454648e-36 -1.0090637e-36
   135 : -9.6538126e-27 -7.9909840e-26  1.0388388e-25
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 : -1.7033182e-23 -1.1986069e-23  1.2891697e-23
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  8.7826086e-16  1.3537125e-17 -1.5619982e-15
   141 :  9.2706998e-35 -3.4274736e-35 -2.2369397e-35
