Number of elements 14133
     0 :  4.5261031e-48  5.6992030e-48 -1.3321119e-47
     1 :  1.1071322e-47 -1.3224083e-47 -3.6502970e-47
     2 :  2.5595455e-24 -2.7422382e-24 -6.4720450e-25
     3 :  2.1653982e-51  5.2099899e-51 -1.4224812e-50
     4 :  2.8379262e-19 -2.6980779e-19 -9.4838871e-19
     5 :  7.8422775e-29  2.7596149e-29  1.1505909e-29
     6 : -6.1554343e-48 -1.4115790e-47  9.4449896e-48
     7 : -1.4646897e-17  4.6815433e-18 -2.7143853e-18
     8 : -5.2603290e-14 -1.3952971e-13 -2.4012184e-13
     9 :  4.2413041e-44 -5.1342227e-44 -1.1197532e-44
    10 : -5.8266876e-53  1.1438386e-52  5.7913009e-52
    11 :  6.8305210e-19 -1.3362716e-18 -5.2005056e-19
    12 : -2.2000644e-18 -2.3548605e-18 -3.6974918e-18
    13 : -1.4189901e-17 -3.3072832e-19  4.1104740e-18
    14 :  8.3402805e-59 -9.4279877e-59 -7.3947741e-59
    15 :  7.9223896e-79 -2.1258818e-77  4.4483828e-77
    16 : -2.3343232e-08  1.0758156e-07 -3.8778077e-08
    17 :  2.0650407e-08 -5.2180008e-08  2.1151677e-08
    18 : -8.2161931e-74  4.3323209e-74  9.7942449e-75
    19 : -1.2388595e-13  3.0651316e-14  3.5805932e-13
    20 :  1.1605915e-01  1.1984191e-01  1.4827862e-01
    21 : -4.0373821e-30 -2.6415013e-30  2.2579903e-31
    22 : -7.7831957e-11 -1.2765656e-09 -5.5681330e-10
    23 : -2.1661286e-01  3.2100154e-02 -1.1717025e-01
    24 : -1.4995092e-103 -7.2181257e-104 1.0966540e-103
    25 :  1.7409892e-48  1.1936391e-47 -6.1907913e-48
    26 :  3.1116627e-09 -9.1364248e-11 -6.4195552e-10
    27 : -1.5907424e-19  5.5486805e-20 -6.3881171e-20
    28 : -7.8028857e-91  8.7126159e-90 -3.9224548e-90
    29 :  1.0448314e-01  9.9874281e-02  1.0318889e-01
    30 : -5.4037987e-18 -5.6060948e-18  9.6894467e-18
    31 : 2.9783396e-124 -6.8069464e-124 3.8613966e-124
    32 : -3.9032931e-29 -9.3326100e-29  6.3878805e-29
    33 : -5.3328882e-154 1.4584313e-154 1.9141225e-154
    34 : 2.3618301e-152 -6.8811549e-154 -1.9234080e-152
    35 :  1.6565669e-95 -2.1845400e-96 -3.2910598e-95
    36 : -6.7462224e-02 -2.3587002e-01 -7.9009441e-02
    37 : -3.4671831e-08  1.6455030e-07 -4.4838809e-08
    38 : -2.8991084e-86  4.1234311e-85 -2.6249302e-85
    39 : -2.5359305e-69 -8.2602499e-69  1.3061265e-68
    40 : -7.6136484e-72  1.7073012e-72  2.6289877e-72
    41 :  4.5430051e-13  3.1730471e-13 -2.5717848e-13
    42 :  4.3596528e-02  7.7807242e-02 -3.0698489e-03
    43 :  1.2013671e-95  7.9774876e-96 -9.3294299e-96
    44 : -5.4408133e-85  8.8489721e-85 -1.6208615e-85
    45 :  1.6017428e-73 -2.1574544e-74 -9.2001579e-74
    46 :  2.1391635e-01  1.6779282e-01  1.8727740e-01
    47 :  2.9210331e-34  1.5133498e-34 -1.0127470e-34
    48 : -8.5484402e-40  9.2410430e-40  1.1145387e-39
    49 :  1.0952766e-21  3.2969425e-21  7.7418144e-21
    50 : -5.3332412e-01 -5.1813398e-01 -9.4172240e-01
    51 : -2.0622951e-01 -1.0493701e-01 -2.4794624e-01
    52 : -1.2024420e-27  8.8815689e-27 -6.2312890e-27
    53 :  1.8883845e-30 -3.3815877e-31 -5.3755102e-31
    54 : 4.8422346e-124 7.3558883e-125 -8.1314373e-124
    55 : -1.5358347e-41 -2.0333882e-41  1.5802567e-41
    56 : -4.9991058e-27 -2.3917170e-27  2.5121480e-27
    57 : -7.1189417e-137 6.3926298e-137 1.8085967e-137
    58 :  1.1026552e-57 -1.5528171e-57 -6.7754236e-58
    59 :  3.3571359e-16 -6.5457176e-15 -3.3367462e-15
    60 : -4.1497848e-32 -8.0088493e-32  1.5540268e-31
    61 : -8.7642780e-52 -3.8431204e-52  2.3265069e-51
    62 :  1.9593969e-43 -8.0965196e-43  3.1487052e-43
    63 : -1.2877317e-134 1.0224413e-134 1.3249117e-135
    64 : 4.2813376e-150 -3.6540684e-150 -1.9345777e-150
    65 : -8.4618691e-39  5.7623736e-39  5.5789687e-39
    66 : 9.6030524e-141 -2.2485818e-141 -2.8245958e-141
    67 :  8.7650060e-27  8.0903126e-27 -4.3724618e-27
    68 :  2.8023543e-14  1.2637866e-14 -6.9493991e-14
    69 :  1.2241244e-05  2.3536332e-05  2.4804212e-05
    70 :  1.9913920e-13 -4.3778406e-14 -8.5574058e-14
    71 : -1.2582471e-114 6.3950847e-115 3.6892512e-114
    72 : -8.7717543e-50 -2.0915620e-49  4.3254293e-49
    73 : -1.0923911e-33  9.0998097e-34 -2.1427458e-34
    74 :  1.1029719e-27 -1.2826950e-27 -1.3568599e-27
    75 : 4.0198439e-134 1.4692433e-134 -2.6480957e-134
    76 : -8.1893997e-156 9.7321336e-156 6.8871532e-156
    77 :  8.0993797e-02  5.7658649e-02  5.0829331e-02
    78 :  2.0824835e-66 -2.5249946e-66  3.2616088e-66
    79 : -6.9666373e-15  5.7653220e-15  1.4312581e-14
    80 : -3.7307173e-07  4.0665753e-07  6.2627418e-07
    81 : 1.2779384e-148 -6.1938922e-148 2.0791567e-148
    82 :  1.3199541e-94  8.8677633e-95 -3.3004054e-94
    83 : -1.4242834e-43  1.4719322e-43  3.3471970e-43
    84 :  5.2110369e-12  8.7486440e-11  1.6082587e-11
    85 : -1.4438265e-101 7.4429590e-100 -6.9862291e-100
    86 : -4.6495427e-14  6.2534742e-14  6.1414991e-14
    87 : -1.2436987e-73 -7.7063001e-73  8.2419147e-73
    88 : -2.3893043e-22 -2.0907633e-22  1.6087233e-22
    89 : -4.4896417e-76  2.8476473e-75 -1.1591786e-75
    90 :  2.6768614e-51 -1.0289732e-50  5.0775241e-51
    91 : -4.9960023e-11 -1.4143336e-10  7.3196292e-11
    92 : -2.3005705e-51  1.5582463e-50 -1.0026898e-50
    93 : -4.5524669e-37 -5.9376672e-37  1.7999771e-36
    94 : 2.1218729e-110 3.3313970e-110 -2.6434088e-110
    95 : 5.3333262e-115 -9.7484927e-115 -7.8030725e-117
    96 :  2.8135549e-19 -1.7697917e-19 -7.0075167e-20
    97 :  1.6819820e-30 -2.7178563e-30  4.8597122e-30
    98 :  2.3798937e-19  6.5241184e-21 -1.9238711e-19
    99 :  1.2510577e-33 -1.5206994e-33  2.5232159e-32
   100 : -2.0633835e-95  3.4788086e-95 -5.2252801e-95
   101 : -5.8989854e-30  5.6438462e-30  3.2747465e-30
   102 : -1.8419021e-46  1.5080026e-46  1.6506397e-47
   103 :  1.0996126e-63  8.3968321e-64 -8.7075179e-64
   104 :  2.2878899e-10 -9.9115901e-11 -3.9372016e-10
