Number of elements 14133
     0 : -6.1993638e-84 -1.5644423e-84  1.2621928e-83
     1 : -3.6225903e-83 -2.4234613e-83  1.0933609e-82
     2 :  1.3140922e-43  1.6545764e-44 -6.3861733e-44
     3 : -1.0165494e-88 -1.3363036e-88  3.7428902e-88
     4 : -1.1732812e-30 -2.5365717e-31  2.9165857e-30
     5 :  3.3471781e-49 -1.9650309e-49 -5.0100195e-49
     6 : -1.1296889e-83 -5.3331983e-84  4.8072478e-84
     7 :  4.6813737e-31 -3.0980440e-31  3.3603517e-31
     8 : -8.3803845e-22  7.2384019e-23  1.9879044e-21
     9 :  2.8893267e-77  5.2756021e-77 -3.6083556e-77
    10 : -6.7452409e-92 -1.8969650e-90 -1.7190333e-90
    11 : -8.6311026e-31  1.9477178e-30  9.8673079e-34
    12 :  5.5217308e-31  3.3623392e-31 -1.2413011e-30
    13 :  3.5206614e-31 -1.9810394e-32 -1.3992408e-31
    14 : -2.7307057e-101 -1.6900311e-101 7.2264267e-101
    15 : 9.4825650e-131 -4.2603859e-130 7.6160425e-130
    16 : -1.2479941e-17  1.1861526e-16 -2.6404510e-17
    17 :  1.7839444e-16 -4.8995203e-16  9.8291895e-17
    18 : 2.4701316e-130 -8.7342157e-131 -6.1604616e-131
    19 : -2.0637277e-25 -1.2403728e-25  9.9563784e-26
    20 :  7.2529404e-04  3.6576840e-04  3.8887043e-04
    21 :  8.0401987e-55 -3.1253683e-54  1.0662263e-54
    22 :  6.7151008e-17 -1.1062307e-16 -1.0538938e-16
    23 :  6.3908275e-01  3.9625736e-01  1.6524572e-01
    24 : 2.0582627e-182 1.1271904e-182 -1.5924934e-182
    25 : -9.7235488e-87 -6.8667649e-86  3.8575005e-86
    26 :  2.0429909e-18 -5.5288386e-19 -4.1799687e-19
    27 : -2.5618478e-33  1.4673009e-33 -1.0703848e-33
    28 : 9.2078975e-149 -9.3885787e-148 4.2304114e-148
    29 :  1.9808073e-02 -3.8173659e-02 -6.0402843e-03
    30 :  1.1345820e-30 -1.0298436e-30  2.0604203e-30
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  2.9021588e-49  6.8769780e-50 -1.7712173e-49
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 8.1698642e-161 -7.1023700e-161 -9.2858503e-161
    36 : -1.2924817e-02  8.5104246e-01 -8.8832923e-02
    37 : -1.0224274e-14 -1.3532500e-14 -3.6121679e-14
    38 : -2.4388570e-144 1.4750680e-143 -8.2547374e-144
    39 : -2.9409985e-114 4.8660315e-113 -4.2586114e-113
    40 : -1.2830234e-120 -1.2110273e-120 1.2316099e-120
    41 :  2.8923425e-24 -2.1404187e-24 -1.9972691e-25
    42 :  2.7036581e-01  2.1602560e-01  2.6468118e-01
    43 : 2.2948565e-161 6.3244412e-161 -4.2948316e-161
    44 : -1.3803340e-144 4.7138852e-144 -1.7411623e-144
    45 : 5.1618212e-123 -3.9364651e-124 -3.7063503e-123
    46 :  1.0124669e-03 -2.6107536e-04 -4.1704667e-04
    47 :  6.3385341e-61 -2.5260654e-61 -1.1308397e-61
    48 :  3.7770224e-68 -4.6500343e-68 -3.1157032e-68
    49 : -1.5405543e-37  2.7460941e-37  1.2699431e-37
    50 :  7.6668700e-01  6.0156755e-01  7.8361473e-01
    51 :  5.7682633e-01  3.1498930e-01  4.6982572e-01
    52 : -4.6788901e-47 -9.3421430e-47  1.9369119e-46
    53 : -8.4969263e-52  9.1572054e-53  3.5969043e-52
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  3.4403277e-70  9.7177577e-71 -2.1604987e-70
    56 : -5.3408513e-44  1.7190449e-44  1.9778022e-44
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  7.1349272e-90 -9.8551716e-90 -4.4878434e-90
    59 :  4.7480193e-25 -1.0544869e-25 -1.3688464e-25
    60 :  6.4780478e-54 -3.2534827e-54 -1.0047428e-53
    61 : -4.2570473e-90 -1.7130589e-88  1.8033399e-88
    62 : -1.5042074e-76 -7.0873712e-77  3.7230381e-76
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  2.4592592e-66 -1.1470529e-66 -2.5227267e-66
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -5.2276926e-46 -2.1660682e-46  3.2785267e-46
    68 : -3.0631150e-26 -2.7638257e-26  7.3759695e-26
    69 : -1.9124526e-10  5.5149799e-10  7.8851707e-11
    70 :  3.0052839e-25 -1.5163499e-25 -7.8708499e-26
    71 : 5.3499550e-199 8.3789240e-199 -1.5743861e-198
    72 : -2.8669493e-90  3.5607598e-90  1.6474648e-90
    73 :  3.7320817e-53 -1.7155302e-54 -3.3724169e-53
    74 :  7.1511108e-46 -7.1717257e-46 -8.1938047e-46
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  3.8368915e-01  3.1279753e-01  5.0560065e-01
    78 : -1.3383363e-113 5.5632759e-114 2.1767121e-114
    79 : -7.1798099e-27  2.0836490e-25 -1.8706918e-25
    80 : -2.5026891e-13  2.7166525e-13  8.7154144e-14
    81 : -1.0211487e-236 1.6795554e-236 3.6274205e-237
    82 : -1.8815062e-156 8.1986455e-157 6.0833995e-157
    83 :  1.3225646e-73  1.3618643e-74 -2.8258868e-73
    84 :  2.4478355e-19 -2.9936124e-18  8.8485789e-19
    85 : 1.8006854e-165 -1.8500473e-165 -1.7604448e-165
    86 : -2.2287840e-25  6.8556020e-25  3.0291539e-25
    87 : -4.2673446e-123 -3.4893551e-123 9.3958641e-123
    88 :  1.2397097e-36  2.3074413e-36 -1.6615062e-36
    89 : -1.9681657e-128 1.4221531e-127 -6.1062152e-128
    90 : -8.1889756e-91  3.6044157e-90 -1.3732622e-90
    91 : -2.9492550e-18 -3.6433649e-18  2.6682808e-18
    92 : -2.0599920e-83 -1.7003512e-82  2.1231217e-82
    93 :  4.8719308e-61  1.9306217e-61 -8.5958659e-61
    94 : -2.4381274e-182 6.0934077e-182 -1.8237138e-182
    95 : 1.1591307e-198 -1.2039093e-198 -1.1549768e-198
    96 :  4.7193239e-33 -3.4964017e-33 -6.4386377e-33
    97 : -5.0599244e-52 -1.5070610e-51  8.9420741e-52
    98 : -1.0242194e-31  3.9144158e-31 -1.5944020e-31
    99 :  6.9455378e-54 -8.0251838e-55 -7.4646474e-54
   100 : 7.5469416e-161 -3.7914478e-161 5.0410712e-163
   101 :  3.6131806e-54  1.7338536e-53 -5.1286839e-55
   102 : -1.0801759e-77  8.0662166e-77 -3.4247151e-77
   103 : 2.5582015e-109 1.0922035e-108 -6.6754737e-109
   104 :  7.0085325e-21 -2.5793010e-21 -1.2913225e-20
   105 : 4.1832232e-144 1.3391707e-144 -9.7503482e-144
   106 : -1.1266213e-175 5.9851935e-176 2.5712534e-176
   107 :  3.3346780e-36 -1.2256271e-35  9.4731948e-36
   108 : -1.8467772e-28  5.7350769e-29  4.7392004e-29
   109 : -6.4751919e-201 3.1663169e-201 1.6542184e-201
   110 :  1.8119325e-29  4.2400863e-29 -9.6470904e-29
   111 : 1.6690972e-102 4.7868761e-103 -1.0574288e-102
   112 : 1.8446136e-105 -1.2712246e-105 -2.4406025e-105
   113 : -1.4904877e-81 -9.6598491e-82  3.1939640e-81
   114 : -4.3821155e-126 2.5171257e-124 -2.0325538e-124
   115 : -1.2262662e-17 -1.0958661e-17  9.3461496e-18
   116 : -2.3265016e-69 -5.1011929e-69  3.6270314e-69
   117 : -2.3698478e-109 3.0121691e-110 1.2077376e-109
   118 :  4.6270794e-26 -1.3675330e-25 -1.6286860e-26
   119 : -2.9026726e-114 3.4361950e-114 -2.6443646e-115
   120 : -5.7266636e-86 -3.7269797e-86  4.2948566e-86
   121 : -1.7961030e-06  8.9681249e-06  1.2631377e-05
   122 :  3.4359725e-16 -8.0831991e-17 -9.0107930e-17
   123 : -9.7515800e-55 -1.0350843e-54  7.9581701e-55
   124 : -6.1092539e-169 1.6037531e-168 -4.9547856e-169
   125 : 2.1012642e-111 -1.6482865e-111 -2.1861111e-112
   126 :  1.3970673e-09  5.8435154e-09 -9.1074043e-09
   127 : -5.6113978e-36  7.9286222e-36 -1.5998279e-36
   128 : 2.4918884e-162 -2.1025667e-162 -1.9325060e-163
   129 : -1.0519549e-08 -2.1006288e-08  3.8651634e-08
   130 : -2.6563507e-128 -2.9783194e-128 8.3063545e-128
   131 :  1.2998314e-46 -3.0870335e-47 -4.8296141e-47
   132 :  9.7744595e-11 -3.6083578e-10 -3.5019334e-10
   133 : -4.4332286e-25  2.3432964e-24 -1.0351624e-24
   134 : -8.7626239e-24  6.3262518e-24  6.4579659e-25
   135 : -4.2334938e-19 -5.3003356e-18  7.1599011e-18
   136 : -3.2146218e-91  9.9748190e-91 -1.7020580e-90
   137 : -4.5357702e-15 -4.6942656e-17  1.1499607e-15
   138 :  1.3694861e-58 -3.6541354e-58  1.5539399e-58
   139 :  1.7142943e-46 -1.2409468e-46 -4.0910704e-47
   140 :  3.2769511e-11  7.3810475e-11 -3.1793505e-10
   141 :  6.3964544e-22 -1.7955426e-22 -1.2297435e-22
   142 :  1.1727281e-89 -1.6130520e-89 -7.6110033e-90
   143 : 1.0823294e-108 -1.1440855e-108 4.2045590e-110
   144 : -1.5509916e-184 2.0688977e-185 1.1396815e-184
   145 : 5.8419034e-142 -3.4450230e-142 1.0782454e-142
   146 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   147 : -6.9304309e-47 -1.4723944e-46  3.8148883e-46
   148 :  6.4633367e-16  1.9294906e-15 -9.1470325e-16
   149 : -1.8717526e-220 -1.3261989e-219 7.5659553e-220
   150 : -9.8138705e-30  3.5945973e-29 -1.8610394e-29
   151 :  4.7353773e-42 -4.2830010e-42  2.2713927e-42
   152 : 4.1677726e-129 -6.0512589e-129 -2.3116204e-129
   153 : -1.7854554e-40 -9.3976168e-40  1.2999583e-39
   154 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   155 :  7.8805528e-33 -5.9049561e-34 -1.6298561e-32
   156 : 2.1369048e-164 -8.9455066e-164 3.3873213e-164
   157 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   158 : -3.8608450e-227 5.6511689e-226 -3.0399474e-226
   159 :  2.4918210e-58 -1.0566416e-57  5.5887331e-58
   160 :  4.3048550e-61 -1.6663421e-60  7.7926634e-61
   161 : 1.6184446e-105 9.0110168e-105 -5.2347521e-105
   162 :  2.1143261e-17 -3.8542120e-17 -6.8708096e-17
   163 :  3.0600287e-20  2.4036664e-19 -1.5032811e-19
   164 :  1.1245990e-18 -3.0490281e-19 -1.9434905e-19
   165 : -4.7275577e-32  7.6362207e-32 -1.2194166e-32
   166 : -2.4327149e-01  1.1788808e-01 -2.7248364e-01
   167 :  1.1227607e-35 -9.7794240e-35  4.0558904e-35
   168 :  1.7399996e-65 -1.0011628e-65  3.0754809e-66
   169 : 7.8773666e-195 3.0861508e-194 -6.9633293e-194
   170 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   171 :  5.5304787e-50 -1.2230059e-49  4.5921902e-51
   172 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   173 :  5.8319129e-63  1.5336831e-62 -4.3135092e-62
   174 :  5.5968854e-18 -1.9564411e-17  4.0245579e-18
   175 : -2.1400121e-04  1.4545901e-04  1.3370945e-04
   176 :  1.2105883e-26 -3.9683646e-27 -2.2318772e-27
   177 : -5.6264203e-134 4.4830294e-133 -1.9585694e-133
   178 : -5.7282290e-67  3.9089484e-67  7.6794519e-67
   179 : -2.3376938e-25  2.3424936e-25  3.3410713e-25
   180 :  2.7992082e-15 -2.2114724e-15  2.8536831e-15
   181 :  1.2425792e-26  9.5786939e-28 -1.1454259e-26
   182 : 4.6868025e-109 -1.1270187e-108 3.2903460e-109
   183 : -1.5068206e-38  4.1790213e-38 -1.0177451e-38
   184 :  5.8809527e-01  3.8654348e-01  5.1688899e-01
   185 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   186 :  2.7309865e-60  1.4971712e-60 -5.7916391e-60
   187 :  5.7256821e-29 -8.0829118e-29 -1.2888296e-28
   188 :  6.3875683e-30  1.0856931e-28 -1.4242809e-28
   189 : -1.7031213e-25 -1.0574201e-25  6.6592050e-25
   190 :  6.1305369e-56  2.4775851e-56 -2.4804255e-56
   191 :  5.4014777e-56 -9.2117685e-56 -1.9148820e-56
   192 : -5.8773989e-43  5.7376142e-43 -6.7773044e-43
   193 : 1.0718120e-147 2.4571009e-147 -6.0051397e-147
   194 :  1.9278001e-18  1.8247434e-18 -8.4572076e-19
   195 : -5.4670442e-24 -1.1154187e-24  1.1974695e-23
   196 :  9.6353242e-56 -2.3937933e-55  9.9468048e-56
   197 :  3.7683094e-17 -4.9252378e-17 -4.1355883e-17
   198 :  1.1718846e-41 -7.4006126e-42 -1.8912507e-41
   199 : -3.4201158e-140 5.8726532e-140 -8.3518978e-140
   200 : -1.8296578e-22  7.8943804e-23  1.1831566e-22
   201 : -4.7860686e-07 -1.6004157e-06  3.0281683e-05
   202 :  2.7356303e-15 -1.1649147e-15 -1.4041879e-16
   203 : -8.2744498e-191 -3.7187025e-192 9.0192929e-191
   204 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   205 : 8.6370603e-162 1.4860661e-161 -3.8376078e-161
   206 : -1.1710406e-92  1.0339340e-92 -8.6630137e-93
   207 : -2.1732423e-80  2.5611051e-80  1.9822779e-80
   208 : -9.8212995e-15 -5.0131049e-16  4.2596713e-15
   209 :  1.9250673e-41 -3.1574725e-41  4.5488213e-41
   210 : 1.1478197e-120 4.1315012e-121 -2.9826732e-120
   211 : 5.5311787e-108 -7.8921307e-108 -3.2051721e-108
   212 :  6.1637288e-68 -9.4039406e-68  2.5873328e-68
   213 :  6.2960928e-84 -7.5208787e-84  9.3638026e-84
   214 : -3.4437385e-18  7.0401658e-18 -1.4036917e-18
   215 : -1.2600328e-127 1.4853199e-127 9.7320295e-128
   216 : -2.2096910e-44  1.5011444e-45  1.0210154e-44
   217 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   218 : -8.7209993e-190 1.1730593e-188 -5.4325137e-189
