Number of elements 14133
     0 : -7.5930646e-85 -1.8370890e-85  1.5367591e-84
     1 : -4.6217459e-84 -3.1996762e-84  1.3963545e-83
     2 :  4.1122282e-44  4.9099999e-45 -2.0008166e-44
     3 : -1.7490433e-89 -2.1618619e-89  6.1535009e-89
     4 : -6.1274872e-31 -1.5342029e-31  1.5380089e-30
     5 :  1.0285157e-49 -6.2679960e-50 -1.5128921e-49
     6 : -1.4845860e-84 -7.0598116e-85  6.6668905e-85
     7 :  2.2032822e-31 -1.4722140e-31  1.5799704e-31
     8 : -5.2663032e-22  4.0267414e-23  1.2449589e-21
     9 :  4.4057288e-78  7.7916059e-78 -5.4266246e-78
    10 : -1.2052673e-92 -2.9195136e-91 -2.6757629e-91
    11 : -4.3707089e-31  9.9301547e-31 -8.0939407e-33
    12 :  2.6319512e-31  1.5930407e-31 -5.8841822e-31
    13 :  1.6351893e-31 -8.3120309e-33 -6.5846607e-32
    14 : -8.4224084e-102 8.6332357e-102 8.3235479e-102
    15 : 4.8487974e-132 -1.9178291e-131 3.3688814e-131
    16 : -1.3154884e-17  1.0121895e-16 -2.3070075e-17
    17 :  1.3423942e-16 -3.5734293e-16  6.7887777e-17
    18 : 6.7230818e-132 -2.3766201e-132 -1.6780438e-132
    19 : -1.1363481e-25 -7.0279022e-26  2.9454117e-26
    20 :  5.9865871e-04  2.6788776e-04  5.9670255e-04
    21 :  1.7808510e-55 -6.6879743e-55  2.2638675e-55
    22 :  5.1208623e-17 -8.0261628e-17 -8.0652273e-17
    23 :  6.4892343e-01  4.0983060e-01  1.6814953e-01
    24 : 1.1131559e-185 6.0996787e-186 -8.6151972e-186
    25 : -9.6586661e-88 -7.5980447e-87  4.2187717e-87
    26 :  1.7267902e-18 -4.8620955e-19 -3.6998563e-19
    27 : -1.2588751e-33  7.2601745e-34 -5.2624949e-34
    28 : 2.9597011e-150 -3.0339608e-149 1.3679822e-149
    29 :  1.6815436e-02 -2.6898973e-02  1.4968667e-03
    30 :  5.5188190e-31 -5.3839524e-31  1.0752191e-30
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  9.1509578e-50  2.1676632e-50 -5.5872672e-50
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 1.1870672e-162 -1.0753961e-162 -1.3047563e-162
    36 : -3.2478273e-02  8.2336838e-01 -9.5005702e-02
    37 : -1.8317163e-14 -5.9414302e-15 -3.7257516e-14
    38 : -7.8421397e-146 4.7567968e-145 -2.6646315e-145
    39 : -2.2500553e-115 4.6506334e-114 -4.1834321e-114
    40 : -9.5272502e-122 -8.9528212e-122 9.1336761e-122
    41 :  1.8400249e-24 -1.3601415e-24 -1.2816915e-25
    42 :  2.6939578e-01  2.0900576e-01  2.6268873e-01
    43 : 1.5350196e-163 8.7443824e-163 -5.1257547e-163
    44 : -3.6838976e-146 1.4020498e-145 -5.3709709e-146
    45 : 2.9048195e-124 -2.2088695e-125 -2.0866946e-124
    46 :  7.7422139e-04 -3.2758421e-04 -3.4663695e-04
    47 :  1.3725961e-61 -4.8050610e-62 -3.9115047e-62
    48 :  9.6801940e-69 -1.1884050e-68 -7.9979746e-69
    49 : -6.1664422e-38  1.0945409e-37  4.8630868e-38
    50 :  7.7748568e-01  5.8196273e-01  7.8218246e-01
    51 :  5.7376406e-01  2.9476786e-01  4.6702752e-01
    52 : -1.4943463e-47 -3.2948240e-47  6.4932215e-47
    53 : -2.6853945e-52  3.0377481e-53  1.1322240e-52
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  8.4004411e-71  2.3595982e-71 -5.2734575e-71
    56 : -2.1375259e-44  7.0010618e-45  7.8466756e-45
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  1.0584654e-90 -1.4613233e-90 -6.6588843e-91
    59 :  2.7256788e-25 -6.3365149e-26 -7.8608218e-26
    60 :  2.0273908e-54 -1.0604260e-54 -3.0986075e-54
    61 :  4.4518641e-91 -2.6524646e-89  2.5685882e-89
    62 : -1.5480417e-77 -1.5361468e-77  4.6236462e-77
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  6.5039605e-67 -3.0513562e-67 -6.6883151e-67
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -1.7495553e-46 -7.1799121e-47  1.0995149e-46
    68 : -1.2412748e-26 -1.9009742e-26  3.5747585e-26
    69 : -1.5704526e-10  4.4893922e-10  3.5624643e-13
    70 :  2.0710537e-25 -1.1014283e-25 -5.0336155e-26
    71 : 3.5065436e-204 -9.9774809e-204 2.9643937e-204
    72 : -1.9523594e-91  3.4252674e-91  1.4358487e-92
    73 :  1.1644330e-53 -5.3123177e-55 -1.0532284e-53
    74 :  2.5193300e-46 -2.5082943e-46 -2.8898149e-46
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  4.0910767e-01  3.4477636e-01  5.3048690e-01
    78 : -1.2522032e-114 5.8510770e-115 7.4363635e-116
    79 : -4.4381004e-27  1.1340686e-25 -1.0082120e-25
    80 : -2.7214527e-13  1.1206840e-13  4.4262722e-13
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 : -3.9029207e-158 1.7127635e-158 1.2399157e-158
    83 :  2.2822942e-74  2.4987622e-75 -4.8873829e-74
    84 :  1.3247843e-19 -2.2142468e-18  7.5158510e-19
    85 : 2.4317277e-167 -2.4861253e-167 -2.3877283e-167
    86 : -1.5979512e-25  4.5428063e-25  2.0654164e-25
