Number of elements 14133
     0 : -2.4240026e-45 -1.6191030e-45  3.1267180e-45
     1 : -1.6308853e-45  3.2650696e-45  5.7463785e-45
     2 :  2.8357384e-22 -5.5734089e-22 -1.2672648e-23
     3 :  1.2883774e-48  6.2845161e-48 -1.6659370e-47
     4 : -7.8932198e-19  1.3532395e-18  1.5561884e-17
     5 : -1.5267690e-26  1.0791684e-26  5.7659675e-27
     6 : -7.2827042e-47  4.6815044e-45 -3.0936573e-45
     7 :  3.7705567e-16 -1.0887379e-16  9.5830066e-17
     8 : -1.3932882e-12  2.1312334e-12  6.9661151e-12
     9 : -2.1132124e-41  1.2581359e-41  1.1158063e-41
    10 : -1.8311162e-49  1.4745649e-49  8.7342017e-49
    11 : -9.8288619e-18  2.0889321e-17  1.1198656e-17
    12 :  1.8358594e-17  2.7307966e-17  1.4604910e-16
    13 :  3.5822465e-16  1.7223158e-17 -9.5524129e-17
    14 :  2.3285213e-56 -2.8638368e-55  2.4143618e-55
    15 :  1.2390066e-74  9.7716964e-73 -2.0638927e-72
    16 :  3.3801229e-07 -1.5301664e-06  5.0174664e-07
    17 : -2.0140582e-07  4.7755653e-07 -1.0602575e-07
    18 :  2.3633171e-69 -8.4409156e-70 -5.1345235e-70
    19 :  7.9009983e-13 -1.7377274e-12 -6.4737715e-12
    20 :  1.3830963e-01  1.4376456e-01  1.3662157e-01
    21 : -7.3510629e-28 -3.0203313e-27  1.0088575e-27
    22 : -2.2751085e-09  4.4731778e-09  1.2913701e-08
    23 : -4.8530260e-02 -4.1098865e-02 -1.7493267e-02
    24 : -8.3887537e-98 -3.7938394e-98  5.9872782e-98
    25 : -3.4528168e-46 -4.0020263e-46 -6.5352202e-46
    26 : -3.1412427e-08 -3.3010873e-09  6.1226621e-09
    27 :  3.2808208e-18 -1.4124555e-18  6.5000131e-19
    28 : -2.1275616e-85  2.2895681e-84 -1.0237978e-84
    29 :  9.8034651e-02  8.6072114e-02  8.7517465e-02
    30 :  3.2783241e-17  9.5738312e-17 -4.1667589e-16
    31 : 4.8685074e-117 -1.2648073e-116 7.4605654e-117
    32 :  3.3340995e-27  7.3865518e-27 -5.1506948e-27
    33 : -2.9746575e-145 8.6701711e-146 1.0380907e-145
    34 : 1.9823421e-143 -2.2788201e-144 -1.1791018e-143
    35 :  6.6303341e-90 -3.3253808e-91 -1.3918138e-89
    36 : -1.9705853e-01 -2.3978159e-02 -2.7361644e-01
    37 : -2.2659600e-06 -1.0655687e-06 -1.6283846e-06
    38 : -5.9207109e-81  7.0382181e-80 -4.3592245e-80
    39 : -1.8793274e-65 -1.0962059e-64  1.4248202e-64
