Number of elements 14133
     0 : -2.6993672e-55 -1.0086263e-54  1.6275644e-54
     1 : -2.1939738e-54  4.3151750e-54  4.9738468e-54
     2 :  2.1264278e-29  3.0435283e-29 -1.4555946e-29
     3 :  1.9141625e-59  2.5453421e-59 -7.4282199e-59
     4 :  6.5293257e-22 -3.8326080e-22 -1.2939251e-21
     5 :  1.5481857e-32  2.1757805e-34 -3.7447893e-32
     6 :  1.6957852e-54  4.5910222e-54 -2.0190199e-54
     7 : -7.7853655e-21  2.1066326e-21 -2.2366267e-21
     8 : -1.9335253e-15  6.1797068e-16  4.6974445e-15
     9 : -2.4832741e-50  5.8077228e-50  1.5221090e-51
    10 :  2.9346869e-62  5.6046248e-61  1.7893155e-60
    11 :  8.0573462e-22 -1.5836071e-21 -1.6468199e-22
    12 : -6.7451950e-21 -5.2706314e-21  1.8389959e-20
    13 : -7.9902091e-21 -7.7258040e-22  1.7605702e-21
    14 :  4.1441165e-66  2.9549246e-66 -1.1445970e-65
    15 : -1.4906819e-89 -2.2629900e-88  4.8217443e-88
    16 : -1.9813767e-11 -1.0319795e-10  2.8782231e-11
    17 :  5.9023060e-11 -1.8032451e-10  1.5356409e-10
    18 : -7.7229651e-85  3.2322635e-85  1.4792698e-85
    19 : -1.1928209e-16 -7.3067273e-17  1.1995877e-16
    20 :  4.3572105e-02  5.2837861e-02  1.1182011e-01
    21 :  2.1539174e-37  8.4810717e-36 -3.3510753e-36
    22 : -7.8945173e-12 -5.1069531e-12  2.0703530e-11
    23 : -3.5955918e-01 -4.4183044e-02 -1.1855130e-01
    24 : -4.6558439e-119 -2.3936415e-119 3.5011624e-119
    25 :  3.7093340e-55  3.9276959e-54 -1.9453753e-54
    26 :  1.1991736e-11 -2.3646882e-12 -2.5121376e-12
    27 :  9.3305249e-24 -1.0013269e-23 -2.2086564e-23
    28 : 6.3369149e-104 -4.8800110e-103 2.1073857e-103
    29 :  1.0126775e-01  8.5457583e-02  9.7963985e-02
    30 : -6.1957947e-21 -8.9737154e-22 -5.6609042e-21
    31 : 3.8447492e-142 -7.0269199e-142 3.6029649e-142
    32 : -3.5476273e-33 -2.7984894e-33  3.0158440e-33
    33 : -9.3671279e-176 2.4575068e-176 3.4299297e-176
    34 : -8.8700555e-174 8.5192297e-174 -8.8342059e-174
    35 : 2.1674427e-109 -6.2337347e-110 -3.8631094e-109
    36 :  6.2688632e-01 -9.0705047e-02  7.3578905e-01
    37 : -6.7775590e-09  2.8830648e-09 -6.4334923e-09
    38 : -3.6427303e-99  5.4442014e-98 -3.5139903e-98
    39 : -3.3577564e-79  9.8085327e-80  5.7761221e-79
    40 : -7.6717193e-83  1.6969961e-84  3.4833476e-83
    41 :  6.6533098e-16  2.3716329e-18 -1.6789495e-16
    42 :  8.1731677e-02  6.5982908e-02  5.7408688e-02
    43 : 1.2994582e-109 9.8261016e-110 -1.0941909e-109
    44 : -4.5487735e-98  7.8142115e-98 -1.6286966e-98
    45 :  1.2626396e-83 -1.2203011e-84 -8.5619589e-84
    46 :  1.5050194e-01  9.0298804e-02  5.7095558e-02
    47 :  1.1509001e-38 -8.3914379e-39  9.1350075e-39
    48 : -2.9636091e-46  2.8950844e-46  3.6604289e-46
    49 :  4.6868493e-25 -8.8637803e-25 -4.9892885e-25
    50 : -2.2903367e-01  1.0546024e+00  7.0441860e-01
    51 : -3.8947610e-02  1.0521135e-01  1.4536012e-01
    52 :  2.8289070e-33  2.4557072e-31 -2.3274954e-31
    53 : -2.0597063e-34  4.3291433e-35  6.6298567e-35
    54 : 7.5212603e-142 3.7232271e-143 -1.1833266e-141
    55 : -1.0085069e-48 -4.1417670e-48  2.4975628e-48
    56 : -8.7155097e-31  6.8854529e-31  3.4297128e-31
    57 : -1.7760392e-155 2.3319031e-155 1.6959678e-156
