Number of elements 14133
     0 : -2.7117072e-38  7.2490666e-38  6.9002342e-38
     1 :  1.3435358e-37 -1.0157808e-38 -7.5991345e-38
     2 :  2.7522659e-17 -5.0257109e-17 -1.4547596e-17
     3 :  1.9496423e-42 -7.3415800e-43  1.8309065e-42
     4 :  3.7320989e-14 -6.6154135e-14 -8.4813009e-14
     5 :  8.1969655e-22 -8.3835729e-22 -4.5838191e-22
     6 : -3.3763188e-38  3.0504236e-38  6.3771633e-38
     7 : -5.0390699e-13  1.9273708e-13 -1.1732855e-13
     8 :  8.8718540e-11  4.3092740e-10  1.2516324e-09
     9 :  2.1382840e-36 -1.2308692e-35 -1.3936963e-35
    10 :  4.4000239e-43 -1.1203737e-43 -3.6331189e-43
    11 :  5.5114505e-14 -1.0518889e-13 -3.9898033e-14
    12 :  6.4505115e-14  6.3045553e-14 -1.3685823e-13
    13 : -4.7549976e-13  5.3545301e-14  1.8182735e-13
    14 : -2.5073074e-47  5.1591242e-47 -1.1640921e-48
    15 :  1.2102350e-63 -1.3337426e-62  2.7527526e-62
    16 : -7.7501525e-05  5.6992209e-05 -1.6553423e-04
    17 :  2.2434922e-05 -3.8951198e-05  2.0961603e-05
    18 :  2.1008607e-61  1.6777466e-62 -1.2543080e-61
    19 :  9.5904291e-10  3.3885128e-09  2.0032255e-09
    20 :  1.0282551e-01  1.0166551e-01  8.9997821e-02
    21 : -1.1224398e-22  6.8124653e-22 -2.7200579e-22
    22 : -4.1542751e-08  4.2418704e-07  1.3264532e-06
    23 : -2.7092356e-01 -1.0695266e-01 -2.6434419e-01
    24 :  7.0110056e-86  2.9951202e-86 -4.8421634e-86
    25 :  1.1360293e-38  1.6843856e-37 -1.0622189e-37
    26 :  3.6057723e-06 -2.9400249e-06 -2.1246683e-06
    27 :  6.1310495e-15 -1.2867343e-15  3.1782077e-15
    28 : -3.5990051e-74  3.8580298e-73 -1.7005008e-73
    29 :  6.3702980e-02  3.5636076e-02  4.9698652e-02
    30 :  1.1915604e-13 -6.6723086e-14  9.5351544e-13
    31 : 1.5756325e-101 -7.1348360e-101 4.6638190e-101
    32 : -7.7016019e-23 -1.9996010e-22  1.3404107e-22
    33 : -3.9948463e-126 1.6881319e-126 1.1290596e-126
    34 : 5.1893849e-124 -3.3540815e-125 -2.9122884e-124
    35 :  4.2141716e-78  1.1526872e-78 -1.0775769e-77
    36 :  1.1997580e-03 -2.5060856e-01 -4.6126042e-02
    37 :  1.7061523e-04 -2.7007351e-04  2.0067330e-05
    38 : -1.2936624e-69  9.5280689e-69 -5.2445707e-69
    39 :  2.0365800e-57  2.6533657e-56 -2.8890002e-56
    40 : -1.7515120e-58  7.4495529e-59  3.9258078e-59
    41 : -4.3105271e-08 -1.0857699e-07  6.5587601e-08
    42 : -6.9043330e-02 -6.4007669e-02 -5.3508776e-02
    43 :  7.1463072e-78  4.0838062e-78 -4.8441092e-78
    44 : -2.6819517e-68  2.7246030e-68 -2.3720612e-70
    45 :  6.1371577e-59 -8.2303475e-60 -3.4932361e-59
    46 :  1.0952020e-01  9.6656898e-02  8.5149425e-02
    47 :  1.5004469e-26 -8.8015183e-27  1.1317732e-26
    48 : -2.2764651e-32  2.6035530e-32  3.3228370e-32
    49 : -2.1608669e-15  3.5453332e-14  3.7980268e-14
    50 : -3.3760096e-01 -3.6144669e-01 -3.8004967e-01
    51 : -6.0035500e-02 -3.5323564e-02 -4.0249252e-02
    52 : -2.7351891e-21  1.0488383e-20 -5.8562287e-21
    53 : -1.3234726e-24  4.3583652e-25  1.5030281e-25
    54 : 4.2869074e-101 2.0982357e-101 -8.6418650e-101
    55 : -9.8657488e-34 -4.8201903e-34  6.3904519e-34
    56 :  1.6042150e-22  7.2783811e-23 -1.4470948e-22
    57 : -1.0512777e-111 -8.9306689e-112 9.4434812e-112
    58 :  7.6828697e-48 -7.7480915e-48 -9.0266953e-48
    59 : -3.3684472e-10 -2.4719566e-10 -4.1807599e-11
    60 :  6.9694649e-26  1.1584329e-25 -2.3398915e-25
    61 :  2.6576675e-44 -9.1454140e-45 -1.8559076e-43
    62 : -9.7666768e-34  5.2423212e-33 -3.2057962e-33
    63 : 2.6340364e-112 -2.0757445e-112 -2.7796472e-113
    64 : 1.2539132e-122 -8.1512887e-123 -8.8951304e-123
    65 : -1.5769507e-31  9.3182834e-32  9.5048612e-32
    66 : 8.7490021e-115 -2.4172218e-115 -1.6042678e-115
    67 :  1.2138811e-20  1.3537614e-20 -4.6427719e-21
    68 :  5.2184528e-10  2.6711089e-10 -1.1603936e-09
    69 :  7.5961705e-04 -6.5563042e-03  2.7162131e-03
    70 : -1.7388676e-08  9.2913605e-09  8.3999034e-09
    71 :  1.7785415e-94  6.4497017e-93 -4.7091829e-93
    72 : -3.4733623e-38 -1.9699006e-38  3.5278167e-38
    73 :  1.6744967e-27  2.5424123e-25 -3.1227601e-25
    74 :  5.3010402e-22 -1.2322928e-21 -9.8543719e-22
    75 : 3.8492839e-109 1.3012083e-109 -2.3884376e-109
    76 : -4.0625543e-127 5.0908170e-127 3.2873102e-127
    77 : -6.0514441e-02 -8.6701045e-02 -8.4771061e-02
    78 :  3.4488804e-54 -3.5090028e-54  4.8515443e-54
    79 : -2.0902409e-11 -1.6982111e-11 -1.0137657e-11
    80 : -3.3465445e-04  1.2094316e-04 -1.7223036e-04
    81 : 4.2586504e-124 -1.9234810e-123 5.9973614e-124
    82 :  1.5925588e-76  2.8143987e-76 -8.1977276e-76
    83 : -3.3875024e-33 -1.2715101e-33  9.9847471e-33
    84 : -1.3805801e-07 -3.8132876e-07 -1.3076005e-07
