Number of elements 14133
     0 : -6.4970596e-56 -1.9998661e-55  3.4332752e-55
     1 : -4.5029685e-55  7.9230476e-55  1.0572999e-54
     2 :  1.3270898e-29  1.6606208e-30 -6.5594168e-30
     3 :  3.3680147e-60  4.3300504e-60 -1.2711689e-59
     4 :  3.7349454e-22 -2.7458556e-22 -5.6906265e-22
     5 :  5.0936756e-33  3.1843486e-33 -1.5171822e-32
     6 :  3.3400878e-55  8.6226647e-55 -4.0402214e-55
     7 : -3.3753567e-21  9.9117026e-22 -4.9256182e-22
     8 : -1.1292676e-15  1.7422165e-16  2.3925598e-15
     9 : -5.2212497e-51  1.4040781e-50 -1.8915570e-52
    10 :  6.6803337e-63  9.4986098e-62  2.9278639e-61
    11 :  3.0815838e-22 -5.9205980e-22  4.6289906e-23
    12 : -3.5246174e-21 -2.8087047e-21  7.4453645e-21
    13 : -3.9452048e-21 -1.1054897e-22  1.0233066e-21
    14 :  8.4914205e-67  2.1540417e-67 -1.9505980e-66
    15 : -1.4434596e-90 -2.0938035e-89  4.4616552e-89
    16 :  2.0510348e-11 -2.5300116e-10  7.5590034e-11
    17 : -1.2474075e-11  2.6048447e-11  6.9059576e-11
    18 : -6.1272356e-86  2.5459074e-86  1.1891489e-86
    19 : -2.2576128e-17 -4.6023626e-17 -4.3902944e-17
    20 :  3.4533676e-02  4.3687947e-02  1.0573884e-01
    21 : -4.8808183e-37  1.0767974e-37 -3.4788838e-38
    22 : -4.3920249e-12 -7.2027223e-12  1.0990078e-11
    23 : -3.8000629e-01 -6.3357980e-02 -1.3094993e-01
    24 : -1.5606044e-120 -8.0504159e-121 1.1753948e-120
    25 :  6.9212298e-56  8.0331334e-55 -3.9787405e-55
    26 :  8.2291249e-12 -2.5922923e-12 -1.8664632e-12
    27 : -1.3090856e-23  1.6005188e-24 -1.7965099e-23
    28 : 5.4786356e-105 -4.4329204e-104 1.9290083e-104
    29 :  1.0617452e-01  7.1609051e-02  8.9953452e-02
    30 : -2.6687083e-21  6.6338163e-22 -5.9380416e-21
    31 : 9.1309695e-144 -1.6421906e-143 8.3406881e-144
    32 : -1.1118972e-33 -1.4239527e-33  1.2147395e-33
    33 : -9.5450439e-178 2.5049362e-178 3.4956970e-178
    34 : -1.2159089e-175 1.1013393e-175 -1.0698104e-175
    35 : 1.2127829e-110 -3.6378978e-111 -2.1427409e-110
    36 :  6.2678458e-01 -3.6892235e-02  7.7606549e-01
    37 : -3.1828722e-09  2.6474034e-09 -2.4928418e-09
    38 : -2.6202547e-100  3.8137522e-99 -2.4564045e-99
    39 : -4.2540533e-80  2.1462099e-80  6.4311100e-80
    40 : -7.8718751e-84 -5.5962873e-87  3.6683350e-84
    41 :  2.9345275e-16 -3.1445449e-17 -1.1745972e-16
    42 :  8.0362079e-02  6.3195418e-02  5.1797193e-02
    43 : 7.2074870e-111 5.5152878e-111 -6.1113795e-111
    44 : -3.0945285e-99  5.2584303e-99 -1.0859960e-99
    45 :  1.3244363e-84 -1.2645426e-85 -9.0166367e-85
    46 :  1.4204687e-01  7.5563111e-02  3.7776460e-02
    47 :  3.2439337e-39 -2.3938405e-39  2.5835538e-39
    48 : -7.1502935e-47  6.8944605e-47  8.8571152e-47
    49 :  2.0165220e-25 -3.1421099e-25 -6.8618457e-26
    50 : -3.4111010e-02  1.0306507e+00  8.0311039e-01
    51 : -8.6983818e-03  1.3059383e-01  1.6035367e-01
    52 : -8.5084648e-33  1.7621462e-31 -1.4406121e-31
    53 : -8.1124745e-35  1.4984395e-35  2.7169023e-35
    54 : 1.8364275e-143 7.4018382e-145 -2.8723908e-143
    55 : -1.7013483e-49 -9.4432229e-49  5.4516256e-49
    56 : -6.2054301e-31  3.5840904e-31  2.5337433e-31
    57 : -3.5707332e-157 4.6735490e-157 3.5699266e-158
    58 :  6.9475921e-64 -9.2847834e-64 -5.0572835e-64
    59 : -1.8468500e-18  4.5951625e-19  1.0516779e-18
    60 :  1.8185163e-36  2.0134757e-36 -5.9419095e-36
    61 : -1.2549549e-60 -5.0833123e-61  3.1636535e-60
    62 : -9.5495787e-50  3.2557892e-49 -9.5784290e-50
    63 : -1.5399847e-156 1.1877158e-156 1.7613227e-157
    64 : 2.1059688e-173 -2.0738185e-173 -5.9181628e-174
    65 : -9.6291676e-46  8.4464031e-46  6.6050813e-46
    66 : 1.0310231e-162 -2.2873928e-163 -3.5144985e-163
    67 :  2.4335374e-31  1.6474474e-31 -1.2819219e-31
    68 : -8.8879267e-18  1.3966554e-17  1.3050961e-17
    69 :  5.5217239e-07 -1.6549960e-06  8.2088392e-07
    70 : -3.2268623e-17  3.7170638e-18  1.8134523e-17
    71 : -1.3764345e-132 8.7650667e-134 3.8630583e-132
    72 : -1.1471187e-56 -7.2870223e-57  3.2542264e-56
    73 :  1.2984138e-38 -5.9143941e-39 -4.2160578e-39
    74 :  8.2956425e-33  7.8340845e-33 -1.1103515e-32
    75 : 3.5604253e-155 1.4692347e-155 -2.4762525e-155
    76 : -3.3064143e-180 3.7586882e-180 2.9044981e-180
    77 :  1.0571343e-01  1.2216055e-01  1.1148282e-01
    78 :  7.5762674e-78 -9.6775321e-78  1.2426594e-77
    79 : -9.2898136e-18  8.2877753e-18  1.9909375e-17
    80 : -1.5252416e-08  1.2866060e-08 -2.9447126e-08
    81 : -5.8359214e-168 9.8701269e-168 1.9662208e-168
    82 : -3.4948107e-109 1.2176862e-109 1.7196297e-109
    83 :  1.9624518e-49 -1.9364491e-49 -2.4014044e-49
    84 :  4.4810065e-14  2.5784045e-13  1.2022108e-13
    85 : 2.9926524e-115 -3.7815953e-115 -2.3932749e-115
    86 : -2.5355785e-17  4.3433071e-17  5.9147910e-17
    87 : -1.9384978e-85 -6.2355855e-85  8.0576562e-85
    88 : -6.0528275e-26  3.1723516e-26  1.3747262e-26
    89 : -1.0225328e-88  6.7117379e-88 -2.7876459e-88
    90 :  2.8434359e-58 -1.2035929e-57  4.1840846e-58
    91 : -6.0743051e-13 -5.7146770e-13  3.4155393e-13
    92 : -1.4315550e-59  8.4225059e-58 -8.0868665e-58
    93 :  2.3229743e-42  1.3664976e-42 -4.7673638e-42
    94 : -1.8805264e-126 4.8066742e-126 -1.4029975e-126
    95 : 4.0782825e-133 -5.9088892e-133 -1.5120958e-133
    96 :  2.3918333e-23 -1.5482862e-23 -2.9052881e-23
    97 : -2.2828788e-34 -2.9955063e-34  1.6724336e-34
