Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 :  2.5492811e-52 -6.7318199e-52  1.6167031e-52
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  3.4520785e-56 -4.5850848e-56  5.7955898e-56
     8 : -3.7239764e-36 -6.9698362e-37  8.3439013e-36
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  8.7219542e-54 -8.0541824e-54 -7.0543460e-54
    12 :  1.3237661e-54  6.2024673e-55 -2.5592849e-54
    13 :  4.0481808e-57  2.7466543e-57 -3.5343302e-57
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  6.3726091e-29 -3.3344009e-28  1.0194092e-28
    17 :  4.7755937e-28 -8.7162327e-29 -7.6280613e-28
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  3.0407176e-44  5.2708706e-45 -9.1751402e-44
    20 :  4.0751490e-06  1.8840898e-06 -7.5706215e-06
    21 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    22 :  7.6296258e-27 -6.5834053e-27 -9.9333661e-27
    23 :  5.6059143e-01  9.6908711e-01  8.2807604e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  6.1735184e-31 -1.4763327e-31 -2.0973276e-31
    27 : -9.5275165e-56  6.9302962e-56 -4.5163808e-56
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 : -1.1024060e-07  6.9643868e-06 -4.2270835e-06
    30 : -1.0081392e-55 -9.1333153e-56  2.8359735e-55
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  6.9209884e-03 -1.9177839e-02  2.6425481e-03
    37 : -3.5698838e-22  2.3655163e-22 -2.1307906e-22
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  1.8100267e-43 -1.8855914e-42  8.1819160e-43
    42 :  4.3749374e-02  2.0653160e-01  3.6747806e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 : -2.1601367e-07 -6.0740019e-07  1.4070793e-07
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  6.0319376e-01 -1.6171403e-01  3.3171674e-01
    51 :  8.9246505e-02 -4.0559711e-02 -1.0124734e-02
    52 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 : -7.9939493e-75  1.5708856e-74 -3.8574536e-75
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    59 :  1.8238878e-43 -1.0566388e-44 -9.0359545e-44
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  2.4701102e-43  2.0917327e-43 -5.4811805e-43
    69 :  8.4742421e-16 -1.2024723e-15 -9.0067576e-16
    70 :  1.3573667e-46 -1.0651215e-46 -6.7717527e-48
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 : -4.3756963e-02  9.3812016e-02 -2.3723806e-02
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -1.9104254e-45  1.8425197e-44 -1.4855094e-44
    80 : -4.3749528e-20 -3.4003902e-19  7.8411443e-19
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 : -1.0326826e-29  3.4247844e-30  8.1376544e-30
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -5.7144755e-44  2.5485681e-43 -1.3572568e-43
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -1.0483456e-29 -7.2225205e-31  5.4920506e-30
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  1.5224467e-60  2.0699321e-60 -4.9629876e-60
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 : -4.1458975e-54  4.4258573e-54  3.8915146e-54
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -1.4431507e-36 -1.4891696e-37  3.0729973e-36
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 :  2.0624722e-50 -1.4528042e-50  8.9732871e-51
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  4.0484739e-49  6.1937239e-50 -8.2598273e-49
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -1.7028047e-28 -7.8279626e-29  1.1991395e-28
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  2.1767774e-46 -7.3955029e-46  2.9202822e-46
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  2.7852813e-10 -3.0570546e-10 -5.0217873e-10
   122 :  2.8944896e-27 -7.0768623e-28 -1.0073981e-27
   123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -1.8690451e-15 -4.5336213e-14  5.4734500e-14
   127 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  5.7179441e-13  1.1913621e-12 -2.3317270e-12
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 : -1.1494700e-17  1.3227016e-16 -8.9590421e-17
   133 :  3.2680695e-43  1.4528215e-42 -2.0882495e-42
   134 :  6.7890817e-41  9.2436426e-41 -7.6034224e-41
   135 : -5.9974865e-29 -2.5968427e-28  3.9539477e-28
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 : -5.8974299e-26 -6.4412818e-26  5.6813605e-26
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  2.4503083e-17 -5.1256835e-18 -3.2343811e-17
   141 :  9.1417168e-39 -3.3794477e-39 -2.3280116e-39
