Number of elements 14133
     0 :  9.0587141e-41  1.5231484e-41 -1.5458695e-40
     1 :  6.0276969e-41 -7.1599962e-41 -3.7213599e-40
     2 :  5.0373824e-19 -3.4956074e-19 -1.6482143e-19
     3 : -5.1541839e-45 -3.7412760e-45  1.0089245e-44
     4 : -2.1605297e-15  3.1569501e-15  2.3671356e-15
     5 :  7.3911383e-24 -6.1134178e-24 -2.1710114e-23
     6 :  7.1636625e-41 -3.7834431e-41  1.0347543e-41
     7 :  9.5365057e-16 -8.2171215e-15 -8.3555341e-15
     8 : -1.2860053e-11 -4.0593025e-11 -9.0481738e-11
     9 : -3.2676124e-38  5.0275153e-38  1.5410138e-38
    10 : -8.0312459e-46  1.0990429e-46  1.5613489e-47
    11 : -1.6225304e-15  2.5571283e-15  3.6015350e-16
    12 : -3.8180247e-15 -3.8782899e-15  4.7094085e-15
    13 :  1.0752795e-15 -8.9948406e-15 -8.0798603e-15
    14 : -7.1678940e-51  1.5411577e-50 -6.2087069e-52
    15 : -1.9740940e-67  1.3700371e-66 -2.8104763e-66
    16 :  2.6133745e-07  1.3502267e-05  8.1908982e-06
    17 : -5.8412987e-07  1.2822778e-07 -4.0007365e-06
    18 : -1.6798572e-64  5.1627160e-65  4.3168553e-65
    19 :  1.2232654e-10 -2.5690349e-11 -4.4700950e-10
    20 :  1.0044368e-01  9.3415297e-02  8.6645431e-02
    21 : -9.9660480e-25  3.4421685e-24 -1.6140373e-24
    22 : -8.4199035e-09 -9.6044950e-08 -1.3098773e-07
    23 : -3.9306697e-01 -3.8474111e-01 -3.2369578e-01
    24 :  8.3978697e-91  4.2357547e-91 -6.1995161e-91
    25 :  3.3794720e-41  2.7925034e-40 -1.5310812e-40
    26 : -3.8907705e-07  3.4989483e-07  2.1207263e-07
    27 : -2.7409301e-16  7.0785012e-17 -1.3496657e-16
    28 : -1.3632724e-78  1.4524526e-77 -6.4495338e-78
    29 :  6.7181491e-02  2.6037154e-02  3.0678343e-02
    30 :  1.1113562e-14  1.5230827e-14 -6.2467837e-15
    31 : 8.5530509e-108 -2.8272975e-107 1.7576636e-107
    32 : -6.7909217e-25  6.4401142e-25 -8.4281011e-26
    33 : -5.8307524e-134 2.0071436e-134 1.8751134e-134
    34 : 5.7497066e-132 -5.7700556e-133 -3.1762196e-132
    35 :  8.5653194e-83  8.2071021e-84 -1.9742278e-82
    36 : -1.0393112e-01 -3.6320454e-02 -1.4140237e-01
    37 : -9.7583662e-06  3.4783226e-05 -1.3763968e-06
    38 : -3.6929335e-74  3.3224807e-73 -1.9433411e-73
    39 : -4.2044849e-61 -5.2864293e-60  5.7393331e-60
    40 : -6.5816127e-62  2.3811470e-62  1.7433025e-62
    41 : -3.7296861e-09 -5.5585972e-09  5.0100326e-10
    42 : -6.1383260e-02 -6.7525875e-02 -9.3793113e-02
    43 :  9.7566878e-83  5.7848031e-83 -6.9257068e-83
    44 : -7.4824865e-73  8.9891249e-73 -6.9351006e-74
    45 : -4.3930344e-63  6.0991551e-64  2.4076658e-63
    46 :  5.3676959e-02  6.7147557e-02  5.4421165e-02
    47 : -7.8358383e-29  6.9157316e-29 -7.6733525e-29
    48 :  1.4078834e-34 -1.6542778e-34 -2.1904153e-34
    49 :  7.8867012e-17  1.3431099e-16  2.6672415e-16
    50 : -3.1975103e-01 -2.3087059e-01 -3.9194778e-01
    51 : -4.9089525e-02 -7.9687606e-02 -6.6820097e-02
    52 : -2.1567986e-23 -3.7262422e-23  1.2413169e-22
    53 :  2.3441815e-26 -3.6523922e-27 -5.0522739e-27
    54 : 1.6451719e-107 5.4515181e-108 -3.0633002e-107
    55 :  8.3068952e-36  3.7470815e-36 -4.8749705e-36
    56 : -9.4212997e-24 -5.3151844e-24  6.1273646e-24
    57 : -4.2743643e-119 -7.2309869e-119 5.4823458e-119
    58 : -8.9331201e-51  1.0880499e-50  7.6031919e-51
    59 :  2.5886617e-11  9.2558832e-12 -4.7093903e-12
    60 : -5.8823519e-28 -1.6225123e-27  2.3461755e-27
    61 :  9.4656109e-46 -1.0438374e-46 -1.7982039e-45
    62 : -1.9079013e-36  8.9214330e-36 -4.4526427e-36
    63 : -3.2628664e-118 2.8012999e-118 2.3268961e-119
    64 : 2.3331813e-130 -1.6612397e-130 -1.4758190e-130
    65 :  9.5071103e-34 -5.1540387e-34 -5.2441757e-34
    66 : 4.3735563e-122 -1.1560157e-122 -9.7493656e-123
    67 : -1.0867053e-22 -8.0662579e-23  9.5745166e-23
    68 : -1.6075476e-11 -3.0771173e-11  2.2541519e-11
    69 :  1.3452031e-04  1.7817733e-03 -1.4314356e-04
    70 : -4.3912334e-10 -3.8798600e-11  1.3785816e-10
    71 : -7.4764932e-100  5.0361076e-99 2.8526207e-100
    72 : -1.6434001e-41 -9.8026249e-42  1.1021623e-41
    73 :  2.5447749e-28  5.1573593e-28 -8.8727035e-28
    74 : -1.4869576e-23  1.5808037e-23  1.8905323e-23
    75 : 3.5733564e-116 1.2238480e-116 -2.2570443e-116
    76 : -3.3299976e-135 4.0994103e-135 2.7274256e-135
    77 :  4.0950710e-03 -4.0576003e-02 -2.0399142e-02
    78 :  3.7725920e-57 -4.2405853e-57  5.6207815e-57
    79 : -5.5526198e-13  3.6173940e-12  3.3101951e-12
    80 :  4.7903994e-05 -8.8084997e-06  5.4763802e-05
    81 : 2.7325843e-130 -1.2767210e-129 4.1161248e-130
    82 :  2.1820926e-81  2.0182604e-81 -6.9315570e-81
    83 : -3.2731012e-37 -1.4297767e-36  3.7013959e-36
    84 :  9.1053344e-09  3.1985953e-08  1.0586213e-08
    85 : -5.0809731e-87  7.0656052e-86 -5.6865686e-86
    86 :  7.4427077e-11  4.7542738e-10  3.9459114e-10
    87 : -8.1617260e-65 -4.4593702e-63  3.6996448e-63
    88 :  7.9435496e-19  4.9484798e-19 -4.7126646e-19
    89 : -1.6584449e-65  1.0506955e-64 -4.1567589e-65
    90 : -8.7321926e-44  8.3707474e-43 -1.9893105e-43
    91 : -2.1602563e-09 -1.9398917e-08  1.0116105e-08
    92 : -1.2716489e-45  5.2878511e-45 -3.2574452e-45
    93 :  1.3300378e-32  1.5416610e-32 -5.1285796e-32
    94 :  2.9814060e-95 -2.5614764e-95 -2.8829038e-96
    95 :  1.4520459e-99 -3.2333998e-99 4.2106197e-100
    96 : -1.1605837e-15 -1.0043191e-15  2.1124069e-15
    97 : -9.5775061e-25 -7.9193539e-25  3.1267745e-25
    98 :  1.2985919e-15 -1.0767337e-15 -2.1237982e-15
    99 : -1.6026006e-27 -9.2136602e-28  5.1602269e-27
   100 :  4.1377189e-82 -1.1468836e-82 -1.7820660e-82
   101 : -5.7720681e-25 -5.8947428e-25  1.2291510e-25
   102 :  3.6783670e-41  3.4428765e-41 -2.8844162e-41
   103 :  8.7168372e-55  1.0243377e-54 -7.9191669e-55
   104 : -2.9117622e-07  9.0542561e-08  5.0870965e-07
   105 : -1.0945154e-74  7.7018314e-75  1.6897922e-74
   106 :  2.8563213e-90 -4.9608329e-90  1.8268652e-90
   107 : -3.9612620e-15  1.4352343e-15  5.9894587e-15
   108 : -5.8422609e-14  2.5585087e-14 -1.1959014e-14
   109 : -9.8244841e-101 2.3262458e-101 3.6947522e-101
   110 :  2.0117683e-14  6.4776349e-15 -4.8953035e-14
   111 : -2.1399768e-51 -1.3003685e-51  1.2605600e-51
   112 :  1.6435236e-52 -8.0179811e-53 -2.8026445e-52
   113 : -7.7443492e-43  8.5357983e-43 -8.9267193e-43
   114 : -2.7716100e-65 -2.3061660e-65  1.1981973e-64
   115 :  7.6971808e-09 -6.1857118e-09  1.2196471e-08
   116 :  1.2099135e-34 -1.4585298e-35 -5.3067090e-35
   117 :  1.7673482e-51 -9.5543804e-52 -4.9722774e-52
   118 :  2.9398865e-12 -6.8682376e-12 -1.9943623e-12
   119 : -9.2724211e-60  4.9332459e-59 -1.7637130e-59
   120 : -1.3764959e-44 -9.5125927e-45  5.8813734e-45
   121 :  9.1113660e-02  8.7991995e-02  9.0587718e-02
   122 : -1.0320292e-06  1.3314404e-07  2.6344619e-07
   123 :  5.0388438e-26  6.2563603e-26 -1.7218027e-26
   124 : -1.7238553e-86  6.7288478e-86 -2.3267416e-86
   125 : -1.3909807e-55  1.6164042e-55 -1.6803515e-56
   126 : -6.5137239e-03 -5.5629995e-03 -1.0375824e-02
