Number of elements 14133
     0 : -2.4813660e-75 -9.6085246e-76  5.4045492e-75
     1 : -1.0570194e-74 -4.0163311e-75  3.1441273e-74
     2 :  6.5375526e-39  1.0334399e-39 -2.9627660e-39
     3 :  4.9386562e-81 -5.4763007e-82 -3.6248073e-81
     4 : -4.1202242e-28  2.4432984e-29  9.8063181e-28
     5 :  2.8213188e-44 -7.5396864e-45 -5.2498095e-44
     6 : -2.1068952e-75 -3.9804868e-76 -1.2436855e-76
     7 :  6.0071584e-28 -3.5539865e-28  4.5602554e-28
     8 : -6.3187724e-20  1.3829716e-20  1.5892541e-19
     9 :  1.5703408e-69  4.3225623e-69 -2.3866714e-69
    10 :  1.5876466e-83 -4.8987597e-83  2.2014298e-83
    11 : -4.3614849e-28  9.2545450e-28  9.9685615e-29
    12 :  7.4384666e-28  4.8181422e-28 -1.7955583e-27
    13 :  5.3426560e-28 -4.8768811e-29 -1.8426668e-28
    14 :  7.4664865e-90 -1.1623757e-89 -3.4106065e-90
    15 : 2.8066091e-119 -9.0474895e-118 1.7986171e-117
    16 :  5.0390140e-16 -4.7824188e-15  1.0608715e-15
    17 : -1.1349860e-15  2.0259643e-15 -8.9792794e-16
    18 : 1.6706104e-116 -5.9311671e-117 -4.1222078e-117
    19 : -2.1467459e-23 -2.2302887e-24  6.1324470e-23
    20 :  1.1272290e-03  1.1528899e-03 -5.2645653e-03
    21 :  9.5031706e-49 -6.1365496e-48  2.2542914e-48
    22 :  4.2812798e-17 -1.4283204e-15  1.9302463e-16
    23 :  5.3908893e-01  1.8462152e-01  2.5458287e-01
    24 : 1.4475237e-160 7.8694691e-161 -1.1158204e-160
    25 : -2.8521597e-77 -1.9140275e-77  2.2865629e-77
    26 : -1.1841090e-16  3.9559615e-17  2.6052609e-17
    27 : -2.6651796e-30  1.3896018e-30 -1.0663889e-30
    28 : 2.6066517e-135 -2.5404697e-134 1.1378663e-134
    29 : -8.3298711e-02  8.0246765e-02 -3.4725581e-02
    30 :  7.4959170e-28 -1.2126548e-28  2.1055815e-28
    31 : 3.8681297e-191 -5.0756392e-191 1.9335798e-191
    32 :  2.0914514e-44  4.6571826e-45 -1.2542329e-44
    33 : 1.0886499e-233 -3.2916402e-234 -4.2968792e-234
    34 : -1.3968542e-235 1.0726776e-235 -7.5151404e-236
    35 : 5.7316308e-145 -3.6376587e-145 -7.9180057e-145
    36 :  2.7011949e-01  1.0246237e+00  1.0027465e-01
    37 :  1.1737034e-12 -3.0143377e-13  1.3210228e-12
    38 : -6.7033962e-131 4.2952257e-130 -2.4357745e-130
    39 : -3.9357940e-104 2.2618241e-103 -1.4588233e-103
    40 : -5.9121931e-110 -4.8701324e-110 5.2708747e-110
    41 :  9.3370926e-23  1.9517717e-22 -7.4950886e-23
    42 :  2.2313852e-01  2.5081889e-01  2.8272418e-01
    43 : 3.4592298e-145 3.9079484e-145 -3.6467905e-145
    44 : -1.3087908e-130 2.3102630e-130 -5.5892279e-131
    45 : 1.8012707e-111 -1.4228356e-112 -1.2856146e-111
    46 :  1.2050432e-03  2.1518077e-03  5.2415307e-04
    47 :  1.3267580e-54 -8.0248281e-55  3.9678861e-55
    48 :  2.1174772e-62 -2.7488303e-62 -1.6594839e-62
    49 : -1.6876066e-34  3.8856618e-34  4.5855767e-34
    50 :  7.0189111e-01  7.6189821e-01  7.7024204e-01
    51 :  5.7920283e-01  5.1268963e-01  4.5710038e-01
    52 : -2.7183000e-42 -1.5839618e-42  7.5249785e-42
    53 : -6.8190860e-47  4.3984392e-48  2.9560358e-47
    54 : 4.0095062e-190 -1.9610126e-190 -4.3278605e-190
    55 :  3.2927238e-64  9.5431924e-65 -2.0569269e-64
    56 : -4.3942630e-40  1.2322604e-40  1.7422455e-40
    57 : -1.2974997e-207 1.4546540e-207 3.3046170e-208
    58 :  5.5844920e-82 -7.7551085e-82 -3.5081468e-82
    59 :  6.1935521e-23 -1.6300112e-24 -1.7963560e-23
    60 :  5.7197958e-49 -1.1509963e-49 -1.0707827e-48
    61 : -6.4282031e-81 -1.1075855e-80  2.4209894e-80
    62 : -7.3234249e-68  6.9896990e-68  8.0162284e-68
    63 : 4.7105209e-207 -3.4943070e-207 -6.0798534e-208
    64 : 1.4100431e-235 -1.6144788e-235 -1.0269186e-236
    65 :  1.0661854e-60 -4.4040051e-61 -1.0748787e-60
    66 : 8.4242786e-219 -3.8838871e-219 -2.2521866e-219
    67 : -2.0380085e-41 -9.5197290e-42  1.2461362e-41
    68 :  4.1853692e-24  7.3244075e-25 -6.8183409e-24
    69 :  4.9707623e-10 -9.8978969e-10  3.4527202e-09
    70 : -3.9110261e-23  1.9951775e-23  1.0898573e-23
    71 : 1.7011148e-175 5.9960721e-175 -6.2153245e-175
    72 : -1.8212888e-79 -5.2164125e-80  3.7027803e-79
    73 :  2.3520368e-48 -1.2033937e-49 -2.0978369e-48
    74 :  1.5554298e-41 -1.7099983e-41 -1.7541297e-41
