Number of elements 14133
     0 : -3.7811983e-42  1.1305454e-41  8.2068008e-42
     1 :  2.6189507e-41 -2.1610188e-41 -2.4371240e-41
     2 :  8.9354632e-20 -1.9610039e-19 -2.6521671e-20
     3 : -2.1178115e-45  8.7433399e-46 -2.0528433e-45
     4 : -1.2045551e-15  1.7260095e-15  7.8977298e-16
     5 :  7.0264816e-24 -6.1192716e-24 -1.3430266e-23
     6 : -3.5885243e-42 -1.4782149e-41  8.6558043e-42
     7 : -9.2479664e-15 -2.3319867e-15 -8.1728440e-15
     8 :  1.3876050e-11 -3.7138588e-11 -1.0913625e-10
     9 :  6.8088686e-39  1.2091308e-38 -4.2343823e-39
    10 : -4.3448231e-46  1.0315843e-46  4.1062010e-46
    11 : -6.0337953e-16  7.4368501e-16 -1.2408484e-16
    12 : -2.0408310e-15 -2.2702249e-15 -5.9148402e-16
    13 : -8.6010082e-15 -5.9153379e-15 -2.5155440e-15
    14 : -4.8842782e-51  1.0251435e-50 -3.6599197e-52
    15 : -4.2460654e-68  3.5211616e-67 -7.2524540e-67
    16 : -4.1303022e-06  2.4766174e-05 -5.5511168e-07
    17 :  1.0746814e-06 -3.1598566e-06 -2.4269261e-06
    18 : -4.7601799e-66 -1.1977080e-66  3.7770961e-66
    19 :  1.0852052e-10  5.0888534e-11 -2.0541157e-10
    20 :  1.0584623e-01  9.8925214e-02  8.4358279e-02
    21 : -7.8113827e-25 -3.1035005e-25 -1.3721830e-25
    22 :  1.6422059e-08 -4.3117220e-08 -1.4282151e-07
    23 : -3.3795207e-01 -4.3928357e-01 -2.4879167e-01
    24 :  9.6192321e-92  5.1495077e-92 -7.2686077e-92
    25 : -5.5359756e-42 -1.7986905e-41  1.7982695e-42
    26 : -1.1613110e-08  2.5588198e-07  8.5185414e-08
    27 : -1.7270508e-16  6.1369975e-17 -5.7694569e-17
    28 : -2.5700745e-79  2.7382794e-78 -1.2169298e-78
    29 :  6.7234878e-02  3.4180188e-02  3.6142486e-02
    30 :  8.6109810e-15  8.6458137e-15  1.0750283e-14
    31 : 8.5861197e-109 -2.7451055e-108 1.6960058e-108
    32 : -7.5594174e-25 -5.1052332e-25  5.5426509e-25
    33 : -3.4424151e-135 1.1564162e-135 1.1215640e-135
    34 : 3.2555058e-133 -3.4032578e-134 -1.7993154e-133
    35 :  1.4853134e-83  1.1311506e-84 -3.3820759e-83
    36 : -1.2860201e-01 -1.3737222e-02 -1.6551249e-01
    37 :  1.8272761e-05  2.5455288e-05  1.5511539e-05
    38 : -6.8729077e-75  6.3787792e-74 -3.7595723e-74
    39 : -1.8615472e-61 -2.0550910e-60  2.2922732e-60
    40 : -1.7283470e-62  6.1112879e-63  4.6651955e-63
    41 : -1.8685375e-09 -2.8759472e-09  1.2882130e-09
    42 : -6.5187025e-02 -6.8439331e-02 -9.5656803e-02
    43 :  1.6206896e-83  9.6711712e-84 -1.1577570e-83
    44 : -1.3900174e-73  1.7094509e-73 -1.4721373e-74
    45 : -1.4113615e-63  1.8838865e-64  8.0230864e-64
    46 :  4.8254865e-02  7.5865307e-02  7.1181010e-02
    47 : -2.4539037e-30  1.6453220e-29 -1.4641154e-29
    48 :  7.9702254e-35 -9.0931389e-35 -1.1685234e-34
    49 : -9.0878774e-17  2.6906597e-16  2.2182712e-16
    50 : -2.4499174e-01 -2.8876012e-01 -3.3823713e-01
    51 : -6.0280941e-02 -9.3464671e-02 -7.3890733e-02
    52 : -2.5002093e-23  3.3607024e-23  3.8957312e-23
    53 :  1.0532453e-26  2.8576306e-27 -3.8672567e-27
    54 : 1.6030945e-108 5.0301627e-109 -2.9569785e-108
    55 :  3.3546542e-36  1.9350752e-36 -2.2068781e-36
    56 :  5.2248650e-24 -1.7864756e-24 -1.5068266e-24
    57 : -3.0253727e-120 -5.3803381e-120 4.0125549e-120
    58 : -1.7368418e-51  2.4803181e-51  9.7749163e-52
    59 :  1.5101761e-11  1.8793837e-12 -5.1141456e-12
    60 :  2.4947415e-28 -5.4785967e-28 -3.5330285e-28
    61 :  1.1184726e-46 -1.7443010e-46  5.9075756e-47
    62 : -3.2207418e-37  2.5331160e-36 -1.8235873e-36
    63 : -3.9205452e-119 3.3314237e-119 2.9634609e-120
    64 : 1.4324415e-131 -1.0334448e-131 -8.8903358e-132
    65 :  5.9053935e-34 -3.5290093e-34 -3.4938932e-34
    66 : 3.1286052e-123 -8.2058162e-124 -7.1450714e-124
    67 : -1.5910764e-24  2.0073821e-23  2.9313545e-23
    68 :  8.7473080e-13 -2.0685990e-11 -1.5420918e-11
    69 : -1.6832530e-04  1.3810222e-03 -2.8986045e-04
    70 : -5.2398010e-10  1.2349876e-10  1.9753754e-10
    71 : -1.0402757e-100 5.4582617e-100 1.1765493e-100
    72 :  3.3391780e-42  1.9014692e-42 -1.8445593e-41
    73 :  1.5741601e-28  4.3515727e-28 -7.0303602e-28
    74 : -4.8284417e-24  1.5395996e-24  4.7239595e-24
    75 : 2.8190800e-117 9.6819301e-118 -1.7853607e-117
    76 : -1.8036488e-136 2.2148921e-136 1.4798099e-136
    77 :  2.0832018e-02 -2.8659228e-02 -4.7723012e-03
    78 :  1.1181882e-57 -1.2662693e-57  1.6736999e-57
    79 : -1.5483320e-12  3.0199101e-12  3.8833268e-12
    80 :  4.8270987e-05 -1.5668722e-05  4.0115913e-05
    81 : 2.3430759e-131 -1.0958582e-130 3.5378867e-131
    82 :  3.5831751e-82  3.0836825e-82 -1.0846177e-81
    83 : -1.8224134e-36 -3.7016255e-37  4.8726447e-36
    84 :  1.5519201e-09  3.0463074e-08  5.5286999e-09
    85 : -8.5347336e-88  1.0225757e-86 -7.9992060e-87
    86 : -5.5013077e-11  4.1228824e-10  2.4224768e-10
