Number of elements 14133
     0 : -9.6561767e-54 -4.0557723e-53  6.3905925e-53
     1 : -8.4283997e-53  2.0783553e-52  1.8846425e-52
     2 : -8.5742897e-29 -2.4188050e-29  1.0311146e-28
     3 :  1.1113713e-57  1.6110259e-57 -4.6369415e-57
     4 : -4.4560034e-22  1.2592658e-21 -1.8966819e-21
     5 :  1.4924690e-31 -1.2254670e-31 -2.6262140e-31
     6 :  6.5860024e-53  2.1220861e-52 -7.8744359e-53
     7 : -2.5601220e-20  4.0420573e-21 -1.8645734e-20
     8 : -3.6493815e-15  3.0441670e-15  1.2563682e-14
     9 : -8.3882682e-49  1.4089889e-48  2.0421435e-49
    10 : -5.1748813e-62  3.5630711e-59  1.2424175e-58
    11 :  1.6844901e-21 -3.6083858e-21 -1.9206724e-21
    12 : -1.6356468e-20 -1.1660307e-20  7.9689959e-20
    13 : -1.9016688e-20 -7.6515312e-21  1.3925478e-22
    14 :  9.0129058e-65  4.2651628e-64 -6.1546730e-64
    15 : -3.3521099e-87 -5.9399884e-86  1.2645118e-85
    16 : -2.6742521e-10  1.5915031e-09 -4.9197948e-10
    17 :  4.3396508e-10 -1.1936469e-09  2.1620428e-10
    18 : -2.7000093e-82  1.1520356e-82  4.9930694e-83
    19 : -4.9323497e-16  1.4961346e-16  1.4275900e-15
    20 :  6.5826970e-02  7.3355387e-02  1.2117571e-01
    21 :  2.6169157e-35 -1.1948451e-34  5.3699019e-35
    22 : -1.5836809e-11  2.2327444e-11  4.9028817e-11
    23 : -2.7160315e-01 -5.1609575e-02 -8.7228874e-02
    24 : -1.1955982e-115 -6.0894847e-116 8.9534237e-116
    25 :  1.4028822e-53  1.2402126e-52 -6.0900869e-53
    26 : -3.6834379e-12  1.0894750e-11  2.4956397e-12
    27 :  3.6830315e-22 -1.5704778e-22  6.3543505e-23
    28 : 1.4683529e-101 -7.4666818e-101 2.9686856e-101
    29 :  1.0958578e-01  1.0292816e-01  1.0639133e-01
    30 : -1.0837820e-20 -1.5976771e-20  4.5089994e-20
    31 : 2.4801299e-138 -4.7177705e-138 2.4729491e-138
    32 : -2.7422307e-32  8.4335482e-34  1.2129530e-32
    33 : -4.2491842e-171 1.1158238e-171 1.5542523e-171
    34 : -1.7008628e-169 2.1652805e-169 -2.7961600e-169
    35 : 1.9079704e-106 -4.9185791e-107 -3.4730005e-106
    36 :  6.0269218e-01 -2.5071552e-01  6.4126477e-01
    37 : -1.3763094e-08 -3.4286324e-09 -1.6926376e-08
    38 : -1.8282484e-96  2.8581977e-95 -1.8503291e-95
    39 : -4.3137717e-77 -1.1035809e-77  9.7330973e-77
    40 : -1.6364027e-80  1.1849929e-81  6.9964799e-81
    41 :  4.4305567e-16  3.6765589e-16  2.1021286e-16
    42 :  7.7663743e-02  7.3935729e-02  6.7381582e-02
    43 : 1.1732007e-106 8.6276878e-107 -9.7169408e-107
    44 : -2.5781921e-95  4.5034781e-95 -9.4802467e-96
    45 :  2.4530824e-81 -2.4463617e-82 -1.6455474e-81
    46 :  1.5691394e-01  1.1909780e-01  1.0649915e-01
    47 :  2.1163907e-37 -1.4840902e-37  1.6442797e-37
    48 : -8.1033671e-45  8.1197158e-45  9.9969711e-45
    49 : -2.8363078e-24  3.8901725e-24 -1.1985974e-26
    50 : -6.9503886e-01  1.0470193e+00  3.2201292e-01
    51 : -1.1724497e-01  5.1349331e-02  9.4634028e-02
    52 :  2.2395231e-31 -1.7345697e-30  1.1999698e-30
    53 : -1.6457024e-33  4.8500734e-34  4.6348667e-34
    54 : 4.5756870e-138 3.2237765e-139 -7.2959613e-138
    55 : -4.5656380e-47 -1.2829305e-46  8.2890846e-47
    56 :  1.9839821e-30  2.4428082e-30 -1.0733435e-30
    57 : -1.6748706e-151 2.2026577e-151 1.4841544e-152
    58 :  3.7285380e-62 -4.7205122e-62 -3.0760479e-62
    59 : -6.6920188e-18  1.1916030e-17 -6.4818122e-18
    60 :  5.4668525e-35  5.7623539e-35 -1.7756414e-34
    61 : -4.0109144e-58 -1.5982396e-58  1.0162301e-57
    62 : -5.8182889e-49  5.6933694e-48 -3.6798637e-48
    63 : -8.9956852e-150 6.9438956e-150 1.0244550e-150
    64 : 6.9029171e-167 -6.5707669e-167 -2.2364464e-167
    65 : -1.0351554e-43  8.3306993e-44  7.1690646e-44
    66 : 1.3821459e-156 -3.0656463e-157 -4.5800729e-157
    67 :  1.2481305e-30  1.5963571e-30 -1.9654578e-31
    68 :  1.2181637e-16  1.2321143e-17 -2.8010165e-16
    69 :  6.6856890e-08 -4.0313592e-06 -1.1251379e-06
    70 :  5.5435208e-16 -2.1610994e-16 -2.0881837e-16
    71 : -1.4237274e-127 1.2128913e-128 4.0700984e-127
    72 : -1.4717977e-55 -3.1178628e-55  1.3882453e-54
    73 : -7.4406518e-38  1.5777210e-37 -1.4447819e-37
    74 :  6.8407021e-31 -9.8120416e-31 -8.6176795e-31
    75 : 2.5767376e-149 1.0231502e-149 -1.7628223e-149
    76 : -2.2522281e-173 2.5972166e-173 1.9487184e-173
    77 :  9.9046722e-02  1.0923991e-01  1.1261483e-01
    78 :  1.1607942e-74 -1.4619698e-74  1.8765101e-74
    79 :  1.2046000e-17  7.0412739e-17 -5.7060744e-17
    80 : -4.6537003e-09 -1.3573773e-09 -5.7076985e-08
    81 : -7.3221329e-163 1.2263926e-162 2.6044962e-163
    82 : -2.6118252e-105 1.2377378e-105 6.6720549e-106
    83 :  1.7370932e-47 -2.3480184e-47 -1.6783912e-47
    84 :  4.8364648e-13 -1.9389376e-12  3.5194398e-13
    85 : 3.9515908e-111 -4.5332247e-111 -3.6578300e-111
    86 :  1.4185767e-17  4.6936521e-16  3.8204058e-16
    87 : -3.8516479e-82 -1.4313956e-81  1.7615951e-81
    88 : -2.9105259e-25 -4.3777366e-25  2.5606987e-25
    89 : -3.2258447e-85  2.0946386e-84 -8.6572715e-85
    90 :  6.7628332e-56 -3.0893160e-55  1.0646615e-55
    91 : -8.2153368e-14  1.8334568e-12 -9.4624500e-13
    92 : -9.1090925e-58  1.3062553e-55 -1.2846680e-55
    93 :  7.7415051e-41  4.0508908e-41 -1.4381449e-40
    94 : -5.1677599e-122 1.4576138e-121 -4.4881746e-122
