Number of elements 14133
     0 : -3.6588534e-91 -6.7536669e-92  7.1435196e-91
     1 : -3.1018247e-90 -2.5555949e-90  9.4134452e-90
     2 :  1.4488559e-47  1.2598415e-48 -7.1085468e-48
     3 : -8.0624180e-95 -7.7814918e-95  2.3805606e-94
     4 : -7.1010660e-33 -3.7650008e-33  1.9442936e-32
     5 :  3.6149027e-53 -2.6561769e-53 -4.7920006e-53
     6 : -1.1662596e-90 -5.3369898e-91  6.4874101e-91
     7 :  1.3687532e-33 -9.7278657e-34  9.9442012e-34
     8 : -2.2718102e-23  4.3516864e-25  5.2820573e-23
     9 :  1.0686865e-83  1.5718102e-83 -1.2199154e-83
    10 : -4.8062341e-98 -7.5217688e-97 -7.0193912e-97
    11 : -4.1765462e-33  9.9847611e-33 -6.3324816e-34
    12 :  1.8817463e-33  1.0960350e-33 -4.0771038e-33
    13 :  9.3903658e-34 -5.3986127e-36 -4.1246040e-34
    14 : -2.0518617e-108 3.4246245e-108 6.9099325e-109
    15 : 1.8017188e-141 -3.2362506e-141 4.6856293e-141
    16 : -1.3374305e-18  5.1849837e-18 -1.4110899e-18
    17 :  1.5778004e-17 -3.4102618e-17  2.5920440e-18
    18 : 6.5146675e-144 -2.3033517e-144 -1.6303971e-144
    19 : -1.7094475e-27 -1.2470041e-27 -3.1589639e-27
    20 : -9.9404956e-06 -9.6658035e-05  9.4976946e-04
    21 :  5.5982049e-60 -1.7481092e-59  5.6156464e-60
    22 :  6.9270302e-18 -8.6139043e-18 -1.0931884e-17
    23 :  6.8112034e-01  5.1420283e-01  2.3254194e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : -1.2709562e-94 -1.6609821e-93  8.8604149e-94
    26 :  2.4463276e-19 -7.2457767e-20 -6.0464274e-20
    27 : -1.1063049e-35  6.6318860e-36 -4.6158664e-36
    28 : 2.0504299e-161 -2.1869855e-160 9.9072710e-161
    29 : -2.4056924e-03  9.7467838e-03  9.3854158e-03
    30 :  3.8877890e-33 -5.7223790e-33  1.1360909e-32
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  3.9530127e-53  9.2019205e-54 -2.4124494e-53
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 2.6497975e-178 -3.5229000e-178 -1.7766949e-178
    36 : -1.1417717e-01  6.2627056e-01 -1.0295069e-01
    37 : -1.1757421e-14  3.5685169e-15 -1.2673220e-14
    38 : -5.3535495e-157 3.4399473e-156 -1.9589787e-156
    39 : 1.5475418e-122 4.0616736e-121 -4.3621649e-121
    40 : -1.2125029e-129 -1.0314696e-129 1.1147229e-129
    41 :  7.1001677e-26 -4.7059277e-26 -7.5670405e-27
    42 :  2.4714595e-01  1.5102095e-01  2.5018892e-01
    43 : -6.7714635e-177 -3.4453342e-177 5.1068597e-177
    44 : -2.6178236e-158 3.9459771e-157 -1.8611791e-157
    45 : 3.2652477e-133 -2.4417315e-134 -2.3514464e-133
    46 : -1.6224318e-04 -2.5230263e-04  3.3139579e-06
    47 :  2.4548518e-66  2.9713463e-66 -8.8839680e-66
    48 :  1.0536283e-72 -1.2757637e-72 -8.7480845e-73
    49 : -9.6047907e-41  1.6739895e-40  6.0244259e-41
    50 :  8.5022403e-01  4.4401343e-01  7.6023368e-01
    51 :  5.5120061e-01  1.7046490e-01  4.2817021e-01
    52 : -6.6220062e-51 -2.8300829e-50  4.2408899e-50
    53 : -1.2393243e-55  1.8779826e-56  5.0583493e-56
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  6.6557993e-75  1.7983072e-75 -4.1639939e-75
    56 : -4.9133988e-47  1.8287683e-47  1.6832489e-47
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  2.2726002e-96 -3.1347253e-96 -1.4254563e-96
    59 :  5.9898117e-27 -1.7183370e-27 -1.7312654e-27
    60 :  8.7095517e-58 -5.4890080e-58 -1.2282684e-57
    61 :  1.9612667e-95 -8.2053651e-95  4.2665398e-95
    62 :  2.8984895e-83 -4.9669414e-83 -9.1612772e-84
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  8.8816436e-71 -4.2791890e-71 -9.2890708e-71
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -1.1142259e-49 -4.3261980e-50  7.0877221e-50
    68 :  1.2184262e-27 -6.6733953e-28 -1.5064317e-27
    69 : -1.7337230e-11  6.1932820e-11 -1.0849376e-10
    70 :  7.4335010e-27 -4.6794132e-27 -1.2557552e-27
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
