Number of elements 14133
     0 : -4.4452975e-41 -1.3749398e-39 -2.4629985e-40
     1 : -2.8621039e-39  1.2303616e-39  3.8343463e-39
     2 : -2.9983318e-18  3.9675737e-18  1.1732538e-18
     3 : -4.3611660e-45 -2.3046089e-43  5.9044388e-43
     4 :  5.5575625e-15 -6.7960403e-15  2.0358289e-15
     5 : -1.1648894e-22  1.1073269e-22  1.6997584e-22
     6 :  1.8192626e-40  3.8459413e-40 -1.1801369e-39
     7 :  1.0991883e-13 -7.2687893e-15  5.6570396e-14
     8 : -2.2212978e-10  9.9013664e-11  4.6527775e-10
     9 : -3.6662456e-37 -2.2982506e-37  4.7154440e-37
    10 :  8.0156140e-45 -5.1624914e-45 -3.8364190e-44
    11 : -6.5650322e-16  4.3865207e-15  4.7901773e-15
    12 : -1.3510776e-17  2.9008728e-15  3.9970139e-14
    13 :  1.0457716e-13  2.9096308e-14 -5.6195899e-15
    14 :  4.9470659e-49 -1.0440037e-48  4.4038409e-50
    15 : -1.3051515e-65  3.4978100e-65 -6.9176487e-65
    16 :  3.8778885e-05 -1.4938777e-04  3.7264191e-05
    17 : -8.7134619e-06  2.0886671e-05  2.9740918e-06
    18 : -2.9685590e-62  1.1566740e-62  5.4971053e-63
    19 : -5.6310835e-10 -5.5852753e-10  6.7083962e-10
    20 :  9.5701473e-02  8.9194143e-02  9.9302722e-02
    21 :  1.3644546e-23 -3.4026225e-23  1.6920665e-23
    22 : -1.7976116e-07 -2.4436050e-07  3.4883365e-07
    23 : -4.2669306e-01 -1.6156463e-01 -4.1726528e-01
    24 :  2.8393207e-88  1.3216958e-88 -2.0301281e-88
    25 : -1.9114420e-40 -3.2238385e-39  2.1740357e-39
    26 : -1.8891189e-06 -2.8399053e-07  3.2803735e-07
    27 :  2.2364810e-16 -3.3216425e-16 -3.1737882e-16
    28 : -1.9807290e-76  2.1131207e-75 -9.3562198e-76
    29 :  5.6228493e-02  4.1884219e-02  4.2423155e-02
    30 : -6.2081129e-14 -4.6849598e-14 -1.5606323e-13
    31 : 8.8186022e-105 -3.2907127e-104 2.0887671e-104
    32 :  1.2297600e-23  1.7713565e-23 -1.3824195e-23
    33 : -3.1652730e-130 1.1877668e-130 9.6862141e-131
    34 : 3.5512501e-128 -3.0243528e-129 -1.9699676e-128
    35 :  1.6285895e-80  2.6991205e-81 -3.9154702e-80
    36 : -2.7127341e-02 -1.4153702e-01 -6.9207327e-02
    37 : -1.9803557e-04 -3.3435576e-05 -1.3691469e-04
    38 : -5.7851054e-72  4.7340887e-71 -2.6981534e-71
    39 :  1.1657511e-59  8.8965101e-59 -1.1133123e-58
    40 : -3.3826589e-60  1.3126289e-60  8.4025435e-61
    41 :  1.4048160e-08  2.4395696e-08 -9.7377739e-09
    42 : -6.1100516e-02 -6.0592763e-02 -8.0954516e-02
    43 :  2.1670770e-80  1.2610842e-80 -1.5070632e-80
    44 : -1.1803218e-70  1.3150828e-70 -6.2210717e-72
    45 :  1.0194400e-61 -9.3954835e-63 -7.5256378e-62
    46 :  8.1768698e-02  6.6911425e-02  4.6040356e-02
    47 : -9.0257822e-28  2.6642034e-28 -4.3648520e-28
    48 : -4.0792517e-34  3.2484364e-34  1.9611768e-34
    49 :  3.4575697e-16 -3.1732597e-15 -3.3817789e-15
    50 : -4.6273024e-01 -1.9275995e-01 -5.0531335e-01
    51 : -3.6439125e-02 -4.4291932e-02 -4.3890916e-02
    52 :  4.3576391e-22 -1.0667745e-21 -2.8483093e-23
    53 :  2.2072536e-26 -1.3781970e-25  4.0592280e-26
    54 : 1.9172066e-104 7.5724779e-105 -3.6896442e-104
    55 :  5.9253175e-35  1.3722206e-36 -1.9482638e-35
    56 : -2.2038324e-22 -3.2886880e-23  1.0432107e-22
    57 : -1.4046567e-115 -1.8255272e-115 1.5454590e-115
    58 :  2.1477702e-50 -5.6436209e-50  2.9231787e-50
    59 : -3.3052306e-11  2.7575419e-11  3.5185685e-11
    60 : -1.5124423e-26 -6.0364997e-27  4.2050036e-26
    61 :  2.9600779e-44  7.8680335e-45 -7.8271013e-44
    62 :  3.0814790e-35 -1.7383958e-34  1.0680003e-34
    63 : -1.0695931e-115 1.0003518e-115 3.6510408e-117
    64 : 1.1270030e-126 -7.6950559e-127 -7.5403053e-127
    65 : -5.1778537e-33  4.5204437e-33  4.2397214e-33
    66 : 1.3236976e-118 -3.5784931e-119 -2.7157922e-119
    67 : -7.0488695e-22 -1.0102695e-21 -4.4601545e-23
