Number of elements 14133
     0 : -7.5559307e-62 -6.6658921e-62  2.0508813e-61
     1 : -2.4957727e-61  1.1769324e-61  7.2746859e-61
     2 : -5.9141983e-33  5.0095656e-33  2.3541682e-34
     3 :  5.6495169e-67  5.5852804e-67 -1.7373601e-66
     4 : -5.7915592e-25  7.9349754e-25 -4.2090635e-25
     5 :  6.0648632e-37  2.7496613e-36 -4.1326770e-36
     6 :  5.3883778e-62  1.6645143e-61 -1.1960313e-61
     7 :  1.3244182e-23 -3.2893321e-24  8.7379907e-24
     8 :  3.4221595e-17 -9.1876292e-18 -8.4042318e-17
     9 : -6.3081047e-58  1.9251102e-56 -5.0020456e-57
    10 :  1.8487858e-69  1.1181483e-68  2.7101290e-68
    11 :  9.6487268e-25 -1.9726071e-24 -1.4242436e-24
    12 :  3.9886542e-23  2.8141512e-23 -1.3918789e-22
    13 :  1.8411934e-23  9.2229104e-25 -3.6279764e-24
    14 :  8.0047313e-74 -7.5656046e-74 -8.6645853e-74
    15 : -8.4852330e-100 -1.1318039e-98  2.3961737e-98
    16 : -1.1089656e-12  3.2239536e-12 -5.2836271e-13
    17 :  1.9451170e-12 -5.8037096e-12  7.8868834e-13
    18 : -2.9553790e-96  1.2060757e-96  5.9871580e-97
    19 : -4.7748409e-19 -1.1140174e-21  1.1693021e-18
    20 : -8.3213174e-03 -7.0054327e-03  2.7601506e-02
    21 : -3.4164024e-40 -1.4776974e-40  7.2913773e-41
    22 :  2.0625100e-13  1.3947202e-13 -5.0478497e-13
    23 :  4.9072576e-02 -4.3510604e-01 -9.0148450e-02
    24 : 1.7143164e-133 9.1337428e-134 -1.3075548e-133
    25 : -8.3083731e-64  1.2862679e-61 -6.0707939e-62
    26 : -9.7619290e-14  4.7432293e-14  2.4108929e-14
    27 : -3.0098586e-25  1.1862392e-25 -9.6942703e-26
    28 : 8.4413813e-115 -7.7064955e-114 3.4159053e-114
    29 :  4.4091802e-01  2.0221519e-01  3.5560201e-01
    30 :  1.8371167e-24 -1.0582805e-23  3.3280637e-23
    31 : 2.1256930e-158 -3.3765218e-158 1.5725011e-158
    32 :  8.9677991e-37 -1.0168789e-37 -3.8022498e-37
    33 : -6.0637454e-196 1.6082425e-196 2.2170050e-196
    34 : -7.6526496e-193 5.9926049e-193 -4.5757773e-193
    35 : 8.6026430e-122 -3.4829754e-122 -1.4099687e-121
    36 :  6.6947773e-01  3.0137589e-01  9.2723252e-01
    37 :  6.9008932e-11 -1.0929899e-10  2.0111933e-11
    38 : -2.2127141e-110 2.3167188e-109 -1.4389459e-109
    39 : -4.5637100e-88  9.4443437e-88 -1.6272468e-89
    40 : -1.4389839e-92 -3.5138727e-93  8.5180092e-93
    41 :  2.6007026e-18  1.7096077e-18 -6.8918617e-19
    42 :  1.0718528e-02  1.1432475e-01  7.1786747e-02
    43 : 4.9380543e-122 4.2091229e-122 -4.4528293e-122
    44 : -1.5178272e-109 2.2529555e-109 -3.9912599e-110
    45 :  2.1385365e-93 -1.8720230e-94 -1.4924716e-93
    46 :  1.2103664e-02 -1.1844843e-02 -1.5849997e-02
    47 :  2.9288185e-44 -2.1926648e-44  2.0831758e-44
    48 : -1.4023109e-52  8.8053759e-53  2.1149194e-52
