Number of elements 14133
     0 : -3.6383441e-35  1.7587192e-36  6.1742155e-35
     1 :  4.5831124e-37  2.1725815e-35  1.0760945e-34
     2 : -3.2994019e-15  5.5831502e-16  1.0020100e-15
     3 : -1.2727648e-40  2.4779868e-40 -6.2772662e-40
     4 : -5.1603019e-13  1.0801212e-12  1.1792541e-12
     5 : -2.8369535e-20  2.9832496e-20  2.9248552e-20
     6 : -2.6795251e-35  1.6607164e-35 -1.3435169e-36
     7 :  5.2986409e-12 -1.6239186e-12  1.7895964e-12
     8 :  2.1681466e-09 -2.7200439e-09 -1.1402949e-08
     9 : -5.3294110e-33 -4.3049276e-33  5.2877538e-33
    10 : -3.4142444e-41  1.1701692e-41  5.8524882e-41
    11 : -7.6563899e-13  1.4728544e-12  6.7509592e-13
    12 : -5.9808366e-13 -6.4523107e-13  6.4121882e-13
    13 :  5.0095072e-12 -2.2387887e-13 -1.5401625e-12
    14 :  1.2329761e-45 -4.8640133e-45  2.1150394e-45
    15 :  4.9453868e-60 -1.8558607e-59  3.7356004e-59
    16 :  1.2847732e-04  1.2272632e-03  6.9094474e-04
    17 : -8.0283553e-05  8.9452029e-05 -1.1404692e-04
    18 : -5.0447026e-58  1.3449382e-58  1.6209375e-58
    19 : -4.0330415e-09 -2.1267424e-08 -2.3433783e-10
    20 :  6.2759020e-02  8.1581105e-02 -3.1099350e-04
    21 : -1.4694434e-20  5.7068398e-22 -3.4949990e-21
    22 :  1.7892603e-06  1.3566003e-06 -6.2202860e-06
    23 : -1.7631559e-01 -1.8465742e-01 -1.9820296e-01
    24 : -2.0638327e-82 -9.6223045e-83  1.4766427e-82
    25 : -1.0031693e-35 -6.4914512e-35  2.8277602e-35
    26 :  9.3181722e-06  2.2507588e-05  8.1866819e-06
    27 : -6.4560427e-14  2.2257619e-14 -1.9835651e-14
    28 : -7.2177780e-74  5.0693253e-72 -7.1022057e-73
    29 : -1.6276849e-02 -2.9982693e-02 -3.2508660e-02
    30 : -2.5908037e-12 -5.8476789e-13 -1.1048235e-11
    31 :  2.4011088e-97 -2.0363115e-96  1.4314218e-96
    32 :  2.3695342e-21  5.2393850e-21 -3.6188597e-21
    33 : -1.5764741e-120 8.2198930e-121 3.6998023e-121
    34 : 2.5220548e-118 -7.5798999e-120 -1.4489714e-118
    35 :  3.0719292e-75  2.1692464e-75 -9.7193710e-75
    36 : -1.2725757e-01 -1.9895074e-01 -1.3030862e-01
    37 :  8.7069534e-04  1.4601303e-03  1.0741531e-03
    38 : -1.3191794e-66  8.2820120e-66 -4.2419171e-66
    39 :  1.2911447e-55  3.8709962e-54 -3.6346688e-54
    40 :  1.7124004e-56 -5.5698976e-57 -5.0261564e-57
    41 :  9.1825043e-07  1.5502986e-06 -2.4834558e-08
    42 : -5.3705368e-02 -4.6506640e-02 -4.1907662e-02
    43 :  1.2015380e-74  6.7810966e-75 -7.7615963e-75
    44 : -2.9821584e-65  2.5811779e-65  1.6349880e-66
    45 :  3.3961892e-56 -5.1960766e-57 -1.6254903e-56
    46 :  3.7645774e-02  8.6735822e-02  9.1699467e-02
    47 : -5.0716940e-25  2.7403073e-25 -3.7268542e-25
    48 :  6.6128530e-31 -6.9910584e-31 -7.7211492e-31
    49 : -8.2264603e-13  1.1218064e-12  5.6103987e-13
    50 : -6.1178060e-02 -4.4526336e-01 -6.2464636e-02
    51 : -5.6638003e-02 -6.0637809e-02 -6.1990414e-02
    52 :  8.4055811e-20 -2.5041100e-19  8.0987275e-20
    53 :  2.7087672e-23  2.1440706e-24 -5.6078879e-24
    54 :  1.4051135e-96  9.7465299e-97 -3.1044721e-96
    55 : -8.3876563e-33  7.2563383e-33 -3.9715121e-33
    56 :  9.6969086e-21  1.6416073e-21 -3.7957043e-21
    57 : -1.9955786e-106 -7.2435038e-107 1.3618268e-106
    58 : -1.3143454e-45  1.4816435e-45  1.4712255e-45
    59 :  3.1149477e-09  2.0584429e-09  3.1332280e-10
    60 : -5.7378735e-25 -2.3371421e-24  2.4601517e-24
    61 : -2.9085181e-41 -3.0605390e-44  7.6558200e-41
    62 :  1.8161325e-31 -4.8278091e-31  1.7009426e-32
    63 : 1.4046931e-107 -1.2101606e-107 -9.8560116e-109
    64 : 4.1473941e-117 -2.5105531e-117 -3.1641068e-117
    65 :  5.0646952e-30 -3.4827915e-30 -3.6025835e-30
    66 : 1.3917814e-109 -3.9217673e-110 -2.0667606e-110
    67 : -2.5115802e-19 -3.0204888e-19  5.7078814e-20
    68 : -3.8788698e-09 -3.1130366e-09  6.7686702e-09
    69 : -1.1549639e-02 -6.9836285e-03 -8.1113293e-03
    70 :  1.9274984e-07 -8.7007782e-08 -9.5622911e-08
    71 :  9.7229670e-90  1.2645000e-88 -1.4295380e-88
    72 :  1.2698264e-36  2.3392052e-36 -2.0347507e-35
    73 :  8.3254243e-24  7.6914988e-24 -2.0067701e-23
    74 : -8.9788195e-21  2.9353547e-20  1.9313455e-20
    75 : 3.9662195e-104 1.3354851e-104 -2.4260972e-104
    76 : -2.5024894e-121 3.1850268e-121 2.0035454e-121
    77 : -5.1617706e-02 -6.7498606e-02 -5.9178162e-02
    78 : -5.1016067e-52  5.7092371e-52 -7.5081340e-52
