Number of elements 14133
     0 : -6.9033789e-55 -2.8383235e-54  4.4569404e-54
     1 : -6.0665815e-54  1.2752064e-53  1.3535812e-53
     2 :  1.8947537e-29  6.5875485e-29 -1.5953550e-29
     3 :  5.8745956e-59  7.9909107e-59 -2.3231539e-58
     4 :  7.7528291e-22 -3.5057043e-22 -1.8615762e-21
     5 :  3.0508427e-32 -8.3668274e-33 -6.6161628e-32
     6 :  4.7571774e-54  1.3388951e-53 -5.6378997e-54
     7 : -1.2209694e-20  3.0853272e-21 -4.5692793e-21
     8 : -2.5381563e-15  1.0760102e-15  6.6714217e-15
     9 : -6.6851719e-50  1.4298989e-49  7.8026268e-51
    10 :  6.9321025e-62  1.7627280e-60  5.7614441e-60
    11 :  1.2374829e-21 -2.4598728e-21 -4.5541939e-22
    12 : -9.5321033e-21 -7.3448763e-21  2.9817579e-20
    13 : -1.1652570e-20 -1.6911093e-21  2.2113786e-21
    14 :  1.0906381e-65  1.2791376e-65 -3.5197295e-65
    15 : -6.6930394e-89 -1.0524140e-87  2.2420439e-87
    16 : -6.8910541e-11  1.6026221e-10 -5.4638416e-11
    17 :  1.3773667e-10 -4.0117552e-10  2.1264738e-10
    18 : -3.9276583e-84  1.6520405e-84  7.4552626e-85
    19 : -2.2143533e-16 -7.5701589e-17  3.4535123e-16
    20 :  4.9644216e-02  5.8724665e-02  1.1508576e-01
    21 :  3.4951584e-36  1.8750207e-35 -7.2003223e-36
    22 : -1.0521831e-11 -1.4997253e-12  2.8526365e-11
    23 : -3.3935570e-01 -3.9132542e-02 -1.0969101e-01
    24 : -4.1088823e-118 -2.1074170e-118 3.0865266e-118
    25 :  1.0583289e-54  1.0621199e-53 -5.2557536e-54
    26 :  1.3001694e-11 -1.0645967e-12 -2.4933292e-12
    27 :  4.7436434e-23 -2.7367203e-23 -1.9671860e-23
    28 : 3.0039783e-103 -2.2017290e-102 9.4323893e-103
    29 :  1.0216329e-01  9.3346676e-02  1.0313012e-01
    30 : -9.1355081e-21 -3.2621517e-21 -1.6628450e-21
    31 : 4.3104138e-141 -7.9627017e-141 4.1077728e-141
    32 : -6.8229471e-33 -3.8544969e-33  5.0429772e-33
    33 : -1.8055294e-174 4.7369107e-175 6.6099618e-175
    34 : -1.3893272e-172 1.4049267e-172 -1.5317892e-172
    35 : 1.4003207e-108 -3.9141278e-109 -2.5101691e-108
    36 :  6.2477070e-01 -1.3064994e-01  7.0992966e-01
    37 : -9.4321832e-09  2.3850296e-09 -9.6045551e-09
    38 : -2.0079606e-98  3.0461967e-97 -1.9683579e-97
    39 : -1.2780923e-78  1.8987631e-79  2.3784236e-78
    40 : -3.3519448e-82  1.2210049e-83  1.4967691e-82
    41 :  8.9496707e-16  3.5679859e-17 -1.5852575e-16
    42 :  8.1483387e-02  6.8108666e-02  6.0839428e-02
    43 : 8.4484251e-109 6.3395611e-109 -7.0817714e-109
    44 : -2.5964786e-97  4.4868856e-97 -9.3933470e-98
    45 :  5.4104028e-83 -5.2721393e-84 -3.6587276e-83
    46 :  1.5406585e-01  9.9256969e-02  7.0517348e-02
    47 :  2.5910112e-38 -1.8719337e-38  2.0483640e-38
    48 : -7.4030716e-46  7.2872230e-46  9.1340540e-46
    49 :  5.1302381e-25 -1.1670103e-24 -9.6107598e-25
    50 : -3.6018917e-01  1.0642150e+00  6.1985246e-01
    51 : -6.0011652e-02  8.9672237e-02  1.3403156e-01
    52 :  2.3634745e-32  2.0886319e-31 -2.4130277e-31
    53 : -3.7140874e-34  8.5197348e-35  1.1602050e-34
    54 : 8.2896804e-141 4.5880801e-142 -1.3090941e-140
    55 : -2.9861730e-48 -1.0719013e-47  6.6123500e-48
    56 : -9.0005238e-31  1.0220578e-30  3.3195591e-31
    57 : -2.2141989e-154 2.9112458e-154 2.0592614e-155
    58 :  5.5614847e-63 -7.2924582e-63 -4.2423447e-63
    59 : -1.0814776e-17  2.4155130e-18  1.1056494e-18
    60 :  9.9221397e-36  1.0869382e-35 -3.2446732e-35
    61 : -2.1483981e-59 -8.5992006e-60  5.4249356e-59
