Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  1.1353550e-64  4.4333238e-65 -7.7274592e-65
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 : -1.9640074e-42 -3.2722146e-41  3.7176266e-41
     5 :  1.0038111e-69 -1.0910759e-69 -9.2808224e-70
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  1.8264509e-43 -1.7560726e-43  1.9241419e-43
     8 : -2.2185189e-29 -2.9663729e-30  5.0488683e-29
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 : -9.8157468e-43  5.1477776e-42 -2.3548890e-42
    12 :  8.4943420e-43  4.3450997e-43 -1.7048410e-42
    13 :  9.2966964e-44  3.1418994e-44 -6.0690828e-44
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  8.1831079e-23 -5.3848269e-22  1.6585623e-22
    17 :  2.9512067e-22 -2.5025692e-22 -2.9946180e-22
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  8.0841548e-35  3.6019300e-36 -3.8450860e-34
    20 : -2.8461009e-06  6.4237354e-06 -6.7406523e-05
    21 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    22 :  4.1190749e-22 -3.6667392e-22 -5.9989446e-22
    23 :  5.4280575e-01  8.5252486e-01  6.4575172e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  1.9562111e-24 -5.0160533e-25 -6.1288596e-25
    27 : -1.2403171e-44  8.2712114e-45 -5.2835418e-45
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 : -5.7667813e-05  6.7298320e-05  1.7778078e-04
    30 : -1.4393233e-43 -1.8969947e-42  4.1971815e-42
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  5.4535059e-69  1.0659965e-69 -3.2524405e-69
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -3.2745112e-02  6.8276421e-02 -1.8889922e-02
    37 : -4.7949705e-18  2.6732187e-18 -3.3686494e-18
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  3.6871000e-33 -3.4252492e-33 -1.3419627e-34
    42 :  6.1051523e-03  8.0524223e-02  2.9245198e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  1.9936563e-05  5.2603869e-06 -4.9991822e-06
    47 : -1.2903112e-85  2.0352228e-85 -2.8056077e-85
    48 :  7.4995745e-92 -8.8535071e-92 -6.1911730e-92
    49 : -3.7640779e-55  6.6522366e-55  1.1142796e-55
    50 :  8.8111404e-01 -2.2072333e-02  5.4443071e-01
    51 :  3.4675116e-01 -7.6078546e-02  1.2867798e-01
    52 :  8.1470707e-66 -8.7251951e-65  7.1050427e-65
    53 : -7.1956437e-71  2.4993705e-71  2.3291217e-71
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  6.3539342e-95  1.4969580e-95 -3.9181473e-95
    56 : -1.6837760e-58  1.2556257e-58  2.5014788e-59
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    59 :  1.4619205e-34 -5.5003375e-35 -4.5719918e-35
    60 :  2.6021533e-73 -2.0634031e-73 -3.1659875e-73
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  3.4510365e-89 -1.7229518e-89 -3.8298606e-89
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -9.7787479e-65 -3.2747003e-65  6.4029350e-65
    68 :  3.1187729e-34  8.9934512e-35 -5.6223725e-34
    69 :  4.6539011e-13 -7.1941745e-13 -7.5040285e-13
    70 :  2.8497747e-35 -2.7148286e-35  3.3167241e-36
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  1.0563793e-73 -4.9540076e-75 -9.5656723e-74
    74 :  8.7561345e-64 -7.5298148e-64 -1.0206640e-63
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  8.8082412e-02  4.0344573e-01  2.2189361e-01
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -3.1359561e-36  3.2858733e-35 -2.6559932e-35
    80 : -2.3326551e-16 -4.9417118e-16  1.4134193e-15
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 : -2.9099035e-24 -9.4246040e-25  3.5819169e-24
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -3.6207383e-34  8.4446632e-34  2.4428587e-35
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  7.2496697e-50  6.5199977e-50 -6.7757932e-50
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -2.3284087e-24 -1.7493423e-24  1.9191617e-24
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  7.7691780e-82 -2.9926134e-82 -1.7118788e-82
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  5.2878661e-46  4.0255695e-48 -1.0123981e-45
    97 : -5.3409793e-74 -3.8577004e-74  4.5659012e-74
    98 : -1.9218515e-43  2.0779667e-42 -1.6541865e-42
    99 :  1.8906787e-71 -2.5504354e-72 -1.8786439e-71
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  7.2788115e-75 -9.7920607e-75  1.2941148e-75
   102 : 9.3110829e-106 1.8365217e-105 -1.3828322e-105
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -4.9452669e-28  7.3648467e-29  9.6119302e-28
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  1.1201217e-53 -5.6477151e-53  5.5874226e-53
   108 : -1.4045338e-39 -7.7578836e-41  1.6243796e-39
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  5.1040194e-39  2.9205993e-39 -1.3224480e-38
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 : -5.6402583e-113 2.0597394e-113 1.5207796e-113
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -1.9103243e-23 -9.9819083e-24  1.3470119e-23
   116 : -8.1563510e-94  1.9035337e-95  3.9782105e-94
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  3.8952903e-36 -1.1579225e-35  2.6610517e-36
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 : -2.5553534e-08  2.7708218e-08  5.0478403e-08
   122 :  8.2472050e-22 -2.4064940e-22 -2.5574346e-22
   123 :  3.6005996e-79 -2.7660722e-80 -1.6625470e-79
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -3.6913366e-12 -1.6897727e-11  2.9938167e-11
   127 : -3.9780336e-50  1.4732691e-50  1.1332792e-50
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  7.8130409e-11  8.6129978e-11 -2.5867699e-10
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  2.8498795e-65 -3.6730758e-65  3.6367556e-66
   132 :  2.4441529e-14 -4.1774612e-14 -3.8989280e-14
   133 :  1.7565858e-34  1.7758323e-33 -2.1089201e-33
   134 :  8.1796806e-33  2.8720405e-32 -1.5386659e-32
   135 : -1.9028962e-24 -4.0294955e-23  4.6313663e-23
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 : -8.7468245e-21 -3.7410106e-21  5.2006095e-21
   138 : -2.0359245e-83 -1.5574908e-82  1.9754560e-82
   139 :  3.4146886e-70  4.7727250e-70 -5.0408332e-70
   140 :  6.2960782e-15  1.1564695e-14 -3.8837541e-14
   141 :  1.4563918e-30 -5.2700263e-31 -3.3036212e-31
