Number of elements 14133
     0 : -2.5619399e-43 -1.0868629e-44  5.3025058e-43
     1 : -2.6346528e-43  4.1336987e-43  1.4488507e-42
     2 : -1.2028511e-20  1.5800238e-20  2.9493021e-21
     3 : -1.7368805e-47  3.2915702e-46 -8.5296561e-46
     4 :  1.4258420e-16 -2.1050388e-16 -2.3590239e-16
     5 : -1.2880710e-25  9.2274533e-26  7.2141343e-25
     6 : -2.4588393e-43  2.1248415e-43  7.0646777e-44
     7 : -1.7301236e-15  1.0814699e-15  2.7358605e-16
     8 :  1.4498621e-11 -4.0504608e-12 -2.7818642e-11
     9 :  8.2725736e-40 -7.8742109e-40 -5.2193245e-40
    10 : -2.0996608e-47  9.6084561e-48  5.6821756e-47
    11 :  1.5654402e-16 -2.7819873e-16 -8.2433886e-17
    12 :  3.7606067e-16  3.0299551e-16 -1.5826313e-15
    13 : -1.6921213e-15  6.0359846e-16  1.0356067e-15
    14 :  3.7789566e-53 -6.5757357e-53 -1.1834289e-53
    15 : -1.1520401e-70  1.8916960e-69 -3.9388553e-69
    16 : -1.2665765e-06  3.7666975e-06 -2.5377005e-06
    17 :  5.5190738e-07 -1.1382595e-06  8.5433151e-07
    18 :  1.0851814e-66 -4.1741496e-67 -2.0763993e-67
    19 : -1.3869959e-11  7.6350311e-12  5.8789548e-11
    20 :  1.2919025e-01  1.2551358e-01  9.5977324e-02
    21 :  4.5441218e-26  3.5002506e-26  1.7692731e-28
    22 :  1.7917217e-08  2.6167815e-08 -3.7507575e-08
    23 : -1.0631110e-01 -3.8581878e-01 -2.1161674e-02
    24 : -1.3666530e-94 -5.0656974e-95  9.1252238e-95
    25 : -3.5270821e-44 -5.9964913e-43  4.3559728e-43
    26 :  1.8044723e-07 -4.5027283e-08 -5.3691981e-08
    27 :  6.9522002e-18  3.3441840e-18  1.3322862e-17
    28 : -6.2931974e-82  6.7182834e-81 -2.9938449e-81
    29 :  4.6743044e-02  7.3525211e-02  4.8111635e-02
    30 : -8.5175095e-16 -1.3653884e-15  2.2170821e-15
    31 : 2.3372198e-112 -6.7507508e-112 4.0853165e-112
    32 : -2.1757651e-27 -9.5909115e-26  5.0505386e-26
    33 : -1.4835337e-139 4.6324324e-140 5.0141994e-140
    34 : 1.2098529e-137 -1.3953283e-138 -6.7745780e-138
    35 :  2.7412947e-86  4.1641162e-88 -6.0055591e-86
    36 : -1.8703534e-01  1.2698092e-02 -2.3133958e-01
    37 :  1.3833649e-05 -2.1960205e-06  1.0340366e-05
    38 : -1.6615207e-77  1.7208015e-76 -1.0390028e-76
    39 : -4.5435641e-63 -3.7290069e-62  4.4414710e-62
    40 : -1.3416826e-64  4.3596917e-65  3.8541346e-65
    41 :  3.4730885e-10  5.2743131e-10 -1.1556062e-10
    42 : -7.3348286e-02 -5.1918386e-02 -9.9834953e-02
    43 :  2.6260271e-86  1.6045188e-86 -1.9164101e-86
    44 : -3.3366834e-76  4.4376660e-76 -5.1070210e-77
    45 : -1.2920446e-65  1.5840922e-66  7.8423558e-66
    46 :  5.9888132e-02  1.3161163e-01  1.6685438e-01
    47 :  5.5766251e-30 -3.3405298e-30  4.0172170e-30
    48 :  4.1912118e-36 -4.4210295e-36 -5.3230363e-36
    49 :  6.4225800e-18 -2.1191977e-17 -1.8991033e-17
    50 : -2.9236762e-02 -5.7375348e-01 -2.3358691e-01
    51 : -9.8493520e-02 -1.4199188e-01 -1.0460600e-01
    52 : -2.8318205e-25  6.9327576e-24 -7.7874674e-24
    53 : -9.2210159e-28  1.0813101e-27 -1.0186331e-28
    54 : 4.0419962e-112 1.0558520e-112 -7.2427021e-112
    55 :  2.4460057e-38  7.3150071e-38 -4.9668392e-38
    56 :  3.7420748e-24  5.6307641e-25 -1.7672036e-24
    57 : -2.8355762e-124 -4.7142835e-124 3.7038224e-124
    58 :  8.0539824e-53 -9.9660732e-53 -6.7658524e-53
    59 : -2.2858693e-12 -1.6057080e-12 -5.6388382e-14
    60 :  1.2623849e-28  9.1896951e-29 -3.7334098e-28
    61 : -3.4935759e-47 -2.3599105e-47  1.0925901e-46
    62 :  1.4971597e-38 -9.5129624e-38  5.8966855e-38
    63 : -1.5114334e-122 1.2534534e-122 1.2926815e-123
    64 : 7.1179271e-136 -5.3688807e-136 -4.1219961e-136
    65 :  3.8951851e-35 -2.7727221e-35 -2.5788592e-35
    66 : 2.6695867e-127 -6.8086153e-128 -6.5793194e-128
    67 :  9.0475850e-24  8.2423263e-24 -5.6476231e-24
    68 :  3.7065474e-12  2.7155865e-12 -8.5777486e-12
    69 : -2.6541929e-04  6.0363464e-05 -2.5889443e-04
    70 :  2.6011853e-11  9.3135293e-12 -9.0792356e-12
    71 : -7.5883895e-104 1.9790537e-103 1.7691151e-103
    72 : -5.4807583e-44 -2.2816048e-44  2.8650169e-43
    73 : -1.3375449e-29 -2.0948904e-29  3.9759663e-29
    74 :  9.9415241e-25 -1.2402449e-24 -1.2825213e-24
    75 : 3.4125348e-121 1.1852858e-121 -2.1813530e-121
    76 : -5.7671327e-141 7.0233757e-141 4.7594249e-141
    77 :  4.1917420e-02  1.6062398e-02  2.9479039e-02
    78 :  1.2846059e-59 -1.4865262e-59  1.9493386e-59
    79 : -3.3948526e-13 -1.5843544e-13  4.0272760e-13
