Number of elements 14133
     0 : -1.3662373e-57 -2.4633608e-57  5.2219161e-57
     1 : -6.3126907e-57  7.8464573e-57  1.6488711e-56
     2 :  2.8527994e-31 -1.4328168e-30  2.1405750e-31
     3 :  3.1907550e-62  3.7722768e-62 -1.1253914e-61
     4 : -1.2816054e-24 -2.8525741e-23  7.2209831e-23
     5 :  2.0239814e-34  8.4647060e-34 -1.3013170e-33
     6 :  3.7544893e-57  9.1453530e-57 -4.9840163e-57
     7 : -4.4791913e-23  3.4243306e-23  1.6319188e-22
     8 : -6.4268999e-17 -1.2883634e-16 -1.2804186e-16
     9 : -6.9192426e-53  2.7975225e-52 -2.8773625e-53
    10 :  8.8091490e-65  8.1432734e-64  2.3026760e-63
    11 : -6.1025404e-23  1.2754306e-22  5.2243997e-23
    12 : -1.9484836e-22 -1.9052842e-22 -7.8737594e-22
    13 : -2.5981290e-22  9.1349394e-23  1.1497075e-22
    14 :  8.8580208e-69 -3.3137546e-69 -1.4719172e-68
    15 : -2.6576151e-93 -3.5611116e-92  7.5839765e-92
    16 :  1.6807090e-11 -7.2377778e-11  1.8698842e-11
    17 : -3.1204697e-11  8.9923631e-11 -1.9109587e-11
    18 : -6.2942363e-89  2.5727213e-89  1.2586296e-89
    19 :  1.7306574e-17  4.8803868e-20 -4.0438503e-17
    20 :  1.3917424e-02  2.1082824e-02  8.4391705e-02
    21 :  6.5966323e-38 -1.2445019e-37  4.9745012e-38
    22 :  2.4247340e-13 -4.4302258e-12 -7.7235688e-13
    23 : -3.5357083e-01 -1.6687432e-01 -1.5032751e-01
    24 : -1.3831468e-124 -7.1814764e-125 1.0453088e-124
    25 :  5.7869126e-58  9.3005184e-57 -4.5768843e-57
    26 :  5.9035991e-13 -6.1821281e-13 -2.0359094e-13
    27 : -9.7872956e-24  3.3068653e-24 -5.0610307e-24
    28 : 6.8849401e-108 -5.9508603e-107 2.6153555e-107
    29 :  1.7112990e-01  5.3671288e-02  1.0344709e-01
    30 :  2.5526219e-22  3.9656002e-22 -1.0529007e-21
    31 : 4.0676491e-148 -7.0245283e-148 3.4777029e-148
    32 :  2.9085044e-35 -1.3830347e-34  5.3824805e-35
    33 : -4.1851319e-183 1.1007439e-183 1.5325928e-183
    34 : -1.0887485e-180 9.0456231e-181 -7.7910527e-181
    35 : 5.5156254e-114 -1.8322675e-114 -9.5240862e-114
    36 :  6.2498735e-01  6.7176315e-02  8.7761099e-01
    37 :  1.0209777e-09  6.2197012e-10  1.4806500e-09
    38 : -2.4036342e-103 3.2081909e-102 -2.0501025e-102
    39 : -1.7153850e-82  1.7570935e-82  1.7152658e-82
    40 : -1.8311750e-86 -1.2101908e-87  9.1567389e-87
    41 : -6.8007632e-17 -3.1951317e-17  7.2471135e-18
    42 :  6.6411689e-02  6.1729252e-02  3.9600806e-02
    43 : 3.2188888e-114 2.5430221e-114 -2.7802501e-114
    44 : -2.4264869e-102 3.9727478e-102 -7.9099919e-103
    45 :  3.1355679e-87 -2.9060772e-88 -2.1542947e-87
    46 :  1.0514201e-01  3.6496428e-02 -3.6087692e-04
    47 :  1.0450666e-40 -7.8722255e-41  8.2626669e-41
    48 : -1.5425270e-48  1.4201192e-48  1.9440513e-48
    49 : -1.9707944e-26  3.9090255e-26  2.5496799e-26
    50 :  3.8290052e-01  9.5904475e-01  9.0385901e-01
    51 :  5.5267996e-02  2.0747130e-01  1.9667026e-01
    52 : -4.8277589e-33  2.9132774e-32 -1.5921896e-32
    53 : -6.1427091e-36  8.2515574e-37  2.2266528e-36
    54 : 8.8800747e-148 1.2806405e-149 -1.3663015e-147
    55 :  1.3463026e-51 -1.7274977e-50  8.0720697e-51
    56 : -1.3561016e-31  5.3201287e-32  5.6925163e-32
    57 : -1.0045653e-161 1.2986681e-161 1.1499726e-162
    58 :  1.8041198e-65 -2.4564067e-65 -1.2486292e-65
    59 :  2.3944503e-18 -3.3363833e-19 -2.2046132e-19
    60 :  1.0913277e-37  1.1710608e-37 -3.5094370e-37
    61 : -1.2379038e-62 -5.1975451e-63  3.1231907e-62
    62 : -4.1004009e-51  1.1083330e-50 -1.6825383e-51
    63 : 2.3343788e-160 -1.7756063e-160 -2.7895873e-161
    64 : 1.2002867e-178 -1.2111454e-178 -2.9905457e-179
    65 : -2.0936253e-47  2.0434291e-47  1.3869633e-47
    66 : 1.2390500e-167 -2.7781099e-168 -4.2938270e-168
    67 :  9.5156966e-33  1.5805564e-33 -6.4358703e-33
    68 : -2.9789576e-18 -1.2559489e-18  6.9645510e-18
    69 :  1.8596643e-07 -5.1240650e-08  5.9341713e-07
    70 : -1.0302013e-17  6.4100234e-18  2.2803218e-18
    71 : -1.3191103e-136 1.1157898e-137 3.6410423e-136
    72 : -1.8734194e-58 -1.0622258e-58  4.7803089e-58
    73 : -6.9334356e-41 -4.0825226e-41  1.2410215e-40
    74 : -5.0250224e-33  7.7071997e-33  6.2089379e-33
    75 : 7.1510145e-160 3.0531297e-160 -5.0465671e-160
    76 : -1.0167603e-185 1.1404268e-185 9.0654950e-186
    77 :  1.0419808e-01  1.2581432e-01  9.8259094e-02
    78 :  2.1966231e-80 -2.8401358e-80  3.6530476e-80
    79 : -2.1110921e-18 -1.9385682e-18  6.6958354e-18
    80 : -5.4776429e-09  5.4695747e-09 -6.2193898e-09
    81 : -4.8250601e-172 8.1639138e-172 1.6042089e-172
    82 : -2.5434912e-112 8.2270625e-113 1.3670335e-112
    83 :  5.3543152e-51 -3.0094080e-51 -8.5618284e-51
    84 : -4.0466507e-14  2.1342557e-13 -1.7205054e-14
    85 : 1.4842008e-118 -1.8986404e-118 -1.1527319e-118
    86 : -3.5107708e-18 -6.8541885e-18 -6.8139932e-18
    87 : -4.5541186e-88 -1.3209947e-87  1.7727626e-87
    88 :  6.0595578e-27  7.4215630e-27 -4.9016289e-27
    89 : -1.7007686e-91  1.1262545e-90 -4.6947568e-91
    90 :  2.5336280e-60 -1.0117310e-59  3.5078249e-60
    91 : -2.0143781e-13 -3.1367148e-13  1.8497904e-13
    92 : -5.4101090e-61  1.4119092e-59 -1.2877617e-59
    93 :  1.2256029e-43  7.4165753e-44 -2.5884784e-43
    94 : -5.0667772e-130 1.2520922e-129 -3.5904036e-130
    95 : 3.9993096e-137 -5.4814315e-137 -1.8037962e-137
    96 : -7.8608409e-24  1.2665808e-23  9.9649584e-24
    97 : -1.4158073e-35 -1.9963017e-35  1.1222317e-35
    98 : -8.7114383e-23  5.1598439e-23  1.2398951e-22
    99 : -2.5476049e-38 -1.1825590e-38  5.6962051e-38
   100 : -1.1372226e-113 1.1780148e-113 -1.2700060e-113
   101 :  4.0471397e-36 -3.1247023e-37 -4.9674036e-37
   102 : -1.6465907e-55  3.5638531e-55 -8.8481819e-56
   103 :  3.2562184e-77  4.2097822e-77 -3.5362159e-77
   104 : -1.4357221e-14 -4.7124598e-15  2.3437348e-14
   105 : 3.2531675e-104 6.0372862e-105 -7.3634058e-104
   106 : 3.9470485e-126 -4.9361708e-124 3.5810230e-124
   107 : -2.3887166e-25 -2.6662041e-25  7.1028765e-25
   108 : -4.3575595e-21  1.9706028e-21 -3.5810195e-21
   109 : -5.9766856e-138 4.1866862e-138 9.0353026e-139
   110 : -2.0789337e-21 -1.2468762e-21  4.7166012e-21
   111 : -3.8399446e-72 -1.5468722e-72  2.5121952e-72
   112 : -1.4546853e-71  1.2501606e-71  1.7837240e-71
   113 : -2.6308215e-62 -2.2319566e-58  4.1186608e-58
   114 :  4.8393968e-90  3.3522622e-91 -2.8752901e-90
   115 : -5.3136586e-13 -7.3165767e-13  5.2680618e-13
   116 :  1.9492935e-47 -1.2007623e-48 -8.6305186e-48
   117 :  2.2605246e-72 -8.2409861e-73 -8.5983887e-73
   118 : -3.8464501e-19 -6.0604816e-19 -9.6215941e-19
   119 : -2.7569726e-82  5.9686426e-82 -1.5487390e-82
   120 : -2.7143729e-61 -1.1117704e-62  1.1164782e-61
   121 :  8.6503126e-04 -5.5864866e-03 -8.6205867e-03
   122 : -2.5275361e-12  3.5585123e-12  1.9514213e-12
   123 : -5.1225202e-39 -1.1958355e-37  9.8527020e-39
   124 : -3.3529484e-119 1.0026321e-118 -3.2627763e-119
   125 : -2.1501367e-76  4.3720674e-76 -9.7988377e-77
