Number of elements 14133
     0 : -8.0149401e-43  3.3811897e-44  1.4976310e-42
     1 : -3.8832967e-43  4.7769322e-43  3.4619955e-42
     2 : -2.3155307e-20  2.0651697e-20  6.6479205e-21
     3 : -4.7724364e-47  4.6718848e-46 -1.2068828e-45
     4 :  1.2718383e-16 -1.9175590e-16 -2.8024457e-16
     5 :  1.1918317e-25 -1.2680612e-25  5.2822394e-25
     6 : -7.3359936e-43  8.2378217e-44  1.6584539e-43
     7 : -3.0510637e-15  1.3597944e-15 -2.2071266e-16
     8 :  1.7615429e-11 -7.1580912e-12 -3.9045778e-11
     9 :  1.7509271e-39 -1.1226782e-39 -1.0480917e-39
    10 : -3.3470328e-47  1.4332898e-47  8.3611370e-47
    11 :  1.7911599e-16 -3.3687829e-16 -1.1837885e-16
    12 :  3.4253381e-16  2.4151002e-16 -1.9946254e-15
    13 : -2.9324769e-15  4.4361233e-16  1.2743916e-15
    14 :  1.7584979e-53 -1.1503539e-53 -2.6678550e-53
    15 : -2.7479741e-70  4.0319323e-69 -8.3837370e-69
    16 : -1.9773783e-06  6.9022393e-06 -3.3912904e-06
    17 :  8.2853133e-07 -1.7859574e-06  8.0829490e-07
    18 :  1.8587471e-66 -7.2124865e-67 -3.4762436e-67
    19 : -9.2615997e-12  1.5925708e-11  6.7585005e-11
    20 :  1.2628144e-01  1.2182430e-01  9.2568788e-02
    21 :  6.3814932e-26 -3.2753519e-26  3.2154008e-26
    22 :  2.1286405e-08  2.5175087e-08 -5.2295495e-08
    23 : -1.3344431e-01 -4.1493407e-01 -4.1331567e-02
    24 : -2.3694466e-94 -7.7902512e-95  1.5276003e-94
    25 : -3.5184684e-43 -2.9000485e-42  1.6416841e-42
    26 :  2.1462707e-07 -2.9567545e-08 -5.7884540e-08
    27 : -1.3988593e-20  7.3564084e-18  1.3621252e-17
    28 : -1.4628822e-81  1.5609783e-80 -6.9535905e-81
    29 :  4.7755675e-02  7.0926698e-02  4.7893722e-02
    30 : -5.7237451e-16 -1.3673922e-15  4.0230917e-15
    31 : 7.3504653e-112 -2.1505294e-111 1.3050687e-111
    32 : -3.7481240e-26 -1.6523744e-25  1.0040366e-25
    33 : -6.0105071e-139 1.8937882e-139 2.0226721e-139
    34 : 5.0042359e-137 -5.7183844e-138 -2.7934475e-137
    35 :  6.6197102e-86  1.5218633e-87 -1.4575122e-85
    36 : -1.8204876e-01  1.3000287e-02 -2.2398073e-01
    37 :  1.7871402e-05 -6.8999499e-07  1.3074447e-05
    38 : -3.8584307e-77  3.9360404e-76 -2.3691785e-76
    39 : -7.9187796e-63 -6.7432732e-62  7.9632766e-62
    40 : -2.6602321e-64  8.7500922e-65  7.5784398e-65
    41 :  4.1694316e-10  6.5690762e-10 -5.0615909e-11
    42 : -7.3617876e-02 -5.6118013e-02 -9.9671497e-02
    43 :  6.4457681e-86  3.9252221e-86 -4.6904617e-86
    44 : -7.7572765e-76  1.0209577e-75 -1.1363823e-76
    45 : -2.5797951e-65  3.1949495e-66  1.5551374e-65
    46 :  5.4792932e-02  1.2268025e-01  1.5235588e-01
    47 :  8.0513418e-30 -4.4206390e-30  5.4655256e-30
    48 :  6.8307743e-36 -7.3019754e-36 -8.8730522e-36
    49 :  1.2507549e-18 -1.7836833e-17 -2.1936760e-17
    50 : -4.9410943e-02 -5.3234230e-01 -2.3561401e-01
    51 : -9.4158196e-02 -1.3563897e-01 -9.8754858e-02
    52 : -1.4727651e-24  1.1611999e-23 -9.9620590e-24
    53 : -8.6162122e-28  1.5212970e-27 -2.7334936e-28
    54 : 1.2818727e-111 3.4320995e-112 -2.3053785e-111
    55 :  7.6259789e-38  1.2820383e-37 -9.7799728e-38
    56 :  4.8641744e-24  6.0625980e-25 -2.2643716e-24
    57 : -1.0149011e-123 -1.7540142e-123 1.3497454e-123
    58 :  1.3313427e-52 -1.5699801e-52 -1.2216695e-52
    59 : -1.9935923e-12 -2.0066550e-12 -4.3347833e-13
    60 :  1.7607626e-28  1.0578924e-28 -5.0813512e-28
    61 : -4.7313493e-47 -3.4182870e-47  1.5193608e-46
    62 :  2.8968621e-38 -1.5562033e-37  8.5740553e-38
    63 : -4.6198344e-122 3.8418055e-122 3.8999203e-123
    64 : 2.8262612e-135 -2.1190801e-135 -1.6528221e-135
    65 :  6.1311960e-35 -4.2617519e-35 -4.0033783e-35
    66 : 9.8330617e-127 -2.5176917e-127 -2.3998151e-127
    67 :  1.3661555e-23  1.3432911e-23 -7.3427026e-24
    68 :  5.1122876e-12  2.0570420e-12 -1.2608140e-11
    69 : -3.0080343e-04  1.8401743e-04 -2.8860959e-04
    70 : -3.8585097e-12  2.6093018e-11  3.3195686e-12
    71 : -2.1034264e-103 5.9757091e-103 4.7038299e-103
    72 :  2.3640190e-44  2.8459184e-44  2.2269074e-43
    73 : -1.6619841e-29 -2.3777097e-29  4.6573277e-29
    74 :  1.3051552e-24 -1.8834330e-24 -1.7775210e-24
    75 : 1.1970136e-120 4.1505800e-121 -7.6417417e-121
    76 : -2.4340453e-140 2.9675658e-140 2.0071382e-140
    77 :  4.2301165e-02  1.1333797e-02  2.8195049e-02
    78 :  2.4188967e-59 -2.7916492e-59  3.6642925e-59
    79 : -5.4358447e-13  3.4364086e-14  7.7221405e-13
    80 :  2.0420869e-05 -1.2489765e-05  2.8681162e-06
    81 : 1.1075460e-134 -5.1913572e-134 1.6813620e-134
    82 :  1.3539939e-84  9.6583075e-85 -3.6343030e-84
    83 :  3.7558007e-39  2.5575208e-38 -5.3726487e-38
    84 : -2.7113614e-09  5.5358544e-09 -1.3045677e-09
    85 : -3.0396226e-90  2.6909241e-89 -1.9524387e-89
    86 : -2.0427583e-11 -1.3131952e-11 -2.1187172e-11
    87 : -1.4081407e-66 -2.3232585e-65  2.1068136e-65
    88 : -7.9540029e-22 -9.5167432e-20  2.8007574e-20
    89 : -4.4794508e-68  2.8239553e-67 -1.1276714e-67
    90 :  1.5433179e-45 -1.1529029e-44  3.1725382e-45
    91 :  2.9956110e-09  2.1589094e-09 -1.2471706e-09
    92 :  1.0161535e-46 -2.3300087e-47 -2.3466377e-46
    93 :  2.6232468e-33  3.3551103e-33 -1.0077216e-32
    94 :  6.2107675e-99 -4.5441886e-99 -9.5951410e-100
    95 : 2.1477027e-103 -4.5408501e-103 4.5439922e-104
    96 :  1.3436264e-16  1.7321133e-18 -3.4129805e-16
    97 :  2.1385300e-26  1.0088179e-26  8.9249809e-27
    98 : -2.4124467e-17  5.9584242e-17  6.9466440e-17
    99 : -6.9473805e-29 -2.3086543e-29  8.8300691e-29
   100 :  1.4673659e-85  1.2664280e-86 -1.7866307e-85
   101 : -1.9929257e-26  2.3793695e-26  1.5473644e-26
   102 :  2.9604950e-42 -1.7935683e-42 -5.8111345e-43
   103 :  7.1047878e-57  6.7769816e-57 -5.9426801e-57
   104 :  4.7038889e-08 -3.6371092e-08 -8.4444432e-08
   105 : -1.0518000e-77  7.0333387e-78  1.6255977e-77
   106 :  8.5785206e-94 -1.7080476e-93  7.0763359e-94
   107 :  2.4317787e-16 -5.1004396e-17 -3.6762917e-16
   108 :  6.4276650e-15 -2.2784731e-15  4.0573992e-15
