Number of elements 14133
     0 : -1.0400843e-65 -6.8533171e-66  2.5483597e-65
     1 : -3.5056302e-65  4.7523251e-66  1.0293561e-64
     2 :  1.8999967e-34 -1.3296612e-34 -1.7535442e-35
     3 :  4.9031452e-71  4.1119136e-71 -1.3424721e-70
     4 :  1.3638364e-25  4.3259442e-27 -3.2899871e-25
     5 :  7.2407323e-39  8.4757182e-39 -2.4571439e-38
     6 :  9.3593103e-67  1.1470390e-65 -1.0161291e-65
     7 :  9.2452732e-25 -3.7861526e-25  7.8918772e-25
     8 :  2.9055807e-19  1.1864637e-18  1.5491674e-18
     9 :  4.3951413e-61  4.1885355e-60 -1.5164566e-60
    10 :  1.5401934e-73  7.3094444e-73  1.6668543e-72
    11 :  1.5445397e-25 -3.3189895e-25 -9.2537260e-27
    12 :  2.3257214e-24  1.6175649e-24 -6.7014745e-24
    13 :  1.2462837e-24 -7.9853736e-26 -3.1894355e-25
    14 :  2.3006762e-78 -2.7311682e-78 -1.9228174e-78
    15 : -1.9203632e-105 -3.1222746e-104 6.5417278e-104
    16 :  1.5678163e-13 -6.9186991e-13  1.3982398e-13
    17 :  1.0767575e-13 -2.9530744e-13  1.8471310e-13
    18 : 1.7024887e-102 -5.6093131e-103 -4.4742721e-103
    19 :  2.5610536e-21 -9.4119938e-21 -2.8354211e-20
    20 : -7.4550128e-03 -7.1856981e-03 -1.4340466e-03
    21 : -8.7915525e-43 -1.6598928e-41  6.6830585e-42
    22 : -2.1203326e-14  9.0753440e-14  3.4881004e-14
    23 :  3.9143276e-01 -4.5049041e-01  1.0310012e-01
    24 : 6.9532441e-141 3.7293023e-141 -5.3236540e-141
    25 : -4.8543052e-67  5.3991062e-66 -2.3715233e-66
    26 :  1.4476888e-14 -4.1418223e-15 -2.9227823e-15
    27 : -9.8264729e-27  4.2086887e-27 -3.1266539e-27
    28 : 9.4926869e-121 -8.8604527e-120 3.9419036e-120
    29 :  3.7091516e-01  4.2922687e-01  4.8916222e-01
    30 : -7.2970069e-25  1.4066407e-25 -6.4550039e-25
    31 : 2.1801594e-167 -3.2556880e-167 1.4365153e-167
    32 :  6.9019979e-39  6.7603585e-40 -3.6700782e-39
    33 : -1.5958775e-207 4.1951947e-208 5.8019063e-208
    34 : -9.8687860e-204 7.6462529e-204 -5.6190350e-204
    35 : 1.7960633e-128 -8.3785001e-129 -2.8148406e-128
    36 :  6.4939014e-01  6.2130617e-01  7.1064758e-01
    37 : -4.1889912e-11  7.8922248e-12 -4.9759775e-11
    38 : -2.3581188e-116 2.0308778e-115 -1.2240850e-115
    39 : -8.5562361e-93  2.4863244e-92 -7.4358836e-93
    40 : -1.0195451e-97 -4.2789725e-98  6.9542144e-98
    41 : -1.5068722e-20 -1.1577646e-19 -2.8925311e-22
    42 :  1.6124766e-02  1.9621524e-01  1.6738417e-01
    43 : 1.0397039e-128 9.4864693e-129 -9.7378288e-129
    44 : -1.1550631e-115 1.6407701e-115 -2.7745030e-116
    45 :  1.1384444e-98 -9.5921430e-100 -8.0183594e-99
    46 : -1.4742112e-02 -9.6568641e-03 -1.2570522e-03
    47 :  2.6259858e-47 -1.8787344e-47  1.5720534e-47
    48 :  2.2408185e-56 -8.2576549e-56  3.3879444e-56
    49 : -3.1859200e-30  5.2698453e-30  1.5190260e-30
    50 :  7.3234485e-01  8.9392738e-01  7.2496211e-01
    51 :  3.3708186e-01  5.4950179e-01  3.8689130e-01
    52 : -5.7497119e-37  3.9756904e-37  9.2396639e-37
    53 : -4.2691541e-41  2.2449292e-42  1.7987083e-41
    54 : 7.8558814e-167 -1.1036963e-167 -1.0944266e-166
    55 :  3.6035321e-57  5.0699830e-58 -1.9270656e-57
    56 : -1.8075503e-35  4.8919153e-36  7.5279874e-36
    57 : -5.3272867e-182 6.4135891e-182 9.9446526e-183
    58 :  4.5231341e-73 -6.3012993e-73 -2.8793909e-73
    59 : -2.0645344e-20  4.4468941e-21  4.2536791e-21
    60 :  4.3768144e-43  2.0262462e-43 -1.1226995e-42
    61 : -2.5373694e-71 -1.6053206e-71  6.8452886e-71
    62 : -1.4560137e-58  2.4181364e-58  6.6886735e-59
    63 : 1.9492590e-180 -1.4608466e-180 -2.4401612e-181
    64 : 2.1234074e-202 -2.3254521e-202 -2.8914758e-203
    65 :  2.8477591e-54  3.1255745e-55 -3.3163337e-54
    66 : 1.0349147e-189 -2.7659240e-190 -3.6057134e-190
    67 : -2.8282496e-36 -1.6887742e-36  1.6367366e-36
    68 : -5.2161253e-21  2.7039679e-21  7.7631675e-21
    69 : -4.3575830e-09 -9.5156676e-09 -4.2084081e-08
    70 : -1.2385129e-20  9.0652251e-21  1.8532586e-21
    71 : -1.9604587e-154 1.7579868e-154 4.6902256e-154
    72 : -7.9514608e-68 -3.8993824e-68  1.7857267e-67
    73 :  2.0163816e-43 -1.8717363e-44 -1.6650060e-43
    74 :  5.6054552e-37 -8.0935593e-37 -5.7306505e-37
    75 : 7.2581756e-181 3.9043235e-181 -5.7220806e-181
    76 : 2.4164601e-209 -1.2675304e-209 3.0062712e-210
    77 :  8.1663180e-02  3.0230072e-02  5.2049187e-02
    78 :  2.4115214e-91 -3.3977389e-91  4.5072863e-91
    79 :  1.0279630e-20  1.6837854e-20 -4.2722493e-20
    80 :  9.1514577e-11 -2.0572467e-10  3.9450803e-10
