Number of elements 14133
     0 : -2.4734618e-32  1.8670505e-33  4.0232544e-32
     1 :  2.7697245e-33  1.6955908e-32  6.4899820e-32
     2 : -2.8847369e-13  1.0587299e-13  1.0709135e-13
     3 :  3.8104387e-38 -3.0048639e-38  7.8822878e-38
     4 : -1.8352181e-11  9.8137557e-12  3.7797778e-12
     5 :  4.5243646e-19 -6.8137024e-19 -2.2427087e-18
     6 : -1.8557544e-32  1.4394731e-32 -8.6123071e-34
     7 : -5.1967950e-11 -2.5412420e-11 -4.5756277e-11
     8 : -1.3933532e-08  1.0701719e-08  9.4333171e-08
     9 : -3.6197940e-30 -1.5867123e-30  3.3980533e-30
    10 :  1.0134480e-38 -3.0119257e-39 -9.9314367e-39
    11 : -6.3875544e-12  1.1153772e-12 -1.3438480e-11
    12 :  6.5329992e-12  5.6444460e-12 -2.1742840e-11
    13 : -5.4416931e-11 -4.1992168e-11 -2.3430698e-11
    14 :  2.0956013e-42 -7.4576423e-42  2.8733924e-42
    15 : -1.0807826e-58  1.2833782e-56 -2.6394844e-56
    16 : -1.8253166e-03 -1.0257002e-02 -5.3204080e-03
    17 :  7.3864937e-04 -9.7785762e-04  4.4955861e-04
    18 :  5.1186812e-54 -2.2456312e-54 -6.6291741e-55
    19 :  2.5309081e-07 -3.8186802e-08  3.8902058e-07
    20 : -3.3318906e-02 -2.0711715e-02 -4.5023099e-02
    21 : -1.4292844e-18  1.0461030e-18  5.2085977e-20
    22 : -1.2441592e-05 -1.2380272e-05  3.0985138e-05
    23 : -1.2210822e-01 -8.3136587e-02 -1.1475505e-01
    24 :  3.3323308e-78  1.5645431e-78 -2.3961360e-78
    25 : -4.9163092e-33 -2.2584027e-32  7.3638046e-33
    26 :  4.7936226e-05 -2.9318194e-04 -1.3265057e-04
    27 :  1.2966234e-12 -3.4153974e-13  5.1094798e-13
    28 :  4.5373574e-67 -5.0136489e-66  2.1945174e-66
    29 : -4.5376525e-02 -4.9271345e-02 -5.2338529e-02
    30 :  9.2036531e-11  1.0283389e-10  9.2031001e-11
    31 : -8.4139902e-92 -1.3758146e-91  1.6489909e-91
    32 : -7.4484680e-20 -4.8146429e-20  4.4183376e-20
    33 : -8.7572320e-114 6.3609852e-114 1.2036688e-114
    34 : 1.7938694e-111 4.3448133e-113 -1.0696361e-111
    35 : -5.3993754e-71 -2.7153733e-71  1.5550236e-70
    36 : -1.6371071e-01 -1.2790335e-02 -2.1648951e-01
    37 : -5.8935955e-03 -8.5475772e-03 -6.8334167e-03
    38 :  1.6573814e-63 -1.2019835e-62  6.8175666e-63
    39 : -8.2936234e-52 -1.4454226e-50  1.4750996e-50
    40 :  2.1650421e-53 -1.1611773e-53 -3.1977026e-54
    41 :  3.6738206e-06  2.0348985e-05 -9.6680382e-06
    42 : -6.3878615e-02 -5.9907480e-02 -6.2765121e-02
    43 : -7.3633252e-71 -3.6886997e-71  4.7806811e-71
