Number of elements 14133
     0 : -5.7080847e-38  1.8725564e-38  1.0334844e-37
     1 :  2.7552004e-38  2.1870498e-38  1.4372507e-37
     2 : -1.9072148e-17 -1.2835530e-17  4.1067039e-18
     3 :  6.4928519e-43 -1.1250170e-42  2.8467323e-42
     4 :  4.0572937e-14 -6.0215051e-14 -5.2424151e-14
     5 :  1.4811454e-23 -3.2943123e-23  4.7389335e-22
     6 : -4.6333314e-38  2.2300402e-38  1.4248089e-38
     7 : -1.1530370e-13  1.3331410e-13  5.5653119e-14
     8 : -2.0348549e-10  3.9069529e-10  1.2878630e-09
     9 :  2.5301453e-37 -1.2557356e-35 -4.6360953e-37
    10 :  1.7295805e-43 -5.5465034e-44 -2.7089259e-43
    11 :  3.5626545e-14 -5.9262570e-14 -1.1754968e-14
    12 :  4.1850085e-14  4.6032725e-14 -2.0398182e-14
    13 : -1.0561224e-13  1.1274064e-13  1.2765896e-13
    14 : -5.2841854e-48  9.4923917e-48  9.2840443e-49
    15 :  1.3095973e-65 -1.7755693e-63  3.7110584e-63
    16 :  2.9419151e-06 -1.5708981e-04 -6.7002902e-05
    17 :  5.5876717e-06 -2.1054878e-06  2.1792818e-05
    18 : -3.8495034e-61  1.7526887e-61  5.1243554e-62
    19 : -3.7977015e-10  1.5172636e-09  3.8923172e-09
    20 :  1.0127149e-01  9.7413716e-02  9.8022871e-02
    21 : -1.3459019e-22 -2.2374392e-24 -4.3796310e-23
    22 : -2.0059104e-07  4.9031332e-08  1.1497880e-06
    23 : -3.2554992e-01 -9.4436620e-02 -3.2065707e-01
    24 :  1.4804539e-86  6.5493628e-87 -1.0367500e-86
    25 : -1.5378495e-38 -8.7770537e-38  3.5621697e-38
    26 :  1.9399528e-07 -2.2058773e-06 -1.0279934e-06
    27 :  3.8444360e-15 -1.3143295e-15  1.2820944e-15
    28 : -7.7508008e-75  8.2921724e-74 -3.6609526e-74
    29 :  6.4984710e-02  4.5859254e-02  5.6316624e-02
    30 : -9.7017164e-14 -1.9553416e-13  2.9988061e-13
    31 : 1.6560842e-102 -6.9999829e-102 4.5300136e-102
    32 : -3.0582736e-25 -5.5858233e-23  3.0195913e-23
    33 : -2.2729977e-127 9.2380363e-128 6.6046328e-128
    34 : 2.8225030e-125 -2.0118124e-126 -1.5774712e-125
    35 :  8.0548780e-79  1.8968229e-79 -2.0162801e-78
    36 :  3.8308411e-03 -2.2530684e-01 -4.3718406e-02
    37 : -1.0476267e-04 -2.2806180e-04 -1.3393934e-04
    38 : -2.5546457e-70  1.9432544e-69 -1.0819869e-69
    39 :  5.1252761e-58  6.1043589e-57 -6.7792072e-57
    40 : -5.6444976e-59  2.3251609e-59  1.3149963e-59
    41 :  2.1701167e-08  7.4022901e-09  3.9910072e-08
    42 : -6.8765430e-02 -6.2442159e-02 -6.1765967e-02
    43 :  1.2539864e-78  7.2029003e-79 -8.5704499e-79
    44 : -5.2616407e-69  5.5047584e-69 -1.1687325e-70
    45 :  1.1686393e-59 -1.5113163e-60 -6.8830555e-60
    46 :  1.0420383e-01  8.6658374e-02  7.1574710e-02
    47 :  4.5602735e-27 -3.8495575e-27  4.4640407e-27
    48 : -9.8525457e-33  1.0844992e-32  1.3155647e-32
    49 : -1.2241622e-14  2.7562906e-14  1.9206395e-14
    50 : -4.0487407e-01 -3.0086183e-01 -4.4758113e-01
    51 : -5.1803092e-02 -3.3762706e-02 -3.7036481e-02
    52 :  6.8121841e-24  2.7359089e-21 -4.2211655e-21
    53 : -6.2516322e-25 -1.3669312e-25  1.8896534e-25
    54 : 4.1492535e-102 1.8974414e-102 -8.2360044e-102
    55 : -1.8254927e-34 -1.8225653e-34  1.7936942e-34
    56 : -3.0553357e-22 -1.5117712e-23  1.1115054e-22
    57 : -7.0087080e-113 -6.8649590e-113 6.7020248e-113
    58 :  3.4869979e-48 -3.7706281e-48 -3.5867602e-48
    59 : -2.9937754e-10 -1.1952787e-10  4.4575174e-11
    60 : -3.9868439e-27  4.2866556e-26 -9.3099928e-27
    61 :  1.1510208e-43  3.1414728e-44 -3.4935022e-43
    62 :  1.7053390e-34  1.0733678e-34 -6.1439142e-34
    63 : 1.3700058e-113 -9.7746038e-114 -1.9405215e-114
    64 : 7.4123850e-124 -4.8925273e-124 -5.1676737e-124
    65 : -7.5131461e-32  4.8557646e-32  4.8521226e-32
    66 : 6.0640387e-116 -1.6651387e-116 -1.1538100e-116
    67 :  5.3435691e-21  4.9763331e-21 -3.4984303e-21
    68 :  2.1090877e-10  3.3128342e-10 -2.6150587e-10
    69 :  1.9562923e-03 -3.4402315e-03  2.5409341e-03
    70 : -1.0034056e-09  3.7157619e-09  1.5354114e-09
    71 :  6.1530421e-96  7.0066052e-94 -4.3868924e-94
    72 :  4.0143353e-39  3.5679803e-39 -2.9868191e-38
    73 :  1.9504273e-26  1.0962790e-25 -1.5934446e-25
    74 :  4.4731629e-22 -6.3884957e-22 -6.7418124e-22
    75 : 2.9417853e-110 9.9594858e-111 -1.8307501e-110
    76 : -2.1017354e-128 2.6255822e-128 1.7042457e-128
    77 : -6.2959258e-02 -8.2313376e-02 -8.3060608e-02
    78 :  1.4183619e-54 -1.4892425e-54  2.0299945e-54
    79 :  6.5125950e-12 -3.3521419e-11 -3.9071400e-11
    80 : -2.4239183e-04  1.1643535e-04 -7.0637840e-05
    81 : 6.4318575e-125 -2.9570127e-124 9.3711126e-125
    82 :  2.8318591e-77  4.3746893e-77 -1.3097825e-76
    83 : -1.7848335e-33 -2.2509105e-34  4.2387635e-33
    84 : -3.4926980e-08 -3.5590758e-07 -6.8354087e-08
