Number of elements 14133
     0 : -1.1313317e-52 -3.5423409e-52  6.2882347e-52
     1 : -7.3264344e-52  2.0692707e-51  1.7641341e-51
     2 : -2.1355431e-28 -1.5866249e-27  4.3944800e-28
     3 :  1.3567881e-56  2.0884355e-56 -5.9595452e-56
     4 : -6.4543860e-21  6.7915482e-21  6.1495307e-21
     5 :  4.0117051e-31 -5.1583174e-31 -6.2116847e-31
     6 :  5.5035285e-52  2.0828953e-51 -6.7817282e-52
     7 : -6.4662619e-22 -1.0617099e-20 -3.6174151e-20
     8 : -1.3546364e-15  5.0368368e-15  1.2782893e-14
     9 : -6.5819069e-48  8.7231405e-48  2.2413912e-48
    10 : -2.1106017e-59  4.6189135e-58  1.7076008e-57
    11 : -3.2107632e-21  5.3243730e-21 -2.4044251e-21
    12 : -4.5223120e-21  7.6399005e-22  1.2171811e-19
    13 :  1.6349186e-20 -1.6875112e-20 -1.7506968e-20
    14 : -2.5393854e-64  6.6555182e-63 -6.2160830e-63
    15 : -9.0027835e-86 -1.8452521e-84  3.9240431e-84
    16 : -3.0581939e-10  2.5981140e-09 -7.0404447e-10
    17 :  4.8738852e-10 -1.2618560e-09 -3.5418293e-10
    18 : -9.4836909e-81  4.1030141e-81  1.7098475e-81
    19 :  1.4662073e-16  8.8798384e-16  1.5733429e-15
    20 :  7.8932106e-02  8.4040762e-02  1.2401074e-01
    21 : -2.7386582e-34 -1.3887159e-33  5.4579192e-34
    22 : -9.6085559e-12  6.5684728e-11  4.4723999e-11
    23 : -2.1554302e-01 -8.0543930e-02 -7.5364287e-02
    24 : -1.4541369e-113 -7.3559399e-114 1.0857323e-113
    25 :  9.5355784e-53  7.5705230e-52 -3.6466379e-52
    26 : -6.6573926e-11  3.2793307e-11  1.7835644e-11
    27 :  1.2031824e-21 -4.5483339e-22  4.1931870e-22
    28 : 1.4974054e-100  1.9492402e-99 -1.0450968e-99
    29 :  1.0857277e-01  9.7592319e-02  9.2950216e-02
    30 :  2.8907256e-20 -1.9572217e-20  1.4382526e-19
    31 : 5.7070590e-136 -1.1147895e-135 5.9231949e-136
    32 : -4.6995595e-32  6.7362539e-32 -1.2012983e-32
    33 : -3.2113081e-168 8.4501772e-169 1.1731529e-168
    34 : -5.3877674e-167 1.1116037e-166 -1.7550109e-166
    35 : 1.2908698e-104 -3.0801659e-105 -2.3816129e-104
    36 :  5.5318473e-01 -3.5548779e-01  5.7496561e-01
    37 : -5.3695726e-09 -1.4516052e-08 -1.2569845e-08
    38 : -8.9170474e-95  1.4133445e-93 -9.1527710e-94
    39 : -8.7871958e-76 -5.6037568e-76  2.3096294e-75
    40 : -4.6079953e-79  4.6729218e-80  1.8991850e-79
    41 : -2.7015942e-15  2.1024714e-15  8.7278946e-16
    42 :  7.3339340e-02  7.8319529e-02  6.7638911e-02
    43 : 8.0919218e-105 5.8490834e-105 -6.6327714e-105
    44 : -1.3449101e-93  2.3564917e-93 -4.9465862e-94
    45 :  6.2803768e-80 -6.4022262e-81 -4.1788604e-80
    46 :  1.5468693e-01  1.3059507e-01  1.3360601e-01
    47 :  1.2122274e-36 -8.2215501e-37  9.2003733e-37
    48 : -6.1585785e-44  6.2542129e-44  7.6179623e-44
