Number of elements 14133
     0 : -1.7341379e-49  2.7908260e-49  5.8134854e-49
     1 :  4.8840864e-49  1.7388188e-48  4.2666058e-49
     2 :  1.5278728e-25 -3.5093816e-25  8.3988146e-26
     3 :  1.2889191e-52  2.6840147e-52 -7.4099248e-52
     4 :  2.6860844e-19 -3.0189438e-19 -3.2357728e-19
     5 : -7.4528446e-29  6.6439716e-29  1.4277369e-28
     6 : -1.1162495e-49  1.8513554e-48  2.6211388e-49
     7 :  1.6774321e-19  7.0540013e-19  1.6606848e-18
     8 :  8.9902800e-14 -8.3856134e-14 -3.2621114e-13
     9 : -5.1399713e-46 -4.8020486e-45  1.7493586e-45
    10 : -2.0101999e-54  5.8851431e-54  2.7583047e-53
    11 :  2.2179444e-19 -3.8262741e-19 -8.4489609e-21
    12 :  6.8199080e-19  4.5154465e-19 -4.4229605e-18
    13 : -2.6843784e-19  9.5147569e-19  8.7098851e-19
    14 : -5.7935351e-60  1.5590680e-59 -3.9212905e-60
    15 :  1.9717868e-82 -5.1781757e-79  1.0914043e-78
    16 :  9.1884588e-10 -1.6381122e-08  2.1354366e-10
    17 : -2.4704891e-09  5.9682332e-09  9.4315345e-09
    18 : -2.6323113e-75  1.2469974e-75  4.0050837e-76
    19 : -3.7061715e-14 -2.6602879e-14  2.1667728e-14
    20 :  1.0940247e-01  1.0974375e-01  1.3868904e-01
    21 :  1.0872480e-31 -1.2248890e-30  5.3222339e-31
    22 :  2.3606216e-10 -2.6276135e-10 -8.8944226e-10
    23 : -2.0848848e-01 -3.9840842e-02 -1.1360705e-01
    24 : -6.1815134e-106 -3.0215194e-106 4.5492421e-106
    25 : -5.4841532e-50 -4.4138113e-49  1.8201634e-49
    26 :  1.2516335e-09 -5.6940738e-10 -3.4929594e-10
    27 : -3.0101382e-20  1.4629903e-20 -7.0767807e-22
    28 : -4.9486374e-93  5.7258862e-92 -2.5893788e-92
    29 :  8.2514343e-02  1.0053910e-01  8.3140628e-02
    30 : -1.8617752e-18 -5.7406594e-19 -3.9496714e-18
    31 : 4.1234889e-127 -9.0277163e-127 5.0414595e-127
    32 :  8.1489728e-30 -6.1872616e-30 -4.7015877e-31
    33 : -1.8321627e-157 4.9353808e-158 6.6200597e-158
    34 : 6.2267134e-156 6.0992823e-157 -6.7761908e-156
    35 :  9.8914587e-98 -1.5843193e-98 -1.9273082e-97
    36 :  8.0266073e-02 -3.6544503e-01  1.0732071e-01
    37 :  8.6780274e-08  8.5129177e-08  1.3771080e-07
    38 : -2.3334382e-88  3.4951879e-87 -2.2410900e-87
    39 : -6.9054390e-71 -1.7106484e-70  3.0417033e-70
