Number of elements 14133
     0 : -8.7350320e-55 -3.6558240e-54  5.7137781e-54
     1 : -7.7847792e-54  1.6623773e-53  1.7321228e-53
     2 :  1.6304170e-29  7.5468532e-29 -1.4614706e-29
     3 :  7.7407642e-59  1.0589574e-58 -3.0757611e-58
     4 :  7.8247729e-22 -3.1569097e-22 -1.9952286e-21
     5 :  3.5857390e-32 -1.2048866e-32 -7.5912301e-32
     6 :  6.1175617e-54  1.7400729e-53 -7.2468368e-54
     7 : -1.3485389e-20  3.3383324e-21 -5.3514844e-21
     8 : -2.6886146e-15  1.2129954e-15  7.2080078e-15
     9 : -8.5120558e-50  1.7809715e-49  1.1033581e-50
    10 :  8.3953446e-62  2.3368480e-60  7.6829974e-60
    11 :  1.3475313e-21 -2.6869180e-21 -5.5075663e-22
    12 : -1.0281091e-20 -7.8905130e-21  3.3263778e-20
    13 : -1.2643526e-20 -2.0044172e-21  2.2876380e-21
    14 :  1.3715218e-65  1.8086548e-65 -4.6286573e-65
    15 : -9.6780034e-89 -1.5361851e-87  3.2725063e-87
    16 : -8.3982672e-11  2.5000933e-10 -8.2993755e-11
    17 :  1.6118691e-10 -4.6610636e-10  2.2568445e-10
    18 : -5.8537153e-84  2.4652877e-84  1.1085671e-84
    19 : -2.5073984e-16 -7.2193235e-17  4.1869500e-16
    20 :  5.1156601e-02  6.0157814e-02  1.1580773e-01
    21 :  4.9567205e-36  2.0983866e-35 -7.9501261e-36
    22 : -1.1178639e-11 -2.4289081e-13  3.0580866e-11
    23 : -3.3371597e-01 -3.8781852e-02 -1.0746814e-01
    24 : -7.0111116e-118 -3.5937592e-118 5.2651955e-118
    25 :  1.3633407e-54  1.3510438e-53 -6.6830226e-54
    26 :  1.2886456e-11 -5.3409273e-13 -2.3890269e-12
    27 :  6.1413115e-23 -3.3481032e-23 -1.7804230e-23
    28 : 4.3874425e-103 -3.1658901e-102 1.3527703e-102
    29 :  1.0271146e-01  9.5007883e-02  1.0419558e-01
    30 : -9.8629666e-21 -4.0597648e-21  1.1330737e-22
    31 : 7.8153918e-141 -1.4476101e-140 7.4790957e-141
    32 : -7.9345222e-33 -4.0765354e-33  5.6628598e-33
    33 : -3.7388732e-174 9.8094245e-175 1.3687046e-174
    34 : -2.7268036e-172 2.7987379e-172 -3.0926970e-172
    35 : 2.2174462e-108 -6.1536491e-109 -3.9805613e-108
    36 :  6.2385026e-01 -1.4107145e-01  7.0358191e-01
    37 : -1.0076938e-08  2.1473216e-09 -1.0422513e-08
    38 : -3.0591314e-98  4.6566983e-97 -3.0097345e-97
    39 : -1.7764847e-78  1.9968322e-79  3.3687929e-78
    40 : -4.8209258e-82  1.9233580e-83  2.1439280e-82
    41 :  9.3654811e-16  4.6391628e-17 -1.4754431e-16
    42 :  8.1298476e-02  6.8653379e-02  6.1631795e-02
    43 : 1.3400090e-108 1.0036221e-108 -1.1219896e-108
    44 : -3.9892866e-97  6.9027897e-97 -1.4464065e-97
    45 :  7.7390331e-83 -7.5568846e-84 -5.2297705e-83
    46 :  1.5471599e-01  1.0136430e-01  7.3890917e-02
    47 :  3.1610296e-38 -2.2782132e-38  2.4960005e-38
    48 : -9.2707932e-46  9.1421024e-46  1.1436542e-45
    49 :  4.7124860e-25 -1.1654099e-24 -1.0782505e-24
    50 : -3.9263771e-01  1.0655353e+00  5.9650339e-01
    51 : -6.5326062e-02  8.5939041e-02  1.3097986e-01
    52 :  3.1464654e-32  1.7496129e-31 -2.2542714e-31
    53 : -4.2868746e-34  1.0053270e-34  1.3284377e-34
    54 : 1.4968978e-140 8.4987493e-142 -2.3660359e-140
    55 : -3.8810383e-48 -1.3539114e-47  8.3945301e-48
    56 : -8.6575320e-31  1.1218606e-30  3.0931709e-31
    57 : -4.1202579e-154 5.4186994e-154 3.8091225e-155
    58 :  6.7328206e-63 -8.8074414e-63 -5.1646934e-63
    59 : -1.1577189e-17  2.7925414e-18  8.6824450e-19
    60 :  1.1667396e-35  1.2751287e-35 -3.8142545e-35
    61 : -2.8265775e-59 -1.1305177e-59  7.1391586e-59
    62 : -4.7726714e-49  2.1635753e-48 -9.3082024e-49
    63 : -1.2017458e-152 9.2468489e-153 1.3835484e-153
    64 : 6.9741195e-170 -6.7464189e-170 -2.1185190e-170
    65 : -1.2184988e-44  1.0160491e-44  8.4266263e-45
    66 : 2.0978898e-159 -4.6458100e-160 -7.0505688e-160
    67 :  9.4773026e-31  7.9903791e-31 -4.2298500e-31
    68 :  2.3064000e-17  4.0762301e-17 -6.7541309e-17
