Number of elements 14133
     0 : -2.3916290e-45 -1.9253375e-45  3.6430780e-45
     1 : -1.3766649e-45  7.0567430e-45  5.4202711e-45
     2 :  5.7102228e-22 -8.0709948e-22 -9.0319342e-23
     3 :  1.7532139e-48  9.2957080e-48 -2.4595949e-47
     4 :  4.5738891e-18 -5.9001310e-18  1.3200408e-17
     5 : -2.9506749e-26  2.2161834e-26  2.6323094e-26
     6 :  1.3929053e-45  9.7482124e-45 -4.2426948e-45
     7 :  4.7676905e-16 -1.1358522e-16  1.5648756e-16
     8 : -1.0798806e-12  2.3734396e-12  7.1202862e-12
     9 : -3.2790996e-41  1.4143297e-41  1.7311668e-41
    10 : -2.8765894e-49  2.2031507e-49  1.3120608e-48
    11 : -7.6034242e-18  1.8519394e-17  1.2670072e-17
    12 :  3.7471411e-17  4.6490930e-17  1.3247012e-16
    13 :  4.4879637e-16  4.9072354e-17 -9.5964979e-17
    14 :  1.7901894e-55 -7.4970916e-55  3.9221001e-55
    15 :  8.0807932e-75  2.0347558e-72 -4.2903289e-72
    16 :  3.9895026e-07 -1.8876062e-06  5.5289180e-07
    17 : -2.3458106e-07  5.6031891e-07 -6.5139337e-08
    18 :  4.4184896e-69 -1.5991126e-69 -9.4561154e-70
    19 :  5.2947058e-14 -2.4637702e-12 -6.4837593e-12
    20 :  1.3886106e-01  1.4361813e-01  1.3330020e-01
    21 : -1.3747777e-27 -3.1959340e-27  9.0031829e-28
    22 : -1.7597769e-09  6.2836889e-09  1.3039295e-08
    23 : -4.0468566e-02 -6.6992385e-02 -9.1553257e-03
    24 : -1.7551610e-97 -7.8883112e-98  1.2497896e-97
    25 :  9.8417503e-46  9.3112908e-45 -5.9911445e-45
    26 : -2.9377905e-08 -8.0153002e-09  4.6372916e-09
    27 :  4.3194434e-18 -1.7228652e-18  1.1477026e-18
    28 : -4.4195194e-85  4.7510124e-84 -2.1237692e-84
    29 :  9.2569256e-02  8.3276805e-02  8.1320795e-02
    30 : -8.5443659e-18  7.5644387e-17 -5.5747147e-16
    31 : 1.2979369e-116 -3.4014709e-116 2.0110080e-116
    32 :  5.3100295e-27  9.5693754e-27 -7.0788579e-27
    33 : -9.7883623e-145 2.8679000e-145 3.4079142e-145
    34 : 6.6500805e-143 -7.7125425e-144 -3.9221950e-143
    35 :  1.4170881e-89 -6.3360857e-91 -2.9854428e-89
    36 : -1.9818890e-01 -1.8425307e-02 -2.7265057e-01
    37 : -2.2435149e-06 -1.3681341e-06 -1.4883323e-06
    38 : -1.2198067e-80  1.4326264e-79 -8.8549846e-80
    39 : -3.1391415e-65 -1.8897008e-64  2.4347009e-64
    40 : -3.6298688e-67  1.0545718e-67  1.1163620e-67
    41 : -3.2430719e-11 -5.6090611e-11  7.3282134e-12
    42 : -4.8364932e-02 -2.0024569e-03 -8.1779117e-02
    43 :  1.2026351e-89  7.5658950e-90 -8.9851873e-90
    44 : -2.4170085e-79  3.4935413e-79 -5.0382562e-80
    45 : -2.5032427e-68  2.8094022e-69  1.6011070e-68
    46 :  1.4054392e-01  1.9051313e-01  2.4868034e-01
    47 : -1.6675073e-31  4.5032513e-32 -7.0062625e-32
    48 : -6.1691948e-38  7.9480536e-38  1.0368798e-37
    49 : -5.7184553e-19  1.5093306e-18  1.2206835e-18
    50 : -1.6020126e-02 -8.4162861e-01 -3.9478009e-01
    51 : -1.3501374e-01 -1.7332116e-01 -1.8452844e-01
