Number of elements 14133
     0 :  6.3260964e-37  5.3124523e-38 -1.0616770e-36
     1 :  1.7562696e-37 -3.6525081e-37 -2.1433432e-36
     2 :  2.0166575e-16 -6.1262656e-17 -6.6083747e-17
     3 :  4.8644918e-42  5.6354935e-42 -1.4300046e-41
     4 : -4.4862058e-14  2.8314742e-14 -5.2916358e-14
     5 :  2.6485890e-21 -2.6794986e-21 -3.9611258e-21
     6 :  4.5703834e-37 -2.1366398e-37  8.5675777e-38
     7 : -1.0097978e-12  7.9509249e-14 -5.0677815e-13
     8 :  7.6900084e-10  2.0672404e-10  2.3569016e-10
     9 :  6.1257219e-35  9.3968332e-35 -8.7816830e-35
    10 :  9.2090741e-43 -1.3737714e-43  3.7553286e-43
    11 :  2.7209370e-14 -8.6988001e-14 -7.7487814e-14
    12 :  5.7723106e-14  3.8833312e-14 -3.4240227e-13
    13 : -9.6939877e-13 -2.3417594e-13  7.1148993e-14
    14 : -3.9569155e-47  1.0761258e-46 -2.4653503e-47
    15 :  1.4703287e-62 -1.0275225e-61  2.1040564e-61
    16 : -2.1312217e-04  5.3963048e-04 -2.5839721e-04
    17 :  4.1568416e-05 -9.1308373e-05  1.5412787e-07
    18 :  1.2156104e-59 -4.5228697e-60 -2.5071035e-60
    19 :  3.2655558e-09  3.6342427e-09 -5.6077148e-09
    20 :  1.0131456e-01  1.0460188e-01  7.4140356e-02
    21 :  6.4595404e-22  1.3694590e-21 -2.6506285e-22
    22 :  3.4641548e-07  1.0306401e-06  9.9902465e-07
    23 : -2.1774829e-01 -1.3860200e-01 -2.1370129e-01
    24 :  3.1904055e-85  1.2497539e-85 -2.1321461e-85
    25 :  2.2555250e-37  1.6561156e-36 -7.9759690e-37
    26 :  9.8947701e-06 -2.5807604e-06 -3.2552405e-06
    27 :  6.6199519e-15  3.9734981e-16  5.8720163e-15
    28 : -1.9283530e-73  2.0738969e-72 -9.1182798e-73
    29 :  5.1094544e-02  1.7737698e-02  3.1165730e-02
    30 :  6.9535091e-13  5.1885612e-13  1.6552832e-12
    31 : 2.0056519e-100 -9.9947946e-100 6.6204214e-100
    32 : -2.5537814e-22 -4.0426145e-22  3.0338986e-22
    33 : -1.0576064e-124 4.6883734e-125 2.8819026e-125
    34 : 1.4474175e-122 -8.1912425e-124 -8.1656897e-123
    35 :  2.6604510e-77  8.6886150e-78 -7.0022374e-77
    36 : -1.6690825e-02 -2.6455880e-01 -5.8717413e-02
    37 :  6.8333987e-04 -1.6414876e-04  3.6221087e-04
    38 : -8.0357468e-69  5.7003571e-68 -3.0926690e-68
    39 :  8.6939394e-57  1.2465400e-55 -1.3298362e-55
    40 : -5.6289649e-58  2.5155976e-58  1.1803237e-58
    41 : -1.7306665e-07 -2.6728429e-07  7.6438110e-09
    42 : -6.5535121e-02 -6.3443991e-02 -4.6297536e-02
    43 :  5.0772409e-77  2.8861685e-77 -3.4069741e-77
    44 : -1.6836382e-67  1.6506994e-67  1.1107018e-69
    45 :  3.6132717e-58 -5.0112772e-59 -1.9852378e-58
    46 :  1.0821938e-01  1.0583030e-01  9.8396345e-02
    47 :  3.0861215e-26 -1.0772625e-26  1.6740233e-26
    48 : -4.4153723e-32  5.3351745e-32  7.3032366e-32
    49 :  5.9763722e-14 -6.0100792e-14 -1.2103017e-14
    50 : -2.4734897e-01 -4.2060167e-01 -2.8613218e-01
    51 : -6.6394226e-02 -4.0895285e-02 -4.7576202e-02
    52 : -9.2857557e-21  2.2278784e-20  1.0468897e-21
    53 : -1.9662316e-24  2.3673558e-24 -3.5727073e-25
    54 : 6.1346220e-100 3.2568367e-100 -1.2609912e-99
    55 : -3.6533990e-33 -1.1241924e-33  1.9275863e-33
    56 :  1.7365617e-21  3.1960817e-22 -9.3574517e-22
    57 : -2.3190497e-110 -1.6479000e-110 1.9399804e-110
    58 : -2.4196143e-48  4.5529087e-48 -2.7675707e-48
    59 : -2.4291589e-11 -3.2000313e-10 -2.5819706e-10
    60 :  2.8232386e-25  2.2749435e-25 -8.3949309e-25
    61 : -8.2008270e-43 -3.1103309e-43  1.9262540e-42
    62 : -5.4231892e-33  1.7745470e-32 -4.6375437e-33
    63 : 5.2133352e-111 -4.2655549e-111 -4.7416609e-112
    64 : 3.1772495e-121 -2.0291239e-121 -2.2980416e-121
    65 : -2.6364172e-31  1.2903490e-31  1.3673454e-31
    66 : 1.8456577e-113 -5.1319867e-114 -3.2323202e-114
    67 :  1.4266849e-20  2.0730724e-20  1.9777711e-21
    68 :  8.1746464e-10 -2.6159102e-10 -2.5205698e-09
    69 : -1.8667395e-03 -1.0151507e-02  2.0297720e-03
    70 : -4.3716373e-08  1.2272407e-08  1.7334900e-08
    71 :  3.6716603e-93  8.0861874e-92 -6.8052490e-92
    72 : -1.5512369e-37 -1.1112045e-37  5.1873538e-37
    73 : -2.3291391e-25 -9.1223693e-26  4.0352643e-25
    74 : -3.8525922e-22 -1.0701029e-21  8.7670343e-24
    75 : 7.2651788e-108 2.4523416e-108 -4.4923818e-108
    76 : -1.2011677e-125 1.5107391e-125 9.6952032e-126
    77 : -5.5159936e-02 -8.6176973e-02 -8.0776946e-02
    78 :  7.1744329e-54 -6.7050676e-54  9.6572118e-54
    79 : -7.5857540e-11  5.1530741e-11  8.3004179e-11
    80 : -3.9882093e-04  8.4478201e-05 -3.1052971e-04
    81 : -5.6067575e-125 1.5095619e-123 -8.1598650e-124
    82 :  1.1017777e-75  2.3316016e-75 -6.5764078e-75
    83 :  6.9185836e-33 -1.7468783e-33 -9.7343143e-33
    84 : -2.9384182e-07 -1.6711358e-07 -1.9039306e-07
    85 :  5.3348343e-81  1.2105223e-79 -1.2553337e-79
    86 : -5.6452153e-09  3.0984665e-08  1.8195376e-08
    87 :  2.3275802e-60  4.8428791e-59 -4.4193369e-59
    88 :  8.5033991e-17 -5.3057353e-17 -2.0214857e-17
    89 : -4.7820852e-61  3.1368346e-60 -1.2024845e-60
    90 :  1.3693425e-39 -4.5077289e-39  2.0094667e-39
    91 :  4.2054123e-08  2.4539737e-07 -1.2232593e-07
    92 :  2.8202396e-42 -1.2087845e-42 -6.4298736e-42
    93 : -1.4523190e-30 -2.1108123e-30  7.7209242e-30
    94 :  1.6386014e-88 -1.8371800e-88  3.8215997e-90
    95 :  1.5508121e-92 -3.8519121e-92  6.9824321e-93
    96 : -2.0839090e-13 -8.6684107e-14  2.3646860e-14
    97 : -2.2896691e-22 -2.0967197e-22  1.5701662e-22
    98 :  3.5270199e-14  1.1217220e-14 -3.5074713e-14
    99 :  1.3560872e-25  1.0270766e-25 -6.2551394e-25
   100 :  5.1323123e-76 -2.6399540e-76  5.5331282e-77
   101 : -3.3973032e-22 -1.2170434e-22  1.3357914e-22
   102 : -5.8413963e-38 -1.9295986e-38  3.1208053e-38
   103 :  3.7818527e-52  2.2803645e-51 -9.0323408e-52
   104 : -6.7067417e-08 -6.5686246e-06 -5.5031049e-07
   105 : -3.0854987e-69  2.4592289e-69  4.7535213e-69
   106 :  8.1147438e-84 -1.0395546e-83  2.5081156e-84
   107 : -7.7315410e-13  5.3156590e-13  1.2011061e-12
   108 :  6.0359175e-13  2.0308378e-13  1.9194985e-12
   109 :  3.3807205e-94 -3.3578394e-94  1.4854301e-95
   110 : -1.3529409e-13  7.1161095e-13  6.9159161e-13
   111 :  3.6381593e-48  2.1324850e-48 -2.0927307e-48
   112 :  1.2670789e-48 -6.8899872e-49 -2.1387074e-48
   113 :  6.6724466e-40 -6.2433688e-40  5.7005158e-40
   114 : -1.0861960e-60  1.0635441e-60  1.6183917e-60
   115 : -3.0750537e-08  1.8186218e-07 -1.7804391e-07
   116 : -5.8684240e-32  1.3934651e-33  2.5386715e-32
   117 :  2.9293720e-47 -2.0795717e-47 -5.5835758e-48
   118 :  6.7926301e-11  1.3038455e-10  1.1345558e-10
   119 :  1.0795795e-56 -1.0648634e-56  4.7091039e-57
