Number of elements 14133
     0 : -5.7343007e-35  1.2425315e-35  1.0202623e-34
     1 :  1.7579371e-35  3.6636922e-35  1.5350974e-34
     2 : -4.2909805e-15 -2.0425675e-16  1.0844834e-15
     3 : -2.1273817e-40  2.7887379e-40 -7.0987867e-40
     4 : -2.5792719e-13  8.8234776e-13  1.1515122e-12
     5 : -4.0376656e-20  4.2891403e-20  5.3750184e-20
     6 : -4.3385503e-35  3.5651579e-35  6.6602383e-36
     7 :  6.8943688e-12 -1.2817819e-12  2.9700850e-12
     8 :  1.5735580e-09 -2.9755499e-09 -1.2577096e-08
     9 : -1.0563618e-32 -8.6997132e-33  8.0515049e-33
    10 : -5.5087023e-41  1.7243905e-41  7.4301877e-41
    11 : -7.0917784e-13  1.5045334e-12  8.8189618e-13
    12 : -6.8375052e-13 -6.9457692e-13  1.2303273e-12
    13 :  6.5936764e-12  6.2791890e-13 -1.2204238e-12
    14 : -1.7378040e-45 -4.4752632e-46  3.4818575e-45
    15 :  8.9429014e-60 -3.1520915e-59  6.3310196e-59
    16 :  3.5703894e-04  8.0985394e-04  9.4411211e-04
    17 : -1.1785249e-04  1.7540539e-04 -1.0163437e-04
    18 : -2.0927733e-57  7.3226909e-58  4.8831137e-58
    19 : -8.4979565e-09 -1.9048670e-08  8.4025921e-09
    20 :  5.5056780e-02  7.5114412e-02 -8.9264216e-03
    21 : -1.7544137e-20  2.0237661e-20 -9.9878210e-21
    22 :  1.6847134e-06  8.3696442e-07 -7.4829107e-06
    23 : -1.7904686e-01 -1.7859250e-01 -2.0240323e-01
    24 : -4.7324884e-82 -2.1553959e-82  3.3540317e-82
    25 : -1.1850430e-35 -6.2170089e-35  2.2940223e-35
    26 : -1.1966699e-06  2.7409325e-05  1.2317563e-05
    27 : -8.1777973e-14  2.3122114e-14 -3.1685580e-14
    28 :  1.2134276e-71 -1.2247551e-70  5.6818865e-71
    29 : -2.1741442e-02 -3.2871774e-02 -3.6324661e-02
    30 : -4.6330981e-12 -2.6496425e-12 -1.3598755e-11
    31 :  5.0166149e-97 -4.7997088e-96  3.4088150e-96
    32 :  3.5209140e-21  6.7236194e-21 -4.7804674e-21
    33 : -4.7478540e-120 2.5275621e-120 1.0893023e-120
    34 : 7.7341957e-118 -2.0652933e-119 -4.4538151e-118
    35 :  4.4675528e-75  3.8170890e-75 -1.5059579e-74
    36 : -1.3881631e-01 -1.8505569e-01 -1.3883454e-01
    37 :  3.7770558e-04  1.6093052e-03  8.5154844e-04
    38 : -2.2810329e-66  1.4081599e-65 -7.1438975e-66
    39 :  5.6853729e-56  4.2036374e-54 -3.6449232e-54
    40 :  3.8900956e-56 -1.3989132e-56 -1.0503761e-56
    41 :  1.1622460e-06  1.6295326e-06  3.1582734e-07
    42 : -5.4378945e-02 -4.5064181e-02 -4.2573558e-02
    43 :  2.1484262e-74  1.2137375e-74 -1.3794017e-74
    44 : -5.2504881e-65  4.4647128e-65  3.2014913e-66
    45 :  5.2783549e-56 -8.1975542e-57 -2.4581649e-56
    46 :  2.4248273e-02  7.8142046e-02  8.4580213e-02
    47 : -6.7670557e-25  3.0298941e-25 -4.3737442e-25
    48 :  1.0472919e-30 -1.1401763e-30 -1.3261187e-30
    49 : -1.0585886e-12  2.0052321e-12  1.3272381e-12
    50 : -5.4835130e-02 -4.3485821e-01 -4.9896647e-02
    51 : -5.4152949e-02 -6.1237661e-02 -6.1205602e-02
    52 :  1.2741622e-19 -3.3115155e-19  3.6080192e-20
    53 :  3.6255400e-23 -6.7696274e-24 -4.2645452e-24
    54 :  3.3834553e-96  2.4288087e-96 -7.5521617e-96
    55 :  8.2412656e-33  1.3875390e-32 -1.4784580e-32
    56 :  7.6385101e-21  1.4390209e-21 -2.4284336e-21
    57 : -5.6332693e-106 -1.8493881e-106 3.7576395e-106
    58 : -1.0802406e-45  1.2940942e-45  1.3177568e-45
    59 :  2.8221821e-09  2.4570801e-09  8.5863292e-10
    60 : -1.7277294e-24 -3.4305576e-24  5.9583468e-24
    61 : -3.2916918e-41  5.5323586e-42  8.5436558e-41
    62 :  1.7516075e-31 -2.8116022e-31 -2.1688025e-31
    63 : 3.2853633e-107 -2.8451664e-107 -2.2347507e-108
    64 : 1.2292548e-116 -7.3948096e-117 -9.4318865e-117
    65 :  7.5891228e-30 -4.9694140e-30 -5.1863981e-30
    66 : 3.8681877e-109 -1.0908840e-109 -5.6152626e-110
    67 : -2.6337426e-19 -3.4674692e-19  9.3941627e-21
    68 : -5.0745864e-09 -2.4584049e-09  1.0824083e-08
    69 : -1.1667892e-02 -4.0387235e-03 -9.7703021e-03
    70 :  2.6912682e-07 -9.5069579e-08 -1.2256385e-07
    71 :  2.2951288e-89  2.9193192e-88 -3.3882914e-88
    72 : -5.6992520e-36 -1.5154214e-36 -1.3429147e-35
    73 :  1.3582301e-23  2.1610878e-23 -4.3342128e-23
    74 : -3.0030104e-21  3.0164794e-20  1.2985669e-20
    75 : 1.0627200e-103 3.5779623e-104 -6.4919664e-104
    76 : -7.8395809e-121 9.9925583e-121 6.2701475e-121
    77 : -5.2419840e-02 -6.6580192e-02 -5.8678603e-02
    78 : -8.8893069e-52  9.7530806e-52 -1.2937707e-51
    79 :  2.1802744e-10  5.7755567e-11  1.3237387e-10
    80 :  4.6989880e-04 -4.7925836e-04 -3.3865223e-04
    81 : -2.3317315e-118 1.1013335e-117 -3.5477083e-118
    82 :  3.2195200e-73  2.0478938e-72 -5.1537602e-72
    83 : -8.9904606e-31 -1.2780582e-31  2.0668384e-30
    84 :  4.2816877e-07  3.2246738e-06  7.0161174e-07
    85 :  1.6651733e-77  1.3012950e-76 -1.5743896e-76
    86 :  3.6123405e-08 -1.9259244e-07 -1.1133751e-07
    87 : -4.4956475e-58  1.0208371e-56 -7.1536805e-57
    88 : -9.3200803e-16  9.3019931e-16  1.2814465e-16
