Number of elements 14133
     0 :  4.9475742e-44 -5.9531639e-45 -5.4073358e-44
     1 : -2.1784180e-44  1.4696790e-43 -6.3444610e-44
     2 :  2.2311947e-21  2.0469855e-21 -1.0927858e-21
     3 :  5.8606189e-48  9.9611658e-47 -2.6027733e-46
     4 :  9.5525605e-17 -1.3621270e-16 -8.9867807e-17
     5 : -2.4113592e-25  1.9660262e-25  4.9158297e-25
     6 :  5.6093595e-44  1.5296535e-43 -5.1879869e-45
     7 :  4.4494603e-16  2.9647759e-16  6.7878802e-16
     8 :  5.9124454e-12  1.4483431e-12 -4.0656328e-12
     9 : -9.9613050e-41 -1.5660821e-40  3.6099492e-41
    10 : -4.7094031e-48  2.6123033e-48  1.5756399e-47
    11 :  6.6549057e-17 -1.0082701e-16 -9.9921787e-18
    12 :  2.7755847e-16  2.6137423e-16 -5.2957167e-16
    13 :  3.7399632e-16  5.0313768e-16  3.1867178e-16
    14 :  1.5481878e-53 -3.3106112e-53  1.8009572e-54
    15 : -6.7837423e-72  1.7368024e-70 -3.6314931e-70
    16 :  1.3625421e-07 -1.8154393e-06 -3.8372313e-07
    17 : -7.4804869e-08  2.6956547e-07  5.6787210e-07
    18 :  1.7491846e-67 -6.6109900e-68 -3.5009761e-68
    19 : -1.2061188e-11 -4.6516127e-12  2.0617342e-11
    20 :  1.3604366e-01  1.3529719e-01  1.0881723e-01
    21 :  1.9795232e-27  3.9362817e-26 -1.4832216e-26
    22 :  7.8064051e-09  2.1416449e-08 -4.5772750e-09
    23 : -4.7462329e-02 -2.7250958e-01  1.2112856e-02
    24 : -1.5519454e-95 -6.5193551e-96  1.0788896e-95
    25 :  8.1848849e-44  5.0203794e-43 -2.3508577e-43
    26 :  6.6292108e-08 -4.9909749e-08 -2.7520158e-08
    27 :  1.2195622e-17 -2.2740373e-18  8.2998247e-18
    28 : -4.6137525e-83  4.9344900e-82 -2.2013971e-82
    29 :  5.4596433e-02  7.5712936e-02  5.1611214e-02
    30 : -7.1430171e-16 -6.8633069e-16 -6.8038152e-16
    31 : 6.7883704e-114 -1.8885333e-113 1.1331798e-113
    32 :  2.5878642e-26  3.7052031e-27 -1.2296362e-26
    33 : -1.9831347e-141 6.0358584e-142 6.7847589e-142
    34 : 1.5162983e-139 -1.7812964e-140 -8.6012896e-140
    35 :  1.7917081e-87 -1.3866527e-89 -3.8674073e-87
    36 : -1.9670457e-01  6.6083085e-03 -2.5110193e-01
    37 :  3.6935128e-06 -3.4694507e-06  3.3540503e-06
    38 : -1.2285192e-78  1.3326366e-77 -8.1197606e-78
    39 : -7.8345787e-64 -5.7491357e-63  7.0341043e-63
    40 : -1.6035145e-65  5.0128656e-66  4.7237787e-66
    41 :  8.9180959e-11  9.6186700e-11 -9.7516258e-11
    42 : -6.8759636e-02 -3.6048586e-02 -9.7963948e-02
    43 :  1.6370282e-87  1.0107358e-87 -1.2050974e-87
    44 : -2.4573625e-77  3.3722789e-77 -4.2574455e-78
    45 : -1.4476274e-66  1.7216587e-67  8.9597873e-67
    46 :  8.2699951e-02  1.5803570e-01  2.0756498e-01
    47 :  1.1789284e-30 -9.6667777e-31  1.0702574e-30
    48 :  7.1208317e-37 -6.9520387e-37 -7.9716552e-37
    49 :  5.1665820e-18 -8.5698610e-18 -3.8191577e-18
    50 :  7.6895215e-03 -6.9298792e-01 -2.5672579e-01
    51 : -1.1062780e-01 -1.5915586e-01 -1.2783214e-01
    52 :  7.3525561e-25 -9.2909638e-26 -2.1697591e-24
    53 : -5.9508146e-28  2.7380408e-28  8.5397416e-29
    54 : 1.1484942e-113 2.7845531e-114 -2.0360897e-113
    55 : -1.5862747e-38  6.5823448e-39  1.1882900e-39
    56 :  1.2977718e-24  3.4015688e-25 -6.4414663e-25
    57 : -5.7693977e-126 -7.8505513e-126 6.8656682e-126
    58 :  7.8993055e-54 -1.2362058e-53 -3.2082704e-54
    59 : -1.6723922e-12 -4.9629861e-13  3.8034776e-13
    60 :  3.2820751e-29  4.1537862e-29 -1.0721808e-28
    61 : -1.1706097e-47 -6.9073861e-48  3.4763809e-47
    62 : -5.3702962e-41 -7.1213953e-39  7.2228732e-39
    63 : -4.6483484e-124 3.8254376e-124 4.1197414e-125
    64 : 1.0132696e-137 -7.7816849e-138 -5.6911462e-138
    65 :  7.8277104e-36 -6.1915476e-36 -5.4956105e-36
    66 : 4.7898799e-129 -1.2070275e-129 -1.2148609e-129
    67 :  9.4042158e-25  1.3122149e-25 -1.4577442e-24
    68 :  4.8068012e-13  2.2835823e-12 -3.4499524e-13
    69 : -1.4392383e-04 -1.8300536e-04 -1.5829517e-04
    70 :  4.0742895e-11 -1.1595504e-11 -1.5827214e-11
    71 : -3.2054223e-105 6.5211830e-105 8.1751351e-105
    72 : -2.9037198e-44 -1.6955530e-44  7.3674087e-44
    73 : -2.7477084e-30 -4.5325063e-30  8.3936307e-30
    74 :  2.1543889e-25 -6.9849340e-26 -2.1151179e-25
    75 : 7.1219474e-123 2.4872724e-123 -4.5703910e-123
    76 : -6.8041758e-143 8.2583455e-143 5.6289389e-143
    77 :  3.7880439e-02  2.5890037e-02  2.7466892e-02
    78 :  1.7915432e-60 -2.0891892e-60  2.7321977e-60
    79 :  4.4261629e-14 -3.3982853e-13 -2.1310328e-13
    80 :  4.1575944e-06 -4.9835655e-06 -6.8071724e-06
    81 : 6.4165425e-137 -3.0101546e-136 9.7636035e-137
    82 :  3.2768550e-86  2.1196467e-86 -8.2842573e-86
    83 :  1.1400036e-38 -1.4104997e-39 -2.4803155e-38
    84 : -9.4257745e-10 -1.2770403e-09 -1.0746201e-09
    85 : -6.6048908e-92  5.2069284e-91 -3.6439934e-91
    86 :  2.5224203e-12 -2.7863614e-11 -1.5670078e-11
    87 : -1.1715758e-67 -1.4918586e-66  1.3985488e-66
    88 : -5.7776993e-20 -9.2379133e-21  2.6712073e-20
