Number of elements 14133
     0 : -1.8066397e-36  9.9190818e-35  6.0078855e-35
     1 :  1.6656693e-34  3.3804561e-35 -1.3016544e-34
     2 :  5.6696001e-17 -6.3862653e-15 -1.6731943e-15
     3 : -7.1208930e-40 -1.6281875e-40  3.5808886e-40
     4 :  2.0187818e-12 -1.8643544e-12 -7.6236653e-13
     5 : -5.5026201e-20  6.2431314e-20  1.4880643e-19
     6 : -1.0365869e-35  1.0820372e-34  9.1404885e-35
     7 :  8.0461072e-12  2.5998328e-12  6.4324552e-12
     8 : -2.5238221e-09 -2.6211220e-09 -1.1363390e-08
     9 : -2.6060633e-32 -2.3613121e-32  7.1394527e-34
    10 : -1.7531168e-40  4.0412091e-41  5.6728890e-41
    11 :  7.7550823e-13 -5.1128248e-13  1.0426273e-12
    12 : -5.2654785e-13 -2.8271472e-13  3.7229100e-12
    13 :  8.1206590e-12  5.2670277e-12  2.4217738e-12
    14 : -4.1064540e-44  8.1083444e-44  1.1699431e-45
    15 :  5.1467081e-59 -1.4613420e-58  2.9113000e-58
    16 :  1.3007197e-03 -1.7206921e-03  1.6224594e-03
    17 : -2.2379972e-04  4.9254021e-04  3.0409190e-05
    18 : -2.3245833e-56  9.3169937e-57  4.1290973e-57
    19 : -2.9685258e-08  1.2859339e-08  2.9447518e-08
    20 :  2.8862995e-02  5.1218049e-02 -3.1525513e-02
    21 :  2.6003575e-20  1.0708790e-19 -2.8082346e-20
    22 :  3.1049507e-07 -2.1105165e-06 -1.0388703e-05
    23 : -1.8520779e-01 -1.4995594e-01 -2.0807217e-01
    24 : -4.9382815e-81 -2.1081499e-81  3.4109763e-81
    25 :  3.9136270e-35  3.9212372e-34 -2.0709846e-34
    26 : -6.5369287e-05  3.4037585e-05  2.7578096e-05
    27 : -1.1915271e-13  5.6304505e-15 -8.1981954e-14
    28 :  3.6026093e-70 -3.8353320e-69  1.7068122e-69
    29 : -3.3554734e-02 -3.9392832e-02 -4.4162139e-02
    30 : -1.1583457e-11 -1.2513827e-11 -1.2015486e-11
    31 :  3.5494202e-96 -6.7083060e-95  4.9622928e-95
    32 :  6.0115998e-21  5.5895496e-21 -4.8039913e-21
    33 : -1.4724484e-118 8.3869434e-119 3.1158870e-119
    34 : 2.5373344e-116 -4.0130928e-118 -1.4722353e-116
    35 : -1.5838873e-75  1.7677628e-74 -2.1188283e-74
    36 : -1.6512966e-01 -1.4147001e-01 -1.6293718e-01
    37 : -2.1929813e-03  1.4136036e-03 -6.6640428e-04
    38 : -1.1504439e-65  6.6658498e-65 -3.2485519e-65
    39 : -2.0864020e-54 -1.5859019e-53  2.0530319e-53
    40 :  3.1100879e-55 -1.2644782e-55 -7.3961267e-56
    41 :  7.9813011e-07 -5.5706050e-07  1.7578026e-06
    42 : -5.9226327e-02 -4.3991090e-02 -4.5758368e-02
    43 :  1.1566277e-73  6.6067663e-74 -7.2362485e-74
    44 : -2.8902720e-64  2.3043078e-64  2.3704700e-65
    45 :  1.6976750e-55 -2.8229639e-56 -6.7917224e-56
    46 : -1.8379487e-02  4.3788903e-02  5.3979647e-02
    47 : -7.1764024e-25 -1.5549483e-25  9.9183864e-27
    48 :  3.0955251e-30 -3.6092923e-30 -4.6795398e-30
    49 :  1.0395341e-13  3.4910438e-12  3.7241768e-12
    50 : -5.3115224e-02 -3.9439524e-01 -2.7777359e-02
    51 : -4.7984024e-02 -5.9180595e-02 -5.6729744e-02
    52 :  2.3582714e-19 -3.6182444e-19 -4.0908571e-19
    53 :  5.6121026e-23 -7.5739308e-23  1.4964910e-23
