Number of elements 14133
     0 : -2.1914524e-35 -2.3376598e-36  3.5627479e-35
     1 : -5.7251178e-36  1.2491377e-35  7.0785414e-35
     2 : -2.3868400e-15  8.3094927e-16  8.1901358e-16
     3 : -7.9231224e-41  2.0970649e-40 -5.3012096e-40
     4 : -6.1101348e-13  1.1002858e-12  1.0970112e-12
     5 : -1.9564037e-20  2.0429417e-20  1.4315196e-20
     6 : -1.5683171e-35  6.9704969e-36 -3.8975547e-36
     7 :  3.9729351e-12 -1.6804836e-12  9.7804818e-13
     8 :  2.4410492e-09 -2.4384907e-09 -1.0189249e-08
     9 : -2.5519710e-33 -1.9354576e-33  3.3675080e-33
    10 : -2.2196179e-41  8.2655232e-42  4.6049509e-41
    11 : -7.3155498e-13  1.3337471e-12  5.0935246e-13
    12 : -5.1098187e-13 -5.7537739e-13  2.6386203e-13
    13 :  3.7168378e-12 -6.8181631e-13 -1.5923449e-12
    14 :  2.0183066e-45 -5.4635390e-45  1.2515076e-45
    15 :  3.0307699e-60 -1.1955115e-59  2.4104126e-59
    16 : -2.0951859e-05  1.4412948e-03  4.9721435e-04
    17 : -5.2113243e-05  3.0290577e-05 -1.1579882e-04
    18 :  5.0769963e-59 -6.3710219e-59  3.6408970e-59
    19 : -1.2018946e-09 -2.0784368e-08 -6.4896304e-09
    20 :  6.8599261e-02  8.6268500e-02  6.9625361e-03
    21 : -1.0808742e-20 -8.5294513e-21  1.4594187e-22
    22 :  1.7881218e-06  1.6453410e-06 -5.1923670e-06
    23 : -1.7442086e-01 -1.8792215e-01 -1.9459082e-01
    24 : -1.0186052e-82 -4.8567415e-83  7.3554012e-83
    25 : -7.3904683e-36 -5.2869224e-35  2.4520928e-35
    26 :  1.4978568e-05  1.8446723e-05  5.3280967e-06
    27 : -5.1245407e-14  2.0451867e-14 -1.2104420e-14
    28 : -3.1612914e-72  3.6515039e-71 -1.5187531e-71
    29 : -1.1215276e-02 -2.7255757e-02 -2.8786997e-02
    30 : -1.2508738e-12  5.9663752e-13 -8.7304292e-12
    31 :  1.2972482e-97 -1.0140799e-96  7.0746174e-97
    32 :  1.5667248e-21  3.9975111e-21 -2.6906133e-21
    33 : -6.4587108e-121 3.3125572e-121 1.5422755e-121
    34 : 1.0182698e-118 -3.3315439e-120 -5.8393481e-119
    35 :  2.1544846e-75  1.3517594e-75 -6.5796498e-75
    36 : -1.1702747e-01 -2.0986344e-01 -1.2319274e-01
    37 :  1.1543751e-03  1.2988107e-03  1.1746979e-03
    38 : -8.4044865e-67  5.3449775e-66 -2.7568779e-66
    39 :  1.3549306e-55  3.2448489e-54 -3.1453324e-54
    40 :  7.7315025e-57 -2.0831181e-57 -2.5647759e-57
    41 :  6.8644173e-07  1.3399203e-06 -2.1428596e-07
    42 : -5.3562176e-02 -4.7987458e-02 -4.1499642e-02
    43 :  7.4325684e-75  4.1932637e-75 -4.8228517e-75
    44 : -1.8766048e-65  1.6465055e-65  9.3818658e-67
    45 :  2.3389068e-56 -3.5394303e-57 -1.1407150e-56
    46 :  4.8043090e-02  9.2676778e-02  9.6418020e-02
    47 : -3.7630695e-25  2.3174135e-25 -3.0334893e-25
    48 :  4.3163968e-31 -4.4164236e-31 -4.5809035e-31
    49 : -5.8920706e-13  5.3825823e-13  1.1392490e-13
    50 : -6.8682763e-02 -4.5227703e-01 -7.4824556e-02
    51 : -5.8678583e-02 -5.9738625e-02 -6.2254190e-02
    52 :  5.4455520e-20 -1.8653300e-19  9.5261704e-20
    53 :  2.0389274e-23  6.3359204e-24 -5.8078287e-24
    54 :  6.8883096e-97  4.6502807e-97 -1.5099164e-96
    55 : -1.4939520e-32  3.6548428e-33  1.1423246e-33
    56 :  1.0222091e-20  1.6607295e-21 -4.2987496e-21
    57 : -8.6131732e-107 -3.3743321e-107 5.9877333e-107
    58 : -1.1931009e-45  1.3182283e-45  1.2988210e-45
    59 :  3.0815134e-09  1.6875246e-09 -2.3740926e-11
    60 :  4.2230238e-26 -1.6111505e-24  5.3798293e-25
    61 : -2.4634535e-41 -2.1338541e-42  6.5149403e-41
    62 :  1.5063618e-31 -4.7149782e-31  1.0306526e-31
    63 : 7.0032094e-108 -6.0085377e-108 -5.0321377e-109
    64 : 1.7210181e-117 -1.0470541e-117 -1.3068417e-117
    65 :  3.4982902e-30 -2.5177487e-30 -2.5840275e-30
    66 : 6.0825265e-110 -1.7125714e-110 -9.1936418e-111
    67 : -2.2032104e-19 -2.5014364e-19  7.4745459e-20
    68 : -2.9379890e-09 -3.3006004e-09  4.0028637e-09
    69 : -1.1157497e-02 -8.8867828e-03 -6.7652079e-03
    70 :  1.3437987e-07 -7.5513782e-08 -7.2835141e-08
    71 :  4.8262255e-90  6.4164018e-89 -7.0948057e-89
    72 :  3.4299981e-36  3.1665378e-36 -1.8326258e-35
    73 :  4.9488608e-24  7.0623151e-25 -7.3672715e-24
    74 : -1.0884682e-20  2.5988858e-20  2.0328589e-20
    75 : 1.7856351e-104 6.0131737e-105 -1.0934091e-104
    76 : -9.9321579e-122 1.2626196e-121 7.9583325e-122
    77 : -5.0992767e-02 -6.8530904e-02 -5.9973758e-02
    78 : -3.1495409e-52  3.5923143e-52 -4.6851348e-52
    79 :  1.5110600e-11  2.4148544e-10  3.3660672e-10
    80 :  1.2405873e-04 -3.3436756e-04 -4.5674171e-04
    81 : -3.5386232e-119 1.6761403e-118 -5.4166682e-119
    82 :  1.2903872e-73  5.9124792e-73 -1.5221233e-72
    83 : -1.8930620e-31  3.6177753e-32  2.7581476e-31
    84 : -3.1269355e-08  2.4804769e-06  3.2785318e-07
    85 :  3.9885579e-78  3.6152866e-77 -4.2414783e-77
