Number of elements 14133
     0 : -2.1436989e-92 -3.7712645e-93  4.1603090e-92
     1 : -1.9614467e-91 -1.6559928e-91  5.9550295e-91
     2 :  3.1872408e-48  2.6767345e-49 -1.5683450e-48
     3 : -7.4743360e-96 -6.9931211e-96  2.1608321e-95
     4 : -3.0417519e-33 -1.8104089e-33  8.5034326e-33
     5 :  8.1051391e-54 -6.1171385e-54 -1.0557051e-53
     6 : -7.5485263e-92 -3.3920539e-92  4.2983910e-92
     7 :  5.2819768e-34 -3.7965767e-34  3.8605407e-34
     8 : -1.2598258e-23  1.2397416e-25  2.9227290e-23
     9 :  8.8186058e-85  1.2589517e-84 -9.9491517e-85
    10 : -4.1982806e-99 -6.3204927e-98 -5.8870105e-98
    11 : -1.7294005e-33  4.1797005e-33 -3.0776414e-34
    12 :  7.5204093e-34  4.3506938e-34 -1.6213394e-33
    13 :  3.5761799e-34  1.5457362e-36 -1.5966287e-34
    14 : -8.6149535e-110 1.4723592e-109 2.5505880e-110
    15 : 1.8490645e-143 -2.8672944e-143 3.8961725e-143
    16 : -6.3462016e-19  1.5601084e-18 -4.7284854e-19
    17 :  1.0293025e-17 -2.1381484e-17  1.0042131e-18
    18 : 9.3040006e-147 -3.2912533e-147 -2.3282193e-147
    19 : -7.5027139e-28 -5.7107136e-28 -1.8519270e-27
    20 : -6.9538983e-05 -1.1893093e-04  8.9943435e-04
    21 :  7.6615531e-61 -2.3297331e-60  7.4151908e-61
    22 :  4.6657997e-18 -5.6271358e-18 -7.3505099e-18
    23 :  6.8076675e-01  5.3576416e-01  2.5024927e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : -5.9178301e-96 -8.2055324e-95  4.3633530e-95
    26 :  1.5799176e-19 -4.6682471e-20 -3.9717469e-20
    27 : -4.5946384e-36  2.7712173e-36 -1.9156638e-36
    28 : 6.7336937e-164 -7.2412519e-163 3.2834018e-163
    29 : -3.3686850e-03  9.7352766e-03  7.0408273e-03
    30 :  1.5107315e-33 -2.3863689e-33  4.7391591e-33
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  9.2641518e-54  2.1451127e-54 -5.6507142e-54
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -1.2090381e-01  5.8948361e-01 -1.0034196e-01
    37 : -9.1266464e-15  3.0229935e-15 -9.4318960e-15
    38 : -1.7467778e-159 1.1427449e-158 -6.5385916e-159
    39 : 9.4542951e-124 1.6976136e-122 -1.8833342e-122
    40 : -3.2821404e-131 -2.7092194e-131 2.9787619e-131
    41 :  3.7355323e-26 -2.4303498e-26 -4.2436358e-27
    42 :  2.4015502e-01  1.3964878e-01  2.4806595e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 : -2.8155315e-161 8.9773844e-160 -4.3744806e-160
    45 : 4.7381595e-135 -3.5334703e-136 -3.4134623e-135
    46 : -2.1963027e-04 -2.0166467e-04  3.1963081e-05
    47 :  1.8420793e-67  7.0670185e-67 -1.6932573e-66
    48 :  1.9089724e-73 -2.3070557e-73 -1.5853549e-73
    49 : -2.7331969e-41  4.7515079e-41  1.6587546e-41
    50 :  8.6236442e-01  4.1795386e-01  7.5407677e-01
    51 :  5.4655814e-01  1.4985598e-01  4.1762552e-01
    52 : -1.5357107e-51 -7.4822424e-51  1.0754198e-50
    53 : -2.9674244e-56  4.7206934e-57  1.2027069e-56
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  1.1364543e-75  3.0487817e-76 -7.1048742e-76
    56 : -1.5974662e-47  6.1002520e-48  5.3899722e-48
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  1.8627431e-97 -2.5710852e-97 -1.1657505e-97
    59 :  2.8995043e-27 -8.5514683e-28 -8.3846028e-28
    60 :  2.0544716e-58 -1.3256427e-58 -2.8627070e-58
    61 :  1.9774220e-96 -7.2883329e-96  3.3168242e-96
    62 :  2.9064699e-84 -3.7220276e-84 -2.1565703e-84
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  1.6841132e-71 -8.1411172e-72 -1.7668512e-71
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -2.8033418e-50 -1.0787887e-50  1.7867151e-50
    68 :  7.8038118e-28 -3.1942565e-28 -1.0428098e-27
    69 : -7.3840737e-12  3.5368687e-11 -9.8233070e-11
    70 :  3.6600086e-27 -2.3509425e-27 -5.7954389e-28
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 : -2.8997988e-101 6.8580590e-100 -6.2880153e-100
    73 :  9.6766713e-58 -4.1786512e-59 -8.8118878e-58
    74 :  5.9078348e-50 -5.6023356e-50 -6.8227488e-50
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  5.5808925e-01  5.5592380e-01  5.8781616e-01
    78 : -2.5451907e-123 1.3810752e-123 -2.2592946e-124
    79 : -5.8218810e-29  8.9185752e-28 -7.5258270e-28
    80 : -1.2492246e-13 -1.0626052e-13  4.7323385e-13
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 : -3.4682229e-175 1.5965913e-175 9.6653561e-176
    83 :  1.4365559e-80  2.2130303e-81 -3.1234896e-80
    84 : -1.9967009e-20 -1.3871532e-19  9.0627670e-20
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -4.0177365e-27  9.0087296e-27  3.9366874e-27
    87 : -1.7984399e-134 -4.6026839e-135 3.2034430e-134
    88 :  1.2308675e-39  1.6353986e-39 -1.3652198e-39
    89 : -7.8331476e-141 5.7281629e-140 -2.4694497e-140
    90 : -2.8223058e-100  1.1253310e-99 -4.1869959e-100
    91 : -1.0501379e-19 -1.2365444e-19  9.8359143e-20
    92 :  1.7082622e-90 -6.2768694e-89  5.9264517e-89
    93 :  7.2885893e-66  1.9805726e-66 -1.1081227e-65
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  4.1478717e-36 -2.4173176e-36 -5.9866365e-36
    97 : -6.1658721e-57 -2.0226892e-56  1.2163923e-56
    98 :  2.0747954e-35  8.4514533e-34 -8.5412883e-34
    99 :  4.8887650e-58 -5.5481798e-59 -5.1823553e-58
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  3.3801227e-58 -1.2451159e-58 -3.4501856e-59
   102 : -2.9984698e-84  6.6491681e-83 -3.1334929e-83
   103 : 2.9223305e-119 1.4621023e-118 -8.7306428e-119
   104 : -1.7106239e-22  1.1575560e-22  2.8786114e-22
   105 : 1.4896428e-158 6.0533755e-159 -3.5883440e-158
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  7.8599825e-40 -2.4722312e-39  1.4219882e-39
   108 : -5.1438330e-31  1.3430812e-31  2.1249369e-31
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  1.6509365e-31  2.0830108e-31 -5.9539427e-31
   111 : 1.9394637e-111 6.0838096e-112 -1.2634960e-111
   112 : 1.3191165e-115 -7.8684653e-116 -1.8479345e-115
   113 : -6.4126099e-88 -2.0234085e-88  9.8093666e-88
   114 : -6.6823661e-136 3.2471142e-135 -1.9386575e-135
   115 : -5.0655826e-19 -3.7485758e-19  3.7597109e-19
   116 : -4.2091899e-74 -8.7791305e-75  2.5126915e-74
   117 : -2.9898897e-122 3.8698607e-123 1.5219808e-122
   118 :  2.2170689e-28 -6.2973865e-28 -2.5644503e-30
   119 : -4.8312258e-124 4.9152236e-124 -4.1519602e-126
   120 : -3.2656067e-93 -2.3059618e-93  2.5860639e-93
   121 : -9.1509369e-07 -9.5668811e-07 -4.7853511e-07
   122 :  2.0585791e-17 -5.5483278e-18 -5.7841364e-18
   123 : -4.9025275e-60 -4.6855540e-60  4.1032202e-60
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 : 2.7776575e-123 -2.1379542e-123 -3.1581630e-124
   126 :  4.3204321e-11  2.8338766e-10  6.8698421e-10
   127 : -3.1161957e-39  4.2557288e-39 -7.8529600e-40
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  1.1287371e-09 -5.3851117e-09  1.4685053e-10
   130 : -1.2447014e-138 -1.9496469e-138 4.4424580e-138
   131 :  7.3980350e-51 -4.8154730e-51 -1.4315094e-51
   132 :  9.7000032e-12  2.8383783e-11 -1.3965837e-11
   133 : -2.2115789e-27  1.9500360e-26 -1.3726892e-26
   134 : -5.6685880e-26  9.4618536e-26 -1.2319608e-26
   135 : -1.3501024e-20 -5.5312921e-19  6.2537787e-19
   136 :  4.1301460e-99  1.8722903e-98 -4.1972299e-98
   137 : -2.1110919e-16 -2.3665270e-17  7.4326094e-17
   138 :  5.9308406e-64 -1.7991497e-63  6.5696527e-64
   139 :  2.1137536e-51 -6.3439085e-52 -1.0149779e-51
   140 :  8.3251103e-12  2.0456200e-12 -1.2049050e-12
   141 :  5.9098673e-24 -1.8538554e-24 -1.2048633e-24
   142 :  1.7924280e-98 -2.2021277e-98 -1.4065462e-98
   143 : 6.0899064e-121 -6.4114851e-121 1.8408670e-122
   144 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   145 : 8.9914366e-157 -4.3712984e-157 -2.4138587e-158
   146 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   147 : -3.1973613e-51 -1.2535728e-50  2.9309280e-50
   148 : -2.9159731e-17 -3.5741205e-17  2.9620197e-16
   149 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   150 : -2.6282654e-32  9.7841098e-32 -4.9733842e-32
   151 :  2.5983087e-46 -7.7876786e-47  1.1804469e-47
   152 : 2.2779674e-146 -3.3928908e-146 -1.1629120e-146
   153 : -1.8898496e-44 -4.9267635e-44  9.0933655e-44
   154 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   155 :  1.0451113e-35 -2.8229463e-37 -2.1512752e-35
   156 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   157 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   158 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   159 :  4.7875751e-63 -1.8589666e-62  8.9710769e-63
   160 :  6.4634462e-67 -2.8114989e-66  1.4925812e-66
   161 : 2.5206067e-114 1.5600127e-113 -8.9783851e-114
   162 :  6.5910786e-19  9.0383849e-19 -8.4310197e-19
   163 :  1.7233086e-21  1.4198948e-20 -1.0006182e-20
   164 :  3.4864339e-20 -1.2418669e-20 -7.6381981e-21
   165 : -6.0334743e-35  7.7902587e-35 -8.1165333e-36
   166 : -1.1297789e-01  2.1271001e-01 -9.3981671e-02
   167 :  2.0624440e-38 -9.8398966e-38  3.7274611e-38
   168 :  4.2222003e-71 -2.0589167e-71 -4.6777615e-73
   169 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   170 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   171 :  2.1850373e-53 -4.1141823e-53 -5.3446106e-54
   172 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   173 :  4.1204775e-69  1.8588382e-68 -4.6687706e-68
   174 :  2.8756410e-19 -8.0071603e-19  2.0258842e-19
   175 :  1.1778497e-04  6.6714048e-06 -5.6220125e-05
   176 :  5.4725432e-29 -1.8438603e-29 -9.9523244e-30
   177 : -2.6546276e-147 2.1559826e-146 -9.4502283e-147
   178 : -3.3075868e-74  2.2043294e-74  4.4546733e-74
   179 : -1.8424343e-27  1.7160635e-27  2.5559804e-27
   180 :  8.9740778e-17  1.0312953e-17 -1.5253071e-16
   181 :  6.7137118e-29  7.9254415e-30 -6.5594058e-29
   182 : 1.2058982e-117 -2.7611438e-117 7.7746980e-118
   183 : -2.9191278e-42  1.5463311e-41 -5.2692898e-42
   184 :  4.7986595e-01  6.0025401e-01  5.8847990e-01
   185 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   186 :  2.7738348e-65  1.6327498e-65 -6.0894978e-65
   187 :  1.6806932e-31 -1.5438456e-31 -3.2362693e-31
   188 :  1.2850634e-31  3.7316745e-32 -3.9865688e-31
   189 : -2.1219470e-27 -1.4225467e-27  7.1742571e-27
   190 :  4.0567626e-62  6.9904840e-63 -1.2040365e-62
   191 :  4.9458678e-62 -8.3679046e-62 -1.7116705e-62
   192 : -1.5876179e-47  1.6739526e-47 -1.9997029e-47
   193 : -2.5769215e-164 1.7219437e-163 -3.1876975e-163
   194 :  7.6606939e-20  7.0837061e-20 -4.3483685e-20
   195 : -5.8232745e-26 -1.8168884e-26  1.4695395e-25
   196 :  2.2258790e-60 -4.2517957e-60  1.3638817e-60
   197 :  1.3022997e-18 -1.6394346e-18 -1.3419611e-18
   198 :  1.6896679e-45 -1.5749941e-45 -1.9219820e-45
   199 : -8.6139976e-152 1.4735960e-151 -2.0898840e-151
   200 : -9.7689869e-24  6.5317043e-24  1.2655740e-23
   201 :  2.1610653e-05 -1.0016620e-05  5.7393754e-06
   202 :  2.3037864e-16 -1.1178714e-17 -6.1507445e-17
   203 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   204 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   205 : 3.6780417e-176 5.1617614e-176 -1.4003066e-175
   206 : -8.6411258e-105 6.0393229e-104 -7.8463956e-104
   207 : -1.5725985e-88  2.3211191e-88  8.9553193e-89
   208 : -1.0799931e-15  3.8414695e-16  3.1534816e-16
   209 :  4.5685822e-45 -7.7578608e-45  1.1212673e-44
   210 : 1.6989238e-133 3.0903135e-133 -7.2356719e-133
   211 : 1.2418342e-117 -1.7787398e-117 -7.0888165e-118
   212 :  1.0263957e-73  3.8227441e-74 -2.3126609e-74
   213 :  3.3691230e-92 -3.9665628e-92  4.7446798e-92
   214 : -6.4743578e-20  1.9148408e-19 -5.2182370e-20
   215 : -3.1325209e-143 3.7578698e-143 2.3356783e-143
   216 : -3.6225435e-48  1.4146527e-49  1.6720190e-48
